mz,importance,importance_std,rank,adjusted_p_value
178.05321409366945,0.006364882844712866,0.039117995844187535,59,0.0
1543.8657442481704,0.006330959252263731,0.040707879995927405,60,0.0
572.1741608366926,0.006292139631138426,0.04206886750506249,61,0.0
706.2765416979532,0.006242110332626696,0.03993763741049633,62,0.0
222.0745644180695,0.006188396021401897,0.03836882753024615,63,0.0
528.1528105122926,0.0061719812276146875,0.04187302377049936,64,0.0
215.53218300316612,0.006147881631715718,0.0397934029454005,65,0.0
1691.4145271129255,0.005855139377947009,0.039989366158409714,66,0.0
369.36033697468815,0.004119512525783229,0.033721643432335496,67,0.0
115.0293690063842,0.004041429690225924,0.03568034609809362,68,0.0
841.2994586376926,0.003819951760755809,0.03162403299913929,69,0.0
693.6191706188688,0.003785375927329257,0.03186227950739695,70,0.0
125.97717308257928,0.0037014760289475535,0.03444710581073912,71,0.0
699.142387089742,0.003646395290308606,0.027272045149287872,72,0.0
949.0350561082372,0.003568239612051949,0.03241198703837573,73,0.0
583.0233360473364,0.0035453188260321455,0.029401326357345395,74,0.0
974.5799322860256,0.0035128864113845555,0.033666548841080134,75,0.0
289.2079455699926,0.0034318843585362364,0.028739440019941866,76,0.0
1716.9265270021972,0.0034090667889005114,0.030247798806482425,77,0.0
678.0686861502795,0.003367677227207504,0.03118548253518156,78,0.0
522.9912332151075,0.003363736191066212,0.02882102432870943,79,0.0
857.3102111455216,0.003290221701689123,0.02737166339609928,80,0.0
275.6629147009464,0.0032898818322411646,0.03058861938483603,81,0.0
397.1408007716397,0.0032468045347590667,0.028371016323704843,82,0.0
204.61725521548817,0.0032385205566776197,0.029806787302066796,83,0.0
237.0661519818682,0.0031928771247651372,0.027871188643467777,84,0.0
594.4971607398052,0.0031872559549269808,0.028843925104066186,85,0.0
124.99088442706622,0.0031285307752926383,0.02915307270726217,86,0.0
1742.4714031799858,0.0031108528919917434,0.02885931128041572,87,0.0
554.1579547293206,0.00309407012718452,0.028853646550717104,88,0.0
131.04012151421304,0.003093567161378602,0.027289862837414868,89,0.0
261.65761579266075,0.0030701750894320517,0.024302768688637053,90,0.0
113.02391540684096,0.0030327981478259127,0.028440192042159078,91,0.0
922.964159314175,0.0029552187638405857,0.027891030906054107,92,0.0
400.4941822003841,0.0029240794307331193,0.025924290974990043,93,0.0
147.0508740220419,0.002923468340489984,0.02553427570156187,94,0.0
533.1828826554092,0.002847641808163825,0.026994512468427906,95,0.0
758.7142218827316,0.002836493685344997,0.026657271970091004,96,0.0
983.686664205263,0.0027906956941740352,0.026416366201023285,97,0.0
1767.4902587415006,0.00277528174962944,0.027032971996875182,98,0.0
483.17804782089655,0.0008624155816746627,0.003128688113444844,99,0.0
245.6468632848319,0.0007693990385637309,0.002449384291248929,100,0.0
