PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-11.915157575140826,10.45287438699388,-0.7332299979505315,-4.536515333530413,2.758951643422877,-0.7983718267938058,-2.0719022607365716,-1.4342156654497342,0.993950352277903,-0.3244218324858672,0
-11.661469123512784,9.792906987532094,-0.770357379812842,-4.664211057095327,2.445376048432908,-1.4246329942144893,-2.6287163084102634,-0.7841401347867976,1.5585218286765137,-0.1815342755648656,0
-11.624113750610972,9.935786240566625,-0.832981472318136,-4.990911355519157,3.0432038197773155,-1.0017206321825554,-1.8805475438209902,-0.7695117122600511,0.2897199391353446,-0.6993965042966456,0
-11.556626762739146,9.502103506947503,-0.7641966168465487,-4.529577580848649,3.007618715926904,-1.1981153579894224,-2.0767805072556,-0.6354735385585782,0.8174408889922173,-0.5826869750878101,0
-11.676327462342124,9.677385627704092,-0.4450521901197206,-4.5867544595887715,2.747900195422263,-0.687312743136653,-1.6229744241860107,-1.10551215435947,0.08699728063613804,-0.7387457726349356,0
-11.899545680021522,9.887948925100963,-0.8229367161676392,-3.782898817744804,2.7633508810340603,-0.8671451545362892,-1.7275511286835872,-1.4072928155207582,0.3360071400467404,-0.9508054372020074,0
-12.064228553003899,9.950577250019068,-0.5907802656999825,-3.2669256445355384,1.8994249900295914,-0.7750881725146506,-2.376840470758192,-1.4210865861751225,0.5144368302564224,-0.927635511379851,0
-12.138346151033401,10.59892898435182,-0.049385614455897814,-2.974449181477589,1.1181325643156987,-0.5041833209019332,-3.439681262201916,-1.2071816340992707,0.8031244686691423,-0.487171605955495,0
-12.869644106957995,11.555873201323053,-0.10043037351530001,-2.332579151880766,0.7313817376977257,0.24245491841235178,-2.550135871157703,-1.5424314029878758,0.19121378791344412,-0.3770807059213201,0
-13.241361804940864,12.258470466323207,-0.4111846328507039,-0.9414605666053276,0.009992065627820587,0.7464382627947298,-2.0338362098973075,-1.7589074862304568,0.06966031978562529,-0.5889214589273452,0
-13.740726776185799,12.825120409513032,-0.34988326163176026,-1.031591776153262,-0.240156793695532,0.885568991358957,-1.8032968101970277,-1.956850591813539,-0.3844898100370153,-0.20249146444070223,0
-13.750366060782705,12.649311846431438,-0.41146445251261393,-0.03204822317426461,-1.1285909223835977,0.8597917678798133,-1.9194961808567694,-1.5934078410581283,-0.22714282547972803,-0.1896709088180754,0
-13.947369857489873,12.524014266800329,0.38324113119881886,-0.46068454116986085,-1.6556325984515419,1.3062090268730928,-1.9942967161339575,-1.6988658738231333,-0.7391471028871751,0.4021997878805796,0
-12.60601842305387,10.09858898185345,2.679636717992642,-0.145765383559941,-3.201214663698575,-0.5938484478558043,-2.100315898755734,-0.06482957068577822,0.22143645903363218,0.14143828487153765,0
-12.731945131206366,10.702090514596177,2.9267354771836342,-0.7340735530372896,-3.075770246935907,-0.4782975653234803,-2.269306230495144,0.22888932304552043,-0.18975093094394851,0.6835932254602356,0
-11.887431054698204,9.885674870185612,2.837110629656513,-0.7217452546905974,-3.281079610824239,-1.611127104489563,-3.6832319054797305,1.0864860306571014,1.287483982843932,0.3556099669559613,0
-12.540404124445972,11.869747746251727,0.3946948464379135,-0.800124281654042,-1.668069649431293,-0.2530861498713052,-3.3705372520861827,-0.22965719788511588,0.6732356160578336,0.3566484587122976,0
-12.860017408249622,11.592182878903515,-0.7644592958768509,-0.34897951272739314,-0.711574013916364,-0.27778477348004926,-2.06467938503144,-0.20141908037438047,0.7692444620582997,-0.04184750580268557,0
-13.23991404141157,12.306266254046436,-0.8203425986273146,-0.5711685478034476,-0.0032148287792727118,0.3157173347189159,-0.8190825789881123,-0.7105266598138233,-0.16159169625362324,-0.11795310534112373,0
-12.933437490300097,11.955865570321084,-0.48208918626271385,-1.3327317130626908,0.20039056783950632,-0.021204767339556115,-1.3826883133012136,-0.462283999747131,0.14671423155797525,0.029351163837101384,0
-12.998918187137376,11.997325288857226,-0.6771193451674539,-1.0246699860467874,0.5366157417092845,-0.1984115589846082,-0.9185817333536916,-0.3926931811944287,0.10772614665075028,-0.36191849487361694,0
-12.27065376834302,11.679677736389436,0.024363308193753614,-2.201025425917477,-0.1289146209144272,-0.7269037073882915,-2.8306656995970436,-0.4523449882798799,1.087007417949048,-0.07495348819602933,0
-12.649550892201798,11.195073398532903,-0.336321124176983,-1.3923006572668757,-0.5686472164114913,-0.42937315027786094,-2.3739184737822545,-0.11820926103347104,1.0230599954258932,-0.40199265240040827,0
-12.993890840082734,11.570274860587327,0.8189197304865178,-1.9300188999748051,-2.049767068096311,0.4810729271507081,-5.712896968164839,-0.7404680203105054,1.6073168835890688,0.1665828360004343,0
-12.412963111221119,11.67901428801685,1.1341731660004113,-2.033446174316395,-2.43055998085176,0.6962223957205629,-5.420190294553014,-0.030066898839723608,1.2098897672736737,0.2228654221356898,0
-12.857149764001955,12.821598326541139,1.3659547877896816,-1.5467245065552961,-2.8810592142407425,1.3950103052637595,-6.015398373099827,-1.0297429596857062,0.6893121301531274,0.2282563270334373,0
-12.782508411225324,12.473901173567361,0.6279509134151979,-1.86718952366859,-2.1640983196351633,0.916940083790414,-4.564712251589639,-0.511645963050831,0.429192456609662,0.5003394131684544,0
-13.38780306236033,12.969269506068795,0.06548181615861591,-2.546885154151439,-0.7335224968304614,1.7679045975064653,-2.4145291585745428,-2.8887635668446237,-0.6414248983379122,1.3055011001697896,0
-12.451095433387412,11.2373120349277,-0.2722780449172807,-2.8532205595487024,0.40920814232013547,0.15232166001501174,-2.399137338709448,-1.62118021688105,0.565621748016571,0.6568997584349797,0
-12.232230425587575,11.561245419986161,-0.7446655980976447,-3.4356918627810464,1.2288687063947006,0.21837953317866093,-1.433123805443415,-2.344669499814301,0.16402630037918708,0.37337248081161983,0
-11.188854547831639,9.214417320518587,-0.5074773128407242,-4.233329652490684,2.302215346102835,-0.8623633123238679,-1.5310100570443586,-1.2018635649619482,0.9146872409018469,-0.00040804995898721305,0
-10.120162475649074,8.015921090625357,-0.27169991504643537,-4.764690908020604,2.4671427577737197,-0.5760727796874111,-2.394623616930356,-1.0068226342063464,0.8957631559669151,-0.20209976152963355,0
-10.101487802803895,6.736513849989263,-0.7442766444127237,-4.340425976869565,2.5027372273776236,-1.2425583976989982,-2.6586468617843075,-0.48440975464737984,1.4171287804614026,-0.35600479851135447,0
-9.504621849290217,6.134988633269451,-1.1491881806844326,-4.332056896716988,2.884520535123785,-0.8864076365273302,-2.632276700778494,-0.46369188953143603,0.8669512134379912,-0.9155118487009445,0
-9.156381367001254,5.528083133917668,-1.6407534829515231,-3.7454322973948853,2.5758749228125,-1.9089153847944365,-3.243760617949429,0.2708152366812387,1.9200415712111918,-0.7737326419555345,0
-8.43659753286548,4.836296988601727,-2.354473510427983,-3.4858661412984735,2.847688100912626,-1.4190571332594624,-2.747296151982995,-0.4579250596377991,1.310692635790539,-1.01205361630385,0
-8.093242264036544,4.819791306623647,-2.016854958658899,-2.964801494286062,2.4713698582982513,-2.229093277489514,-3.452509916314292,0.0232197800612962,2.337042414935124,-0.7878729605109924,0
-9.553057621125712,5.92202264390164,-2.140417807077372,-3.0481681552982085,2.9319123747867537,-1.5566390379465815,-2.2280635818847747,-1.077738874570025,1.2396358942444003,-1.1183811031777615,0
-11.077165607360076,7.915499182091348,-1.538122367054895,-2.7581429794865695,2.62470423529086,-1.3426435803873022,-1.6094704512324967,-1.162685420440205,1.0690984156276175,-1.2799490589702733,0
-12.286161645322029,9.815829934750248,-1.2360988080439828,-2.698665345083276,2.6111476778300537,-0.9099552700430937,-1.1253540234518056,-1.5691028927206463,0.5954949784132454,-1.0937986040105816,0
-12.541430538128598,10.981863011111706,-1.107407494881972,-1.4619987991424597,1.3208881146489646,-1.0158912852980064,-1.3392914547097472,-1.2131984743380704,0.8825444274185326,-1.0154098478154272,0
-12.980881298707882,11.28607957595267,-1.1075918982403716,-1.5962681860574799,0.9964846508006191,-0.4949809074237989,-1.7305498086937747,-1.5246334143701512,0.6178713373290273,-0.5291651000941099,0
-13.126289455629147,11.685748220890313,-1.001243575790119,-1.0024361473080474,0.21572898652048692,-0.40268847420249854,-1.8207548831794502,-1.508622206261195,0.38243842814655726,-0.8521780797714282,0
-13.048712563884697,11.29485011215691,-0.037424873208076845,-1.8214779917136026,0.1204851780231737,-0.39117330022975283,-2.735858227329868,-1.1066648504146284,0.5504268774504388,-0.35625344829863953,0
-12.241386277061276,9.657084875417956,1.9948089982014974,-0.7714751680455224,-1.2190196813109342,-1.8148685390131214,-1.3019373697450662,-0.12917306122885208,0.5367197807131845,-1.1036567173977474,0
-12.761664120849742,10.55321179539607,1.5697446795854397,-0.836768486053267,-0.8475709026493048,-0.8216211861189494,-1.9087896378500904,-0.4662917053024615,0.24862537097947748,-0.9099867914271841,0
-11.848087080087707,9.252811249921605,2.5313046492929594,-0.7315573046421568,-1.5293988596350387,-2.4073872017539744,-1.5347193667860057,0.8254013533774935,0.6570439841442135,-0.9685631799368728,0
-12.417807405268212,11.243844674341625,0.20451202374414923,-1.51079249351297,0.33522391738481766,-1.1516704820176473,-1.4107284128975794,0.393178320972325,0.038886822283942905,-0.21353377651644428,0
-12.001727988584973,11.24521769225756,-0.1525150759052135,-2.2999187356949204,0.8754816971786126,-1.5283903721024108,-1.7923724078108465,1.1862080537601918,0.24212374172734327,0.10084212369116524,0
-11.66822646814557,11.456216793328695,-0.4330921863099482,-2.485838102604311,1.3664728347486634,-1.4339820475456704,-1.3194221146578213,1.4363674864001674,-0.000145423865451376,0.10805804296104156,0
-11.080986741162276,10.866716745787368,0.16219393737062715,-2.8997655639184874,0.696008567467112,-1.7325686127361146,-3.0526212627105846,1.5753918614425835,1.0215987513233948,0.24245416433425793,0
-11.94429670919215,10.8348736294652,-0.7123840177099865,-2.269294175543839,1.0308286568047595,-1.3128229911227214,-1.6395427873962347,1.1319434237832529,0.6614076082845255,0.08163293652930366,0
-12.324751118121103,10.822202528682388,-0.19456530543072656,-3.0360641371204538,0.37581730370843547,-0.7295392706936916,-3.04036719796537,0.14136013989835067,1.1530005015048503,0.40823936233197583,0
-12.410377736087257,11.112334363042292,-0.05742417156671648,-2.789032858344897,0.043238401140830954,-0.5718327821100655,-2.9730964599544416,0.49810882625169645,0.7819593199526157,0.07831018165732324,0
-12.298363573933406,11.546727906538655,0.4683508770302147,-2.605562986357263,-0.7332544571014936,-0.02829846933757992,-4.417301089835677,-0.11441813115161244,1.0968218223134873,0.11954616616289387,0
-12.193060469966174,11.5887784468625,0.6170660613678359,-2.3099679159323783,-1.1146618500925127,0.10201332848764842,-4.714931505438982,0.11930552155593167,1.1203505422147,-0.09514919604677878,0
-13.109297613698056,12.529871674790328,0.5456510250043047,-1.8379604632246613,-1.1898987238646497,0.9318742655817908,-3.7005778396063493,-0.8907129094300312,0.19324691516965767,0.008944589608981555,0
-13.201484888582312,12.622003433966182,0.20862008598817233,-1.610594886571272,-1.2596735892673763,1.1181552768846288,-2.795310086005035,-1.0504563004247343,-0.14502861159792935,0.24844943729746627,0
-13.431510898786597,13.478391973740587,0.25168925536087305,-0.9070476759139743,-1.2176070869137594,1.38851122439791,-1.692803795358827,-1.7078383723064257,-0.8739449783740096,-0.08712466596007136,0
-12.752185726944873,11.82674848105041,-0.4034718993935669,-0.16300742861232684,-1.7923194824175745,0.7662989745134763,-3.5094291049625506,-1.3165168504899782,0.9791502864551458,0.3257251310005392,0
-13.857778318931455,13.195550387607895,-0.10265437559077546,-0.07119657238091551,-1.4196061170832341,1.9976619676879477,-1.8637550342489424,-2.4043174668812326,-0.6221095288360093,-0.20126559686698753,0
-12.9398860268729,11.9352272328727,-0.2227380688873541,0.3092949444230936,-2.3349140064146625,1.3334917820190515,-3.0700790447978745,-1.3360420665868258,0.6540585357858439,0.5455163300083691,0
-14.079157295050742,13.3745327069507,-0.4237633278063961,0.6936615955438181,-2.517111673135384,2.7294022861980802,-1.5486872929307784,-2.734694964880398,-1.0013060803475182,0.09879990024364209,0
-13.680414474296814,12.694421103848399,-0.9552566340947801,1.4982082495819171,-2.9903070179265967,2.439704939480814,-1.2227099193305826,-2.01588654298737,-0.5804811429969884,0.5664119708320439,0
-13.585373676878355,12.553865406420169,0.13745077186968788,-0.7296192416754749,-2.3980185333362916,2.5707055480051983,-3.232049067661716,-2.246764010808028,-0.4337470809565888,1.4434839468990857,0
-12.864653103475087,12.271986027022733,0.40375162552783894,-1.499126127419918,-1.9712669877873787,1.7268754568155118,-3.9386782022115034,-1.8327738982513735,0.19177044708429397,1.3599583236045416,0
-12.97977338446069,12.904190962260884,-0.15563120634049937,-1.5580713004208475,-1.2220294167104926,1.6254532524712484,-2.547394576264906,-3.102015731950313,-0.26204231801040917,0.9041410976425193,0
-12.401911787163497,11.824632680131943,-0.04715186799211849,-2.1763456963153294,-0.5286643711921414,0.5715876909265905,-3.3845443318235886,-1.9541098650079987,0.9551222674322202,0.7520963962937003,0
-12.974664611352964,12.057971159784161,-0.41413266988151576,-2.948782609566692,0.5177868211678635,1.0813739512877003,-2.2390779190764682,-2.7715032888531494,-0.010373827501265625,0.6781450092079723,0
-11.652859183339693,10.543222496525946,0.24390829514762397,-3.426917484203847,0.7535790535037499,0.1192438459094813,-3.260457876843522,-1.6476480523890948,0.9458711533207336,0.30968446449947723,0
-11.512636294865175,9.942270366723966,0.03461252753804401,-3.972715716815052,1.6676910214554843,0.007175550292016535,-2.101359426559594,-1.4741483195237104,0.3476047605178826,0.29004034715763466,0
-10.049283938101166,7.5432133379142,0.1869743911728097,-3.262995543948805,2.5421228646916645,-0.6369395447613823,-1.8323981230029,-1.5225033719721364,1.2163624159994881,-0.7999165821841002,0
-8.286620831521544,5.821156962273543,-1.2340068134549973,-2.7453741289662106,2.6903103869622274,-0.5200690157176352,-1.3382659937851675,-1.6534532648317244,0.9899721641380836,-0.9275140801622324,0
-5.71432711519654,4.374212003230458,-2.547312364334396,-2.412527388540778,2.3423663418496528,-1.1294762202723163,-1.5826762634651963,-1.4615772435050634,1.0674241057448253,-0.8759642055028075,0
-3.857110423726293,2.7419786863142006,-3.3585497402089066,-2.3808481466375646,1.7551347469399194,-1.1701693697098638,-3.101146691175577,-0.6512379954521831,1.0651976672604562,-0.7461346718393788,3
-2.8182761289060316,2.8827969976668193,-3.786369995462427,-3.0384358422204243,1.8482298901313723,-2.0058376533735562,-2.8617744761404107,-0.08427037783936481,1.287440929068332,-0.43437132410488266,3
-2.8064634456112048,1.8550117942361881,-4.230662873332761,-2.3453529969156883,2.3900487572041254,-1.8301661901275426,-2.3891521367051283,-0.7060791237735023,0.8648086180730965,-0.9596214135722476,3
-2.120877303425042,1.3794009476449505,-4.847483524308085,-2.5365748188900152,2.248345702610223,-2.73221967622128,-1.7721560616828582,-0.40848728051748157,1.5626044220359965,-0.7882179711582611,3
-4.902916988434194,2.0783742140913524,-4.246344327313279,-2.5154447777820703,2.932315269708261,-1.9620028532104477,-1.288850869116185,-0.8429030262391314,0.9203938981259064,-0.81237383585532,0
-6.720905551508404,3.758974391500884,-2.46083944826665,-3.0258484822851104,2.0616186263982965,-2.0180082746162644,-2.616475837469704,-0.038080869733498494,1.8161261421239485,-0.49087020580186236,0
-9.758543712823977,6.124297956961334,-1.8077807869794764,-3.273869413802707,2.7600516185970387,-1.102676110256175,-1.6403477779692592,-0.6863075463460855,0.7291690970394633,-0.6208649292477391,0
-11.341678110358888,8.545109640611335,-1.4472888696773072,-3.14274186282019,2.553369904097536,-1.499874475587603,-1.3783458998048603,-0.9322261473286482,0.7767157645199204,-1.0489796736028845,0
-12.26116381060789,9.929682652869896,-1.3403717731036047,-3.233244001601291,2.5556732992751594,-0.9812951444981544,-1.1410578932662978,-1.2043576991010523,0.2998289693072657,-0.41357619442763605,0
-12.229919253162485,10.971844886675399,-0.9713072650996908,-3.1537939212563675,2.091843296508322,-1.3306036139368773,-1.669564941902779,-1.1733357404754408,0.3585401570014282,-0.6909605212987845,0
-12.622054418593427,10.926111608934916,-0.48021786113160564,-2.958665385999682,1.586927690575345,-0.7143437094647996,-1.5211399073041176,-1.0460569053632154,0.2051785575260118,-0.34989767446791614,0
-11.906916125673757,9.976151491160165,1.4218563130032704,-2.3479981941529875,0.3677299509217046,-1.6873262137128773,-0.7572207016421443,-0.39161090802130905,-0.11644320273417205,-0.6620752632951236,0
-11.89980026715424,9.301769648491925,1.9309149522162163,-2.4372097092663996,0.3459339171204728,-2.0599981104578404,-1.0733322346199388,0.29774914197909236,0.2602949174122769,-0.5571902822295965,0
-11.7139931880132,8.567421091906077,1.9862689496701704,-2.664642934008563,0.5033440288147817,-1.9687467533654146,-0.30255800203873046,0.3307753382010031,-0.22063001629972387,-0.5181793902991583,0
-11.95609516589837,8.823726502634788,0.25150145196788276,-2.950204115305807,2.1050066395880163,-1.067928312846275,-0.3023384806661027,0.06761903951542109,-0.46937018900124594,-0.46781232611773227,0
-10.843088661873376,7.802470178534431,-0.28414353403659337,-3.280203166499312,2.2636088601920306,-1.4814892952585244,-0.6417209715850505,0.5995261134136907,-0.023036710116931758,-0.007427563129870231,0
-10.15145636934525,7.5476404515249405,-1.0791637574351693,-2.900579974155271,3.0385010503956402,-1.785842967406705,0.2691854936221686,0.9981892503579111,-0.0008276868978905521,-0.5468882401237247,0
-9.087593790082334,7.502800876688786,-0.9189453226596684,-3.454911058868348,2.342938689864187,-2.0800659871870275,-1.514903321155993,0.9762906353310903,0.6751472584636272,-0.44828561902203307,0
-10.078461580140898,8.325026738155707,-1.3938719062257292,-3.199203836869665,2.7318716144439055,-1.9468331440695954,-0.3119575611367341,0.85285501777267,0.16893640035517182,-0.7040763918104662,0
-10.815246169690207,9.063268248251736,-1.507257970857626,-3.3131438978051015,2.702975894121221,-1.5130164069621725,-0.15911522857883667,0.30673409854011485,0.044192356420179234,-0.42009531736067945,0
-11.722081267324594,9.506974029805514,-1.0029601061657103,-3.4565381050264774,2.3449207017960596,-1.6667141299339372,-0.8632967577061662,0.509449125495187,0.1007984052536751,-0.43772595192303804,0
-12.210287927245796,9.619095866690222,-0.7126587214794832,-3.1597778118780178,1.7290573836024306,-0.9207339561785247,-1.892531781775813,-0.38886668361055216,0.5360077169437422,-0.3774944010527745,0
-11.846323979259585,10.110147378399633,0.2987522652688547,-3.2100770720916723,0.6401159284507353,-1.032483178156139,-4.001431236639312,0.09909586447836337,1.081817758399127,-0.40202362047805773,0
-12.472026291501694,10.758152441824398,0.2417503931821742,-2.8011311298919637,0.6936673859996821,-0.7765841275749278,-3.2308321708290735,-0.23218533878944528,0.8211543067035832,-0.2486733098227467,0
-12.409151817777953,11.440401758586216,-0.22259823296176168,-2.345204399154514,0.1896236564416495,-0.21480500278313033,-2.9304514392122694,-0.5851553350735191,0.5636528085648103,-0.16515527318541534,0
-12.763436266033805,11.928389145540466,0.09562670447712067,-2.1905300008996753,0.17844538341000402,0.001586172011845647,-2.3644936753891286,-0.5833285889143536,0.16476464134428787,-0.029570581301217837,0
-13.072770936913898,11.578690551818585,-0.36304421950007465,-1.1315728093218766,-0.14444232417240438,0.4276820341760465,-1.8512255955092487,-0.6683608800832728,0.13767448001958754,0.17070318182598476,0
-13.381047523881481,12.15835361972602,0.004416637495870298,-0.9568259945128363,-0.585834193455595,0.7851844180809329,-2.20594959440586,-0.9981074914232517,0.09958336476108133,0.01228444374204707,0
-13.301440048447848,11.923156886698466,-0.4583853536277278,-0.34282775190193054,-1.2485152075453954,1.1473233219762329,-2.101542683718498,-1.378146470449606,0.1998140560744159,0.23614036581460165,0
-13.628264240618913,12.828523340176389,-0.05410377371032145,-0.31875073284728644,-2.317605836748129,1.9920731113393397,-2.9649742631422025,-1.931920243244873,-0.14594903545076082,0.30807071090646027,0
-13.087759183725154,12.957164315665011,-0.12908563170091672,0.01221348139545489,-2.9988694271127025,2.330560433231707,-2.700583526563844,-2.2109833000245205,-0.2466241702803075,0.5661157132389495,0
-13.86093392297492,13.165829073679994,-0.16544874930404863,0.2769831837825711,-3.262832421034749,2.69508652253633,-2.498419301508289,-1.8557642291177678,-0.7458531309708109,1.0534410551928186,0
-13.547716775807174,13.292741934054638,-0.3856430784222721,0.6742839745877208,-3.5360461352188968,2.586727399220265,-2.8119820483231805,-1.5128631331342752,-0.6475055409982352,0.7130578036213981,0
-13.720295832092152,13.073384145289095,-0.4651622492330059,0.9748614334061642,-3.530916835728324,2.3826929048995957,-2.284131529578495,-1.1263960017733665,-0.6237575902408774,0.5360472820521223,0
-13.670998060910534,12.37064514949982,-0.367310484350372,1.0753305853965254,-3.4422163752266153,1.8392698417313755,-3.614141998314906,-1.0599079718210218,0.2701381632843841,0.3373437692340668,0
-13.930819863711008,12.550901056927405,-0.787380640605002,1.4903592756033974,-3.2040017555896982,1.943352585324689,-1.4491627103372728,-1.9440695116748403,-0.23909128946560254,0.32954089478052906,0
-13.664509781628478,12.3529472046264,-0.8373016909817386,1.2924671206187706,-2.900217875752234,1.9130871608057853,-2.3776958602863805,-2.314792123227659,0.21179610373586372,0.48740608786345146,0
-13.719262883491867,12.827163567284403,-0.9036395350843812,1.0091469089392042,-2.460322490107263,1.9882784511993095,-1.1792838649334798,-2.469510562273419,-0.4523158170383306,0.6449355499512017,0
-13.255780046199611,12.262371300865953,0.057212542601922704,-0.5026406369969851,-3.0869423552673347,3.174288812331669,-3.327358644700929,-3.017346214011222,-0.42193621623690936,1.8645111719860894,0
-13.624942153890848,12.869231284037966,0.8475021673030382,-1.4718130475060558,-3.147605051141593,3.2303439524208684,-4.3917982863190925,-1.864123256125571,-0.5099186094863923,2.327223807278256,0
-13.116831053769591,12.43895179150123,0.07166382233178252,-0.6163517015493859,-2.8141542701920397,2.302119844016464,-3.8483495965568717,-2.143649729852092,0.06993196043753913,1.6117183290013881,0
-13.26321686111492,12.538090172437952,0.28668495967971924,-1.1438350969598117,-2.3286731086030152,2.35067509265109,-3.255353386101708,-2.0233395879424148,-0.15645186262839478,1.6601965947335278,0
-12.996101179258023,12.404488021099539,0.25960598088309533,-1.565366569650203,-1.52266282744955,1.6159095157991836,-3.24111116561957,-1.9972513053227008,0.029531138234245146,1.2011189026035312,0
-12.658136577585084,11.739081756649378,-0.27323647960345976,-1.9666470441858954,-0.636517722717932,0.8739423643991578,-2.826110651628406,-2.313520987950727,0.5834354482498597,0.8517648316324437,0
-12.490680196158031,11.190375021168151,-0.09496730313909461,-2.8295683303343098,0.5719883684770714,0.43053311493594665,-2.3276539821550823,-2.249594780874546,0.45627917305806676,0.3742068441585763,0
-12.173671337681055,10.543393568341461,-0.6042862824827888,-2.8996510025338553,1.3439464981821054,0.03800164180633928,-1.4816216348116933,-2.0221979410951576,0.2579794356626272,0.16536978325641294,0
-11.02243682272014,8.018956101863997,-0.09551398862920503,-3.599417654897712,2.3462546109059224,-0.6856246510189874,-1.6585187443022684,-1.1100483192009825,0.5713484280390249,-0.38744009956694764,0
-10.016115916843171,6.527679438502518,-1.1616139870149134,-3.5572406377783374,2.9081963674956888,-0.7815580694690406,-0.5184981859726231,-0.9697134045302729,0.5354845777605607,-0.2181943249361264,0
-6.829645073713429,3.401583429917337,-0.5734288030251361,-2.8026873836116195,2.5489412705765258,-0.9476417512930995,-1.8289389641484923,-0.8165372336124149,1.562675520363161,-0.7618889013281009,0
-4.0391400932801576,1.3368622014893454,-3.081924384345855,-2.3150858289017564,1.9595460467719843,-0.8005907505357134,-1.3105517147182972,-0.960388051634987,1.2536456605141133,0.08744718653761589,3
-0.8117660999886689,0.8304975970776735,-3.324097259661024,-2.407360362864056,1.4968951996203907,-0.8265102627420393,-1.764857003056085,-1.2437170560124824,1.2885264747980432,-0.1299962686800415,3
-0.7886210690825085,-1.0627557245966948,-4.870090709280267,-1.6799811527829347,1.2427009677807088,-0.8373923174264838,-2.4430434127987186,-1.0328169520640347,1.0471512158103398,-0.13375967837854372,3
