mz,importance,importance_std,rank
196.03654391252445,0.00042627803826271763,0.0021999654122772257,201
149.08920391010224,0.0003979967822962024,0.0013779775584301277,202
171.11631721656084,0.00039163988555514744,0.0015594791356203074,203
457.6660479316251,0.00038581498633174046,0.002326153394595371,204
905.934241862316,0.0003801009392400568,0.002396981000271473,205
957.7143962767524,0.000376929853343229,0.002564260111968098,206
164.93557497534562,0.00037418389188797774,0.002954244696499975,207
1618.922310932715,0.0003675326637839847,0.0012616001563382777,208
1052.36523091749,0.0003665176567550313,0.0019116525224609998,209
1212.2097456876415,0.0003639881220522731,0.003031303659655342,210
140.0482245678991,0.0003630142023195258,0.0015669740015912838,211
114.01020406235402,0.0003579750125717972,0.0021613119082224824,212
744.1171497811381,0.00035277147984774806,0.0023348073905274857,213
504.7448930881157,0.0003524665468652819,0.002704408736131186,214
1634.9001871520268,0.0003400650564503058,0.0011822553660583487,215
336.15528557241475,0.00033882273630414294,0.0016076892965254715,216
857.3102111455216,0.00033774391498031324,0.002572483847391594,217
939.961200477517,0.0003351803149774122,0.002290186381991207,218
385.1409554628973,0.0003344888017026604,0.0021157641884631774,219
509.3804497690272,0.000327174090440171,0.0025235887493628016,220
391.1244399730099,0.00032710488077663727,0.0022436282675594847,221
522.9912332151075,0.00032230042962894464,0.0015709567018246046,222
1682.8666920984792,0.00032184682134207463,0.001729752575825894,223
299.66260531843113,0.0003163238404093376,0.0011963515367465114,224
914.4163242997284,0.0003146678250024465,0.0021421718810027113,225
435.14579029741,0.0003139953844936605,0.002239053308143797,226
931.2489840204848,0.0002978486682583364,0.001555447432483468,227
107.89521439817298,0.0002975096743589842,0.0011117149479731585,228
518.8816971504698,0.00029660184180074864,0.0011973652863781208,229
1270.3021474973614,0.000292149843856852,0.0022455797973258175,230
446.6853675669129,0.00028740326891074706,0.002106092624503076,231
151.02890493261128,0.0002868643487504213,0.0007838366232750959,232
168.09169867298743,0.0002855928448129561,0.0012203003314448643,233
195.01737896849423,0.00028177274396033286,0.0012080815781022774,234
108.94725563072026,0.00028155212024544665,0.0024512857236905724,235
256.75904880361253,0.00027821292013800617,0.0014191582335989356,236
1890.0530623332584,0.00027762480383825304,0.0014724927499059244,237
194.0310903129812,0.00027657204412198563,0.0021375163282381913,238
641.3787481651932,0.0002722600051610754,0.0014311452739140611,239
635.9541605598713,0.0002721065808181366,0.0010994007270780678,240
411.6392440076818,0.00026587243713040534,0.0014769572494662494,241
1156.714570670773,0.0002496946796042363,0.0022190892700859667,242
155.03981213169777,0.00024910421549897494,0.0017808149898853767,243
183.1161625253032,0.0002484117033792197,0.0011217738343737534,244
272.7369250229243,0.0002483134525633337,0.0013294328538335154,245
319.3226258516584,0.00024350676037468533,0.0016497346421573394,246
1854.020650118514,0.0002425689510240478,0.000948254815950799,247
240.6496674302324,0.00023915651094481963,0.0011012414895074194,248
164.11366776241803,0.00022779458993573296,0.0010993402849075278,249
327.0156773646603,0.00022371647079995533,0.001235348142019583,250
629.7076657416219,0.0002166527229902231,0.0014153383429186843,251
111.97187417429367,0.00021627749841925494,0.001105498367360748,252
1091.6523956954272,0.00021215713515525565,0.0008271670760379947,253
1023.6313547535424,0.00021166744238620367,0.0010580915043887657,254
148.037162677555,0.0002102592036383559,0.0008350847562077336,255
124.99088442706622,0.00020965922262078634,0.0011831529120251373,256
1134.5559522102458,0.00020715441687282505,0.0009334217212450833,257
193.01192536895104,0.00020526157320692353,0.0010489600967743473,258
438.8936871883597,0.00020197173144411587,0.001128546653140442,259
994.3385816848042,0.0001983268703485693,0.0012125895512611299,260
100.92544123254729,0.00019554824619261933,0.0011677236222046655,261
140.77150291527536,0.00019286012302633908,0.0010673643115588385,262
567.144088693576,0.00019178069972745763,0.0007730494233451794,263
1527.361847412585,0.00019128073530319214,0.0008743816882811034,264
354.1386153912697,0.00018978143587580626,0.0007237221877690288,265
1042.469468073842,0.00018686863014979842,0.0008400291428507908,266
889.3317161611792,0.00018577425834952064,0.0011506102833941216,267
841.2994586376926,0.00018168407564396913,0.0010233456086868285,268
966.6896230419212,0.00017939733757531558,0.0012243675759267966,269
122.032018460527,0.0001782284223946084,0.0009823766589802034,270
653.1484594543158,0.00017819418846400822,0.0012368401893896597,271
543.2430269416426,0.00017808059022758607,0.0010550501612731848,272
119.99368857246664,0.00017521512179089524,0.0009490752460311362,273
1359.6927759753628,0.00017060018591020514,0.0008747201233391319,274
127.98262668212251,0.00016797661821400627,0.0007153269585801095,275
577.6645010190488,0.00016542101213667487,0.001290988386238893,276
394.11618222806624,0.00016247807180536173,0.0010481450809543913,277
264.7479869132684,0.00016229390385215576,0.0006361498800424406,278
1413.9386520285818,0.00016199669146319494,0.0007774924411823025,279
118.02111126144052,0.00016053908205178246,0.0006103782594007828,280
865.3320255436945,0.00015787289572526234,0.0007322248290905013,281
174.99571926157893,0.00015491742565240218,0.0008572783496175668,282
133.04557511375629,0.00015421328233328335,0.0005528553342709457,283
130.02095657018288,0.00015403137381498334,0.00088966908595848,284
1836.004444011142,0.0001536400195475442,0.0006476241098608449,285
1441.686239537016,0.00015278738791123058,0.0006224323018013974,286
450.20313043824285,0.00014763621374121037,0.001035953956832028,287
109.96642057475044,0.00014293821036670862,0.000841858098242099,288
1200.7030447066556,0.0001413628438432674,0.0007742737064865155,289
922.964159314175,0.0001393735084430411,0.0006523599443605974,290
1145.7010140175437,0.0001383023531545274,0.0004915249556144582,291
583.0233360473364,0.00013662647880651892,0.0008908996123816297,292
1946.6331548711917,0.00013621964382696738,0.0009973662660867643,293
1223.5520652260418,0.00012914536451892204,0.00044628532454129134,294
