mz,importance,importance_std,rank,adjusted_p_value
180.3545542898666,0.005514781301216933,0.03605382569887359,58,0.0
894.2960357272616,0.005385518608271072,0.03987225910065275,59,0.0
791.1631186491115,0.005277483152266735,0.046736107900793425,60,0.0
296.2105950241354,0.005192919150087978,0.036281207010822276,61,0.0
822.1325824322221,0.004913007415451607,0.03607988928841695,62,0.0
572.1412845481756,0.004853227871128264,0.04057732294924462,63,0.0
136.99072973580857,0.004719499991595686,0.025247640114203274,64,0.0
911.128695448018,0.004651906320961564,0.043895961826935226,65,0.0
288.386038357065,0.004634350740812561,0.03243199121004304,66,0.0
1743.3919392584646,0.0046270979261600525,0.045650208190116386,67,0.0
282.8628218861918,0.0046021782680506496,0.04579109560035497,68,0.0
222.0745644180695,0.004577973274373404,0.03773783443143174,69,0.0
301.7338114950086,0.004575432751237279,0.0455039997524051,70,0.0
1001.6371177356008,0.004530335587252481,0.045076269951932535,71,0.0
397.1408007716397,0.004500894465412059,0.03026350347625728,72,0.0
213.4938531151058,0.004330265846358097,0.039814064465801415,73,0.0
716.3038096956695,0.004152534743186118,0.04025950868776384,74,0.0
659.5922120036678,0.004145322046489692,0.03850817178899039,75,0.0
1088.4633957092683,0.004108162560741174,0.040875701375292214,76,0.0
354.6646360075434,0.004096768845609113,0.04076233534110858,77,0.0
423.7377181819755,0.004083984782560329,0.03968616958627179,78,0.0
862.2416544230869,0.004040167793198213,0.03771631450552487,79,0.0
245.6139869963148,0.003989079198806755,0.03864843521979449,80,0.0
830.1872731189121,0.003986154703554447,0.03384046880015221,81,0.0
814.1765206110833,0.003970320144607607,0.022863714100956688,82,0.0
156.05897707572797,0.003853558706260571,0.02591634000580716,83,0.0
947.8843860101384,0.0038357946476253596,0.03062057916748386,84,0.0
313.1418836104431,0.0037670288476222796,0.031157139017720895,85,0.0
357.13035764632605,0.003743745178492258,0.031271167457437216,86,0.0
178.05321409366945,0.0036782530129352287,0.029583723453322466,87,0.0
1150.632457295109,0.0036675282495896022,0.02799009434568171,88,0.0
588.1191607674873,0.003487802217834265,0.029195453175903396,89,0.0
185.9763996262911,0.0034666631200095627,0.031344586927538304,90,0.0
