SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
0.14921863617457187,-3.111774863731622,1.205009942860682,-1.739491931932291,0.601662987205724,-0.8743404210422194,-1.3152065649035636,-0.06138843292687544,0.2284840623159658,-0.13721609927365008,2
-0.6131269921460722,-2.722618282851032,0.7441779973521419,0.2913313655243117,0.9055406773431515,0.25198547830732454,-1.1060491564348687,-0.1596723452842298,-0.3649797097453009,0.827673687992678,2
5.726511832310807,-0.4801436124172182,-1.0083145847703916,2.3365225526009628,-0.9096052999905727,-1.53447581645782,-2.435116690261809,-0.48411250598171274,0.20620527319314344,0.6921201750396915,1
1.9352066050283285,-2.49006615394237,1.2969487303279867,0.8113392093456667,1.0190491575806842,0.4931286723398277,-1.2850172611337525,0.6937139901335976,0.4350567904110165,0.6880852120757606,2
0.802800969543787,-3.4405113228105817,1.2626854498473683,-0.8623773996445421,-0.22039673295611623,-0.6180687503002145,0.6952268987116617,0.32300282820475334,1.0678942789465893,-1.1770886705201478,2
4.083551306589779,-3.7218800954539697,1.0301167209555753,0.19378636733516907,-0.17188457868866377,0.06439597325633556,0.5755104115507955,0.8358979268382027,0.2342728564720098,0.30505170050953767,1
5.923373147350984,-1.7968137423302357,-0.313097816362386,1.4427350485074846,1.0679921595469832,0.676882378173489,0.8635687888480157,1.9484343959546062,1.8513183917623313,0.5862519886740987,1
6.196636713335899,-1.8561153263545742,0.7934691448922675,1.5537498247225605,0.9586334182223684,0.01288084466263914,0.9915391437662917,1.6021766265611266,0.20593278546818883,0.6259325564997369,1
-2.3333186246586246,2.4165592577730584,1.5871883438568468,0.2001580833716029,-4.119884147974655,0.33422533527167003,-1.3924271711212206,-0.5624560680744243,1.356108524905797,-0.33539948213090154,0
-1.4149983146570062,0.9155408579791189,1.076586526480294,-0.29906932128802904,-2.6698162342980174,1.8996378017263624,-0.35003960577626925,-0.2989831544768842,0.45385486744501063,1.6125317913097066,0
4.811966037697205,3.0000386308481772,-3.200756906676751,-1.4497093241243162,-1.4820977086181462,1.696260581023447,-0.2406635998375054,0.940047594530513,-0.341118563980509,0.06407435204842599,1
1.4795028330377091,5.11429964555416,-1.3645770842097313,-1.4684333936784808,-2.379703317268222,2.470527551695847,1.1988400403306174,0.8410797864949385,-0.6369442859975041,1.5970234365856446,0
4.529268339687119,7.598772185606302,-1.0035601524033098,0.3380331338195203,-4.185716374491038,-0.7955605004059135,-0.21450531636044995,2.158065688114455,-1.111463391943559,2.068765374497843,1
-0.15929551769638572,2.1082758871421214,0.7780520984397867,0.4676391409076923,-1.720468955506736,0.7931856062706799,-1.4393410185719238,-0.09501926387764914,-2.5019230489396707,1.8010764729338382,0
5.6590407914226635,0.3759039200925637,-1.1273169593926902,1.4234622538571728,0.18084025225933845,0.5992312890331826,-1.1927145722793702,0.2022286367712603,-2.9742352851763254,-0.12574314611982546,1
-0.9917321182270635,-1.5157238575963072,0.1114701352058891,0.1688053027782217,0.7063315991732253,-0.965353669866658,-0.951396638744205,-1.4211103795722821,-0.7956379781324427,0.19759116487763612,2
6.653487019807623,1.9757066973424076,-0.5330481959355673,3.518900151165638,1.4737690451154606,0.15925588704403282,-1.7789231297714672,-2.5918194842858098,-2.6275391822161436,0.09688271389881431,1
0.15355525230404687,-0.9922908760851934,0.48743948744056026,0.7521050697541618,1.1746438386339437,0.04311059216796336,-1.0859050419731024,-0.37252272994609276,-0.750390343660627,-2.0167109004491977,2
5.216644774847985,-0.6550192108252312,-3.271126182669941,1.4797973234664057,1.7694093082873077,1.0979804715734,0.283655846185994,-0.5324999550568658,0.7022496721867567,0.3643901379692125,1
-3.926627987884271,-0.6270430443211422,-0.48200981159185113,0.8684524189427297,0.9896095361725515,0.1845090513577423,0.8711158308310837,-0.6447429264699868,-0.1086423987495598,-0.1045222846364533,2
-2.803885544473649,-0.8161771374359941,-0.6524160170760874,0.39941552877822517,1.317331851941076,0.285605752043259,0.03433104610476717,-0.694512361025545,0.43650473767122716,-1.1083566493006696,2
-0.048394688569245226,-1.318664554727424,-0.9432082067782951,0.9072978665177667,0.367084224631539,-0.11503134364124555,1.2489179982813794,-0.9119938476042497,-0.068751247355062,-2.3620936925546325,2
1.42061373243921,-0.7512328741357068,-0.3720875897620842,1.248508516534712,1.1241649241603362,-0.5716965497437064,1.4178097790692006,-1.1516844881705963,0.13854088602683626,-0.10241250700650467,2
-5.958929624479133,0.5306542650157976,0.4431687332704787,2.946360096357968,-1.0746670114911945,-1.2349249948028524,0.7093703836414957,0.07313221780075063,-0.13926964101429484,-0.6845370647663537,0
0.031658425992708406,3.6591024607874467,-2.8634158329728026,2.7475649459693074,0.12587897014646288,-0.03682208351113081,-0.026142690459407092,-1.2988008614709274,1.9731207552333747,-0.9848362585824678,0
-1.8263214486211337,0.3771402532666249,0.8238005013794678,1.67906611872942,-1.0421638344093425,-0.7252678872284332,1.3171265904849834,-0.7452680437919263,0.8438027155347059,0.610421507949984,2
-0.5209836152624758,0.13221379372825487,-1.4892532284625175,1.4612438534383383,1.3378620691793786,0.2346333169158621,0.5031129534967059,-0.2615719542201588,1.0535510515801114,0.052340089766285736,2
-2.5697201349506202,-1.4617871022313356,1.4887362080583428,-0.6115421166794622,-0.4257542017299816,-0.5483901064625585,1.2851529020971406,0.9263043704990053,0.477944720665463,0.7293476507230015,2
-4.516732823528853,-1.4569807030303994,0.035741816101979254,1.6757187456846534,2.8091405728382433,0.2063306189205549,2.4475636845851145,0.90156320578996,0.58358426043297,0.5418872779494742,2
1.6772072085005625,-2.249602723716378,0.2839663445480462,-0.7127875568882746,1.742877257176267,2.1404961311134083,0.1496497044226529,0.5583506366507127,-0.6351458908527701,-0.2473522353997148,2
-0.2468266130255803,-0.5538318679346985,-0.5886424833484265,0.5457290218594512,1.1454927684252185,-0.3427515311405291,0.3157084911612665,0.14832656440751307,-0.356784153423536,-0.046763349646847585,2
-0.30320769747537246,0.012385732421572815,0.5021094710146068,1.8889352254539995,0.9713669986491579,-1.962537519974504,0.17138535517038528,-1.8804946508421174,0.14794029052130003,-0.8396106326173691,2
