SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-9.067088116119498,10.787281006418326,-1.1439003093692317,1.5859529648171082,-0.4446792667664542,-3.3829235752769415,0.7954870731903927,0.16684991862249654,-1.7182434890395628,-0.8893712377302654,0
-9.377221895871285,11.135085067337197,-0.9407423918652966,1.84571622787707,-0.41334065199194076,-4.219520056019758,0.5271135868296513,0.44426055484147464,-2.2592693825513135,-0.833544038531524,0
-10.054118761001765,11.676094767605827,-1.1615564675101733,1.3716364506300431,-0.050859680517598344,-1.8254827625773447,-0.7811394489089497,0.958924565334161,-2.1100833382039528,-0.4554427997559438,0
-10.657297983788396,12.49903590683401,-1.086837722705221,1.1147758753975525,0.24072510707958647,-1.0365941209689817,-1.6859154388828477,1.4215823898618922,-2.8742490577403723,-0.0017310345325717846,0
-11.222885880124089,10.903406927789465,-1.3814795148747652,1.4208203493334457,-1.4489522881277366,-0.9337256871552535,0.38800518360077035,1.0707260238605185,-2.829759575663208,-0.7717896366289463,0
-9.978994701911255,11.543473286758543,-1.3619287118685026,1.600878351814985,-1.0676036981807844,-0.44869328088289495,0.404637248566742,1.2954493405956153,-2.9647353914337073,-0.39554794923336534,0
-9.677769415119997,10.076687712487306,-1.0006186436017668,0.6260255533020168,-0.9790085839736009,-0.19725685704264423,1.3602863821922409,0.567656399787664,-2.068328826103334,-0.5272022632783022,0
-9.409637815260636,9.114713940186451,-1.4200920736921545,0.49184230590267586,-1.4488929128683572,-0.5449818902073478,2.1024828354271614,0.4939685489573359,-2.357422358478391,-1.0440133382885248,0
-9.828957477048153,8.241026117430906,-1.027754515254135,0.1337978909975504,-1.9227070986188906,0.4929024349486202,2.38646094793351,0.2723929058035549,-1.6330668299546636,-0.4968026432971114,0
-9.31966693719411,7.3818563823266405,-0.636883855011333,-0.21915968765068278,-2.308760293760307,0.13109183442773392,2.465994580204869,0.3666429594801784,-1.6123218971179156,-0.15323104884150068,0
-8.395077781303335,6.558575336731374,-1.1437675784414567,-0.659738981697839,-2.021322146942909,-0.998513548184029,2.8393530599794454,-0.5868014054669259,-1.17607357315085,-0.5431649556828555,0
-9.545236712963959,6.349002124200185,-0.9123141840246449,-1.0180966131046438,-3.147401369284829,0.3523216390008117,2.3964659627286173,-0.30588990161226215,-1.4915921747689893,0.4480341750642121,0
-7.668662330893241,5.48757119227311,-0.9285592137650625,0.17015077573413562,-2.1585058078126442,-1.746152247824378,3.175878995766416,-0.7358257719652909,-0.9315448576001442,-0.4225651292070531,0
-9.447838047854017,4.884533982042206,-0.84271246486676,-1.834901408425233,-2.446326166442814,0.62236154535079,2.5841129308615467,-0.8109553353383442,-1.3671980277781244,0.09522120806810125,0
-9.879873267227264,5.7569216122647555,-0.7890473256772318,-1.1052856386611065,-1.8825403463352297,-0.4827701101839357,2.912262782520168,-0.7549731598005591,-1.2351995154787474,-0.3538527931982658,0
-10.147540528409477,7.436487086073628,-0.6109055119427013,-0.46176459601696923,-1.5623849007389348,-0.7309501973632071,2.5945415833531293,-0.4413423915046251,-1.4003418864928308,-0.5997226008202263,0
-10.87873197320053,8.997410107070724,-0.5946521240357666,-0.4531517310634884,-0.7593226720271288,-0.28808769009686563,1.80743359704128,0.35064194126127,-1.404966211345121,-0.4580846145526525,0
-11.739051426802444,10.115506773368137,-0.44750906623562325,-0.9368832080584903,-0.7151309984486895,1.1840651893069598,1.1205373439447555,0.28887999136440323,-2.2601294402346355,-0.20562034799028311,0
-11.594477037530137,11.200498844286164,-0.5762337932089796,-0.3186081540462974,-0.01922280342949456,0.22083349800007912,0.8001034597856291,0.26587727630589864,-1.957922625791166,0.16814163927545944,0
-11.082560659954321,11.012067747575422,-0.812701191602863,0.17096367476135,-0.15770521983413466,-0.9887055424899998,0.9556510089874207,-0.00322465978698247,-2.4628618865194993,-0.6909495719592567,0
-11.327400449501653,11.184823994835202,-0.6353657087394069,-0.35056528634834627,0.11951753259131716,0.6287741368034973,-0.12054759035414286,0.43777550517834196,-1.986290280431667,0.07735998061610064,0
-11.230587652809074,9.9144262620068,0.14068830915129502,1.2108434405761268,0.5400934371261591,0.2982593785344699,-0.09102528351271649,0.0809812161459168,-0.5634180396824854,0.9117107242990174,0
-9.908918292667552,5.892220382636524,1.4274359934308334,4.798485460655948,3.256295741583856,-0.06390367428912458,0.7340169775567714,-2.942672973530666,2.290752662757373,1.851486349556848,0
-11.186652225408583,9.59850148610207,0.06191499113124591,1.5211079279327198,0.8846596921210251,-0.697487744007554,0.5511257611797862,-0.7096756113839781,-0.18945991787817762,0.5846747284070886,0
-10.515066659661283,9.925194594288541,-0.864599668061928,-0.10663803569095551,0.039949677177333054,-1.1309249799756285,0.8308685685948474,-0.6231206313701607,-0.9151361236983432,-0.49099935362777636,0
-10.111726888740126,9.823242437096127,-0.7927548850945877,-0.28737352692552076,-0.3557591521935368,0.03163105168431207,1.3311936866142917,-0.29801210764796476,-0.36041469572128554,-0.23445737214544865,0
-10.410892550430745,9.887721540875225,-0.6850142511669495,-0.42007671520811873,-0.5062507389692299,0.4627767470327589,1.471849628091161,-0.3937252438463395,-0.3085856814590456,-0.07039943206972477,0
-10.749189240158312,10.239120772540144,-0.6368881202667456,-0.4814412404252982,-0.43689019155513964,0.3379702811066061,1.533627667947802,-0.16454476826127412,-0.4300075473084158,0.19538815680505206,0
