PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
4.011325896182852,-1.0256487017775684,-1.1219690554690287,0.3713695568081115,1.6086453043890458,-1.2439071298231803,0.3409273733733621,-0.8018828092684954,-1.3205073934244713,0.2704380430335923,-1
-1.4548781093788616,-5.357618414877609,3.8901574732197695,-1.537793374316006,0.9826034251120696,-1.4168016468600833,-0.40365227508069973,-2.8168191280918955,-1.1831721264245045,-3.2242552519477568,-1
6.397200985566133,3.577216731989319,-1.8313348780581913,-2.6370717128234302,-1.135674900049652,0.5700764289769974,-0.9658949621735406,-0.03850170351468622,1.2401430289447664,-0.019068430119548493,-1
6.240773261958666,4.667131420814435,1.1218662636820649,-1.1297366869570142,0.3652361154339972,0.373018219971667,2.6899859392751595,-0.6153948716236018,-0.9190470874691717,3.0520510624135597,-1
6.181061162102896,2.438701059872532,-1.3258207836235685,-0.7200345392981321,-0.7490872492002387,-0.017399176511572127,-0.2852315404814839,-0.22114323871128902,1.4528421707806352,0.23186488055536802,-1
3.4524015398638412,1.6261633001569848,1.2474889726130753,-3.4368569896005896,0.8570635842334494,1.8762636399058157,-0.25270341850392175,1.6718365945604616,-0.0141582671192998,0.14024934189110133,-1
-6.095745790891266,4.852898329558429,-2.7984885173603185,-1.3684310959655859,-2.961195250094346,-0.2525503610136257,-2.3148323704516973,3.1858159273519737,-0.009309473678449837,1.7474892101196489,-1
5.068897743459193,-1.043838467599262,1.926602499892069,-2.087943947784199,1.6618007289527357,1.1758479008583842,-0.14935989050360388,-2.2519339873023885,-1.0949204456264483,-2.3878320493113017,-1
-11.479614818816142,0.9729849050345867,-0.29437368145707876,-2.4022496051601947,-0.1949331338103195,2.0338502035598887,1.1787028684401955,2.697048072550636,-0.412418341886645,-2.0841876943232602,-1
-1.7752486487055767,-5.198729454916558,1.4836052319896949,2.1439148132099124,0.20351899496059417,-0.11099583587216857,1.1897120882716314,0.08782201169275745,0.6351283788235688,-2.142816715491297,-1
2.8892207964129364,-2.801562345430932,-4.6475380353068685,1.4360572450259736,0.7516526160407001,0.4540734259301254,2.43639048055536,-0.47055256944621404,-0.4902410530478652,-1.497651388419742,-1
-2.982532007400335,-5.226028981201879,0.2849795864891485,-1.0129917754168085,0.6296530336385844,1.540775689451797,1.635635419602061,-1.7456802728194118,-0.32620476692659267,0.09661156060717029,-1
-14.247400590000986,10.89864563270692,0.6853596692060439,0.953615853252641,0.2097334349334715,-1.7314602993562471,7.280785803176949,1.4609371207451136,1.2156342813019647,-2.0288833204529144,-1
0.9930623866056266,2.0412019032015185,-1.321474925462314,1.6857467949634788,0.26509574070413705,2.2673901017048346,-0.11608860904424428,1.384241145885288,-2.906714435899232,0.11339519492590013,-1
3.8385101699053092,8.894967017297041,-2.3858213123360517,-0.29297555894374655,2.1472287013407403,0.14569004963242982,-2.4105868426680037,2.6259720614291773,-0.8656980607165946,-1.781648384175053,-1
2.7257204773433306,-1.3471781729458339,1.0740803801669265,-0.8437704019740919,0.6717738100401892,2.6643225329224727,0.8210239697960562,0.8825911382955282,-0.007846659218362495,0.24117097348954583,-1
-8.594911115192076,-2.311204202984179,-2.921786810528361,-4.042993190911179,0.9067106140186849,2.092230437734915,-0.5149168470198399,-1.114057866838468,1.2487976076011555,-0.815699861204143,-1
2.089716908892205,-1.5488939412203562,-1.5321330122554282,0.873768036618776,1.013578500835582,1.3134161801579212,-1.6457582039993526,0.39729508594706947,-2.4489175031651604,0.6125516726875543,-1
0.6281613335078324,-4.784492602723407,0.5154501348220976,-1.9458819251519028,2.398883317202552,0.8897376661694699,2.193315659479892,-0.8930181261495226,-0.40473660822608437,2.710336407876013,-1
1.2602578860344333,-2.600236234612244,-0.2382599911997918,1.4776065133698042,0.4888294800682243,1.2933477826470994,-0.4590055797609307,1.310599784830899,0.9093048198266175,1.3886379613824282,-1
-1.9465522966111508,-3.482760401398774,0.9546998064688684,-2.2203322819237403,2.039799522484882,1.8645132681197965,1.055104504122096,-1.9178364739671445,0.6317434280828077,-1.1383425939933298,-1
-7.62614673770085,0.1226487248481529,1.0177371177665588,1.3389796310116164,-0.4980025285545154,0.7685745505552553,0.9042095614244322,0.3079198863577675,-0.8694509365345922,-0.40635709251304014,-1
9.391654633168548,3.980790671314703,2.1797450553583495,-4.502419630963865,0.31540373287939333,2.8116609946142037,-1.450260496150796,0.6635452869993249,-0.3034883398149515,-3.266379519123127,-1
3.455231866481442,2.452225538672716,4.899163560656011,3.7036368550320935,0.7531050108965603,-3.1087232385030914,-0.16948379605714123,-0.09905094163808172,1.8529829354374445,-1.074368892502079,-1
1.2929070681655743,-1.8692203299496895,5.386770848589593,0.7874802679343578,-1.3276717596307541,2.2738210382309734,-3.3916491988518636,1.0375083009889867,0.13211414913341255,-0.02552757044926089,-1
5.2552066138033515,3.108457225233892,1.9709109040325419,3.322759537256669,-2.2190078263525836,-1.7113593742540103,-2.26588202719339,0.955618890987052,0.6294871838954155,-1.6360496225543835,-1
-16.597760470367117,16.263986030558794,1.9661462652725747,7.354416044894613,2.000985064610278,0.33087905173138066,-3.76618799346559,-6.706628132340145,5.694827738883427,-0.5548599601828754,-1
0.8982835593158806,5.912344902621846,2.0485629855254794,3.5874014432295698,0.25608707901757866,-1.3396197233601919,-0.4533243431916967,0.9792646525545416,1.5754770811822687,-2.433175933438608,-1
