PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-6.886009858759513,11.917322195659306,0.03284784971280563,1.3829849368366214,8.634416317441525,-0.022353647589724343,-0.20711015533507468,-0.11687163834040336,0.2699059690975918,-0.7111098353271834,3
-6.9746147729645225,14.421697047609557,-1.2632233125337813,1.7128514231279577,9.419783244738124,-0.169521433434895,1.0800306599499059,0.2833524398241865,0.1280394119895926,-0.9569661127900508,3
-7.118410680237013,10.657360730805419,-1.4228575520240352,-0.4528417990536622,1.4072428917126967,0.1409346989562946,-1.0494880561305027,-1.4270565450706225,0.34992188456977014,1.1649218022268135,3
-6.978854421503126,11.489623012380438,-1.7005211466820391,-0.334803592662607,0.4949339068444933,0.4421496837759429,-1.2089663276338856,-1.1621275846901513,0.4657377570174479,0.9599701200971075,3
-7.2319416064874575,12.099344402599861,-1.3259648477502946,0.5182609346065936,1.276153924369884,0.4412784569766062,-0.7743406427922424,-0.8726546843495151,0.37035276210426926,0.2769691875556212,3
-6.672453248751078,11.55440449827847,-0.5076563566197735,0.37024545296158967,1.9652042421035423,0.39480475564121864,-0.9651493174824238,-0.4254327745006488,0.41385201161887564,-0.14801070799371546,3
-6.763108580022442,10.282511604976332,0.16599564806460054,0.2221074602543827,3.0510863239666146,0.3158028597217367,-1.0327426286315717,-0.5703036349942447,0.45074900206645435,-0.17071014382488328,3
-6.489551713851905,9.205208347999726,0.31421727272176553,-0.7189043338877887,1.8831235718921997,0.27061680321877474,-1.3340464052491408,-0.812609402402327,0.7109243651341824,0.2194819982978867,3
-6.544566493215195,8.845392197412114,-0.31827287334667204,-1.4020121609488716,0.6695675385221054,0.646410801027333,-1.3264310231929533,-1.2813651242906523,0.7603746235017833,0.278672894069484,3
-6.545770659553786,9.386540598917655,-0.8001800597326939,-1.3745289574043422,0.47356209983451364,0.8373200690708973,-0.9621152472873297,-1.3087474505017056,0.6795777334600532,0.6392706349900888,3
-6.580753661826538,10.242910076323708,-1.5116739113962026,-1.329794418513481,0.02257964885960567,0.8013175498045892,-0.5062498219745507,-1.2009820869250942,0.7540942702883928,0.21435331920114434,3
-6.310809829410276,8.180565301829304,-0.018371058266032688,-1.973615084627172,-0.2696565026633384,0.5738722771905529,-1.2668709519539774,-0.7301271222615333,0.7658418426511971,-0.33603498131358633,3
-5.227062694027995,6.068116023865366,2.4372251490440404,-2.295475593882109,-0.077037343050242,-0.1400805273526543,-1.634890685948066,0.1266588742541017,0.8827490881596116,-0.9708445128660451,3
-4.527123618908925,3.2743289203247987,4.489518557706641,-3.063072035903058,-0.0836483368353814,-0.4877326662556392,-2.191835861016332,0.34872755182723764,1.3224224591301026,-1.3063536889266745,0
-3.569853973341172,2.1250347528028466,5.660334791828313,-2.8946766474923527,0.24023160415360334,-0.9950440797096699,-1.858525140467853,0.7381070016840905,1.3972861463611137,-1.128102888804588,0
-3.562730229215186,1.7912192798414046,6.075490918125108,-2.79899623274223,0.5430572320056364,-1.0576130612360002,-2.0541958227383983,0.785607054482712,1.8254628965837516,-1.4901500929449825,0
-3.7218169169557647,2.1171335513485627,5.865285390439389,-2.441709734111549,1.0510545175731068,-0.9832772041573655,-2.204321515048655,0.7499295532263291,1.3331194648382447,-1.056588694116427,0
-4.635425837310812,2.925349299351659,5.12362614632197,-2.5549987800076743,1.6769745317983102,-0.7289142811681383,-2.361279643607523,0.49081598769031104,1.1263178087115964,-0.7196249884729825,0
-5.53489427651147,5.687247380132873,2.1878015254559595,-2.2615391202951436,0.9250025540828459,-0.10074943868300146,-1.9027000003373933,-0.1879925548160589,0.807263442967299,-0.40025011201647415,3
-6.380735283316642,8.671051391356654,-0.41226870639098673,-1.8320437046706741,-0.21840649515779142,0.302333714684704,-1.211419857268794,-0.6255441530932175,0.8406164515503035,-0.6125249676919186,3
-6.992473192033344,10.715716353843815,-1.5659619695621878,-0.822970383464505,2.8080360751143347,0.630291968922125,-0.22698590916397154,-1.0119054608130402,0.4353313311834819,-0.22015506417837444,3
-6.950256084769806,11.51824381237249,-1.2226889479361074,-0.08269866542975891,5.668400687038831,0.2534450183890682,0.2822176086556485,-0.6271437615480768,0.5261738672877352,-0.4260799346835661,3
-6.826629357447625,10.713541303131837,0.9023592715217728,0.6569791385978904,11.52769353518356,0.14794617033510815,0.15028715011708346,-0.4804373270642505,0.09607159088602608,0.04804931822392611,3
-6.554409829720616,9.33932440624226,2.1019316924902505,0.7595546620354771,12.184644225980293,-0.14847170843458665,-0.47509104553740783,-0.3157243200840541,0.16561617929466851,-0.09041436225147204,3
-6.654591414997131,10.134230803980868,1.344297250619508,0.7618150652121807,9.12211085026164,0.11739350966677459,-0.7126593942623749,-0.38150543636250306,0.1900431591040917,-0.13832017991199086,3
-7.025258790773799,11.812043248665274,-0.4057176915324075,1.1028627754833709,6.043247458084619,0.011321747928243421,-0.2996007476258937,-0.21701938841167648,0.2562440499835794,-0.5654858798258987,3
-7.342714013087302,14.171941636170413,-1.928620358480492,1.430841227903777,3.9268383125874653,-0.11893136931152043,0.6218959725133542,0.37451229284695403,0.4293754456043238,-1.0776608441952382,3
-7.70978033942251,15.9535774159522,-2.38302949837121,2.6057973920664876,6.708972125766122,-0.392817084114906,1.585839669866883,0.6470321798292668,0.0026460287731120582,-0.7798235056887728,3
-7.839522393998145,16.366570518731518,-2.6718942717894,2.599495692687844,2.6849413037823404,-0.7356983318108307,1.5868992463508738,1.3365010766121899,0.24345922223380442,-1.8418583383391964,3
-7.621850331690081,16.424577358128236,-2.056092701392782,3.058351108521202,8.12905212177463,-1.0117531306332275,2.3293103276171823,1.5124164818412316,0.015236672604275029,-1.2837918576271075,3
-6.773244522889878,8.338146158706968,-0.7062805309805611,-1.8071729199541602,0.5063463737825389,0.596590798146459,-1.7042463710958085,-1.5984433009461807,0.6515789805802927,1.2416818883744851,3
-6.377326466813647,8.03500853836479,-0.1206605217517144,-1.8116331975452293,0.7263814567980196,0.5198514866048175,-1.925524486225544,-1.176171228913393,0.5980335092717491,0.630411315119581,3
-6.325269259895225,7.587977253329218,0.9185517230069165,-1.2449423109977955,1.490465485130478,0.48698089346745593,-1.830572508386656,-0.9401735587377532,0.41491513659647766,0.23497057155978332,3
-6.1209764449648185,7.340622854976402,1.3049721461196393,-1.3106707641323723,1.2990415685286183,0.39641145231406444,-1.8604243164006855,-0.5151387753090368,0.5911212259702536,-0.3590616024852295,3
-6.00888519890768,6.232320313316633,2.0276645584372344,-1.6263776205034766,2.0125746257887562,0.13982742026211392,-1.7146330048365603,-0.45949411365659465,0.9357423746640328,-0.5367525816993265,3
-6.13249960175103,5.761724810523469,2.1469268742000875,-2.083025020694996,1.725790705854182,0.20211715913566808,-1.8303723827056302,-0.6967744189651062,1.109220176658872,-0.2637633958789669,3
-6.0441713743263366,6.464023191805563,1.6330531317408516,-1.9927879676167144,1.6263494453381548,0.5598160820250406,-1.6856143586444647,-1.2068447697179103,1.0598581492388681,0.22453096660307137,3
-6.261493532148223,6.958611374829576,1.1835896775428196,-1.9125474457341316,1.165202023895095,0.6071820660545099,-1.6795401082036692,-1.1101314420199333,0.7165577828018914,0.39271895868309614,3
-6.0755798904378215,7.39153080671788,1.0511449362170262,-1.8099411831566954,1.0227776315336263,0.43922805275069926,-1.4871359204010017,-0.8350504443156334,0.66515854403452,0.03554934558035401,3
-5.5415824508302,5.545012256665135,2.2735782527286403,-2.670823918343208,-0.11589429584545705,-0.21146635005192937,-1.7224392412207805,0.006130813363551109,1.008226620437089,-0.9791457865637198,3
