PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-6.974233829316846,-11.958365254355233,-0.4393499897114813,-2.7335452735168597,0.2551085233628726,0.31501934215631566,0.661044670882199,-0.8742424601183332,-1.947006402954635,2.23063271058812,2
-8.155722973963154,-12.376340688255542,-0.429159662828133,-3.083776292792063,-0.5661924022354093,0.3124185135515539,1.0103537601808903,-0.6701857923857301,-1.8853423882265432,1.414968787594413,2
-8.743216145818845,-13.273963018345025,0.05066951297410281,-3.4003396969035586,-0.8856197699433487,0.4304665148016883,0.3709589611819526,-0.3630589552799537,-1.7162467593561497,1.4214194521880024,2
-8.369045899440216,-13.387687682487826,0.586594763687621,-3.632275204988149,-1.6450509046070734,0.18359948640199006,-0.3274767771182914,0.011315547054319508,-1.9378375581543108,1.0070801557225777,2
-9.60662980651755,-13.981796068389016,0.49259678782807753,-3.8793152665019712,-1.8275280473154896,0.14968780909219828,-1.0221052317761765,0.08939879545919685,-1.6438878042514642,0.6226784200430434,2
-10.457395591119571,-13.81079876063501,0.7318099100974355,-4.4396500152099385,-3.353142600884288,0.040388915850841686,-1.843420494230719,0.48197779479404995,-2.059983079222301,0.36248727090231087,2
-11.155015870616449,-14.895258726334555,0.360535929562599,-4.816404618403654,-3.834979609498882,0.3516102932569701,-2.464211964805842,0.8864388408695829,-0.7928839551470949,-1.000363281672713,2
-9.926620410727853,-14.955693670698043,0.7098601490948637,-4.959268243976052,-4.966557668723869,0.2759169085648356,-2.9172885471898775,1.1189624448096245,-1.4137651898605545,-1.1291269036061862,2
-9.622221115009138,-15.501421781385346,0.46904782617567264,-4.76143088423661,-4.10078040699938,0.39796817550255653,-2.919524785111161,1.1352568210465552,-0.47425966657993623,-1.6597651856295277,2
-6.018519985258086,-11.92547815380735,-0.870929305347896,-2.4276001101921363,1.0819104312136594,0.44179220946228004,2.0250107629564083,-1.2352160913260646,-1.5351529819878562,1.4251369511743563,2
-7.888619687286248,-12.369037096877722,-1.0538987342493211,-2.181153631445345,1.3686290121787774,0.3305956848104484,2.2044740781401173,-1.1420579231459473,-0.7412244543710941,0.9271311315413574,2
-6.989620417561005,-11.905542191116213,-1.0205480037704722,-2.508041286489421,-0.16611527983791813,0.31045464347162166,1.3788598714019151,-1.4443175394048564,-1.7249975122185142,2.062618447806476,2
-7.157366587987424,-11.810577314971912,-1.1445220125118905,-2.415867825322381,0.2690728458329819,0.43622371519307557,1.5950095577621541,-1.4082912815599993,-1.3165892675671391,1.545177685450792,2
-7.070436078748456,-11.824309142349941,-0.9045394005495189,-2.4719971505850205,0.3943549412897658,0.45080893034789427,1.6306036841953362,-1.318308246836638,-1.8217806234559442,2.206713146944652,2
-8.21636137576077,-11.739110356153313,-0.9718573708612467,-2.5377427469073863,0.5879398448382185,0.3534380667383497,2.047257606254466,-1.2225165171011576,-1.4877138833346386,1.5079047052752972,2
-8.476696417088233,-11.97978503247781,-0.8221962208813052,-2.847779231856312,0.3006093473327603,0.5271131957088895,1.8383270467272594,-1.1467879566986878,-1.9389049136536454,2.6210274959202797,2
-6.986096591970949,-12.068106273617914,-0.7291957841789989,-2.660026806696381,-0.1114047055858821,0.6027948496422961,1.9696151859335138,-1.2436141186820715,-1.5389505268131056,1.7522609714515178,2
-7.044773027953137,-12.581430855111854,-0.49222290512155703,-2.841678538629965,-0.26667423963849235,0.4584148167912544,1.5095010476070783,-1.226088508778702,-2.083854087235761,2.1617177074259404,2
-7.293183510490398,-12.698851016324657,-0.07424659035547641,-2.9558471366947154,-0.49358112561273376,0.2019310460362318,0.7152369701020556,-0.7635878680094631,-1.8739567851191434,1.5549524451206842,2
-8.448180330828544,-13.270421681807788,0.07903062925939634,-3.3684225595108295,-0.9466125503591996,-0.06999791714624531,-0.38796571469243096,-0.28569267232135104,-1.9889538490361447,1.1977926899857838,2
-9.98769353233629,-13.709377807142829,0.5705865516476957,-3.9036419845478663,-2.403643203148189,-0.024394650910066186,-1.7695306209263706,0.31508410272680315,-1.92565263112062,0.607930233831812,2
-11.172941335624953,-14.457773957851966,0.6445114941342244,-4.541273431104104,-3.5006293501433534,0.09940627871328889,-2.559571313908128,0.721922227412225,-1.4136396826470772,-0.2577036164712518,2
-10.93205450829876,-14.552768232111795,1.0360367234959929,-4.58460688741986,-4.009718743682142,-0.03417942794475107,-3.2335798055899723,1.0471165268344889,-1.3769742994400198,-0.8018261631964704,2
-10.251060863178788,-14.812791879137578,1.1340353492962634,-4.7756635838671695,-4.145571068151545,0.01734917465741757,-3.4028863426216684,1.3474436462724457,-1.1627028547117026,-0.7786593792057016,2
-9.586602706616626,-14.42018820580437,1.1729251487755938,-4.457681225578191,-4.076144010541942,-0.14818659714386498,-3.3325856622158296,1.1411729077268997,-1.3436556162098732,-0.6400508257989647,2
-9.815651372800351,-15.103716581541427,1.2313510664123148,-4.961385991820038,-4.905991614375248,-0.048428343237088445,-2.941522126529721,1.078023611894054,-1.4414577695327695,-0.2696583419577668,2
-9.933112889946795,-14.873283423266907,1.3553166114774056,-4.737696524542187,-4.990839159255591,-0.4114915325142761,-3.2765941473837277,1.0860445661507965,-1.7397705681728985,-0.13964696877212812,2
-10.921593121056883,-14.940282516217035,1.6092900743987577,-5.124887438210485,-5.55950231181779,-0.36968589156412596,-3.6632909457079927,1.1954298682907163,-2.1029821545003324,0.36449717614212773,2
-6.100570072559195,-11.916283636597488,-1.4647939613073673,-2.467058460883279,1.185338063208068,0.3524621421862101,2.715507278333511,-1.6469710966516085,-1.7815299183712558,2.0030921349568316,2
-7.806624376215985,-12.653803790851049,-1.513381845437725,-2.6575983989948226,1.7187253770817048,0.9687382679880246,3.359354445290839,-1.3749268833370065,-0.42884979429766007,0.6393862799794476,2
-7.188977922711277,-12.056185178183524,-1.0492362931450878,-2.6535867835126767,0.9890574309979319,0.5783622377695143,2.4837323838761747,-1.4115135285024947,-1.4756393978324347,1.4493410434503051,2
-8.069904395384093,-12.40376193113585,-1.2695239180705022,-2.17081753533996,1.801584006377131,0.6074035661289561,2.6288108304168234,-1.2454940235040195,-0.36850486673750615,0.9225707425712418,2
-5.901879207830362,-11.942733351595344,-1.2030562139277852,-2.0611647814873413,0.6543267162767097,0.17167487923409658,1.9309326260407558,-1.348926348753373,-1.407291518898086,1.4699210678326267,2
-6.770844734489403,-12.170707856349742,-1.1161632386090001,-1.8604226225270206,1.2137509193668512,0.24708961651469158,2.1977683553231078,-0.9868062981146083,-0.5946633467341634,1.0090793612532356,2
-4.5656781988714,-12.129950269888132,-1.1176989337127488,-2.240306946600389,0.22743487748842045,0.29935340600250965,2.5106252577749713,-1.2979679465577039,-1.6616830183911382,1.4465861806466915,2
-5.389026988872263,-12.106370767573724,-1.2215897197723276,-2.1980733422883523,1.0901767774894415,0.6221308145175825,2.773393056389723,-1.3583637701489917,-0.714402892876256,0.9064336199224061,2
-5.488500592049398,-11.702879349580522,-1.2566755151646192,-2.5670087392255945,0.12357473849978895,0.7379838506056606,2.535651720703196,-1.7500980492429852,-2.3616333009361528,2.1983004007137934,2
-6.571154283786983,-11.790747852939756,-0.9389023714394292,-2.111875442896551,0.13394322556452584,0.7122709979357565,2.586405800148763,-1.542536031495566,-1.5281463448472186,1.6911989110409835,2
-5.024996321502515,-11.433694653584478,-0.8931258218594623,-2.1116295350584466,-0.35876058409010436,0.5615090027561473,2.407711354369875,-1.628132931827862,-2.5289794855435423,2.077134961143739,2
-6.072868008128884,-11.985861723469371,-0.6114976005352439,-1.9689877495313082,0.38038631956380003,0.4400887569618828,2.0954980761101525,-1.117477924557465,-1.6924200035295751,1.7389161052976951,2
-6.58072753357344,-12.024056821470769,-0.5232543894308139,-2.6987856637744163,-0.40241987501153453,0.11421940350838287,1.0977984859368017,-1.044611126255154,-2.5600758570248865,2.200170818284691,2
-9.676671391974834,-12.873033932296769,-0.15694627106463988,-3.2749999904896763,-0.9656930075625126,0.10802500488347357,-0.3966283538205584,-0.20179130849397003,-1.4995108302583662,1.2498112982740222,2
-10.193000706312574,-13.588007083431783,0.13632121458765775,-4.224098226314434,-2.6919267564997407,0.29140791100939173,-1.6638194697397035,0.3333955680634523,-1.535938036548337,0.5753942671039393,2
-10.726198140996487,-14.280936663495517,0.6653468477893691,-4.334276103189907,-2.965275835819182,0.12914833207716467,-3.0083227655399103,1.0426655978491504,-0.7657934336042166,-0.8084115010807746,2
-9.996117237190019,-14.761907899447145,0.9359530738907373,-4.598739018254542,-3.706531562906369,0.08627811677428006,-3.5918538654298073,1.300190608509412,-1.0494562017543516,-0.649228305930533,2
-10.884085278034608,-14.725838328270322,1.132094107347207,-4.374998632887631,-3.7569566453833017,-0.22161876834748903,-3.512788936122767,1.2977186895032178,-1.0698342617194951,-0.5159022777597526,2
-10.618365802459053,-15.038532778445793,1.368438023335092,-4.8733711169316,-4.841246113396141,-0.07676947342489544,-3.120677816091886,1.3631992038797025,-1.4635383937318192,-0.0924262609346163,2
-10.13675250789049,-14.775373936163394,1.3788136038547743,-4.47932134403022,-4.417158268095403,-0.44220320487725356,-3.3066363437578037,1.3056260493652398,-2.016744753880244,0.07961501169983046,2
-9.872755450976777,-14.541315219353093,1.439113821588418,-4.92430741406719,-5.057164137901291,-0.18175683203035806,-3.5078410526050257,1.157984644604601,-2.2541816488676023,0.18544374490727858,2
-10.172009289746644,-14.874316493423333,1.4643173057952519,-4.819546732800431,-5.220510961821524,-0.42212271532683143,-3.284591872777686,1.1617808467187847,-2.450140273761002,0.31072132107180345,2
-10.984419459092246,-14.599352133916895,1.3591704549370547,-4.8796661371298935,-5.275742037873387,-0.07315389492943149,-4.010869316599033,1.132843353611931,-1.926433234452194,0.6095138200410674,2
-11.440727745778316,-14.960239753625064,1.3376550076088713,-5.489209287312338,-6.244818450706906,-0.2450211564298205,-3.056304902151673,1.0145721449882747,-2.2689707248799387,0.5692625115179211,2
-9.459890204980153,-13.168375633629214,-1.5299677669110854,-2.39713394470738,1.978334376927924,0.8646192552957093,2.591314112398612,-0.8800722977014582,-0.01307233841133351,1.2479992570685978,2
-7.330127794382499,-12.587450484259245,-1.5726009666392018,-2.1618632970921414,2.319681821520171,0.45811619101783185,2.5213761975219318,-1.1647847069494004,-0.5671524768443975,1.1439970756563254,2
-8.569907161643815,-12.327664270585858,-2.0549301751813047,-2.5381470095313445,1.9341975257985473,1.1501490589611643,3.3965012598487916,-1.6157128497309363,-0.40014454250744064,1.354682508506852,2
-6.022666138100111,-12.106175654019635,-1.5752965431153139,-2.277780340825236,1.5087817165071546,0.6273455091336495,2.815408974332189,-1.8191548730028613,-1.1412208322176605,1.9064866256148083,2
-6.379933864695953,-11.965425677463315,-1.5094697008685654,-2.230716820953489,1.8777616387781455,0.9999971367360575,2.9938004369894364,-1.5875641372382885,-0.6903985907934841,1.1269333476685421,2
-5.155619149878398,-11.427195836681017,-0.9656793714522546,-1.6636661410553744,1.6840102142354665,0.3977957470827372,2.6172154970799637,-1.5890897851240036,-1.0770471485941842,1.3168298405392829,2
-5.988430795830724,-11.4601093617808,-1.335918225000126,-1.166804524856975,2.217928282580733,0.5879620425879966,2.9622080941084716,-1.4779261440188014,-0.27282518403750744,1.0078094639183308,2
-3.7770714562769165,-11.2415245411662,-1.5244471231222545,-0.9901565548135022,0.7289144786740344,0.2227316974214659,2.5093968649621985,-1.7806878208140346,-1.0215478727776914,1.6049959083568128,2
-4.301954846807282,-11.050779336965608,-1.7330401203802333,-0.1390142219278789,1.4072379590225512,0.20258890214435346,2.643855837899765,-1.492485550924154,-0.01536844553910772,1.1594219001030188,2
-1.578196609012983,-11.07923932568773,-1.9005551024662575,-0.607859471652219,0.20311716779488964,0.20053052958615267,2.93278608733923,-2.0499418367887254,-1.4569398673802372,1.1685160715134353,2
-3.6036366276057414,-10.789086109843415,-1.7351734388794737,-0.09013836621423649,1.3546990957387928,0.40237407468411424,3.0821993335192976,-1.6306204541445375,-0.29582782766490023,0.5809731393277469,2
-3.6533593416721644,-10.472779845116564,-1.6011917659727666,-0.883185590477503,-0.044395240996628074,0.4986278081310171,3.2691314443550183,-2.007162386327113,-2.123074799351047,1.5258114835119874,2
-5.676831621402689,-10.203211011072334,-0.9711614395130352,0.011360355956591671,0.9442731176542783,0.48126968004637233,2.8797950455975454,-1.5375131889937954,-1.119484500420531,1.2767461827040256,2
-1.3147958142478264,-10.292652387082857,-0.9655410207907428,-0.5034293242523291,-0.4815647777842483,0.7356892794764882,3.4119537240658,-1.980163901634156,-2.825364588964873,1.4828915762169845,2
-2.2006399465226294,-10.885429413153638,-0.7871678796735311,0.0647964757877141,0.27515100613042137,0.38481730674544784,3.2717112192087296,-1.5920395792922022,-1.718661168691523,0.9422529348351555,2
-0.7625515031804534,-11.299189227397186,-0.9149969252199807,-1.3350639014968197,-0.7745873783743429,0.4625792603635634,2.595982410642558,-1.8358076526484768,-2.7530777285862653,1.4906512420305458,2
-6.870477626238078,-12.551223596872369,-0.3468239549555633,-2.2319584215290127,0.10833321961493567,0.23130482655549192,0.885553949951877,-0.6189322830796564,-1.065290687485758,0.7510017722419736,2
-9.388637464555357,-13.181483206411158,0.4695949633262382,-3.3390477225832624,-1.1364450400849462,-0.11918782864208398,-1.3541794583315891,0.11005461572399151,-1.7107260870820111,0.9140575626354556,2
-11.84917834661999,-13.711872490339879,0.8338084872604399,-3.83229806543885,-1.4767446676423295,-0.16382319155672406,-2.5857219714222133,0.776315772834844,-0.8068090557960322,-0.13944608226457775,2
-11.276721642122483,-13.994850148100415,1.1933507255463687,-4.211604970622941,-2.695886335651219,-0.3553805045276329,-3.4208773145694087,1.103573217337144,-1.5592346965345218,0.06968514763294874,2
-11.62291443682034,-14.31199720855403,1.1569017889722435,-4.166173111786648,-2.9103996551855205,-0.347413414345617,-3.1652126674956906,1.2191142223389408,-1.2225002630263084,-0.30669258515959485,2
-11.06710036834024,-14.741516076406505,1.1812854205425207,-4.6118804359613295,-3.9882719979531283,-0.1787738278733309,-3.497525048232357,1.2463766674638506,-1.3552131399791385,-0.06208171691949898,2
-11.944030055533403,-15.157098849483758,1.3674099398163644,-4.741591231419036,-4.4430983934869115,-0.30355884604383243,-3.3193395955412974,1.4254790548895506,-1.6365203682747933,0.0833512139955142,2
-11.35221621478394,-14.572575927166483,1.6755025904375993,-4.766473087483944,-4.634414197927065,-0.2977406224180772,-3.8825184323483297,1.477487985412501,-2.027944268663499,0.38397181423621823,2
-12.02667294641829,-14.788776599336149,1.7585529738063093,-4.787331286061123,-4.794370266761417,-0.5617828660419588,-3.6084544488972936,1.3028384001218618,-2.5583188589120254,0.637035507150088,2
-11.309414148572785,-14.690370915737084,1.6297221634716816,-4.855827310793635,-4.971135731734642,-0.42509483825434974,-3.724568360292144,1.2559094502056185,-2.371213598186566,0.31442420246752667,2
-11.175542596678646,-15.09105245627029,1.5320384612879325,-5.066699470174414,-5.525908443416342,-0.3824845952925231,-3.291585948968017,1.1116814914958466,-2.0734334103145313,0.16769815865960228,2
-11.402814754750489,-14.873327743208497,1.6562197336526037,-4.943450597294314,-4.781054889993078,-0.25371195938018204,-4.4159611807766765,1.5723523428015278,-2.166885824092104,0.5387129572650029,2
-11.603706997699469,-14.541363715499763,1.33134986576232,-4.778668163883576,-3.893582572748567,-0.06692298838822493,-4.238190811258328,1.5915204572233217,-1.3943381301324769,-0.08988235020708776,2
-11.642876260925462,-14.620550680658594,1.6766120824711168,-4.647596621116683,-3.546552930318417,-0.35174417955325593,-4.707059121265339,1.6907822505113077,-1.807346416243177,-0.0121828816787813,2
-11.182398080735103,-14.462569293234935,1.2690426283010554,-4.543964103897707,-3.118760709422783,-0.12268979135276437,-4.464049556694717,1.3861043612298514,-1.2078343925211577,-0.14090659082319312,2
-9.636278350123778,-13.658344316057764,-1.1261311599935482,-2.8138301162065282,0.3049422251969413,0.7295719262015856,1.109443332772679,-0.6719924595980413,0.08631342688381247,0.4347889755395727,2
-8.290332980693709,-13.184497930711881,-0.6951498819831273,-2.5070973391920486,0.6604234618275886,0.5331256498617585,1.071743293963458,-0.23114694656329962,-0.519767771895424,0.6202935642469896,2
-7.846295677673363,-13.279599104462342,-1.374808633652247,-2.2929089440048496,1.4247290556853647,0.833012374095363,2.3559153949213525,-0.9249995965580767,0.18828522558316407,0.5433555561946714,2
-6.57565643567429,-12.837475985921893,-1.512106814754791,-2.130244524371735,1.4661975952366355,0.7782190361004684,2.9579818771596984,-1.1984022584743734,-0.3346685782552684,1.102845624506227,2
-7.0645227195255895,-12.42833698544515,-1.8046706805786201,-2.1234740598257256,1.769042830330184,0.8595610741037106,3.4181587756503204,-1.549360938488406,-0.3739621445211546,1.1312547887590791,2
-5.053892407259818,-12.061937811486128,-1.9388613987979362,-2.1062198997314336,1.3878340628960952,0.5953470382411251,3.1488266286615896,-1.921151072390063,-0.7306345370977968,1.529089741405687,2
-5.031877215276651,-11.18359188215985,-1.4350814669195597,-1.0922354424478098,1.3907512506655042,0.7053193491722408,2.9593905182616,-1.7648369233071746,-1.0024204651534012,1.7768595421713418,2
-3.6884275250333687,-10.368074565253684,-0.9873893612860057,-0.05991042259481961,1.042511243493775,0.786389495825929,3.176982736910158,-1.832872849664227,-1.1623542121730936,1.4242000404695867,2
-5.709117781114127,-9.588166113547503,-0.8531053289963272,0.9294019446655837,1.7620296456932516,0.5335444118479992,2.9404792447711587,-1.3436309705483018,-0.5839732099250796,1.2625184169969053,2
-4.0057908013880255,-8.607431203853382,-0.9079106397253517,1.104803974755873,0.9086553548597366,0.18524426841597663,2.897396795448456,-1.459120335845668,-1.1181165996693072,1.5054047533990838,2
-2.834491692727725,-7.709366751851361,-1.7080100622095744,1.761511479265411,1.6144282057653803,-0.07380371704058152,2.390135949154458,-0.9466469674711313,-0.1732402480997858,1.0450276896701567,2
0.8843011301257826,-7.588984007840493,-1.8854217512657179,0.9015664754268313,0.4519083944818801,0.12027787343332769,2.9312932120034083,-1.5335442673407464,-1.602817928500185,1.1416351513610403,0
-2.9227063044538633,-6.691639652268546,-1.810564137043908,1.547991247268485,1.1533415870797976,0.5798617514063511,2.4709475329965964,-1.0952019441094516,-0.5418271907165043,0.6637008540168421,2
-1.3674684906226768,-7.505475586277451,-1.6831717074876589,0.48405051244866565,-0.33694676529849704,0.9787736456278197,2.9438716916068275,-2.006274248287572,-2.3825529587119165,1.8231371003788348,2
-4.414083892978459,-7.3034430664232675,-1.0810712281011292,1.882738909624908,0.2094632213820924,0.8220716753319142,2.54940025463054,-1.6568789788267893,-1.4965153009225975,1.403663303190623,2
-0.04911910431968114,-8.741104386067343,-1.276483233688131,0.9706998393348735,-1.4690722414244413,1.271951521703287,3.585966347592457,-2.218143449080297,-2.6875541175136006,1.0819887900141558,2
-1.4908072391050617,-9.707387645390186,-1.2699391802098594,1.049664909580164,-0.2594037434868747,0.980649936730675,3.8305764828994615,-1.9313802820329007,-1.7942646996224334,0.502625807163893,2
-0.811557031644047,-10.732655173166632,-1.3694106987035024,-0.8709157689903518,-0.8487426808456726,1.1364645791157493,3.590745831946354,-1.8005949290150631,-2.502271746017102,0.8967161341819501,2
-5.643145225961367,-11.844994309624298,-1.1128099652317236,-1.78375805868295,0.007110401620214027,0.7117900496504749,2.459549405288051,-1.078354954300328,-1.1130449372393707,0.7466475815923642,2
-7.404093621006189,-12.649201156479258,-0.3166640511186939,-3.221818457792023,-0.5831541519823925,0.40437814700487756,0.41008317444766873,-0.42236529143905666,-1.8737772031256972,1.1698764067562688,2
-9.672131997762095,-13.73595677420973,-0.08266818511390309,-3.586457650092896,-0.8174177051134295,0.41158276583680725,-0.17457969074086194,-0.12643168293612156,-0.7180197112114973,-0.06186567607613206,2
-10.578497062045598,-13.892202716499238,0.5621829361278994,-3.87354896333651,-1.6028281851387567,-0.0031156112952867737,-2.0897811062465985,0.3578086865087095,-1.5927079806494082,0.6943287107090544,2
-11.447091862301345,-14.329922230223461,0.5957670389422408,-3.882056342962546,-1.7642441019246164,-0.06852229108556504,-1.8676131688145527,0.5134346680873336,-0.8604473523142596,0.001531724844684766,2
-11.144610080475275,-14.22588012276327,1.1935345850547963,-3.995346502891519,-2.548397728797494,-0.35513887430583785,-3.396189847408732,1.1626284566743124,-1.6085462004036732,0.5607839750488776,2
-11.464412350114623,-14.495792069856183,1.2692765438089386,-4.06322163197923,-2.810805454924017,-0.41074705654823784,-3.02383056363668,1.1711174215048523,-1.6617479129123107,0.11987742818575128,2
-10.57298626381041,-13.95919346613097,1.4779154856477599,-4.127429238381689,-3.079263220486161,-0.43643388633445196,-3.627164079208436,1.2307728973158134,-2.1111314422957035,0.503339573875083,2
-11.366719176455158,-14.418476486574317,1.2022178119128224,-4.48430687886353,-3.5838453084544866,-0.20917115994771318,-3.10120260663992,1.0403825712689863,-1.9581126983621797,0.46051255495675353,2
-11.245086988283994,-14.385486398237564,1.3522166636079216,-4.68043491860159,-3.9958872659394715,-0.108390208318008,-3.636274574396558,1.1807212014213206,-1.9625774381815808,0.7774165629662132,2
-11.501384319470809,-14.486435253514676,1.3955071840054603,-4.664674273830503,-4.19978825383109,-0.2638546558872101,-3.4045444863527603,1.1625146435152216,-2.1133318334090614,0.2682840646593445,2
-11.531168272387225,-14.56093212371203,1.5340877721228159,-4.656771940028612,-4.214736635498643,-0.33859774486448346,-4.0987978042239686,1.4750505101657865,-2.0818411012197475,0.37048665070146325,2
-11.370885283459453,-14.23240023533919,1.5731031521915742,-4.490817839016362,-3.408350434306634,-0.19298463071870858,-4.0244857787731005,1.3518592296814966,-1.730706954456485,4.608843696666832e-05,2
-10.086565805316345,-14.260127479715816,1.7597420739193463,-4.510269513586533,-3.7601127236962117,-0.22547472425840653,-4.196007005137241,1.2338281982057722,-2.017455142399909,0.32808926880342804,2
-9.429172951882476,-13.908220473787203,1.4946139959260438,-4.10459692312974,-2.7182299789447235,-0.1398374913785822,-3.781207585592988,1.0918218048113697,-1.7478731449546179,0.14400286458371694,2
-7.8737608508533015,-14.055434057742346,1.3541496518378793,-4.067124817688256,-3.2844721503938765,-0.08835060350189658,-3.2525855556736576,0.7456869567278318,-1.9377816687302645,-0.07141830792761968,2
-8.679587623500291,-13.99326149514914,1.005251177803608,-4.2728921465435805,-3.2084270628698977,0.05352138799349377,-2.9106788560653665,0.9166681828763853,-1.7078905049453332,-0.059588734989952284,2
-8.720033150501816,-14.267560467332169,0.9673388718798803,-4.147647836385117,-3.4534468150341477,-0.03867904413047588,-2.9134968304866273,1.1432541170617094,-1.3433311946388238,-0.5715084214147862,2
-7.980238483529927,-14.367038645733997,0.8698068339240507,-5.020165623571635,-4.70152950686661,0.26081647190046614,-2.088380257197477,0.8831608280710521,-1.9832986819503988,-0.9913326802517716,2
-12.069113672587402,-12.901508801385594,-0.7583992129905249,-2.816114806520337,0.663053473202519,0.5357253998028193,1.6075772487506987,-0.3215310276897984,-0.9994919163464445,1.2827223258838911,2
-9.789643845449323,-13.105493961261564,-0.8014243954349572,-2.824263580123978,1.0353831890079548,0.47579630126679123,1.3852519148112554,-0.3597480210273288,-0.7191367742042513,0.11802975018263671,2
-9.449739147615633,-13.222071093991753,-1.4253068532260902,-2.646114300623091,1.085005621916907,0.680892664753822,2.1519746398881447,-0.6478439330831421,-0.06323474424157556,-0.01818696596403019,2
-7.53914426167503,-12.795151759504664,-1.4630730217278527,-2.4301445658716903,0.9854895962220409,0.8666688557355358,2.169689369742746,-0.8692710006059311,-0.3634085678308202,0.7902307493136733,2
-7.437853825325923,-12.762030081195354,-1.8579993996755513,-2.08956764472605,1.830495474211067,1.05114580230445,3.096169204096135,-1.2653251733944957,-0.04191926506533841,1.1585287692107913,2
-7.371056694199065,-12.003231487728689,-1.7087772733738757,-1.923183214495152,2.2365244723644233,0.8265180839493896,2.9398848780756017,-1.413453803142866,-0.4812552538555208,1.75548801431827,2
-5.710294719060055,-11.58477176119162,-2.0652399705932862,-1.392289036072896,1.9665931229651197,0.8965585287000769,3.107984471759691,-1.903311511920714,-0.36308960152901193,1.7871390241898364,2
-4.4694897582352,-10.54251694552427,-1.968693947853946,-0.7414698332040505,1.503843860102999,0.7547816922923001,2.7066095707954845,-2.0902383852956907,-0.9269542996871254,2.358231764332421,2
-4.70735538341888,-9.263300189552576,-1.3412262193078934,0.7734159060551412,1.7515834227357605,0.314374994243172,2.369441161205827,-1.562298535155898,-1.0244829255954098,1.8872014305527232,2
-4.305147111540691,-7.360680450707492,-0.866111592542192,1.5788178315456307,1.9660083896608151,0.6704528629059793,2.6670252512644113,-1.3109708561919229,-1.2747281017205407,1.187949779504815,2
-2.26669099208782,-6.651471664812466,-1.2069114103637602,2.1965892927941497,1.8818776230381167,0.16904564167207184,2.5135691764515906,-1.123654086660103,-0.996196031518523,0.9212126734491793,2
-0.2766694649132356,-4.700119502932323,-1.6755822443497366,2.584492695566624,0.41255089606088785,0.7152719565103033,2.484167778894674,-1.1547278070601126,-1.2369318949769816,0.9932137529818199,0
-0.5938800546880127,-3.9002739443107948,-2.4113317021586242,2.767806549829713,0.4402627577878038,0.183731176675599,1.4410505669710958,-0.813263183097264,-1.00759732949201,0.8743969468668162,0
2.9290761351380343,-3.337206157583876,-3.106085712190928,2.180935915460583,-0.7742454965890135,0.7877979335352652,2.534596657573763,-1.2725723694548996,-2.4624758015248105,0.5893872809053573,0
