SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-9.443855642433435,13.84749931534629,-4.342896548701313,-2.5994343392769768,6.201812055641346,0.018792819311181083,-2.108070709768279,0.5538970222386544,-0.4932782318368269,0.24369262597956573,1
-9.112791513033207,13.825137536798884,-3.568493847911983,-2.3706974252091806,5.694647321071267,0.13136796469029038,-1.263815530609741,1.0124311097780434,-0.6568992961656449,0.3913853605904386,1
-9.68183197390352,14.084146625600775,-3.610708433454163,-2.123757322969804,5.295994562319681,-0.665269829141451,-1.479614449363127,-0.4649674637550554,0.15357956009157536,0.19714013529759744,1
-9.598844866729475,13.903766669383074,-4.091760611260177,-2.176474897286012,5.322029251655204,-0.5850489741908368,-2.0762151886721223,-0.897938591326118,0.1118548710842118,-0.10764894095905697,1
-9.30850238015454,13.49229665482585,-3.8585987749139217,-2.1663466523386132,5.265520881060514,-0.5133366011178315,-2.067009601031314,-1.1704153497062486,0.2268453772577848,-0.03823096524037842,1
-8.958288084358442,13.520233721714959,-3.3520115502310652,-1.7754974706830335,4.421537682742364,-0.9302800140350578,-1.5701250988286388,-1.8229735081792506,0.3717215026453244,0.013965329296487493,1
-8.908428123325816,12.652896541238766,-3.0275399809880295,-1.981510290931988,4.568448951149415,-0.8532001298406178,-1.9115646172892806,-1.3148924060345482,0.3081241180759152,-0.24229277280890837,1
-8.176906099663938,10.431579918614595,-1.3300909861885621,-2.3155326965396394,4.163522093336569,-1.5464322875049468,-1.9173889838915625,-1.0663021213536548,0.4701189466600292,-0.8716373251875328,1
-8.699099840472705,13.026079341919093,-2.9266544364021767,-2.076622800433795,4.529732665142646,-0.9729361915464847,-1.3246256884234853,-0.8098959834392414,0.5721869951150981,-0.2817830962543039,1
-9.006793787262081,13.337204730189974,-3.2004831597005854,-2.144642179297241,4.916189946783044,-0.8042623131943829,-1.5405222139894654,-0.6050087643385167,0.4344091586087078,-0.13919904120697796,1
-9.164773523818635,13.364886041228125,-3.340682138861075,-2.3395130560792854,5.255617087771633,-0.5425806370696264,-1.65459489374093,0.04947708550204899,0.016600610280242817,0.16608827536077442,1
-9.443680043882283,13.249148936723369,-3.9622564096921855,-2.5978707712891236,6.218239629857818,0.6964275449805161,-2.070445723777845,1.908400795454339,-1.1092719097083232,0.3824621557735882,1
-9.36998525572567,12.753999086335684,-2.954024119101166,-2.1611493703444724,4.859461750907346,-0.06726822139898947,-1.3318996858812988,0.800224044876529,-0.22015440351518248,0.2660667668797966,1
-9.436382567152771,13.25452559435357,-3.561539800652759,-1.9368392631273061,4.770950894448633,-0.37283500507352135,-1.6170911543811655,-0.4568561239969018,0.027836146155626688,0.10116446227440382,1
-9.324805258468611,13.64956122654738,-3.303702680106651,-1.792673357192982,4.801827201954964,-0.5300134975635489,-1.287354751419528,-0.9127340790632932,0.27931989209978214,0.06951342248738392,1
-9.375495116047714,13.690245576739555,-3.302211073147033,-1.9039605573678942,4.822615616088001,-0.40461768636598416,-1.1431749058025171,-0.19054126813695155,0.03845272672556893,0.12373125289360462,1
-9.379172029610457,13.633213601490397,-3.4966220689472847,-1.8560446884720687,4.922383384552489,-0.3215450385279362,-1.315115545602791,-0.02039370288222589,0.006081089697784536,0.1186497833557263,1
-9.514925869899749,13.134777351065356,-3.473930998377563,-1.6607544149621307,4.758841482928906,-0.35959884376928464,-1.5245723877977166,-0.5502816851405559,-0.027391131749102904,0.08002842853652326,1
-8.969161317432375,14.741411949030887,-4.902984961617155,-2.7664368652722073,8.148003916792847,2.332058809636801,-2.177362147438943,3.15845781929168,-1.7042526826615658,0.7154581869173755,1
-8.859131923866872,13.292552205994966,-2.8240289841458304,-1.3644458921764133,4.127800909478071,-0.45067191947611407,-1.157867252531302,-1.2471861777112734,0.45387200059415594,0.024618053436855095,1
-9.102921425825569,13.451673012570403,-3.0083845895328025,-1.721762218497911,4.542098421659313,-0.5341000455178672,-1.2199610840850663,-0.7566766312739127,0.34715165355294864,0.11940837928576113,1
-8.776242181981733,13.341069937969024,-3.1393915585679553,-1.66178457855405,4.373998937838316,-0.44746479936253847,-1.4988570506036665,-1.051022937977484,0.425988626429337,-0.010719604699062663,1
-9.28062262343377,13.04933570303293,-3.6955596533102715,-1.923443049505548,4.5777212501286115,-0.2740351329980719,-1.8960234255618067,-0.7809780278526851,0.1125010127621946,0.0006499870425741294,1
-9.403538043612972,13.163579861317828,-3.374883442421024,-1.8312981516442621,4.63422172790628,-0.6632484945559953,-1.4593381613447203,-0.8757359601018372,0.2792613994550131,0.13814557618604645,1
-9.48868332936653,13.443958711864163,-3.493393002107158,-1.6850770265983677,4.820515937024656,-0.7735555326252487,-1.6433464996619005,-1.2981961096660046,0.45280997798338996,-0.016541399710321647,1
-9.296814046423258,13.517573959748834,-4.013548423316916,-2.1608926581115004,5.609567159800594,0.23937378682942267,-2.0472282139732245,0.32841883221822343,-0.4915297488514685,0.4492903240014057,1
-9.442184065010762,13.370170544693817,-3.410561739912553,-1.827898339742641,4.771899278202583,-0.39484221311710477,-1.5599767521782124,-0.7262360078810947,0.09582957689581556,0.14755204118334708,1
-9.33436087616917,13.09239461309576,-3.3667898237991847,-1.8012202842368563,4.51670280795574,-0.25761089770293144,-1.6401902443140433,-0.181778548244881,-0.21393295206449653,0.3303720730279686,1
-9.340912448677296,13.443764081763494,-3.0947456277033067,-1.7053297345800886,4.390868850734862,-0.9107606791334079,-1.2409977051015895,-1.4546700784775686,0.610280008431003,-0.008914445252554623,1
-9.220113531919079,13.946734512665607,-4.428391380805899,-2.5811245319029403,6.887431673004613,1.0841759716991692,-1.894042588699701,1.9699269551130452,-0.9898680169341534,0.4726592193499998,1
-8.747150411629537,13.665008359132159,-3.7007716299575444,-2.0732396826906605,5.159675690808591,0.009447493279779715,-1.8178958642926872,-0.5557004741032425,0.07170935210827015,0.04795055683582598,1
-9.222248500232162,13.740848607915055,-3.947848720794683,-1.8007465186695877,4.9395082504534145,-0.3728151456936953,-2.0486749086556633,-1.1029835937233028,0.15203814635701499,-0.16656016391142436,1
-9.60806417255706,13.765876150830028,-4.370996719817279,-2.188357643176098,5.943556372985915,-0.0361272055055831,-2.3648113162965636,-0.32379302570776974,-0.13944993423248833,-0.13287174031527876,1
-9.608121080259105,13.328682176756374,-3.9627538549120054,-1.883088219019859,5.135585697954866,-0.4742558857065891,-1.970731431729123,-0.9774735185410658,0.1995267770552127,-0.12843300953519043,1
-9.722111303673918,13.46008044622431,-3.8774374567740635,-1.9722036404144605,5.11468602543688,-0.4970218664325603,-1.8346777176342033,-0.9049694590348298,0.027966655352553896,0.057497868511152336,1
-9.587898359065434,13.329751879001986,-3.95645206731007,-2.080824149370261,5.56694501846882,0.030774820930644653,-1.7191376918009644,0.3277830093874188,-0.45884482700714513,0.2824617985721672,1
-9.504560297387304,13.576922419328262,-4.291363318294655,-2.7141667706679016,6.219203413951332,0.6643947382425262,-1.8975751113019155,2.2505166821195672,-1.1887082738910468,0.4537157734998001,1
-9.53303050433958,13.480214925595103,-3.5389749911398507,-1.7344747710155852,4.53341894399897,-0.5218126587747526,-1.4272658135873737,-0.9680717884593455,0.08756369602007114,0.1390870226405504,1
-9.481714069489703,13.491704085452701,-3.792271507300619,-2.004165007860652,5.185330533068753,-0.37145882262892305,-1.822038844439101,-0.7863723838157233,-0.009665692628497355,0.08213739375963171,1
-9.092523665893346,13.77666246867933,-3.8956787389298264,-2.231528175836431,5.4570625304748805,-0.0156825908950239,-1.9916298896722715,-0.10149931864180783,-0.24036795648601395,-0.01581793308851248,1
-9.124864867201925,13.477256604242513,-3.541710484285834,-2.1187722341296267,5.34698241698859,0.10389774281360056,-1.612263510257903,0.292481481782348,-0.3902980868456989,0.3560516230834786,1
-8.95973656890473,13.198635030077675,-3.241802946209561,-1.7992300071564054,4.707360632685668,-0.5479528539241716,-1.6326562434430332,-1.071511006443076,0.1282902610335757,-0.13237636219863674,1
-8.822905328532562,12.61046727237268,-2.861620335574877,-1.8008008911916935,4.2505320597805225,-0.7842644155752896,-1.8238522419423062,-1.5298571068744518,0.47549585570782094,-0.31712917476057,1
-9.474201552755574,13.53686435815262,-4.179880858827813,-2.4884539031901896,5.886423259146817,-0.4584015794223788,-2.159478023498636,-0.3743612513941589,0.19594625999321572,-0.08971924629609607,1
-8.995155551682021,13.083029187922017,-3.2144248109591294,-2.2276101755540285,4.943808197933397,-0.4045350795111587,-1.6252851677648328,0.19075795105994647,0.010744625219378953,0.04174800179107127,1
-9.23590560517185,13.046418066153667,-3.0700102810398358,-1.7391675649519298,4.432899205469995,-0.5069751814341655,-1.4872544967766823,-0.5009052460166694,0.16147491908486702,0.1890426114737489,1
-9.605624943579997,13.017305079258653,-3.3847991875745924,-1.7565065987740078,4.788272905462998,-0.26552279304595,-1.6823158001672778,0.05600695952750609,-0.2515606489234476,0.31820044790009416,1
-9.373529433267684,13.562078934683232,-3.5158238078041952,-2.1062510140182797,5.446221346409535,-0.21832302922316688,-1.8257225916621231,-0.20873578609920665,0.0031258231497241704,0.18305003419320065,1
-9.2081216407324,13.129393465631,-3.1241084604300973,-1.920223393817821,4.872082493335439,-0.4819680818544559,-1.3535983377737284,-0.40058007217488906,0.1570163229256587,0.28015188821345316,1
-9.337784414826718,13.381427701285702,-3.728890909764382,-2.512028636063275,5.736996727421024,0.6014854259006994,-1.4913731697069366,1.873946645822277,-1.036459673903962,0.45373138793956846,1
-9.666384864386592,13.22293768957885,-3.2201714917051025,-1.8050238286854112,5.028730454700394,0.04450701262950291,-1.0255539992523466,0.7904838696620764,-0.4752356953044452,0.7215149729773116,1
-9.449037011109066,13.239436154646121,-2.934218480207049,-1.6175196626465511,4.484371682032644,-0.7980442026240805,-1.2298878310649646,-1.161800478663634,0.38675462584902026,-0.0271328086668855,1
-8.737232596805836,13.306017603545424,-2.935694209948493,-1.4801658199416945,4.112180575467029,-0.403346573565128,-1.099086886614523,-1.0738431532106598,0.27736313038333543,0.0594337143389342,1
-9.436137360097767,13.255505651300407,-3.59682781741576,-1.814336691496865,5.006809499427657,0.07071281425214299,-1.673065860544352,-0.2821818401370343,-0.2278669273798839,0.2984303325850862,1
-9.056725584865617,13.002259860110936,-2.9973381528504652,-1.4041065801182067,4.22318965157359,-0.28521111526978155,-1.549016160974234,-1.1248551761190164,0.26805759473945917,0.08996968363168062,1
-8.997782779810164,13.528929189000056,-3.1942896412353474,-2.05812678321476,4.7306559210743,-0.3563046007490445,-1.3737754729199567,-0.06945161988282378,-0.046126940742993505,0.07971321309916157,1
-9.588637725804873,13.414829962255016,-3.9509933662095267,-2.084026565313301,5.438255583351689,0.10813797217064933,-2.255363388220339,0.00305366878773658,-0.26388755708355405,0.15946960996391663,1
-9.142490032972706,13.872170112198488,-4.5849555387707515,-2.547433430996863,6.682058341610172,1.2931509311050673,-2.499681312757871,1.9834587321776627,-1.1896560021485176,0.2366624121930324,1
-9.484761895110715,13.049538636207798,-3.4575859653639545,-1.4944697020966333,4.1102357583313465,-0.36223268728348507,-1.524091406194009,-0.6240932279949181,0.10025253868260933,0.06866136646263853,1
-9.27594984629981,12.974089026800577,-2.802651610249182,-1.2000546043462632,3.5502032675570465,-0.9973607810812609,-1.1174369477283295,-1.8570766635998626,0.7391642977432247,-0.14731323427003684,1
-9.489241531606645,13.059715757386538,-3.1469901314023816,-1.5601881005039153,4.2492061965826435,-0.6304149455264938,-1.4347145761995779,-1.0713569911221654,0.3044629309433197,0.09466622848452855,1
-9.368213887951523,13.406800607236788,-3.4526770311691735,-1.6536030612431847,4.931158362673587,-0.39504738001580514,-1.4286214989043102,-0.4705210346916064,-0.2011763686020595,0.04277253754482094,1
-9.185744645386993,13.441210714789833,-3.0951224141834874,-1.4330914547683502,4.133914101761758,-0.6751094234410256,-1.2664044740351152,-1.2914209644115549,0.26881393230103223,0.06308876630379588,1
-9.383030338735665,13.479809708161195,-3.7691569382722507,-2.1604565938677824,5.1893648379972515,-0.25783705563703696,-1.8212931473417073,-0.17272936037166509,-0.03917932170747353,0.05433525885031737,1
-8.778980377102489,13.66141126036116,-3.3563581200746855,-1.8699520973868566,4.542665664011901,-0.6724107366436767,-1.322192066589365,-1.2886074087378125,0.660639055237118,-0.22789708261150465,1
-9.217367505608298,13.179456047035938,-3.4329704766445426,-1.754512973969555,4.673598395794064,-0.47856679241406785,-1.6552895756623922,-1.109745488492862,0.29171463317628077,-0.22973431440425285,1
-9.036125397739394,13.413181051737723,-3.2990377598580274,-1.6202155802029543,4.625878800963155,-0.5512064436705995,-1.5372480270863118,-1.4206185439703898,0.2570388492308825,-0.0500739273045932,1
-9.02119484158447,13.338389695378591,-2.955182306018214,-1.4545436524956177,4.327158955760507,-0.8801543691053514,-1.1990259797166938,-1.9467322785735954,0.6082727923189174,-0.23443589075810384,1
-9.348476874708652,13.476558510076934,-3.8376642289153664,-1.82178851296087,5.058499800461849,-0.3796388619692087,-1.9906311103914902,-1.3354926538908756,0.11270354311734627,-0.19651559002314617,1
-9.594691640099688,13.472281854884688,-3.8481905192122063,-2.0470918686082538,5.330566070568952,-0.49893473277467804,-1.782936848012147,-0.9345886221006054,0.12859792863808195,-0.10672504324684146,1
-9.688514268355565,13.744213294544402,-4.052803980015042,-1.9563178726293189,5.379499858673242,-0.0723036063922615,-1.8352413965574308,-0.4922916485685204,-0.23774335066401592,0.14220474902876495,1
-9.480572033746908,13.507097315512473,-3.5312661851639646,-1.6274282218671532,4.675485358880167,-0.42088846717668127,-1.4713458679293465,-0.9232133609975675,0.27196222976387213,0.09280467853012903,1
-9.44597133848796,13.343060484868538,-3.5098223161816966,-1.490537181234405,4.346869652222847,-0.5340683675852163,-1.3545399618933556,-1.4867525485076398,0.22121864206644476,0.09507991527004767,1
-9.547941436824956,13.310478159843264,-3.9952045039406885,-1.8436900998232124,5.1003346190529175,0.12546644063172224,-2.128439478511834,-0.47652852668015255,-0.3023811593358535,0.2648171587578017,1
-9.34698068626333,13.686804343256181,-3.9933817903917497,-2.1260837394847703,5.603027416514559,0.30751252310442023,-1.7917276344667785,0.38152192136412766,-0.43154755256726396,0.2535449746373736,1
-9.034704255843625,13.61952579927732,-4.258250876188456,-2.7527229640909976,6.92866193312738,1.5203941529282563,-2.0722371040126957,2.9551342411397794,-1.6499231998672468,0.6308232063714169,1
-9.14899745111872,13.502401774324888,-3.489894762888781,-1.9914565740749972,5.2902841586858695,-0.017174539213107753,-1.567522961453748,-0.13931591350790118,-0.29362198158260994,0.1722554146794283,1
-9.212343056903045,13.404213019109145,-3.4826251591922097,-1.7879095622726133,4.687777959314344,-0.5196353511557051,-1.7308726357660427,-0.9346143762463623,0.16474698592946246,-0.014230696727171893,1
-9.24056880577064,13.361357901260797,-3.6300678868644396,-2.3154479959491123,5.247759252489063,-0.7782389710681266,-1.6806999111448078,-0.5804739412997127,0.37723214596631305,-0.04246431387630378,1
-9.457711289519551,12.912455561219328,-3.4402391722098837,-2.463548954728802,5.691437952686142,0.22109583384441667,-1.754114861799195,1.571806281249885,-0.8048301017006134,0.3302484337335467,1
-9.036465560669416,12.00535858555352,-2.3811931024452457,-2.0516671350256,4.471872687464892,-0.1996427337784869,-1.3801593481033283,1.432937980616902,-0.4911572235827606,0.260426258157893,1
-9.084902798084485,12.346035160117596,-2.139497219653845,-1.761948955082433,4.006956365862887,-0.5794288208940844,-1.122995131432913,-0.003508955809293446,0.1866887209528433,0.05688401524975714,1
-9.05097856873806,12.65864823992505,-2.521872799158713,-1.9866315063030175,4.725223263459984,-0.7742549597689412,-1.3665698641621131,-0.5879208827899278,0.4272973163868048,-0.0007064385593118228,1
-9.475804501654427,12.973879786075312,-3.325902741704496,-2.132899762743092,5.284718502097137,-0.2519355839044362,-1.9016184581826134,-0.08701559008355153,-0.07088843455163739,0.17454257712962534,1
-9.574657564290668,13.148386337012656,-2.9737996931704234,-1.4878204583200265,4.3304169676347195,-0.34951165865715855,-0.8283960739821707,0.11311541127810931,-0.18096067561452162,0.25352509270535684,1
-9.60686778756998,13.202351393000551,-2.9511633621837827,-1.3615902819663197,4.259627864049767,-0.3152379980963308,-0.5351057439254226,0.37645714641567485,-0.23165471804923507,0.4223787314651387,1
-9.262282125047474,13.488818627037533,-3.0419597939169503,-1.3654344206632865,4.385557843109289,-0.47410713486170214,-0.5970782069869813,0.03409823242987542,-0.07027546884892813,0.24078900018348842,1
-9.194566387875222,12.979544613358803,-2.831274308471778,-1.518260440615462,4.414443497322097,-0.11197561669535383,-1.0461089999003013,-0.060053901565577925,-0.05483034887960587,0.20960552700629062,1
-8.966898238576698,13.215262722618371,-3.2358068230234958,-1.504473281691745,4.4177047513965775,-0.29044882329128424,-1.5447656540904275,-1.0784764909883449,0.30449104195523613,0.1795179270801649,1
-9.231708887686292,13.244802403170572,-2.989290978016685,-1.2973253197327343,3.9353750641299703,-0.6619895410718051,-1.2416316664502265,-1.484625017341945,0.5089686220294102,-0.018513765816083355,1
-9.602861571363722,13.233417667306856,-3.3634322060544246,-1.848340313308753,4.680089975764098,-0.5620986267679862,-1.6525778289174826,-0.7240649809322999,0.12313780306947691,-0.09233652653642783,1
-9.114436907719337,12.768959300760406,-2.6622811288976855,-1.4822785407912753,4.157358070013015,-0.4964480173185063,-1.1731511939725103,-1.0611462729844396,0.30202030258478685,0.08626402106989459,1
-8.937858474877983,12.466598601692848,-2.3404555674124583,-1.661947419525999,3.83175284932565,-0.6154818748806898,-1.0869377634005772,-0.9512686085632582,0.27806870366072906,-0.111158914808584,1
-8.773711615060346,12.909803569957077,-2.488193224123649,-1.3709315258674408,3.4728876376679687,-0.700599959090673,-0.7743442338396639,-1.1586668241791638,0.3903380489038386,-0.14516132875023058,1
-9.057782783486683,13.095935229948353,-3.1951990047207963,-1.5943566874341002,4.076432638311134,-0.648639357234881,-1.2694428456821427,-1.085765834184784,0.4208556596616217,-0.06719444675226904,1
-9.131887733358024,12.927665437797852,-3.5425339375815135,-1.811553654581172,4.839004831035531,0.323565154175707,-1.5491618606411364,0.4963680585294382,-0.39719054591761865,0.2400458480313798,1
-9.267737965528347,13.48000670791776,-3.213395067464927,-1.5372239979712492,4.543136340015355,-0.387721579540568,-1.3711636310490283,-1.0202738934761146,0.11368130182738628,0.024836426975730116,1
-9.428129371719649,13.835655631608057,-4.086051494435203,-2.2399133709636607,6.191376334344069,0.7214442212796676,-1.758164908593224,1.5755110437667177,-1.0948472706542673,0.36264634302490517,1
-9.448913629642352,13.47993628438373,-3.8216767270197503,-1.9380044734101556,5.125380117523227,-0.1007536859945882,-1.7643963722701121,-0.22867475011040075,-0.12301223329534998,0.11858052286617049,1
-9.471632645386176,13.297252929541258,-3.272749315910913,-1.2101714878111123,3.8713664636516287,-0.5661699742975479,-1.3664280897481946,-1.506228095818728,0.4903793044492086,0.09834186302933208,1
-9.28478282034348,13.447621421074857,-3.3916254960097234,-1.8061767286030739,4.6699794084119635,-0.2697645556103564,-1.5090547736826447,-0.5706276261605918,-0.09942442357631687,-0.08605372494359428,1
-8.827128862981201,12.703466648458907,-2.179957508566657,-2.380414500750158,5.036841791599734,0.3763439687600191,-0.5562199852026919,1.8061493182650425,-0.93180662216322,0.4225977281376825,1
-8.870337536762232,12.552468269149228,-2.531690462498246,-1.6840021049117393,3.6733603036432303,-0.4493124079304225,-1.1380060841644972,-0.6480257357878676,0.16742878768874375,-0.1358006129071948,1
-8.853992148069143,12.091597840128614,-2.263644782927334,-1.2553440422876068,3.4856670666747034,-0.9546026018153301,-1.0205527548863993,-1.5888244523536086,0.5761927792535005,-0.15811530810728583,1
-9.553090820551445,13.13693206982376,-3.4567321623549354,-1.5798219629907693,4.526437366103006,-0.5791358702836096,-1.649949854834671,-1.5360462878324763,0.36400435152643384,-0.1124345634383483,1
-9.319472154769151,13.657216402511246,-4.291465836636753,-1.861509201443043,5.361179499141683,0.5665555516482467,-1.9797807582151346,0.0021288514469071096,-0.5263543506858825,0.3898096510061275,1
-9.440003215879408,12.952598136739802,-3.6477374719087106,-1.4653467371061821,4.230508878788186,-0.4507650464356161,-1.786189081950307,-1.3620543625850945,0.1547941613693565,-0.05832268201965764,1
-9.619320204929275,13.348797168413473,-3.7054755396270576,-1.5288078686868751,4.795801105371008,-0.3479594147622624,-1.675554018742089,-1.1577552287165633,0.07609810145554866,0.1791622280344037,1
-9.510336282003992,13.148469881390362,-3.587180076648643,-1.548471809633885,4.620797353176354,-0.22631850890827854,-1.7027695299783532,-1.1284757805063328,0.1475988249684786,0.0921826767911009,1
-9.430346017724933,13.509608191870315,-3.9450622701983797,-2.021164497346057,5.548113948866279,0.3211000760811476,-1.9229893809665413,0.02725116541384176,-0.36291118042637555,0.14908255003603238,1
-9.241237374230941,13.223725873853823,-3.7687268712013324,-2.084593858006847,5.547951284795884,0.45798163822903637,-1.803671499579144,0.9451520592178267,-0.6285597290677974,-0.006913014399576006,1
-8.61039441138993,13.086441144679128,-2.8411319829963495,-1.4719933919903776,4.2685054690009,-0.6995201435876461,-1.2046315018782923,-1.691087486789937,0.5408726816461277,-0.1989734759352156,1
-9.141675562672056,12.743165985478988,-2.297453234018177,-1.5523206291282945,3.9003669140594805,-1.1269841714106188,-1.2220234528659064,-1.4429884852092107,0.6123615939393275,-0.12136531257878169,1
-9.237606864427852,13.29738436769291,-3.522371544628357,-2.1127431243844956,5.017712733395658,-0.7851771634200477,-1.5396837103339038,-1.0951135568533692,0.6905383777990992,0.3429587631646065,1
-9.056235670651658,12.429658266198159,-2.6827828726198835,-1.6501114944905908,4.079390330588408,-0.8080254987278976,-1.0999111228231855,-0.6040792828954538,0.45853671772616533,0.30943618829906344,1
-8.777768270726437,11.434873932502574,-1.8362607563024937,-2.818799584470082,4.756612607602788,0.16227656481198155,-0.7017582453737323,3.6279027423924406,-1.3600382948015983,0.5013321012123167,1
-8.785790132687016,12.191003030747831,-1.7318101762438043,-1.9503174146578632,4.043740848915823,-0.6404827724865421,-1.0390258092403073,0.36001487459222603,0.11405283990307005,0.1336595015091392,1
-8.984451438068342,12.81191230441989,-3.06464701455988,-2.742617107385294,5.892171058150171,0.3567294011202361,-1.8149086929371543,2.019748262218609,-0.7307839735687772,0.23482600827705086,1
-9.10011921903319,12.24814219302408,-2.578413441668311,-1.846467203061137,4.335120622540505,-0.158394721204111,-1.4516902691898634,0.2710540277905816,-0.04012084787190029,0.027937235782526756,1
-9.402132289861733,12.992285519223156,-3.1223513737068753,-1.4704096659359118,4.33018667897152,0.09206699692017002,-0.9572097382450055,0.3955256825417974,-0.328573035310327,0.10748307794564804,1
