mz,importance,importance_std,rank
523.6487589854496,2.9322668790717296e-05,5.403437633085752e-05,351
338.9497700963684,2.9318248478132106e-05,5.332438361273975e-05,352
401.4627992560425,2.931436937567293e-05,8.88051288083277e-05,353
270.3040796726587,2.9119029296614668e-05,6.581737519994405e-05,354
469.46863550926486,2.8710252387931485e-05,3.526445269588972e-05,355
846.1487111939653,2.8679632987765347e-05,4.377770670179438e-05,356
949.6458933043824,2.8341641100380887e-05,3.339427977279358e-05,357
712.9339901226665,2.8102389030248303e-05,3.14542410266868e-05,358
116.01017605797678,2.7985054601187355e-05,9.126286023269352e-05,359
136.0373173688126,2.7767036793602362e-05,3.838277753882112e-05,360
112.82665767573832,2.7562160000694115e-05,4.538168499563799e-05,361
127.97523117874012,2.755659127753025e-05,5.9501553675325536e-05,362
843.15179944059,2.750594888029576e-05,5.732653274673248e-05,363
298.1612548094834,2.7457256541868923e-05,9.069423390774491e-05,364
581.9552676248722,2.738727077331091e-05,5.2468857341856e-05,365
883.3811079395837,2.7326105020953135e-05,3.662596038028235e-05,366
281.7779043651274,2.673924639807946e-05,2.85403194253293e-05,367
1577.2362341095868,2.6661578058755327e-05,3.6462603531800075e-05,368
340.2319453485354,2.664443856412044e-05,3.466305891489854e-05,369
747.5812803831668,2.6561190529110167e-05,3.1960553170620555e-05,370
964.6512931538608,2.6500597382978415e-05,3.599817398370513e-05,371
468.3344035554248,2.6337215022399627e-05,3.1573547136199896e-05,372
867.1896793465285,2.6151109183297363e-05,3.0986283752856326e-05,373
617.8557637312064,2.6002630413289536e-05,6.113789817923996e-05,374
182.07508005559495,2.5932837974062226e-05,5.476966167828802e-05,375
947.86794786588,2.5775037873713747e-05,3.120769564738693e-05,376
596.7656246474853,2.5738138668329223e-05,4.096655163045514e-05,377
169.60400794477414,2.5550422327339523e-05,3.824859854829029e-05,378
754.6630430617313,2.550515880798396e-05,3.0802799750168766e-05,379
761.1809837771126,2.536292000882799e-05,4.228304127606461e-05,380
279.60806932299863,2.5356820649185044e-05,3.826943483815839e-05,381
878.3017213636914,2.528039905374887e-05,3.233872198837196e-05,382
268.80272916371104,2.5243534001101634e-05,2.9957959277624716e-05,383
129.00712508261387,2.5044371379461136e-05,3.667801906336714e-05,384
678.0686861502795,2.4833263195208508e-05,3.233096115688872e-05,385
835.234068772816,2.4610591024536417e-05,3.061388080940326e-05,386
1150.6817717278846,2.4481638367761767e-05,3.047812949476239e-05,387
289.2079455699926,2.4190679370864856e-05,2.925691404427614e-05,388
867.3046028547208,2.3918186656048545e-05,3.0316450665422937e-05,389
1166.5900364893855,2.3913762799989832e-05,4.8169357918843915e-05,390
851.2609740583748,2.371543884616665e-05,2.6928644420230042e-05,391
636.1536912628246,2.3629452778227184e-05,2.9724501093911877e-05,392
804.6320911832385,2.3402059590335735e-05,2.7031720956113588e-05,393
945.5630671888788,2.3397282859408645e-05,4.477202782578273e-05,394
693.5534180418348,2.3221766542042562e-05,6.397751302950886e-05,395
260.2647226500458,2.3203544969933233e-05,2.845372567452825e-05,396
151.09465750964551,2.307418521775302e-05,3.4091369193730095e-05,397
664.0656136991989,2.2929885384352453e-05,3.100161697192495e-05,398
870.2470306770014,2.2880750774485578e-05,3.0102736275679762e-05,399
875.2278243049187,2.2727803908843433e-05,3.4097603366659006e-05,400
207.0602627754805,2.2602921663237136e-05,3.779441406466199e-05,401
964.6019787210852,2.236785708187136e-05,2.8129902660045015e-05,402
1011.7751927152718,2.236762732143589e-05,2.5767410877365835e-05,403
704.5340984065467,2.2333505136104587e-05,2.906059790320766e-05,404
783.6837630114708,2.2279164548321303e-05,2.3840683183520158e-05,405
145.07829671101575,2.2109610638990735e-05,2.8398105137770802e-05,406
284.2765022924272,2.1944320614722958e-05,2.6503574080352605e-05,407
