mz,importance,importance_std,rank,adjusted_p_value
156.02610078721085,0.0047702523310487995,0.0474634114122212,87,0.0
268.791770400872,0.004731616914948521,0.0470789938757496,88,0.0
154.0206471876676,0.004717777074434009,0.04694128920131225,89,1.6897039070249113e-270
176.0148842056091,0.004693383048921477,0.0466985717120604,90,2.8019882029045883e-103
852.2472627138877,0.004675177115032555,0.04651742495705754,91,0.0
1165.5911685703904,0.004663886383984103,0.0376295156877409,92,0.0
718.2763870066956,0.004639636068483509,0.04604321393010506,93,0.0
445.5675737573314,0.004634901698029027,0.046116689617630324,94,0.0
1597.9143625702866,0.004620857268124708,0.03317761934495719,95,0.0
135.9715647917784,0.00461024486762126,0.045871357252684236,96,0.0
237.0661519818682,0.004558700509964528,0.04497478539857057,97,0.0
517.0735012820292,0.004541673953290808,0.033691554832726955,98,8.248335831918624e-202
333.1635433173584,0.004461244402465887,0.0341954895508676,99,7.149741893397039e-08
628.9843873942455,0.004460776403179315,0.044384164809048866,100,0.0
