mz,importance,importance_std,rank
100.92544123254729,0.0004214294733111056,0.004193170315710093,298
256.75904880361253,0.0004071621753701998,0.004051212493583512,299
288.22165691447947,0.000406178373992606,0.004041423793470368,300
186.6010491081161,0.00038187287693513123,0.0037995871512221738,301
276.68207964497657,0.0003707207787239107,0.0036886251750467432,302
1497.0499093998164,0.0003704339037523038,0.003685770805119045,303
879.008561566809,0.0003591937345239666,0.0035739325333875773,304
480.64657360507965,0.00034973334973606446,0.003479802893245991,305
318.7637289468676,0.00034641460689721545,0.003446781818929567,306
557.4784598695479,0.0003277376791382861,0.0032609487340907596,307
434.6197696811364,0.0003224504308905337,0.0032083412782569717,308
367.2891307981107,0.00032019151423319064,0.0031858653413017004,309
1582.8241461409366,0.0003137674211794742,0.0031219464224691807,310
1538.2110226232287,0.00029767662107834194,0.002961844982932986,311
563.1331814944895,0.0002704057476608548,0.002690503218439734,312
887.6221491582899,0.00022985287830589392,0.0022870072629716186,313
426.8609655911002,0.00017256625724279827,0.0017170125802509347,314
338.78538865378295,1.1890416808542947e-17,8.323292856560819e-17,315
967.1170147926434,5.8627004529364715e-18,5.833313298191082e-17,316
579.1110577138013,2.3173010567885576e-18,2.3056854394985084e-17,317
658.4744181940864,1.7449736758808292e-18,1.7362268855831836e-17,318
822.165458720739,6.840091786851483e-19,6.8058053965734036e-18,319
232.59497674354228,6.453413779653222e-19,6.421065637205719e-18,320
1937.559299240471,4.445102801028735e-19,4.422821443671039e-18,321
606.5956349140988,2.19766441294505e-19,2.186648481856626e-18,322
441.9511820204502,0.0,0.0,323
378.13830600875445,0.0,0.0,324
384.2861719614526,0.0,0.0,325
321.2952031626845,0.0,0.0,326
308.6378320836001,0.0,0.0,327
300.1886259347048,0.0,0.0,328
403.91331620616273,0.0,0.0,329
278.753285821554,0.0,0.0,330
297.1968836796484,0.0,0.0,331
1688.620042588972,0.0,0.0,332
1672.9380529663142,0.0,0.0,333
130.02095657018288,0.0,0.0,334
122.032018460527,0.0,0.0,335
1568.1284451737918,0.0,0.0,336
303.3447496323466,0.0,0.0,337
685.005583027388,0.0,0.0,338
706.177912832402,0.0,0.0,339
246.633151940345,0.0,0.0,340
262.6110281596567,0.0,0.0,341
491.6930065468261,0.0,0.0,342
203.6967191370093,0.0,0.0,343
208.62816241457463,0.0,0.0,344
234.60043034308552,0.0,0.0,345
494.7176250903995,0.0,0.0,346
1053.6145298811398,0.0,0.0,347
838.6036029792904,0.0,0.0,348
904.1260459938752,0.0,0.0,349
1170.6212407135072,0.0,0.0,350
1105.1316739874392,0.0,0.0,351
1314.126240090659,0.0,0.0,352
1252.5489516981263,0.0,0.0,353
