PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
23.93513311890657,-9.31315853374511,1.9013876948724233,-2.0138503265208154,-2.395793789996309,-3.0427357504751704,-0.16416884663862527,0.054773501466408005,-2.2771652782555654,1.6047478161179276,0
21.64563394118303,-6.9211877053549555,0.227609427601706,-2.794178451510439,-1.396893273727078,-2.48184457929478,0.9269232014825596,2.780585107212246,-0.01606488672453558,0.9325723870949044,0
23.096841306926684,-8.647152912415455,0.6570311236219615,-1.5303185678028117,-1.9397998956335236,-2.0014755090670904,-0.607307144877016,-1.204130376867656,-0.30359577389945586,0.9589158625096119,0
21.38956990583903,-7.319791122664499,0.8714398174744539,-1.7368638527253626,-1.4667832369605471,-1.9953189251346677,-0.5502969996623924,-0.10127391858670257,0.2718105850513855,1.7241687333171345,0
14.691762574314337,4.93382730555087,-1.2387502379031043,3.4138048992372725,1.1372358277795098,2.286548371878614,0.2228127701389994,0.6491782633405986,-0.3754370416962091,-2.26255746564331,0
13.607457664564713,7.191363873128358,-1.2397071239478354,3.0852678023011255,-0.45111263601603824,1.0400292990793676,0.05873208203458505,0.8075013875720035,0.6595215008703625,-1.6431338322069522,2
2.326285701559324,4.3533954077586605,13.08195901907281,6.398616769227955,-1.1041182715021325,2.4615797420362453,-2.8407228654287238,0.015720803701879553,-0.9001920585476417,1.924329326174214,2
10.439085981022052,7.665738252441569,1.466743916555805,4.39619188371748,-1.092913895383193,1.292823299004526,0.5820527039253366,1.7586025681240072,-0.5302294356037782,-2.2703148326536398,2
12.666271557329374,7.007023494099944,-0.6974620226773154,3.1643919144168846,-1.8947791896744965,-1.1542349574532031,1.7579186127583235,2.3284150394881284,-0.2844505295762102,-2.7792428029937355,2
20.437558213065167,-4.72265124689708,-2.1893889623980693,-1.1422773598176994,0.30386393958045177,0.12882674103824276,-1.1234401858692697,-1.201712433470227,-0.4021404433345214,-0.7974748443245779,0
21.43436218511232,-8.615549052306779,0.4626772800612535,-0.373848133540953,-1.0545116883141454,-0.6051464591932674,-1.4329177912146263,-2.2659338209526037,0.1984344112157319,-0.14310753597958553,0
21.658437137524334,-10.386913896846954,1.1828371802774051,-0.24581323040348146,-2.032415923184152,-1.875018739922227,-0.47951855876446836,-1.4669674822120924,-0.23661936171939973,1.623449354599579,0
23.398982402907333,-9.555646076089843,0.35454338356486126,-3.1646348993995113,-1.9086262296085466,-2.0686951563865157,0.17734647423242497,1.2000280536000645,-0.2884753789934574,0.17339774436669203,0
18.244690748773536,-1.2410935747885632,-4.470403976415296,0.17224502893719829,1.8997809314049603,-1.682875115575072,1.2151189594171379,1.1185753413502422,-1.523467744808697,0.20226627389385604,0
19.140764686933863,-4.465427418139386,-2.4312021874609724,0.40632310878301126,1.7344750284496395,0.353427649520467,-0.3695170004576864,-0.3237993159018074,1.1715264521342479,0.5376683678178991,0
20.804683432096663,-5.020506645736191,-1.392772504723436,-0.30180954431757373,0.912764104446519,0.07975487440991183,-1.598999331564138,-1.4857935392668735,2.214911545534355,0.683717784376293,0
16.19357830633526,2.0671943447297925,1.6368767418098515,3.381146634568467,0.7277103346877996,-0.3060270951304835,1.1637707487832198,2.376979340609681,-1.3076248286429353,-1.9411149563714658,0
11.962857630519617,9.331708295212346,-0.24444670783282624,4.071353093061833,-0.7597321775015404,-2.21465581806503,2.2615047569585687,3.020259634554811,-0.4889992499719855,-1.082978529256634,2
11.278117670004612,6.689551075709778,-0.8429575998140973,3.9541780626897087,0.625223324041475,1.7604882179984782,-1.343248837081588,1.6313485300707737,-0.208804430904698,-0.9696073155658427,2
3.5007709914570557,7.510948758465525,7.600240264400814,8.075189015114749,-0.8847061977679566,-0.3087218661487392,-0.3077772787478955,-0.48917587339371843,-0.3445004535237567,-1.611020886144265,2
