mz,importance,importance_std,rank
232.13470870430285,0.0003675272693684199,0.001934028899765416,166
482.5533983390716,0.0003642982766156386,0.0027336370214654337,167
191.5653686741985,0.00036336204472132505,0.002623408236409385,168
311.33368774200244,0.0003563720239178529,0.0028323002698406666,169
1092.4414266198378,0.0003540833773923739,0.00226972378484147,170
693.3561603107321,0.00034450537705928944,0.002428714100878336,171
1192.615477731449,0.00034238833079332356,0.0024052228231537724,172
687.2411706465509,0.00033312918604177713,0.0017694781841067924,173
316.65964648177305,0.00033136340975126205,0.0026115169366376987,174
297.2297599681656,0.00033064433291941475,0.0023846191109689603,175
1151.2571067769338,0.0003259440863478983,0.0018656212368482635,176
205.60354387100125,0.00031939193517565586,0.0023168503148901344,177
124.03747206007024,0.00030322855378059067,0.001572343587572671,178
615.5379853907507,0.0003029371091302954,0.0023672987843326746,179
518.4214291112303,0.0003021852134162423,0.0024861202745927354,180
821.1134174881918,0.00029645002975433655,0.00231685564570246,181
268.2657497845984,0.0002915679155912928,0.0018620339374710493,182
256.75904880361253,0.00029041767374072283,0.0017126780582370233,183
236.63876023114588,0.00028757622222878973,0.001754955330449276,184
842.6145101783768,0.00028363075034124415,0.0014450538211354658,185
120.97997722797972,0.0002793392421528512,0.0017483855786858246,186
1121.2410553608197,0.0002765160198858074,0.0019911112742295937,187
982.108602356442,0.00026982207452853164,0.002035430497629325,188
183.1161625253032,0.0002633993558051469,0.001542481499039249,189
928.1586128998772,0.00025579664121671035,0.0015859838091146603,190
203.23645109776987,0.0002496458637205516,0.001767838385692884,191
276.68207964497657,0.0002490045736797436,0.001352390209198909,192
282.8956981747089,0.0002441708940404725,0.0015939320551051214,193
577.9275113271856,0.00023794596459001413,0.001446196752332019,194
278.753285821554,0.00023060776178348918,0.0013681180010630674,195
186.6339253966332,0.0002184966841911741,0.0013975121354145579,196
209.08843045381408,0.000204506776065594,0.0015911081225190773,197
937.1009633765292,0.00020040418356159016,0.001993996449873913,198
144.91391526843026,0.00019283059726831516,0.0011182911298408286,199
263.6301931036869,0.00019204203966294682,0.0019107941686095978,200
417.8857388259312,0.00018913759933211695,0.0013681455035182478,201
107.00755460821122,0.0001859470004288683,0.0013667665081678263,202
456.2523675253897,0.0001821958502743192,0.0018128258211590617,203
401.2174605477604,0.00017338545925451562,0.0009892040463488332,204
855.3705101230125,0.00016727941250575877,0.0012711297727394895,205
102.93089483209052,0.0001641865782646939,0.0011493168630781494,206
964.1252725375872,0.00016257482652691537,0.0016175990998406682,207
354.6646360075434,0.00016197579849674666,0.001611638846195755,208
