mz,importance,importance_std,rank
707.5094025173446,0.00017680168984055553,0.0007054779646468657,179
843.2062833716845,0.00016257670398045785,0.0006778105072435428,180
289.2079455699926,0.00012515654329366873,0.0005403867256508077,181
391.1134812101709,0.00011127220859918496,0.0009213739705352891,182
102.96377112060765,0.00010840222460798675,0.000521469700715701,183
198.53514183982423,0.0001075012970985577,0.0005315406681492982,184
141.03916033235868,0.00010605182519860817,0.0010533015114340637,185
430.5759861935328,0.00010404363817674503,0.000534617526735611,186
964.6019787210852,9.907185183750335e-05,0.0007075709133758582,187
529.0605856511359,9.319549887645419e-05,0.0005135358662838565,188
891.2513475331176,8.922040620536644e-05,0.00048067305352050333,189
617.8557637312064,7.240707151068592e-05,0.0004637168101435233,190
762.2812991868371,6.671749975585358e-05,0.0006522626732220068,191
438.4005428606032,6.487780941605267e-05,0.0004013667802002458,192
126.89770916105812,6.141645017272495e-05,0.0006098560064355281,193
754.6630430617313,6.071003321372669e-05,0.00060405720353086,194
1173.6622974013392,5.706435325110789e-05,0.0005297523935605446,195
399.2801558435267,5.533552999661683e-05,0.0005472776192033951,196
401.4627992560425,5.441871529681619e-05,0.0005414593806184583,197
139.78521425976228,5.3854225832691214e-05,0.0005358427813863057,198
375.6725843699718,5.3203625079868846e-05,0.0005058111940822801,199
517.7858208665663,5.0864965583085066e-05,0.0003319868834676824,200
384.1053523746085,5.0853051478818965e-05,0.0003465612935837359,201
260.2647226500458,4.469304116107127e-05,0.0003590391729002541,202
658.3298289633038,4.2916616269140035e-05,0.00042701494030918086,203
247.71806946140936,4.200498514885045e-05,0.0003038986407603452,204
1562.1613988079378,4.140421333108159e-05,0.00041077414949310527,205
449.1877860285933,4.021552456981031e-05,0.00038802894622536554,206
222.5651494694256,4.0160652178526734e-05,0.0002901230228826456,207
245.6468632848319,3.853854509954992e-05,0.0003396225779226731,208
790.1634163696604,3.8098652244402795e-05,0.00037812543640313183,209
305.370058422291,3.730851694537796e-05,0.0003371542877039268,210
1100.619403388467,3.698840121445149e-05,0.00027574152770293753,211
577.6449539870932,3.680326709408507e-05,0.0003661878840309363,212
220.56072494178105,3.664611635108346e-05,0.00032834916339668406,213
1079.1594060589284,3.6358975978221756e-05,0.00032709380480326264,214
169.60400794477414,3.50713437092675e-05,0.00034628935087994294,215
867.3046028547208,3.440820310815629e-05,0.0002838143553184187,216
445.5603015030537,3.416150908609643e-05,0.000319917231459759,217
116.90604991825118,3.2756809761185056e-05,0.00032592614192070656,218
218.6606531975034,3.238981607614985e-05,0.0002607278232131229,219
517.0759129465907,3.218975110221048e-05,0.00031435358448141045,220
523.6487589854496,3.110753437113068e-05,0.00025153390626336667,221
859.266475058392,3.0999414495046344e-05,0.00025662655326356585,222
383.0697492863199,3.078029158583541e-05,0.00030626003438332544,223
903.8630356857384,2.9938446667462376e-05,0.00029788378320602335,224
583.0890886243707,2.8960946877260038e-05,0.00027573141838600394,225
129.00712508261387,2.750474134177794e-05,0.0002736687209477203,226
234.5346777660513,2.6442067244581155e-05,0.00025540355410245925,227
275.62668342635686,2.6333425203697064e-05,0.00026201427253551334,228
1592.3428509619544,2.550667437409073e-05,0.00025378820564042593,229
1577.2362341095868,2.4184055613995723e-05,0.00023968093716121688,230
501.6873982560251,2.297165653643544e-05,0.00020664505480518576,231
565.9147497672969,2.158802724549831e-05,0.00020627908916197112,232
843.15179944059,2.032355133232983e-05,0.00019942760397957698,233
254.09825167736463,2.005211821283448e-05,0.00019841592495800235,234
298.1612548094834,1.8122520649046276e-05,0.00016767800837536102,235
193.01375637433176,1.5069881839424061e-05,0.00014980260743207812,236
1518.3373062146402,1.4661325087382489e-05,0.00014567690205040512,237
1518.7987773888822,1.3996958083905712e-05,0.00011299217985118163,238
297.65136402417573,1.2814105434204107e-05,0.00012614689524851074,239
313.233937218291,1.2627463183518405e-05,4.872406124959539e-05,240
484.1765583666385,1.1716414638448919e-05,9.028460880550693e-05,241
715.005196299244,1.1451572509935914e-05,9.247476434789056e-05,242
878.3017213636914,1.1178582469525176e-05,0.00010612150598483909,243
551.1457509668563,1.1108230281043679e-05,4.721217076868877e-05,244
319.2977179726293,1.1103232830691955e-05,0.0001034984146807161,245
549.138841349043,1.0035180546568855e-05,9.414965985355146e-05,246
200.54159507507816,9.790550609385945e-06,7.360101643389155e-05,247
155.02201896572606,9.514088278854015e-06,5.1278798404389076e-05,248
835.234068772816,8.710110539595951e-06,2.8623437657640523e-05,249
119.99368857246664,8.532982720577413e-06,6.852825861606933e-05,250
777.3879537604457,7.73276292839176e-06,6.903750014372236e-05,251
170.09715227253065,7.6216384736256636e-06,5.045002046042897e-05,252
285.22367628678694,7.411221486306335e-06,6.072377009861246e-05,253
427.8738765424142,7.24153624947531e-06,4.395746999569273e-05,254
414.1847625284175,6.630260389527204e-06,3.5260330707301134e-05,255
