PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
15.874624451109504,9.143556799367884,-3.743567015188132,4.707414699831484,0.10063631447619782,0.92216204619945,1.1910851288613629,-0.5592171879580146,1.2869266978041058,-1.907554489593423,-1
15.632352202625203,7.157952106610914,-2.9631391136884746,3.2123796572867778,0.22228335276137692,-0.037442557098781346,-0.737849722061841,0.06869904919618221,1.7869725210104168,-1.2248077938816173,3
15.763472582382807,7.395414154612505,-2.752621880534886,2.7876307872172825,-0.4340333570949198,-1.3353605303440907,-1.0740809453817002,-0.016282432381388694,-1.0234853519644094,0.2523504629224526,3
15.505882395955226,6.207238816374473,-2.523655256141033,1.4630310015624393,-1.1821577587339294,-0.8924400580400195,-1.5462447204082308,0.2885284618770562,-1.188539858265013,0.48683841828650276,3
16.031265298653896,7.1554002496617395,-2.795656305073476,2.569427347431845,-0.41428350180766327,-0.36597111479002087,-1.002370366784303,-0.07280492570965295,-1.054429540909255,-0.06787138200553816,3
10.45887497106777,0.6376410679615435,3.3898525388406817,-1.0656161102791917,-0.904696808556302,1.1958669076363866,-1.0943505572756864,0.6747106916191304,-0.07925922609452479,-1.1209634929703853,-1
10.765274817014324,0.7858933767972502,4.296933460111988,1.3605064147831578,1.3872999057019435,1.8216995953711161,0.8772337541838944,0.13009778092387517,-1.3521485553020876,-1.57045797501645,-1
13.403613213066928,1.2066769437451428,0.2737643599431129,0.5759760161805598,1.3162864185015057,0.18645313710898195,1.8791996979168089,-0.44253649198022,-1.2272708371291332,-0.4096575659345365,-1
12.2691138535236,2.569582340664768,1.7065208174935502,0.5993249802354632,1.1745482273924037,-0.7989692192518789,1.304610515688324,0.009994387334296338,-1.3639110555860454,-0.5022534405267468,-1
14.011202722230461,6.034483135518176,-1.0169722719738787,1.3049776420468897,-1.1290647136647618,-0.5949824079878664,-1.0898166926935808,0.3128580208378555,-0.1863316778874241,-0.026305568083631044,3
13.603153890860245,7.620315290458625,-1.5266705426265366,1.2780558029147338,-1.9101408113717881,-1.0797143019079456,-2.3398692241251706,0.37507072308241807,-2.0946805565934805,0.6303620901005612,3
14.690652917619037,5.769169491123123,-2.244335995393798,1.3288408167212162,-0.3031589841025639,-1.5436067149190345,-0.9247954629078445,0.9897634298918521,-0.9326517854004843,0.7382840735236704,3
15.23262335639368,7.588698313788995,-2.164575563230248,2.0259388104450067,-0.977281765635346,-1.924770717338797,-2.787791241545388,0.1585858325706334,-1.927357449706796,0.7173468504052699,3
15.15102066287698,6.273534620119368,-2.384252490736222,1.2995087552061857,-0.2993836112435412,-1.9250444687441866,-1.8597210032183706,0.8436416868375104,-0.6918126822379087,0.5301053320473348,3
14.979225723441257,6.670096414717501,-2.3884509653984676,2.0700114292873506,-0.3506721677641672,-1.382247046338583,-1.261976066314427,0.6289504339945297,0.1358410581341353,-0.06151929504861748,3
15.159174432714313,8.292414204527699,-2.809595680690485,3.118356692147434,-0.5221041443394937,-0.5586790022598064,-0.4753208545056488,0.20419392654153407,-0.04338756421342552,-0.39997846017048755,3
15.142887839721512,7.238035436451965,-2.2392237918765807,1.9283650668329109,-0.6428880434244582,-1.7693607763106265,-2.6603318911319747,0.64470399678509,-0.4388941066904933,-0.08603260326897377,3
15.199642785921773,7.711135709880809,-3.099545368567562,3.1524984346573945,-0.034823722121206914,0.41784814581408686,-0.33845883770483415,-0.07492412667737032,2.802626844195504,-1.6760481199746848,3
14.155510495591423,7.297663207206691,-2.435300600182492,1.7450373172994504,-1.0088312306817413,-1.3694399107809885,-2.1789240820286424,0.31296642971781263,0.37307492507751816,-0.05438214261779288,3
14.0268764600267,6.897003277304746,-2.2118298763393325,1.3733040999642319,-0.8179354759895779,-1.45966712113067,-1.4127008273040553,0.1265020857629312,-1.4729768333226492,1.4299662374441569,3
13.040144013706227,7.300970989775515,-2.979319198778876,2.0203735576173067,-0.7039297004947717,1.5133259066651399,1.4320290092436074,-0.7394595894484375,2.0703914133049683,-1.503412290340131,-1
15.54646749872636,7.2095464981652535,-2.4167642864791805,3.713059597740569,-0.1445843694793661,3.5198425622251692,1.5900583754239648,-0.6258986722536806,3.132685524424808,-2.632782096820506,-1
13.798964765493146,6.0512881631751325,-1.5974621886754303,0.8920123031043055,-0.7620036882219151,0.28653958516669137,-1.5512839807989873,1.134379458484608,2.377538054179474,-0.3085436488102889,3
