PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-2.952047366435562,12.412284849508538,-0.5954624060385847,0.1967430380567895,1.6444872660233403,-1.6078840118079796,-3.392732573818399,-0.8202170515711145,-1.2278633230942346,1.979341552001276,2
-10.862268504180589,14.46863692295979,-2.6811058287101166,0.13821338160380223,-0.11431121996769858,0.698434292340204,1.6566568253500356,0.7370634203941482,0.7954128086995402,-2.3318884789255785,2
-10.300017184355267,12.21955848455718,-1.7744916302182705,1.3039432208594275,1.962586109997112,-0.9781842859157438,-0.4790852918139867,-0.3286214054366549,1.198865865018711,-1.177442339829281,2
-6.353817942669796,13.300123910948736,-1.1970845903562224,1.168941806548694,1.6983884021229536,-0.6992496322546745,-2.7061913170947993,0.23797501138378066,0.5303845243306597,-1.1760152950943552,2
-6.6590688380648375,13.19468096278475,-0.45087061000364187,1.1695807880995281,0.7899457864845205,-0.562514035548376,-2.686030791698256,-1.2993658452453132,-0.60208416301132,0.5528198417611294,2
-9.411887480957457,14.996693547061723,-1.7988170955151845,-0.0840780594620443,0.9125638055013946,1.0442024846182167,-0.545889650927621,0.5938009364000385,0.4328012626753144,-2.824487438091634,2
-7.12909156387159,13.60978928043036,-1.5910761519114038,0.5541825832019311,1.8881319424862182,0.3873676667170794,-0.978573452925328,-0.7632693830126488,0.11779189481036506,0.36593831308490293,2
-9.184997169819548,13.959157848040405,-1.3765153098700627,-0.06664269265434342,0.6971086785776863,0.8016677398500587,0.13913950141295384,-0.17034861936541168,0.4187619742772799,-2.2363539055550072,2
-9.295608087480415,13.412684861531629,-1.194427488779718,0.7340675194767912,0.8264825572117623,0.10323487858801271,-1.0282187729583114,0.05501241582485063,0.5147558182876306,-1.3245951473421782,2
-9.513059782706794,14.627068909980682,-1.7597809433612763,0.5959054505882837,1.310626526113612,1.1190589543363427,-0.016029090617332365,0.526224184752404,0.4427643884249983,-1.6655330149947842,2
-6.4664351544273835,12.913850537061538,-1.8107684184370123,0.7198092917884903,2.103966255256373,-0.8999611930817553,-0.4635454846393216,-0.5960466577653347,0.8381224768045922,-1.2017451331065732,2
-9.185504564605298,13.288675160897016,-0.9793268653527497,0.7450342606736093,0.8120096024011424,-0.25388982551747974,-1.0574980857627472,-0.22315496555621833,-0.05517100803742444,-1.5578869001862248,2
-8.202791584492324,13.511261232125738,-1.1947172606383765,0.44255471762434523,1.3582798785145962,-0.5540883134442924,-1.4827228649485351,-0.2363375565316126,0.8096569814463844,-1.159786467879665,2
-7.487343916078984,13.751901855814813,-1.3319950421457099,-0.6074555491950195,0.6946176097682136,-0.09942308391895974,0.14054296132988803,1.2697723430640024,-0.02838068581326764,-1.3630436087278102,2
-7.179255923731692,12.3366971579274,-0.6109654974715449,0.6268362811507017,1.3804297894710988,-1.325763298881837,-2.036128581670071,-0.7251884349806308,0.2593979979592085,-0.9058215917968935,2
-10.166322917002422,13.685663888359139,-1.3777982163848606,1.046037794166376,0.8978512803510261,-0.012803948766358448,-0.8580308548571202,-0.22402087759021558,0.20214472900363115,-0.956935286693254,2
-5.604576310849968,14.731357463034849,-1.5633959209899833,0.23385848292323905,1.9142714903483449,0.33423228553839707,-2.6981655559019013,0.2890467947573707,-0.3606847155654554,-1.1074191218897995,2
-8.60061055284053,13.066607812730284,-1.298447600011587,0.48699991406728926,1.5002942368252037,0.0990113923230563,0.24329548583101518,-0.6099482495023446,0.6393766822414843,-0.4759244541523172,2
-7.3506195274779245,13.9080055467371,-1.9773068342949391,0.7589256092801674,2.175969391035959,0.1283883590959195,-2.0393112947168066,0.25865801011896733,1.0083982215539127,-1.8184880912656234,2
-8.535291226154126,13.897271789598584,-1.3133897622822237,0.8288921732636968,1.8879624963950463,0.17161147901914828,-1.7704245217126986,-0.16712880560800936,0.9227112275569739,-1.2571917319716892,2
-7.932169447729295,13.220400853352201,-1.7106635598260371,0.4930430437254797,2.1784272477104754,-0.39939886320679646,-0.8116653966638983,-0.3903750145048379,-0.10436498144195189,-1.2697994811344373,2
-9.475235637435073,13.226371078347887,-1.998060028044914,1.027961147452425,1.673373027952382,-0.10826300723862481,-0.6220588030382814,-0.49289859126513574,0.4295532033139725,-1.4195902089250716,2
-7.126738545426732,14.137286065580327,-1.2088501182873874,0.6835304043765901,1.475409598581352,0.5824786238244098,-2.374644756858801,-0.42344152658199946,0.5463793252107737,-0.7475506056893242,2
-9.401944824270707,12.90127898199659,-0.8558719547242093,0.9308983351494313,0.1696427851446352,-0.5512523076101502,-1.5341020244037615,-0.5729643854327723,0.023375088763664495,-1.1737327217775568,2
-8.46386054585492,13.4785092177927,-1.2924282268715899,0.6956858813282598,0.7908111786003179,-0.24579913278779533,-0.32512994168561904,0.5081793533585147,0.5989727894769937,-1.223493189729294,2
-8.593346320876947,13.356273832990775,-1.5740258691987679,0.3894004177535667,1.2771656596793453,-0.34912881553233266,-0.5034841075132844,-0.5715340810105822,0.46577078926594023,-1.2675683472399848,2
-5.297020590397852,14.236150559357446,-1.387062512413882,0.2970539790138114,0.7118144196075676,0.3401364359920597,-1.5029128994388592,0.03514849002616701,-0.23302290694430935,-0.06795080484316691,2
-9.826712919940372,13.591024260839113,-2.041623412296986,1.0796730030313362,0.41200023133454095,0.2926969979009165,-0.19457704735718281,0.09131539443720658,0.247938096610129,-1.4747502026412023,2
-8.562995460683926,14.352063522651664,-3.119767082000769,-0.11820855681296247,1.2034154642266226,0.7652157848002101,1.7940013829154755,0.41261794557487663,-0.0441885689932226,-1.579940504403065,2
-9.08720331037329,12.112528030477455,-1.0058416623735345,1.394059687010928,2.068305557350044,-0.9475604685925527,-1.598812159891591,-1.2698741002102478,0.5071227565547382,-0.6981454762913709,2
-6.134597812684213,14.249576905406542,-0.5279790509711649,0.06471428672213864,0.00026492098856903266,0.27744548843682054,-2.072181256681529,-0.7229580912654742,-0.6182163771746878,0.0899033176308562,2
-7.7734367608782815,13.525862117802134,-1.4485188283004085,0.14302300486879216,1.6394417503194638,-0.9495874817814887,-1.0435647151680958,0.49742603244196976,-0.18565335708234135,-1.1234258552209107,2
-6.780103212837647,14.67166596300276,0.05674192746555928,1.010189789440592,1.1093184140280417,0.2199643348959131,-3.5973713646525414,0.35345154816578706,-0.15956833684012475,-0.26156416136834937,2
-6.939137484064374,13.520013498203717,-0.6993448593437132,0.6031488791446491,0.706363199275345,-0.6147422575083602,-2.322815284734836,-0.7717598847559021,-0.17412321089479435,0.5027410099871712,2
-7.879993680699699,14.731445553798302,-1.6565040124171444,0.931257979645581,1.422776201952328,0.14691114614348022,-2.4315775279935905,0.0942043138556263,-0.3988279931526701,-1.7885569691721108,2
-6.826473698308543,13.613901509152221,-2.2295821724575773,0.5840839108601434,1.920411031566738,-0.5188122823986061,-0.8080205432429888,0.12309866199825402,0.3461399051642908,-2.0210899427764595,2
-8.485389941228403,13.896983329702104,-1.3648569536907171,0.37973771004432916,1.3298818663728897,0.4018394145966005,-0.8248655672704953,-0.0010345870254436316,0.21541447365390834,-0.8174203368924253,2
-6.249922506865473,12.648801006546176,-0.7401008823696428,0.5788561065823216,1.3950647492307686,-1.4708802989390024,-2.235460104635791,-1.0875905944660074,0.09713722292092343,0.3829244817326431,2
-8.949448024741406,14.44172068731368,-0.6479791189281848,0.9867609368109308,0.892929705693243,0.21388424389671756,-2.6885191106971997,-0.026713390682510253,0.03487231398832787,-1.1353050771105846,2
-4.155626866290421,12.478171979105971,-0.8784230371868663,-0.33064859990194256,1.4394864592216217,-1.4536102751390598,-1.3199447399095758,0.8277584544240505,0.0163574223368926,-0.15724785802533606,2
-7.869236659751344,5.5126681855459,2.4359864029654577,-1.4885839801212415,0.365618708803041,-2.8587245144117723,1.2237379461328806,1.5934475750583543,1.0802339877376792,-0.6218444812961287,2
-3.7745300367143235,7.87154031746848,3.462839985687225,-0.42893370220769106,0.08309018815166933,-2.2414191193806965,-1.0153968027142437,0.7303063674060956,0.6875711177052346,1.4545541145969623,2
-3.6111439894024255,1.732699935463681,5.013881730911235,-3.260352016784676,-0.05207327141522106,-1.6562190229488265,0.056256660004778386,0.34889806244887855,-0.6311564859309449,0.3155205702641162,0
-3.255126137693137,6.251752415191889,4.262912483910745,-1.7380189534827823,0.3527243994058197,-2.480263603076969,-0.9808496851737664,0.8120409951341244,-0.1424902560312148,0.9669956091011115,2
-8.292551581140772,10.992736152726943,2.3586653567762013,-0.10887251847038118,-0.29849345670678706,-1.297783088976319,-1.163950932461102,-0.03562081635366002,-0.03288508539278839,-0.561398454134288,2
-7.931891808101027,12.988179126085596,-0.7701629372553902,1.222187241322444,1.0710078450738945,-0.9778505822343093,-2.25598151561405,-0.5676928641186554,0.2304746008458905,0.32203158047925334,2
-9.09125960959542,14.14406893952252,-1.8604075072714472,-0.1312643000859548,1.2061633850636522,0.7048319844971209,0.6005344004068579,0.728287915443939,0.8765324276507455,-1.7027524117941215,2
-6.0462478089741625,13.137723957750724,-1.9838749112832483,0.44142440944815714,2.1295040624150485,-0.39079093660537356,-1.0785865828824857,0.5903744644450111,0.7642836354546894,-0.837420581538309,2
-9.59397053097758,13.689369266005665,-0.8525195824187289,1.2437037978966372,1.2394922896236964,0.17412633391917925,-2.3557420667804907,-0.6736679408688179,0.5120590104999716,-0.9771462476755067,2
-7.589123298341715,12.928282706224321,-1.124205214496274,1.0283953126821326,1.6799360478961254,-0.43043222063110076,-2.2698105404966564,0.4920893528891847,1.0024831387254152,-1.148171605138815,2
-7.597138421589553,12.650083319463842,-1.3791122923160786,0.6525154791268716,1.8277077682196532,-0.9590547273789397,-0.6120248270435911,0.08201481572006669,0.8072968190226926,-0.3299785203114241,2
-6.894134213205577,12.928893239657196,-1.2263903058311751,1.1382462317657662,2.366672454021719,-1.0037667018646557,-2.518762762049127,-0.17771290528554512,1.1383440905314135,-1.7068130354670084,2
-8.28102585281747,13.271078370905451,-1.9074353905808483,-0.18008559638308233,1.8550250954613599,0.3132603030892801,0.2382490361083654,0.8344498426084667,0.7801564334066184,-2.1163015841084114,2
-6.982826520589613,14.080933394240816,-0.9312102223307744,0.5636107462803785,1.11356603211137,-0.0004886070959543491,-2.935028377790474,0.26366286692556967,-0.3663616189089089,-1.4898680046925121,2
-6.7870485472420965,14.983684876058206,-1.0637828089112646,0.314098065295022,0.819622640757821,0.6147985728851304,-3.3086963918091334,1.1766298797588008,-0.4681967433468008,-1.1746840565701533,2
-9.690898695093704,13.689025096772744,-2.493179615562426,0.36906212986857956,2.2185017626687897,0.06184304405732353,0.0706990274431204,0.4412247573753701,0.8091380159790331,-3.0800672915817433,2
-6.520311752603419,13.697344424697969,-1.3696543963159913,1.3483545075094976,1.3117347148831995,-0.4306133389039411,-1.8570175570126033,-0.4424462911987818,0.10679661604424993,-0.6831504765590445,2
-7.081392525800775,13.955293379856354,-0.9826549565152229,0.5252416824494119,0.9957855345514063,0.15662720121896676,-1.4750718257890458,0.3416095475220482,0.6780813442764424,-1.4600017208369644,2
-2.9927508057594263,13.56045772122434,-1.2100407281626004,0.4722314387297917,1.8454328294165583,-0.8776241169091155,-4.064770295623341,0.005898204131728317,-0.45884714074614563,-0.4956669448695249,2
-6.5045565068408315,14.955984539481586,-1.0764490680185503,0.11465121249630351,1.2146632927707253,0.34453734482599174,-1.8396624528461416,1.0906593496324302,0.17179532164735173,-1.7695281156490847,2
-6.9173649765458265,12.834501116032895,-0.9133783870921397,1.0379710394534587,1.4162978756416562,-0.9527160296787417,-2.013497950798739,-0.8327828635420453,-0.14107360007468175,0.3364162111885502,2
-4.320892462474079,13.084002992576442,-0.4944640649980641,0.5007859896204501,2.0811597508286854,-0.5999256044204844,-1.8602501361805777,0.3919708409554353,-0.28845881204461066,-0.06042910077245962,2
-8.09069567685381,13.78664955053668,-1.6630339380513017,0.2711132051288219,1.3296242003928609,0.14594225701611344,-1.541303181897102,0.4313147275414765,0.5708134954455102,-0.9399105819512064,2
-5.921208541829216,14.820103664612635,-0.4172247249310181,0.6577367688505659,1.5618454948056455,0.42340753624819855,-3.5216905570875943,0.0644945493942992,-0.6214874187050304,-0.5279097541581179,2
-5.164856418480603,13.122499146523433,-0.24426393448174902,0.8213063096891615,1.3521200020561872,-0.4360863940714839,-3.12326620679167,-0.7920878454706727,-0.05830521363164418,0.8822702334377901,2
-7.526967560028042,12.727858232087486,-1.3398273714784348,0.8311738219964561,1.3826858813044454,-0.5028845821717466,-1.2488643562307504,-0.6086550006215322,0.22858308011304618,0.22574694654183683,2
-6.773661369127962,13.482857475845568,-1.2150350735637085,0.11433381929071214,1.0348645359085196,0.15489629123043475,-0.7412739364080837,0.021846702770780598,0.14207337816819843,-0.2964190877975698,2
-9.175859262655544,13.472454284083172,-2.1718471951170337,0.29946283253599704,0.758623487913496,0.2031767199804884,-0.09153091488503046,0.2267781947638783,0.5786260643738123,-1.341104087477352,2
-2.1379650469656215,11.983894278947286,-1.5765222393652467,-0.17208637503092006,2.466354958069971,-1.5129261797101425,-2.4120989550871794,-0.24835172829285862,0.6245104866625841,0.7391692205913618,2
-5.735255837229242,13.661052101848089,-0.8699201107760941,0.553606462230993,0.9584927343474889,-1.038274630110231,-0.9398113616884741,0.6427399989092594,1.1480164976851768,-1.3119463036241041,2
-4.7728198850327805,12.469913377324918,-1.07299818942444,0.5981095042300633,1.7721806837837193,-1.4876185883115063,-1.3127921088685561,-0.3849097699822716,0.4661285525421627,0.3835403591283162,2
-7.1658369149099865,11.544128534471286,0.04747807436897723,0.6074789047696505,0.17755204699708735,-1.3331471543390045,-0.699159546879508,0.5590455719901619,0.8831767228190662,0.29490782654963166,2
-7.884606596155697,12.059513960015474,-0.7861657991066416,1.1290354689649424,1.920243391886902,-1.2570624971226838,-1.1656597726791533,-0.29206034381628865,0.8466906109117378,-0.6461972355669099,2
-8.763936277512506,14.155353302253733,-1.2261830265887637,0.8627869221371726,1.166096832945832,-0.08604257619976227,-1.1959753382216813,0.48064892105964463,0.12133335072312441,-1.595674314315776,2
-5.359349018341123,13.62322193182089,-1.3966654023449723,0.2685049428218861,1.654327391593576,-0.31354874455395354,-1.2316401613700474,0.08967428910745237,0.3195429909818943,-1.3536407578495573,2
-6.211541163484057,13.205413886444578,0.23319279136412654,0.8375121602230429,0.8036413383267993,-0.9879161137191864,-2.932017905977548,-0.659173526829794,-0.08423519050291525,0.337881798048935,2
-5.778251092724261,10.54761767418095,1.8437559038309042,0.5609544317096593,0.5953772443577362,-1.9489288374204001,-1.6998463952144711,-0.20931862926459863,-0.445576054801433,0.19047199508564788,2
-4.534122752660831,-0.0006121881627089006,1.9617581124180365,-1.7746726778698996,0.7431926681232598,-1.7659920190652827,1.6696587383495773,0.9833933667176992,-0.25556412319191135,-0.40736229320269945,0
-2.7776440425933613,-1.6033762915674383,2.5809629096105,-1.1646959479321757,0.8665159472957024,-2.513256417161165,1.3286561901648268,1.0748647090330847,0.7080756737719354,-0.9118140910045045,0
-2.95680266571005,-2.814015584621553,2.089340429617995,-1.4475709622243902,3.627034672225141,-1.2860437454567628,2.2644734841311145,-1.2303659125794393,0.7784971128061182,-1.8310406088015534,0
2.2746655711751087,-0.8430538975447959,2.3188441515997726,-4.675102020685215,3.121826870139484,-1.6855071110356024,1.5671639940127138,-1.2218056305443694,-0.1289903581232848,-0.06547041092284586,0
-3.5266628741367505,0.6580283799345855,5.438760676832139,-3.5255977503266487,0.01622726794135823,-1.5524972957019354,0.6689055211690551,0.628699017528469,-0.012233328247964014,0.11220095232903857,0
-4.527331562245055,10.736553114921227,1.6526156963421135,-0.8245665299661976,0.6431307626748722,-0.8581358735644334,-2.2855259354834185,0.7678561542951932,-1.007599725044964,0.07228978122444527,2
-9.587015649254617,13.30160493396825,-1.6509657754729699,0.0766939549864917,1.0291281003949913,-0.274812733483663,0.11225859613113848,0.05873136311532346,0.7392721287355847,-1.1240105451042943,2
-5.561929123858602,13.359035527376985,-0.5916802498998841,0.9794775873346382,1.7537530626693967,-1.1166285970270098,-2.144242400036292,-0.3142950766309029,0.13974215640478227,-0.5687356530612735,2
-8.751364052424325,12.572674283868908,-2.065707856067041,0.7249238673811984,2.509799254812096,-0.8207286972200765,0.17618789987033853,0.10851913940951911,0.8728023089393371,-1.6318772719596863,2
-8.539084803934497,12.459010210769152,-1.3207250155586936,0.9886581671703806,1.8949939830320361,-1.0495667221345228,-1.7256344113348683,-1.0490380360396128,1.5915375750676777,-1.1749646898093613,2
-4.5128806806245265,13.689672574995082,-1.9743068593718085,-0.35389477610679,2.2819833855063973,-0.39540333392862465,-1.689928128995694,0.6344383798399454,0.19807519807819984,-2.044622167337438,2
-7.4817062822965905,13.002507584275595,-1.832595272741662,0.7410612276479597,1.8325044080111252,-0.025590960098173705,-0.3505233040941864,-0.14800015082704887,1.2497182510096765,-1.4537005319306582,2
-8.102753536464702,12.809363527282745,-0.791317166119492,1.0052389722125803,1.7888950540415465,-0.30337191854310397,-1.481465248685673,-0.8602331276119359,0.986240548007794,-0.2096680397734443,2
-6.378325311255429,14.422842785873687,-0.9511893854907256,0.7039347133916157,1.06697379005601,-0.6251023045490085,-3.093564347112534,-0.039861261186656095,-0.2925211645662294,-0.4981358166112701,2
-8.167921287749527,13.804036843768314,-2.0530450031067713,0.50208535310861,1.2463923376721093,-0.4581523600891877,-0.17127666249974421,0.7970452028328007,0.7867316684340104,-2.595639314537393,2
-9.315220154688232,13.731205914443885,-1.3307258078911237,0.6086890089102007,1.9164601575380102,0.06711806341456567,-0.32449730286054224,-0.04887160505491525,0.8736627449051383,-1.7128412967719548,2
-7.263479420675453,13.783119039546268,-0.9147174419965782,0.9900318111430709,1.4140645264364555,0.4018693809055039,-2.1544835749500932,0.047827308943481577,-0.05795480546205906,-0.8212358566357962,2
-2.6173082549916846,14.65287419807417,-0.10892773184319529,0.5092720978895166,1.4494142194458857,-0.40653778861328566,-4.464732337859586,0.3334761398988186,-1.0601274692988176,1.2572146835264946,2
-6.444160025501818,14.401068293277975,-2.0207519908133142,0.023249888792066943,1.7091565098611643,0.019013591450253248,-2.1696978321165465,0.24742991177697957,-0.3000674352950559,-1.6981396075721187,2
-4.645870151354344,14.868095807905393,-0.46639182276591806,0.9693178512203703,0.6229353077189316,-0.0771719580169945,-4.1948648229625976,0.07058994260269555,-0.3677470601210323,-0.6936667010163237,2
-6.464199220726944,13.403120991145782,4.874408318470067e-05,1.256233443846691,0.7755115606916224,-0.6722954829265417,-2.9855519662946466,-0.4584099692703888,-0.3255348528763594,0.25576100627469095,2
-5.284729033751375,13.925207637910377,-1.0696658901210403,0.03439990696562813,2.2059771128829593,-0.10060903031942302,-1.6645034471097997,0.13292594206792682,-0.759019307057982,-0.7540395776949209,2
-5.95221283586741,14.207398962681713,-1.4848184623013883,-0.5773946117098624,1.5113909529250031,-0.08681364404062197,-1.5903755622329494,0.4161007280081957,-0.961502157383992,-0.5469577979293635,2
-9.047745738224128,13.25524555774171,-1.6510397964249124,0.10713680109336689,0.7485568185975072,-0.2017800827233943,0.4033709742609787,0.8246086806027293,0.9126361424427375,-1.7459009710810385,2
-7.397903636717706,13.707341389358072,-1.8321864675411252,0.5073611324391792,1.8455458668909226,0.11972121732093258,-1.3994620105876487,0.20099705542204102,-0.001014841090390789,-1.2611294504876693,2
-9.410766776883637,12.860151271329128,-0.9635378356528792,1.107597726828145,0.9671195006437608,-0.35803244810884194,-0.868897706645142,-0.7414230160283306,0.11726542607278173,-0.668023857642033,2
-8.496413270498826,12.836598062106242,-1.5808141415110522,0.6443663366974296,1.2786655158151288,-0.9787053293780941,-1.1109725296589554,-0.8502381859252846,0.533582472010305,-0.5204686775460742,2
-7.663713122287876,11.682492543788985,-0.35311804202753366,0.040811783226738195,0.47317797540632345,-1.3031163803926313,-0.20290598004936614,0.6950523924785735,0.5861339738319655,-0.4033169072713475,2
-3.624902671897665,9.848288415470854,2.5205137370513913,-0.3663868488209528,-0.20062797701456414,-2.042701791197049,-2.06362155023398,0.04381213949738587,-0.1917514197243594,1.3757059982340312,2
-4.1356662707932745,3.609224926450474,3.900331281032495,-1.6038843099445463,-0.35576222491265436,-1.9001183173284188,-0.2369272075264087,-0.2339523206966265,-0.33562887739553504,0.3922905990838325,0
-3.6757190564341027,4.927301975412257,3.828262315620119,-1.5095627589785319,-0.34138230742106135,-2.836326830697896,0.05861834357940072,0.39317627096780355,-0.24177661514447496,1.9733141571265302,2
-1.5335591133445623,1.0179059247330136,2.3999678221326763,-1.420868705192697,0.02456845938151461,-2.4727757744666836,0.3148890372878748,0.9614288516383784,-0.03837178853223632,1.2934379575033825,0
-3.558656306687184,2.5765368092447862,2.5401967410043906,-1.4988333772642164,0.26926523741512776,-2.587014539835916,0.3748427901984213,0.8137884055387391,-0.14825013203327636,0.7973692832285768,0
-6.872933936743536,1.3760228393762246,3.713835735733899,-1.9757360130000994,0.10764656112692214,-1.5342844129279625,1.9041033523934414,0.44077409077826357,0.007762711990581301,-0.1668388031304612,0
-3.58031585328106,9.46053286648198,0.7423144185208901,-0.018299755938054652,0.9002064321699916,-2.483939750437722,-1.1113825085848494,-0.6049014249824268,-0.22086957172821595,0.9836083915133763,2
-8.164003258391675,5.7004111666499035,2.151059574188866,-0.5742059721747632,-0.4314226493650361,-2.3493202576252092,0.6531334168187436,0.27785650722638333,0.05997423222164356,0.043751112199691945,2
-4.662213186785529,6.605889525958547,2.258888912820114,-1.055891124147687,0.3128692227528638,-2.138109848774833,0.822355457568688,0.2805492976585709,0.6480638267887641,0.14177242628415876,2
-0.7357111707820279,0.7417943820596056,2.6800010063655413,-1.991196380742532,0.6086009905779822,-2.13516190228753,-0.3461775398096861,1.3529851133389919,-0.6410196150513633,1.3139622366333796,0
1.4245534328394338,-1.8940716856765114,0.41797908137416945,-1.0527588288165046,2.5301201504899904,-2.7307173223209245,0.6275959919832688,-0.4218451964595211,-0.3346269273836857,0.7520616873924237,0
-0.7710833455154683,-2.011689727062336,2.813858068561429,-0.47101980311035646,3.4800702308120117,-1.0279648194732998,2.021231386657679,-1.1727820472538244,0.2924310239320476,-0.9726151241268495,0
5.103733551188223,-2.8489808761652236,1.1474927120260148,0.16136925195576826,6.488636309018428,-1.149974770914223,1.0696319302070088,0.1421514444947595,0.009246160235885422,-1.753327740275782,0
2.7549360108495793,-3.7949563498019927,4.553787266874901,-1.8726169930067214,4.048560053070083,0.20934714259679388,-0.22366815805898563,-2.6230262633800603,-1.0258802256644248,-1.0919984636169835,0
-2.3069240948339202,-2.8713551176305034,3.31892781028558,-4.289855231437628,2.0686528811952116,-0.610606093658877,1.136458205425097,-1.6410864876008864,-0.2576785640797885,-1.57574592464961,0
-3.308536962863884,6.8216648286237245,3.3044519162407155,-1.5165421284646696,0.9519641649976477,-2.195378699317248,-1.212243155706663,-0.12971972053048858,-0.7804636335144876,0.7878654993750345,2
-7.215149342348992,13.871107321375858,-0.6178126461146404,0.5762554423770724,1.031920949824377,0.4194286086935299,-2.03331360106878,-0.5747564301290278,0.11416314737176775,-0.5207216802781707,2
-7.276639727218603,13.046218624745956,-0.3674053163343241,1.1221523351089238,2.0187990561606837,-0.6438380707410111,-2.7515370884354295,-0.5172523224500257,-0.3328156771466336,-0.2070685500697087,2
