mz,importance,importance_std,rank,adjusted_p_value
197.02283256803756,0.005537811844189063,0.036249889573259975,67,0.0
291.6407909202581,0.0040029261835146926,0.03255548652992805,68,0.0
354.6646360075434,0.0039778008250218695,0.034418608484135284,69,0.0
673.1043665841969,0.0038255407138766406,0.037171529367151186,70,0.0
517.7639033408882,0.003816182897570668,0.0366439186777427,71,0.0
316.65964648177305,0.003791199608741267,0.03498809456443769,72,0.0
234.5018014775342,0.003646255875312195,0.03419888657750143,73,0.0
295.6188218308275,0.0036318734510468404,0.03381892278985614,74,0.0
535.2212125434696,0.0036255927743285383,0.035494228037923584,75,0.0
956.7938601982733,0.0036246574147411415,0.034740689131001964,76,0.0
430.5759861935328,0.003564959365890065,0.032210996135164004,77,0.0
180.3545542898666,0.0035349363853466047,0.03243090379490984,78,0.0
678.890593363207,0.0035239157138490175,0.03429821814057059,79,0.0
200.54059543936745,0.003519981279012263,0.03397965763998417,80,0.0
714.8243767124,0.0035034590807035255,0.033786189552046035,81,0.0
523.6487589854496,0.0035031802740115997,0.03395196519880242,82,0.0
393.097017284036,0.0034754696991651916,0.026161004250239674,83,0.0
1007.6863548227476,0.003466375015051179,0.03322642153297129,84,0.0
262.6110281596567,0.0034456999240783256,0.02644737244695989,85,0.0
721.2352529732348,0.0033416639330800134,0.032144331366540976,86,0.0
204.61725521548817,0.0032962522092371866,0.030083972695378092,87,0.0
112.82665767573832,0.0032826245471951863,0.027689446013987516,88,0.0
249.32900759874735,0.0032418770570598688,0.030869721318638764,89,0.0
538.6403465492483,0.0032155079005398495,0.0310635802760898,90,0.0
169.0779873285005,0.0031973627602467337,0.025437392050105003,91,0.0
740.7308920638766,0.0031796745505299952,0.03093276038988654,92,0.0
297.65715171888786,0.0031667338512071518,0.02687972629620009,93,0.0
449.1839654942127,0.0031660393295461324,0.027353816157787897,94,0.0
383.0697492863199,0.0031579467503834876,0.03007049094803922,95,0.0
427.8801305351304,0.0031557309128760467,0.030612371843758097,96,0.0
871.28263376529,0.003079442373334859,0.024509933172932343,97,0.0
258.66587353760445,0.003059611623306733,0.025863460119807953,98,0.0
664.9181707434384,0.003054559927325548,0.029512376305001583,99,0.0
256.7261725150954,0.0029994210151112694,0.02575428239450013,100,0.0
