mz,importance,importance_std,rank
193.01375637433176,0.001392245174396895,0.0036836640016001134,90
105.98059173811706,0.0012010223587343286,0.010754084094044719,91
137.98885941244657,0.0011883949899769656,0.00610702164303498,92
245.61132494247303,0.0011841356586528562,0.006740408374004825,93
177.03263531254865,0.0011076974745026415,0.0035290945536868372,94
533.802423027734,0.0011043173938102989,0.0077105330787601,95
349.1414195366702,0.0010846098501542739,0.008615246730724276,96
501.6873982560251,0.001063847882772676,0.008475978315182311,97
217.0265333469437,0.0010565347503296884,0.002105931428353726,98
215.51751574698525,0.0009796432649321844,0.0016092984573031737,99
262.62876013743033,0.0009521567489444753,0.004662837543879859,100
155.02201896572606,0.0009285553591377336,0.004728932063953166,101
136.9927105071022,0.0008977170126073298,0.0027008426844610297,102
367.5942566662053,0.0008903835327225721,0.0074779216022520245,103
576.5436047831711,0.0008210391031185243,0.004029137118995232,104
230.48916455897927,0.0007821655313386218,0.0055517007964691854,105
245.6468632848319,0.0007673238313358323,0.005446821269424473,106
258.1874516181941,0.0007537915800049064,0.0017310801543509002,107
1150.622415569906,0.0007038259080428414,0.00539986175700161,108
330.1359714128079,0.0006984040154684488,0.0011492451597550598,109
1173.6622974013392,0.0006719446723066749,0.0050692733801111925,110
1518.3373062146402,0.0006701989405578589,0.002835068590229125,111
124.00615899784886,0.000620782101354929,0.0035620203419886995,112
292.65749450855554,0.0005809904359298425,0.0021064817563311478,113
295.6445287251633,0.0005167767866325587,0.0021675675773715187,114
213.51535513763216,0.0004445943612081603,0.001826726904228664,115
280.1998425163065,0.0004388751751722244,0.0012263552894564878,116
581.9629732832747,0.00042917980414986586,0.0030122936073525204,117
642.3814749649648,0.00041461656954337565,0.002791825648244366,118
256.73769607467256,0.0004128514118701439,0.001843672306833094,119
454.3035953021103,0.0004018351274442746,0.0013400056088478628,120
273.13239979718986,0.00036172743229823237,0.0008479286634734453,121
460.01564942023225,0.0003611380984167404,0.0009512232323217915,122
308.1527862253672,0.00034269716609723676,0.0007583125393744681,123
319.2977179726293,0.00034111393246939617,0.0016224926982908302,124
310.4328774366339,0.00033400833473036545,0.0008328504109740097,125
282.8682423625168,0.0003334460727219481,0.0013986253419684847,126
232.5128767268176,0.0003164459191268552,0.0011295786246984716,127
138.99721715850524,0.00027338218299189027,0.0004598477118670773,128
352.1331617917264,0.0002687477431730155,0.0010715128967258851,129
172.07161657537327,0.00026494793057817064,0.0003083191388299063,130
228.32395358743236,0.0002620711166011866,0.0008644521114272711,131
174.99431087371755,0.00021864975798780256,0.00029236362769650954,132
130.96695175925765,0.00021677223412568025,0.0007017315022714424,133
484.1765583666385,0.00020529418557326874,0.0006418409231620621,134
275.6629147009464,0.0001970340799079631,0.0009657077898266919,135
236.54298909554373,0.0001853323055271918,0.0009225383592364561,136
369.96854831225454,0.00016061173456481374,0.0005617787570223349,137
311.205212663887,0.00015148365556801044,0.00040783506368182246,138
517.7836291139986,0.00014617287346110888,0.0004908519371632483,139
570.6238293496428,0.00014139049273324591,0.0007807806351359525,140
354.6646360075434,0.00014067722838991608,0.0002493895709680333,141
684.0686088046506,0.00013522612886882453,0.00031808177922145516,142
200.54159507507816,0.00012552539483755114,0.00031610481030299603,143
234.5346777660513,0.0001198176902428603,0.0003285323019930864,144
221.5831747185937,0.00010375122864900247,0.0001507971564813464,145
173.0728000128524,9.462687073500981e-05,9.041408925353653e-05,146
285.2243694393021,9.028026652336639e-05,8.827253317610053e-05,147
316.65785937248046,7.958963932370933e-05,6.386715933364172e-05,148
275.62668342635686,7.768427490530215e-05,6.160403017951283e-05,149
