SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-4.706103249163793,10.861236843141413,-1.0287887244444174,-1.0158202698726109,-0.4136622254759526,-1.2910826727570794,0.3555975763066421,-0.3789531099411807,-0.1784776250650758,-0.4183087941333291,1
-4.486563515793853,11.550148923039952,-1.2386920459270652,-0.9342322816474307,-0.17707934572426107,-1.2939298148878597,0.478250653624569,-0.03004129023444218,0.018097560403047337,-0.09956481317246615,1
-4.585911319555272,11.37860100659223,-1.1886658965183494,-0.7999500226876415,-0.12986923470192022,-1.401705915792244,0.3938144016758911,0.1847032555913557,0.09785331023808476,-0.32985876408985615,1
-5.115998502083002,11.397096272784076,-0.8784188074709498,-0.5990171592365902,-0.030995032510168136,-0.7181159534069785,-0.2190146134680735,-0.6919155960669885,0.2902931979486683,-0.4373620271942932,1
-4.853326518153857,11.125230446402838,-0.5206172848530899,-0.2819950203675904,-0.3415176882761427,-0.6648205019766691,-0.3586601061038225,-1.0834783882325127,0.4716236989461116,-0.9708332563845604,1
-4.375915846953561,11.978510564793355,-1.0131144520965998,-0.5701158189816045,-0.0838100786409656,-1.0772462265618956,-0.35722318234178746,-0.5045941390647319,0.2957691313536691,-0.8766430597797407,1
-3.634003378011616,11.727789627241972,-0.6806371397294606,-0.40889011162766853,-0.057161163131894746,-1.0776992675138708,-0.35122243915177115,-0.7023772373081281,0.37865336251598714,-0.6693913398507223,1
-4.792580521554354,11.938462163045912,-1.0683183180772613,-0.8164279682700191,0.23416242157505143,-1.1635907030704646,0.05348902416839177,-0.20825452757990376,0.12770205140059768,-0.1629906207424328,1
-5.161180934275854,11.532936212220807,-1.50721035623833,-1.242120156920574,0.18824790963005347,-1.6631571039818587,0.8406032950881881,0.31779446162442915,-0.5565376825751422,0.28315339587338345,1
-4.7100194393725,11.483128958336485,-1.5237738829898997,-1.3966598665847751,-0.17902492976702067,-1.5736780891675257,0.5113122175271452,-0.04336138594424238,-0.06875136999372214,-0.48699692190655686,1
-4.220012852886241,11.257602472273398,-1.5497242942016634,-1.2167452038742617,-0.06298319320389063,-1.6378832036227857,1.1182634062844259,0.5636721997559015,-0.7827544834450332,0.05328351911406044,1
-5.01493323390706,12.033777565925378,-1.836707711520825,-0.7557419632241806,0.3387656268486873,-1.7608584375602443,1.5142125600787244,0.964790353298919,-0.6920831837132358,1.211841687387083,1
-5.400420144127411,11.157912494269135,-1.749885674651118,-1.0622998260126086,0.2054210435901319,-1.536729423075545,1.4741040561722083,1.0616149394565015,-1.4386154849144641,1.4181822154167993,1
-5.337729977836726,11.414642120858375,-1.361185161163466,-1.0706707634471688,-0.20083064775951334,-1.1095384100590933,0.5096182170344723,0.2371712318156557,-0.5217158526260601,0.25085251266454317,1
-4.7133456987438525,11.08341461992618,-1.280116947115498,-1.344472100181815,-0.4214777736669769,-1.3693565230340523,0.6842721329710697,-0.06113026244948146,-0.14184133584314434,-0.5463072254456276,1
-4.6019233428632695,11.216463295074721,-1.2597227019262172,-0.8021776585495052,-0.18430946248516883,-1.1475130692177054,0.37077342218943093,0.0617866142266047,-0.13521507716832498,-0.3272069035414947,1
-4.839065815424686,11.5103051077418,-1.4773516525963784,-0.7535021585818131,0.033292341866312095,-1.2105166785935393,0.6067007358421038,0.5867880978335046,-0.4930600642840594,0.424298393127841,1
-5.016964592944017,11.335957026247694,-1.229895292838238,-0.642030737751895,-0.15266383463061195,-0.9578856982457946,0.3897799166099125,0.23320182792360833,-0.23470109161759234,0.10844353303644,1
-5.108884457950317,11.93861620018159,-1.282027269667565,-0.8322360267450574,0.009704050647796735,-1.1942871047361088,-0.22780109102968787,-0.17346603451064957,0.1824047310486617,-0.07342791935025601,1
-5.139496971241261,11.973025208300829,-1.2106787863465853,-0.8483142314335352,0.07790716105580017,-1.1907195526542282,0.06716181898459551,-0.18194280692029008,0.1407065435930232,-0.37122429249242406,1
-5.328540097972886,11.216972037755859,-1.401444646375447,-1.0855649721718645,-0.14259727612195144,-1.3907952896389337,0.7718542330890852,0.2747519761752171,-0.6956364079863155,0.12474235301070008,1
-5.176202574336123,11.01282497444172,-1.319654656078886,-0.9835283747467716,-0.14550332416262884,-0.9983580991127252,0.6503446764280918,0.09226613085605229,-0.49644822805858324,0.1401842597794874,1
-5.342156305847313,11.132930754153229,-1.1913958198348422,-0.8628733285488612,-0.2356349836615203,-1.0050559919300792,0.2770305034638231,-0.3771364304958058,-0.12918238812446073,-0.03801211403917805,1
-4.150366146240902,11.70694335038793,-1.4711098411901329,-0.9677439889015316,0.20458921870607044,-1.3218966846049631,0.2767574288241136,0.0015662441854363274,-0.0859244622462601,-0.16136075790119617,1
-2.6863781336250967,11.43058560517858,-0.49733562810663046,-0.6570456866885266,-0.019278110431547806,-1.197159371704653,-0.15364154026888482,-1.0829111212409201,0.7047838131611599,-1.4215841197244963,1
-3.519343276490402,12.146049835814143,-1.1580011154082728,-0.7287066043398982,-0.08701350828816629,-1.1897739889000483,0.13180613473501526,-0.6586515739870645,0.7204482379219798,-1.0468632909542737,1
-4.775989490672419,11.842292164456861,-1.379908226378368,-1.121211801163049,0.2736453520157489,-1.295901837035074,0.5542519982872693,0.20948540466508772,-0.19743685547521167,0.0587119963253821,1
-4.157438292740073,11.946805851515784,-1.5268333596374624,-0.9907102593338364,0.22408675303722045,-1.2383923212354884,0.5629858641625107,0.4982394647950175,-0.41271727368684874,-0.042705337534540616,1
-4.674041223696417,11.122700725394427,-1.5612258470092537,-1.2103020279375656,0.03393993596505467,-1.1655904619446698,0.7449152258158714,0.3310722655888492,-0.748994891831549,-0.10659278222933585,1
-4.833295255692851,11.479035400220646,-1.568843816791564,-1.251035402483888,0.023005245369980276,-1.2396792257308407,0.8244667639540548,0.21924076191364944,-0.6027985488511871,-0.060661211744278756,1
-4.341274403370008,11.04941233741984,-1.607226570958241,-1.104891174237853,-0.18095778864599807,-1.732676401653948,1.4067112159241049,0.5575166101155999,-0.9297241691462355,0.314256872433966,1
-4.85605639067561,11.45396728060539,-1.6604883607864558,-0.9063126556594586,0.06211569166967912,-1.6374884579611764,1.2021581588225798,0.7354730541176682,-0.8802735239949138,0.6900760824545245,1
-5.273355411899331,11.292101265584536,-1.3714542524396187,-1.189834170546326,-0.23942404060827205,-1.1861972303621058,0.8021565791030736,0.12081082578315075,-0.5145107964955768,-0.03359900739592764,1
-5.345021060689691,11.211901867864032,-1.4254859509414548,-1.076176506650968,-0.21620360951602857,-1.0655397401182518,0.7890142434749189,0.29431784815341316,-0.5438885365262189,0.06623104954421827,1
-4.967187664075864,11.391409658610483,-1.2275639181741511,-0.8909894132458678,-0.23944143987826347,-1.029974887991118,0.24342188708426143,-0.08749839208081903,-0.12170306201640124,-0.35379321718629986,1
-3.1501622474971693,11.072113626870834,-1.2143143993644803,-0.7210484861989062,-0.11775284188379168,-0.9303986858587787,0.3399044436306866,0.008082759853432611,-0.3282829023710059,-0.5104982927737108,1
-4.74257963695117,11.631127292233119,-1.2516520833849385,-0.8448811211217122,-0.09282784567725619,-1.1595282183409328,0.43881579423991357,-0.10190303991446847,0.0077660730363845465,-0.05340212148825331,1
-4.3274634899070135,11.145268432656064,-0.8037058234854794,-0.6718251877485761,-0.27428599433810696,-1.070803974378728,0.0746991385602916,-0.4065936216047259,0.14495914728302828,-0.4675678186498299,1
-3.928217246207076,11.474413508681469,-0.9224978783009933,-0.7281023519120233,-0.3389091774419109,-1.108775904295464,-0.12256309616553145,-0.33544016581902475,0.18423310421756334,-0.5899796149916379,1
-4.759572350560194,11.309963387236,-1.1905495066056506,-0.7866972828696122,0.17188542790250524,-0.9849809504736617,0.1866492987502595,-0.20852873287487206,-0.1576906227820904,0.3028709528569767,1
-5.149114482177747,12.251777470837663,-1.652083821307373,-0.7080798129665598,0.13342176367832795,-1.3468258494450516,0.5361050219709469,0.18901012685442103,0.20770480547052833,0.5605382131979232,1
-5.368275448579556,11.52279166044362,-1.615461830663803,-0.9333710611322243,-0.1507509576394576,-1.4197644663354296,0.9854478839494023,0.24833839759290505,-0.5288022645813514,0.7454085427823364,1
-4.849446418838614,12.039711658834804,-1.8018468214595613,-1.015903091537667,0.2003769167288873,-1.4898388986145976,0.537083356433651,0.6800081136141461,-0.2937384363183363,0.8494865458185181,1
-3.5243844525088064,11.737438323859347,-0.9762010896212054,-0.6332122765047459,-0.17060084676537007,-1.3017517308773048,-0.22941225064118445,-0.2999358823963226,0.0613595141263885,-0.6900843033391197,1
-4.663227949569776,11.826845581396485,-1.1138399292082792,-0.8510192761304678,-0.24827595039588257,-1.236793063272411,-0.04059354545607982,-0.6157162845291293,0.4171421374102519,-0.6533830475256392,1
-4.854199105285117,11.499861647759083,-1.1656443568960202,-0.743411838688643,-0.08731559768125578,-1.2073532585400857,0.6675643408087327,-0.2934292563298196,-0.29508595400512044,-0.11131536691292467,1
-5.2240017830571315,11.428128784198204,-1.3130365624653544,-1.0740545428055093,-0.21491192194314152,-1.1443250295235314,0.40763014933332753,-0.10468664217366387,-0.2096421581082924,-0.10033958910380571,1
-4.986507275032137,10.94068568627155,-1.288426854988692,-1.0895934672323713,-0.23091217345764925,-1.0617669711050643,0.36233487987000834,-0.29532537385825186,-0.1362969362668438,-0.06634709683707558,1
-3.897710050027369,11.722494735776358,-1.4026127939727218,-0.6820960335192792,-0.045663258603562344,-1.3451566798624428,0.36608239034532153,-0.3306482219098862,0.10076699901328116,-0.3168028387195395,1
-3.9480646116325673,11.514809543377893,-1.0655166836286079,-0.7493507652176354,-0.21591302689092934,-1.2914820131117084,0.4092691406985447,-0.7312533652557374,0.4378848663261956,-0.675382044049533,1
-4.3889088157465785,11.762555585031945,-1.1815161927036046,-0.8723622203206733,-0.19646483649163993,-1.337768063197087,0.2326874255011289,-0.7220616259920618,0.7680491635936124,-0.8524150577847799,1
-4.6337756288521135,11.375948451772674,-1.291475480905415,-1.0541946757358982,-0.3421451227725022,-1.0952789523341138,0.3385570394209553,-0.42095752366680994,0.15460719669333456,-0.5801457049647939,1
-4.8960841215301,11.417752081338046,-1.175174344591123,-1.0529253521648947,-0.005793394564393428,-1.10877354791898,0.5388921345854272,-0.1296327101328682,-0.15183358568617034,-0.3225017153897939,1
-3.236765294001021,11.49246047425225,-0.9080364917020285,-1.0742882316975932,-0.37392743654898414,-1.3032834983920876,0.37470070528883376,-0.8252413212590495,0.3478813036274775,-0.994443095054453,1
-3.7321248797425817,11.59931542766608,-1.270718878615733,-0.7920728547844271,-0.23228136273615296,-1.3496780257324097,0.586686923560211,-0.22639480648108262,0.13587245551939114,-0.4998813883799542,1
-3.5615229697044724,11.249927098817658,-1.1960499734699255,-1.1481628627848215,-0.3236372301384179,-1.5553560661801504,0.7064369945695335,-0.08105617032198731,-0.27755509895624014,-0.9028375888362227,1
-4.138025465173101,11.337526362724471,-1.1511571999699959,-0.7153461207638491,-0.19975755049455346,-1.3239097679174348,0.3010896498127692,-0.49021071087193413,0.1930755259671218,-0.9329655690055157,1
-4.320024841117451,11.517732168251603,-1.2421888532351533,-1.1348125651199577,-0.2063648138715267,-1.4273686595673625,0.625213166834518,-0.32079711505849895,0.17327563458031917,-0.8642709168442604,1
-5.122180125724326,11.823509272916862,-1.4492497959455986,-0.9528489003029776,-0.05637121718773163,-1.0804515585095666,0.3509621251950441,-0.13980601261352424,0.19638665893524576,-0.12289788169312738,1
-5.310093611896214,11.6348746505574,-1.6647604803740323,-1.0058250936782427,-0.12411714293224183,-1.1033407471083387,0.8356478819976456,0.28912451041347376,-0.06117894070981189,0.09539066945927696,1
-4.922218244091395,11.20274599967344,-1.4330899041300051,-0.8322555028373358,-0.2782026267084457,-1.0156393948730114,0.5796445409399451,0.046291735557436084,-0.39514127723461734,-0.021002003157523624,1
-4.285042213956396,11.256531405318501,-1.4056159702365192,-1.2052305084546626,-0.09558217868854132,-1.1360885079283678,0.7450367966463413,0.03237659569880598,-0.39670045784280794,-0.31539186818915843,1
-5.1199559373131525,11.093438086324582,-1.244958834966384,-1.1364339938705386,-0.17468417436693545,-1.1245759562431057,0.3561279629936505,-0.00939963759056392,-0.2743756587947066,-0.05051081484559364,1
-4.523697347432404,11.030624321414066,-1.0185844757883566,-1.1446866851390831,-0.09076987139823897,-1.049329041939282,0.1921617755146853,-0.3165095105686191,-0.07603948458099091,-0.46187613498355956,1
-4.143172358945614,11.491593634731139,-1.1072843402619454,-0.9634030019067629,-0.2666595845901588,-1.1383738139472444,-0.05701651380661474,-0.568117204968779,0.37893918560131634,-0.86785640606628,1
-5.050022582587686,11.754560380930101,-1.2029053028294112,-0.34046839349090313,-0.18506681689769505,-1.322627602856207,0.10464581180485491,-0.44977563488737377,0.23180323957502563,0.05907855954636908,1
-4.654005131074558,11.53649798777499,-1.0259427082183346,-0.5742174164215881,-0.28823210095725055,-1.0034189368012427,-0.012360334079615357,-0.586749904335994,0.2252089001106317,-0.40700479233606,1
-4.5203326880879935,11.382613469416741,-1.1822280824408127,-1.0770631248069278,-0.31467425874303423,-1.2822681923938877,0.11958280462492318,-0.5001967628155264,0.2879571849490742,-0.7025810939089184,1
-5.1740075262129075,11.196845466010528,-1.3539255872437566,-1.0034655728175688,0.014124920554427225,-1.1247877985307548,0.3494269466250347,-0.0546762268537366,-0.184218680603948,0.02668482999958932,1
-5.073549428747698,11.625920003648565,-1.3856208828340966,-0.33844853144329545,0.15303376071443783,-1.113013043261985,0.6249997543853857,0.20138600011706934,-0.23298687571935756,0.8481878673844709,1
-4.53767302847485,11.628900026062869,-1.5104405851226286,-0.7831305384412832,-0.11566507781612549,-1.5874652269296667,0.7434936493981861,0.2567142584174882,-0.2109874458105201,0.5921733376675257,1
-4.731196917889086,11.644081901912788,-1.393914004014439,-1.0498546227514398,-0.05226694586829608,-1.3052915800794016,0.6502792288668899,0.15086539589152667,-0.27534965671921363,0.3790171618268805,1
-4.108214114353835,10.923900448363046,-0.8259722815421786,-0.9298971953574943,-0.3601234432656498,-1.010111281472292,-0.030409481441937974,-0.6483226487766932,0.006513765559268303,-0.4865679403949898,1
-4.413315069371453,11.96258272804966,-1.3674311101896142,-0.827858413201261,0.08275566710403531,-1.2356480342456964,0.5029797070092524,-0.0900611491561975,0.008487522381093598,-0.33339115666600094,1
-3.908398434317093,11.144039593597045,-0.8931298239949506,-0.8182339204255848,-0.28289639912677356,-0.8971125001705571,0.12387402157086343,-0.5269626934497266,-0.00464222789364252,-1.0432286232043995,1
-4.887792319440031,11.072144958370634,-0.875137264400931,-0.907067815787689,-0.10094582428520726,-0.9688256945747475,-0.07267543727360323,-0.7092426698461153,0.04148308978242679,-0.40216986775953584,1
-4.41972493010536,11.102818554310286,-0.6420650703571436,-0.8398283442993463,-0.4579062744018305,-1.0364075819325729,-0.1247990110974902,-0.9361603887462197,0.19687107241469448,-0.7851321745366967,1
-4.584710409321314,10.98714079692122,-1.369054415772513,-1.2273890160222098,0.06667743375462751,-0.9907638822376752,0.46031732494688204,0.15889625361406334,-0.6018245580505462,0.1416615872043283,1
-4.103214735360469,10.687802184427529,-1.2086866846343183,-0.9890721985836454,-0.11918295638713552,-1.263405853989108,0.7118572267846954,-0.09943237962467052,-0.4947415541194131,-0.13965188781655546,1
-4.787742278689832,11.528869751875083,-0.826813823722097,-0.7940033399908419,-0.23315922251081167,-1.225939959503671,-0.16874019498143128,-0.8637265010812516,0.6459291035309379,-0.9010289390125172,1
-5.135760847149234,11.117792289950561,-1.1089797139507471,-0.7335602632786458,-0.3963443490369133,-0.9526259532427497,0.2633564777854176,-0.4720340101663627,-0.018641602374302096,-0.5037723872921581,1
-4.524002640697111,11.641903154644561,-1.1668301998427104,-0.8355714111394086,-0.19904661025192508,-1.1207979888488815,0.2975339707716854,-0.4371945188483344,0.4071248443202593,-0.6860333436797315,1
-3.855934587837063,11.087469167547155,-1.1276179674731424,-1.2175587466892532,-0.288911834001486,-1.3776597749407202,0.7403318070742445,-0.07975245222148286,-0.19019722036882677,-0.7520829224026212,1
-4.234601912601912,11.57371474855961,-1.0598647196434237,-0.9030748764704517,-0.299665473269051,-1.5044136035371278,0.19431015815792185,-0.5886086136991604,0.5826415325798503,-0.76533828937176,1
-4.563364937314459,11.293117629347607,-1.1770531501580495,-1.0604020465021404,-0.19384891189641587,-1.3325747516045872,0.4451184858583085,-0.4283613796020905,-0.10333205381187899,-0.5259680328164978,1
-4.285642301905294,11.90281796527399,-1.1560109786722688,-0.9834054625463706,-0.20314731530014618,-1.4293651865409038,0.4405766516725157,-0.3703580776668919,0.28827449792927357,-0.8531843099022727,1
-4.85039705235803,11.213062327855958,-1.2241749292269515,-1.0460289534493918,-0.2290113707823149,-1.1603142424746067,0.4210931179450564,-0.3669364572408785,-0.34560512501627855,-0.31257352586201703,1
-4.780352329436457,11.55577777547642,-1.2401171638165969,-0.9371344810291218,-0.13760644130734234,-1.1279467113656665,0.5379317089361384,-0.24078776008312341,0.05606066128875235,-0.5515927968501702,1
-4.627797399524497,10.851623875964517,-1.0670633908274152,-1.1883570759453914,-0.012605259401476374,-0.9581897231418358,0.5999797140546382,-0.027387970040872005,-0.3714298521705926,-0.3414691784281937,1
-5.3568807340278415,11.293220626559059,-1.5648840796311672,-1.3681880944790878,0.06781179234917613,-1.0465393903238573,0.8019605294397338,0.4031557024583721,-0.3591765194880102,0.11980960649192662,1
-5.216967248701194,10.834095250732165,-1.286455004562421,-1.027877317538822,-0.4167720981723228,-1.0190877820340973,0.7448292738418489,-0.0767437163694521,-0.47989888555063337,-0.1220187552688269,1
-4.718241456991317,11.162370307629025,-1.6207848189682625,-1.3008740687796414,-0.31398322115184063,-0.9858149899301227,0.8630366583727669,0.14084492880744662,-0.2872912064730384,-0.3590036652504647,1
-4.650758186712206,11.310449135479448,-1.1778519096323845,-1.1075296550453024,-0.0916225263138446,-1.0108937091220378,0.1754314629340285,-0.35220395436230034,0.014981474535453239,-0.5163732872149027,1
-3.91325814784481,11.970856343589015,-1.2112231435726417,-0.725741362249809,-0.41111244804368824,-1.1364928949446373,0.061088702625575114,-0.9545848980841924,0.700475399609972,-0.9181650247574029,1
-3.9894326578746395,12.08806800138461,-1.2047819109478453,-0.8456919756742178,-0.23701210034804324,-1.4367674325770423,0.3002122590680229,-0.8370267790712242,0.5873203880491976,-0.896760550351186,1
-4.859018499498733,11.77739087373698,-1.5101511480625611,-1.0225283054081036,-0.22285189582043924,-1.3704593213955172,0.8972581970135893,-0.21375750440034988,-0.31869123896055496,-0.09995301630030695,1
-4.963635012017765,11.683462168308056,-1.257777786890703,-0.9578640356690026,-0.11235050232014514,-1.5336004868423472,0.5070244771924314,-0.23836415665876215,-0.18045140948753338,0.012271189294114214,1
-4.581776845747903,11.912669081910355,-1.3891479496743626,-0.9845718757199728,0.04138315043052968,-1.4977596164512263,0.45021336794585876,-0.20443336228783687,-0.02846529504184933,-0.4811101710435213,1
-4.703834749905135,11.411756172659164,-1.5567266587004827,-1.0628098458648678,-0.0856928370930225,-1.3994721834445696,0.4526514902400549,-0.021322756675830112,-0.33184831445801877,-0.1911092586009834,1
-4.566603700368339,11.421675150447427,-1.279411372152135,-0.7208205163573624,-0.2404933576230337,-1.2385272759725625,0.05284018619696258,-0.39009586565377996,-0.013917797430130302,-0.33540135863426757,1
-3.8436577957816596,11.605556525632228,-0.8941207334131537,-0.664286673587291,-0.25969067533535356,-1.3382369201999784,-0.140002264715489,-0.6991515827811313,0.40659526703530546,-0.8576075203193918,1
-4.277571404053784,11.264062657766488,-1.507073313783805,-0.8498686783965868,-0.06212888801435821,-1.6645619292341718,0.8417671895607124,0.25603582939066505,-0.5775385284260286,0.1707639550232758,1
-4.882005076683496,11.214721327042213,-1.1292772776501878,-0.9617536428346432,-0.03750496333610648,-1.1081629056616031,0.40839904931378823,-0.35978511306008076,-0.011332742012004543,-0.24495591614142065,1
-5.239600674327479,11.064168239533188,-1.3605408146132283,-0.7201112710228548,-0.08194898252089654,-1.0339394464896938,0.8175422699207119,0.021940164767758272,-0.3846276997558363,0.10481682585125314,1
-4.565216322860289,11.693691487434492,-1.4988764721099948,-1.046215287409575,0.006777486507245695,-1.4272388103621418,0.6978350956323098,0.005211734968968124,0.08381535037529941,0.15590972437721928,1
-3.893247680510613,11.555656317361493,-1.3066142995469137,-0.7751150817417893,-0.09745632067176851,-1.2436656358196705,0.5651475414477236,-0.30122926103237835,0.0320205880136517,-0.00544946762250112,1
-3.982096031404946,11.15229832212518,-0.9451922657554299,-0.5993997223325334,-0.45406122431047014,-1.0235842425639146,0.1935091193501987,-0.7431152009794564,0.48064539680190516,-0.536777465399704,1
-4.349470359482426,11.031221481299085,-0.84606881576619,-0.8925411893928427,-0.18759736055908288,-0.8994556924074075,0.19836895893446507,-0.6487020846606263,0.05483861196773916,-0.6117057166609398,1
-3.8338719665860728,11.418725716266346,-0.7720196847249632,-0.7292069257238187,-0.49239351890325844,-0.8971586330390249,-0.21205739507317745,-1.1444115017880963,0.5968209180500456,-1.5508066563955434,1
-3.5885409781343762,10.747662884672188,-0.7945519865526702,-0.712181611692582,-0.6274834042701251,-0.9284357787585291,-0.26419122208723606,-1.1188017307912985,0.4821402957674935,-1.5778894303398563,1
-4.168439957719033,10.490375994986351,-0.7578649733115865,-1.0703815099077154,-0.4934986389038901,-0.5509375893060886,-0.5423889539303035,-0.9760437163412398,0.004953803784341857,-1.2941957684139678,1
-4.330912845262124,10.573633829521981,-1.3727066804416772,-1.0173722560894811,-0.1354609764599337,-0.6397399718307489,-0.13394171337127658,0.1912253275282544,-0.742131702569482,-0.06699123345212726,1
-4.239894197455484,10.478105917564648,-1.0052621151535628,-0.9565230421033809,-0.05717513642519817,-0.6011322907406489,-0.137445804431031,-0.00011853981539529032,-0.6399165839404903,-0.4366454699868531,1
-4.347371759815639,10.120704309082981,-0.770231741195913,-0.8553971133717633,-0.18552444124640358,-0.493273207669235,-0.12935857974453407,-0.3462604215003751,-0.57577946844284,-0.8911704008180348,1
-4.357451306537136,10.909133336492246,-1.0065682895725097,-0.410528436306254,-0.3366053252949843,-0.5471761053028066,-0.09940777289769714,-0.36893599731061344,0.042115424779394395,-0.8471158270651749,1
-4.8391374023966,10.756360316238817,-0.9923752319490657,-0.8194786367337581,-0.536497123878893,-0.9272639627777535,0.28794471540080835,-0.40574122015799713,-0.3011063871858638,-0.5993529199200828,1
-4.903227584877877,11.112386280335338,-1.1260752309301236,-1.070560557201253,-0.2671396849719075,-0.8502439255261298,0.0958387398887724,-0.6115190613631034,-0.1623590010985635,-0.7332204922631929,1
-4.3113205830045285,10.85504126536064,-0.9979200940070023,-1.1003028316708034,-0.26945172909011417,-1.111625392832988,0.1680579691547476,-0.5387323909284827,-0.1038596529757391,-0.7192405380487539,1
-4.365030130809027,11.235210893548034,-1.3233540160294988,-1.2420475992558575,-0.22670933655712375,-1.524017884131367,0.6627705020263944,0.014042330641715908,-0.4679200548460697,-0.5482665264301158,1
-5.101965375202019,10.860235652195597,-1.2813549850247687,-1.0914205254505411,-0.033294766773497825,-0.961908117853174,0.5328528646352884,0.23505084606024626,-0.7265829856304347,0.013256064744338325,1
-4.490860969167393,11.232849671662173,-1.1361006068028638,-1.1307982373990537,-0.13582541370716383,-1.267048962137063,0.5405209006750373,-0.46299822231679416,-0.39694319052681193,-0.48030970758887825,1
-3.9779534428156613,11.248884183402136,-0.958372319558918,-1.0805943133746851,-0.18234123651211026,-1.2688653360295685,0.389576831442959,-0.36040763211428967,-0.2971494489478877,-0.8374843869853578,1
-4.086167506199119,11.325684764329186,-0.9280636568972742,-0.8706973112218566,-0.1159964508680184,-1.1584799614601562,-0.07864341161946292,-0.41240225740938746,-0.12429993037452244,-0.8203794299584992,1
-4.236432869385062,11.214936996226989,-1.2561733815451186,-0.9989472358825249,0.006683026616594295,-0.9670390911310311,0.6726175805477308,0.25179859307365415,-0.5045377175226051,-0.41279785108026135,1
-4.365208218837773,11.587909624289264,-1.0042330964247712,-0.8948311701637122,-0.0914773833226065,-0.9939453753774066,0.28742852672351904,-0.3534369853989504,0.18773774123493592,-0.6776902518096285,1
-4.774917738742669,10.973278612933125,-1.181331619372357,-1.0718302491112481,-0.4334071527063892,-1.209045820998075,0.7009048154051728,-0.15216754694352375,-0.45567054839694976,-0.119618177127814,1
-4.852006038880379,11.152460984825524,-1.2595429910923372,-1.1164583674759432,-0.34809313632505623,-1.1943460260999368,0.4018322403020524,-0.14085675180206517,-0.310001793921466,-0.21527631323567664,1
-4.3441151409885945,11.619247685524392,-1.6520815222108025,-1.1813044165333688,-0.466625423406593,-1.2151075010556962,0.4883473906955226,-0.09735406582827782,0.001042319564452799,-0.41528930911508544,1
-4.452470189902106,11.646179578794012,-1.520350636351591,-0.9749862224404137,-0.2899153769217945,-1.3539229678128293,0.6225970293394989,-0.294338570586146,0.08112728228984781,-0.4425959703797911,1
-3.3702339821071448,12.221987160270222,-1.4140679856811225,-0.7877489702764984,-0.3187548576340268,-1.7790387943477446,1.0132124844492207,-0.647612381041399,0.4848026677216135,-1.0279383762022554,1
-4.101616006987865,11.343045610166886,-1.0973275098611956,-1.04845748702883,-0.23631121343963812,-1.2278444545897838,0.5369480110323896,-0.36950673239458864,-0.25043929238763707,-0.5581578878218431,1
-4.57207961598848,11.511251177448187,-1.1536368514957713,-0.9069507978874191,-0.20486565085328673,-1.1691761420824598,0.433122262452441,-0.36659669561337554,-0.10430415964546524,-0.30072240268850825,1
-3.442990743727328,11.702295578449231,-1.0257272314289678,-0.7051545565263756,-0.29305889620704956,-1.118824023067854,0.6083737398576528,-0.3505859467516833,0.04866032450904388,-0.7193342613206346,1
-5.102132090366277,12.036537999894776,-1.6028795591441392,-0.6565364019453375,0.20240097230161555,-1.4958309421992797,1.1495964701715735,0.5215364509292607,-0.657800221780105,1.1577288341494791,1
