mz,importance,importance_std,rank
588.1191607674873,7.533162384639669e-05,0.0007444388372987296,183
567.111212405059,7.404041069736964e-05,0.0007192452037194521,184
782.6810362116992,7.19190390927676e-05,0.0006353892640345237,185
369.952110167996,6.303391313302467e-05,0.0004991194123556305,186
732.6104488001522,6.064560241945985e-05,0.000603416125231254,187
517.0735012820292,4.985648657188568e-05,0.00043118300563748415,188
1073.01154010623,4.466254382889183e-05,0.00032259796231679097,189
285.2299146594232,3.0332416326166067e-05,0.00023794898990173985,190
280.1998425163065,2.6871525607742498e-05,0.00013979692605330013,191
197.02283256803756,2.5903540264625547e-05,0.0001376621713349904,192
484.1643364764096,2.5616436595206118e-05,0.0001556626886077253,193
196.03654391252445,2.555979430601062e-05,0.00013109610067109733,194
609.3572431495354,2.3337699763268825e-05,0.00015480241655932477,195
937.6598602813197,2.3323800631584247e-05,0.00011083457175320526,196
349.1414195366702,2.3270996142442976e-05,0.00014676666777463585,197
135.9715647917784,2.277663448878382e-05,9.589646267431483e-05,198
146.13033794356303,2.1266807656776937e-05,9.76594934727397e-05,199
673.0386140071628,2.124402418361781e-05,0.00014070651552675788,200
154.0206471876676,2.1016270790082103e-05,0.00015072725752338664,201
946.7008396235228,1.7808063479454725e-05,0.0001432021849210774,202
1567.5037956919668,1.6198392374013258e-05,0.00016117196913466842,203
390.10527502897975,1.4092023060717466e-05,8.896901858352119e-05,204
983.7195404937802,1.3951761951745622e-05,9.789441172720991e-05,205
222.56770874582605,1.2797977228459155e-05,7.741743230634673e-05,206
352.1331617917265,1.1150136407905508e-05,0.00011094245647891146,207
995.226241474766,9.813008522193546e-06,7.838784040588965e-05,208
804.6423969411235,9.770525120498877e-06,5.716883204197483e-05,209
217.01161598643571,9.110909765524075e-06,5.250757310131505e-05,210
1614.5826408484577,6.7705610638128525e-06,4.9397776825226746e-05,211
172.0697295835568,6.342694841242967e-06,4.860480712593521e-05,212
754.670438395128,4.798588612947596e-06,4.7745353857257404e-05,213
414.2035945120158,4.732968277551956e-06,4.709243976388349e-05,214
678.0358098617623,4.487779916836404e-06,4.465284637076531e-05,215
1543.3397236318967,4.456993605779418e-06,3.120242162637771e-05,216
258.17272920984794,4.2714142868964775e-06,4.250003554139725e-05,217
231.5100592224779,3.679985112872906e-06,3.0215747989562315e-05,218
616.3270163151612,3.0079035145240126e-06,2.992826208980238e-05,219
140.77150291527536,2.329047007669251e-06,2.3173725130616665e-05,220
157.04526573124105,2.294374778680151e-06,2.282874080801032e-05,221
919.8737881935674,1.7835489438651556e-06,1.7746087926106075e-05,222
747.6020363639509,5.932076081834511e-16,5.902295261605091e-15,223
1518.3208680703815,2.0126075969825005e-20,2.002519274822932e-19,224
270.3040796726587,0.0,0.0,225
469.46863550926486,0.0,0.0,226
