PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.469767026805799,9.336814626403982,4.263980908657368,-0.7852149708039113,-1.6872285443091857,-0.5805153315042774,0.5898669055397862,-1.0031562755076078,-0.164845751728755,-0.09380018208102148,2
-4.8791099180367485,9.703403037600946,3.1130545895254795,0.029283756750669077,-0.9219200638829483,-0.29006622001419025,0.4531760997586366,-0.5895735974569422,0.013373019925697305,0.1921589298638817,2
-5.007358434214736,9.342177680628144,4.979106953018281,-0.4720236366362573,-1.4543619796105751,-1.685045426100179,0.5080182993562845,-1.1613311559006958,-0.21541606824192264,-1.0421925534252752,2
-4.846561890244787,7.544720156339251,7.028960770047483,-0.9094107637724025,-1.4868894752102402,-2.345367835094685,0.4222594627340909,-1.2187455979797226,-0.4396510183495413,-1.0797957892788452,2
-4.026434543911499,3.1977606256379496,9.600236661791255,-1.064426146884473,-2.4425245737017143,-2.848460129391834,0.4336547889407661,-0.9510906041118107,-0.6441856621899283,-0.7465272589783605,0
-3.671368674057898,-0.557264709927828,11.379070782631677,-1.08993069744323,-2.5457981802359626,-3.302261189010912,0.7507549979873723,-0.7648288199696595,-0.5906416043259908,-0.7611598883454507,0
-3.3419302250966583,-2.6550967140700052,10.824627754182902,-0.22973478519884227,-2.5908216867179292,-2.958172613260846,0.9939263902524422,-0.022354493736359154,-0.11142827190018245,-0.3758096462994376,0
-3.6496790202282225,-1.7229582222369313,10.414570806755501,-0.8005839135596116,-2.6899058593565988,-2.907590199342297,1.0162947730139182,-0.24776649075578375,-0.023504572087813997,-0.6743494836890541,0
-3.6397390075395353,-0.4639218786696666,10.470245203407817,-1.048822283943319,-2.619473480760261,-3.2914997085266218,1.3355021683451245,-0.33211931555911645,-0.23053468347288913,-1.1759255151772932,0
-3.863202589085095,1.6220761302971338,10.653081140241465,-2.19005949348461,-2.27038004783902,-3.4280521337133556,1.0699391906322937,-0.8284559476903511,-0.8089973593113026,-0.9774149235809055,0
-4.523008931641881,6.925019786082419,8.168503589845784,-1.9847996502533531,-1.8731961207486711,-2.947663159891536,0.9214156967015625,-1.125142745590924,-1.0756727833812982,-1.4609504145751115,2
-4.990685240174154,11.659818932047193,4.319581897916829,-1.1190094630991763,-0.860944487344656,-1.7843397934752572,0.19714089749626973,-0.8831437331395804,-0.7860493648310589,-0.5113413544141666,2
-5.707054299415848,16.27979520132484,0.5215406561530481,0.3941510153750438,0.2653172659585058,-0.8933607117781537,-0.06178038742254305,-0.4951982063566646,-0.5827035895625867,-0.34126435120637216,2
-5.876125515866278,17.226239089177,-0.6645552755191246,0.8410345179253841,0.36030686364762743,-0.5197933472248281,-0.23996033458814273,-0.12655499278940047,-0.3170848614763551,0.05504724804704688,2
-5.921621699349209,17.58883813374849,-0.7210547988324596,1.1619238348672347,0.4461156391290837,-0.5917169190860779,-0.10101044094597683,0.052480606301390786,-0.21280147986079814,-0.034343019024461977,2
-5.768153014124588,17.284300994456554,-0.9814812668716855,0.882674652051288,0.687627437949074,0.2875103295346259,-0.1361524334102497,0.31775890263869566,-0.6510111508717704,0.7485640569889823,2
-5.620524051930418,17.924874765913753,-1.7216316216203345,1.0977795208127743,0.7963437349786611,0.6099956108546261,-0.33222713672823856,0.68516015092826,-0.5764078169919609,1.3617583460631952,2
-5.464068702239572,18.16448599600795,-2.014113146873349,1.4153745137617393,1.2787497326280755,0.49329755350956667,-0.31615985030137234,0.8316354228928694,-0.6941411328907038,1.3137323540470922,2
-5.711861784425771,18.33929443079097,-1.894662012800088,1.6164643970718386,1.2747362995304812,0.011763859527087115,-0.2589698103925139,0.748360732711512,-0.6237341916068366,0.9318812356998132,2
-5.8349453322579174,18.32990113205821,-1.3793413570048283,1.616485381993628,1.3121331303735477,-0.6380845150033031,-0.06736726009407433,0.5641203578160254,-0.6635838999244486,0.33877638417100475,2
-5.976820831662354,18.33251082978697,-1.5010528779881531,1.6321659887150557,1.4261129597014497,-0.5459548892684384,0.005233021630550149,0.6402371659086729,-0.632822678496732,0.27325476773402596,2
-5.9170398573663405,18.136881217890195,-1.0350337938282697,1.2337694499596765,1.106214058874722,-0.6496418783910393,0.012512939589744185,0.4627140460521679,-0.667632284685176,0.3757112073510679,2
-5.981905961559984,18.127796338906894,-2.1068806324854283,1.3483714815656815,1.1727279362702463,0.11991152361623708,-0.15100051989237193,0.7400288513460982,-0.5063226325107574,0.8225598073377591,2
-6.0351279107395595,18.57959023490239,-2.2966994187376977,1.5744869825960253,1.229689857549354,-0.12892564153685934,-0.17905146888078038,0.6440979011113411,-0.28451150359210275,0.983571689907632,2
-6.10446827508747,18.095542515072758,-1.5653960658970576,1.582665304919229,0.6661772535615115,-0.2305781942466859,-0.285733765358826,0.4230701761175307,0.037174954278965146,0.248581869296228,2
-5.7884564184413465,17.00665208716945,-0.03853146159240407,0.73091049541369,0.11627771607591814,-0.019000311055579606,-0.4247502558850224,-0.03479673074725122,0.02664876214542229,0.45518630698802837,2
-5.956253989665844,16.147274173508603,0.4287366950477127,0.9272324927217657,0.7841360910817289,-0.37783665799590727,-0.46499978536252773,-0.1819678103118922,-0.3146794200534544,0.0006110064707948294,2
-5.452943059000512,13.501200116382233,3.0685164953438955,0.6765079910648875,0.05116105111798936,-0.6791201501603046,-0.6129981414811093,-0.8278860311604553,-0.1841272073240678,-0.32209683857120625,2
-5.230748548062176,11.443534612476649,4.196727692028682,0.7330154883683514,-0.04897224694812256,-0.6222789565924863,-0.6459756144958537,-1.03309550276818,-0.37066762016029436,-0.6339872023955286,2
-4.810171711566563,9.069617564643831,6.015384628457144,1.1270749565330749,-0.4652403445112951,-1.7630203942240188,-0.3859208707136077,-1.1685659325822055,0.039400684563585434,-1.3601856602914333,2
-4.3732723669465265,8.231640847018786,5.3614332377765574,0.8127819043960496,-1.007326454307002,-1.1230278584501086,-0.26279804457913253,-0.7214915389821328,-0.04900762666793276,-0.8262305041260827,2
-4.089042234550753,5.769028053715591,6.026315380054289,1.280941155928903,-1.065256159044807,-1.3266244397459792,0.18653009375688417,-0.6118411227796253,0.24822817363118937,-0.93451776784425,2
-3.8128635004882407,5.034639037583468,5.2269098144749755,0.38960047734154696,-1.6441697275444282,-0.46499796327660103,0.3263441258162398,-0.634140037858207,0.015588016286322243,-0.2092439016423384,0
-3.877041698098642,3.6962637799241613,4.1583880590187325,-0.17006385133271984,-1.4865822970721607,0.22065186395194133,0.4725656323040273,-1.2006464084304318,0.04700568196241412,-0.3593200574030892,0
-3.204233579856621,2.629095547513787,4.620235790328066,-0.14773823741697428,-1.5177548671936762,-0.17625031812733064,0.5936605973096819,-1.3794615394547478,-0.2678109740952206,-0.5219738206674444,0
-3.3380906017828886,2.8143660448710692,3.996614945177082,-0.27624838427498,-1.57041718132216,-0.13900149790177707,0.7223325667408715,-1.3887605277305677,0.13536386411515478,-0.3899207814750991,0
-3.6238731039926586,3.854913822096151,5.369478192929283,-0.7766752794455416,-2.126985254627331,-0.7654093118517377,0.7963850359772935,-1.448433124985177,0.1018854879255192,-0.6884199343054519,0
-3.921304159386616,2.6905285800208922,6.96919673310006,-0.6780113528384666,-2.394428956459873,-1.4926621012093961,0.8856002308515629,-1.1439585712486409,0.09858410374282522,-0.6282835642275865,0
-3.599439133937095,0.8533597750176739,8.614918327677772,-1.7313778423561468,-3.4810623107182095,-1.676380921560741,0.849070970301935,-0.9574522653224089,-0.21045453755957153,-0.12432288203262805,0
-3.6360099189294677,-1.460504720218847,8.827379168453609,-1.3964183781229178,-3.2235504913594353,-2.3293727151273753,1.1326375776177375,-0.761933555764444,0.05706439202965274,-0.5942621183832084,0
-2.72367948063326,-3.1069294815294577,7.5253339349339985,-0.7276039820730471,-2.642615375870951,-1.4291998466166658,0.7188920877447006,-0.014591662993565568,0.045640421315975344,0.07351958786736817,0
-3.045614404017274,-2.854438442825246,7.042185353903629,-1.0354675041484083,-2.692273972323157,-1.8693889568342967,0.6856545015268856,-0.14887769144532817,0.017834788985240737,-0.28940546199832284,0
-2.7146128006842325,-2.524857934468464,7.343130199933114,-0.43441552965103597,-2.2539968255346157,-2.0202576060533652,0.9095414361420604,0.17835667904718147,-0.08821496643732989,-0.597864267507877,0
-2.9838755987885324,-1.649854155767054,8.463542857405043,-1.4315501860946138,-2.979901866864291,-2.1866295501222757,0.9659513594728428,-0.010077566893387697,-0.12580634860615741,-0.17997861508443486,0
-3.6228502912475062,2.524273146278363,7.788743856898964,-1.4751545729609061,-1.9130956156298426,-2.171695820383727,0.9940015478526892,-0.4101689319501301,-0.45402873656956594,-0.9190656607047234,0
-4.547023542616703,6.890292562577255,5.920230113725802,-1.9343741400699226,-1.719134634351368,-1.8080549777316905,0.6370969256618542,-0.748258135055567,-0.37613570157728754,-0.7780347134032178,2
-5.4205211553870285,11.70968603192603,3.2649108768505317,-1.1812472009355766,-1.171587976259778,-1.227552839175413,0.36731606999315125,-0.906835124500253,-0.30531240328009607,-1.2321172257878739,2
-5.61910053154858,12.09826108707968,3.1808231262458864,-0.45105148241397175,-1.1378436780150487,-1.598777316338524,0.36662963772041424,-0.435255653538472,-0.026154312557767564,-1.2963827825299539,2
-5.599666358843791,13.792184644943866,2.135797385795179,0.031993662190544586,-0.36846840243062073,-0.9665190840697111,0.22974707213887063,-0.17701586014490006,-0.30999973934448183,-0.7690944811301261,2
-5.446059861949645,14.857544872962576,1.8030137637154202,0.3012010215281116,-0.21959597345828155,-0.9113578957489784,-0.024719900498641915,-0.06025680681843946,-0.32853700566803856,-0.3368251645924749,2
-5.547393628439694,17.597241843755796,-0.9187387263697966,0.9970608071740645,0.6186686317132236,0.02908146367985288,-0.14590320389040737,0.2274568957426614,-0.45624823172577444,0.5035439421622677,2
-5.572183056204012,18.17184172477692,-2.002306760691919,1.327087528056334,1.0443073137081569,0.4886336128963019,-0.18851508848650883,0.6006389638201531,-0.5292159224925868,0.9945269279124698,2
-5.626083937788585,18.350576908786095,-1.8361205609333935,1.483449601069812,1.3418669966575427,0.12897608010401243,-0.057205414480788384,0.6803030149299235,-0.5553040274153088,0.7773138402474089,2
-5.754346447736976,18.28149311451132,-1.4265965678239834,1.4790763377530103,1.2812455920361014,-0.4126678221266006,0.02519848451991885,0.570845549520718,-0.6044236533736461,0.4110966581736494,2
-6.034618846298714,18.48663485791082,-1.1488154971826736,1.6441463443323492,1.1945314661647195,-0.8037371823180277,0.03835830672260462,0.5544205106889512,-0.4326839526207693,0.10350764091580052,2
-6.107696398886239,18.37444877561636,-1.425186407191426,1.6290047163580048,1.1398033352131844,-0.782142092063089,-0.048448663604130617,0.4686401494631107,-0.4610657133957423,0.2807420514436118,2
-6.104739788098934,18.4837416134071,-1.9132055397582755,1.7748919148703521,1.251348344712053,-0.4448273475792964,-0.10113644637152587,0.6299360269361103,-0.2765045640847172,0.39035777866682786,2
-6.1351259698515275,18.299311663260536,-2.181954347260239,1.7463333693865941,1.3258335258465974,-0.13303854283370178,-0.24253151705300496,0.6729886972651793,-0.33624237018723324,0.6509808563072279,2
-5.56999168389284,18.158107455882288,-2.0050897425986163,0.9363779433050952,-0.000802964538635048,1.2395613471742108,-0.5279833703898011,0.7267143202412434,0.08683290613497986,1.8770273884194746,2
-5.946115792145636,18.64207255359513,-1.7434638509227103,1.7289916103546745,0.9051987018005844,-0.34280268480634124,-0.3087893692323506,0.5874450003352637,0.27582823326074496,0.5401266965250752,2
-5.563481594787864,17.533320264554433,-0.6898905247099214,1.0481332742025116,0.5140578329204379,0.1369346641432543,-0.6313905844815125,0.2533994998102903,0.028048595227855546,0.909117020856216,2
-5.611400198604348,14.413628000876644,2.327264915320993,0.6584758312014448,0.5623777112575543,-0.6433426709245191,-0.6687489842258311,-0.6436370483399867,-0.2580817298691426,-0.24218094367459153,2
-4.987269468959879,9.971624193075638,5.559079989047316,0.9942391071602837,-0.03125289499536119,-0.8887615334826517,-0.6824309480410395,-1.203325291488425,-0.1584539422587289,-0.8329876708231371,2
-4.650349770568097,6.757771946683109,7.677250337162937,0.013815474873205785,-1.0546438395959543,-0.28438395133215116,-0.7591601694977462,-1.7964561574453648,-0.300895010420111,-1.2186530850288864,2
-3.707936632840383,2.7655433260320503,9.145029037835132,1.3132289567706856,-1.4426303538767002,-0.26363618534244065,-0.35177194571133624,-1.3906259795491278,-0.033930253535685205,-1.2654764179098728,0
-3.5307532026867436,1.9738435454467447,8.267782114619738,0.7349327996312761,-1.8960630811070696,-0.13943739247921225,0.01891047862367583,-1.2754697114051132,0.09354285000223751,-1.0926182298558593,0
-3.3138515963598008,-0.6315663778978307,7.360353938221461,1.6687913101749914,-1.5146703283190035,-0.17516835108987927,0.5797928432351693,-0.9957276502519428,0.3889409730786929,-0.8581390502303536,0
-2.580658025652164,-1.7969474162365324,5.8071187200970575,1.4335180086309158,-1.3576405101674416,-0.2640708574754313,0.7430463916756834,-0.9224369219480542,0.3501194218673826,-0.21205186419092076,0
-2.2957477520393015,-2.9599919736024707,4.353370707331375,0.7519329218314289,-1.130858580336466,-0.05021490405870139,0.6086164333252231,-1.391572468769718,0.06692444319531952,-0.18060718107595247,0
-1.7541055162247174,-3.739798118024903,3.9067704078221053,1.183292056080442,-0.9866964596555797,0.010063169932182972,0.7297686704121864,-1.3259510822070173,0.2068394119179462,0.012352261943535024,0
-1.7840010153026766,-3.77984959390202,3.2165484401779714,0.7930166900883243,-0.934581095811804,0.13903560668668258,0.6892328326600441,-1.3597303659102409,0.030277509245824678,-0.318174140685208,0
-1.883054445386679,-2.9264351404019235,4.229287335160234,0.54512571112335,-1.402956388270564,-0.08513858473258043,0.8876012469889737,-1.1400084274923772,-0.0657470665792344,-0.5299795227196059,0
-2.004582078483072,-2.7984853093735835,4.780342419799859,0.17251987955094544,-1.7142809003695754,-0.3329037487812034,0.7092044169808928,-1.0640987874069743,-0.21828538054463267,-0.4736186573025775,0
-2.0751878163932123,-2.3932190968714835,5.447378096115819,-0.9897830099052821,-2.441366479691191,-0.5380763225326147,0.6651144552020727,-0.8251664678653271,-0.3219299619964663,0.207622511677731,0
-2.1804426225721105,-3.0691767950112423,4.370588787789239,-0.4411761775013374,-1.5837700978965679,-0.7119119865169017,0.6594583473964215,-0.684836823005383,-0.24810698369293194,-0.04134533359668618,0
-1.8950689863538193,-3.2952744908371967,3.545271490350885,-0.6549875370907906,-1.3319626083790717,-0.2826674524537503,0.5856090382181771,-0.3075838032758063,-0.12173505430457161,0.5150392332253539,0
-2.3558148686546514,-3.464921604638779,3.1256539095591567,-0.6478516312490755,-1.4752884645833986,-0.41305177018464795,0.6704954264461711,-0.3817827853840296,0.14455255160855554,0.3119180878172165,0
-1.9499980037489593,-3.9566293143934983,3.9881550320043364,0.18693090187119485,-1.339455878215505,-0.4768409249882133,0.5828941020213739,0.4256313676148502,0.22137962759763352,0.36039365524771305,0
-2.5433687047349074,-3.2506026665005123,5.085240858540682,-0.6524814627129429,-2.3561887605479277,-0.8855207150400354,0.7190933048092873,0.43428837272054316,0.3124721493111342,0.16522545855983503,0
-3.2957516307494656,-0.03078936775962168,4.500930459601715,-1.17565313474434,-2.0969329117248394,-0.7287822919542098,0.5631526873015803,0.09549514238160484,0.08351451256484203,-0.7181372415728241,0
-3.8920088239975668,2.845034643049306,3.6333537473415554,-1.3320352906420398,-2.028733926537723,-0.6134918830962418,0.5450938027541669,-0.09327440980837218,0.0045573172760816575,-0.9200041267321027,0
-4.481853277408092,6.179352180138708,2.3708467273677374,-1.1606449756057218,-1.4353652013608855,-0.17159634641721078,0.31541525615441374,-0.38614561777905254,-0.024045150650892817,-1.0168587614167772,2
-4.402008539884296,5.442675220177028,4.059244364395048,-0.8738812300343685,-1.6051450224065402,-0.8160845463591141,0.5690693425694658,-0.03148245725848411,0.2555469209655621,-1.1608661950337005,2
-4.8991632976445665,8.01710280439834,3.892256539827072,-1.5326683562988122,-1.7633779157759286,-0.25584489585947845,0.46611190689881876,-0.5893908466276203,-0.001351655466942389,-0.922818702168666,2
-5.146313802965127,10.480890362836142,3.3960239387754396,-0.7667693402480006,-1.4657209147294619,-0.5799256428650665,0.1835872948566727,-0.06004174919592874,0.09364383965928806,-0.4849001937706619,2
-5.358218077761103,15.067154022443003,0.4350348430426607,-0.14269348991439798,-0.4219186387913819,0.6374167822737025,-0.04197272802733298,0.0733614128470246,-0.424866550746304,0.8127500007734267,2
-5.4655334968091855,17.97866999798073,-1.8422069432019315,1.126903413676472,0.482662220607222,0.7826096648917824,-0.35373903863312356,0.5702665697322549,-0.4058272128385047,1.3624538135561381,2
-5.545077812580141,18.371344430141928,-1.8416405785564647,1.433464848121928,0.9488832698132093,0.41344063469120823,-0.14396650322063143,0.6714942186601,-0.4600914299676648,1.1345246427577944,2
-5.805473925581431,18.413660394068067,-1.674384176707986,1.6127324463941088,1.2084160833617168,-0.19969037424619396,-0.2267048506779181,0.6662125162164058,-0.5427389592551851,0.7366389731155719,2
-5.880244870468484,18.46857465928648,-1.0990324119406407,1.5599468212303458,1.2732827839937568,-0.6643497936160409,-0.24899796188998724,0.529837895279125,-0.4719096422994328,0.35067069594563544,2
-5.854667795946554,18.20281234152506,-1.3826173723676545,1.2608206318939497,1.0903639062404689,-0.213516516241874,-0.42295107990809433,0.5331042452858631,-0.5502754639610825,0.7700744320295904,2
-5.871597845083252,18.349167067167958,-1.5111460722502452,1.4979947955335835,1.2387628317179276,-0.26414751929611485,-0.3233382325432701,0.6141740745183087,-0.3808709166826302,0.6884780247455556,2
-5.890375086310757,18.53375052910035,-1.7809854053179464,1.4586559632428562,0.9429626119157523,-0.13852755184951923,-0.4084538733078824,0.6028006593811702,-0.08675764584531677,0.8977246581455494,2
-5.961451190701524,19.016177668523508,-1.906060119950998,2.0161235752055853,1.2315539121934653,-0.7453169760485294,-0.209700789146817,0.6364986380572087,0.1840596853092192,0.3884347414643534,2
-5.973597970459356,18.38408500844555,-1.9252412249815667,1.769582047263574,0.9846408081679976,-0.10785045935754844,-0.3792622442048629,0.5444482512052892,0.11826615056380378,0.38942161672405223,2
-5.984959050272963,18.1017577088563,-1.180703455724208,1.6200022574664164,0.9603986991135891,-0.5455667398632844,-0.3007561255844456,0.4078991824154353,-0.07455958567759761,0.16238555194538803,2
-5.574691166876909,16.78176377449312,-1.003724315715721,0.5134465238284581,0.653877235266388,0.8320950156107015,-0.6757083651116459,0.3262910912744062,-0.6392662891504945,1.3157824467197217,2
