SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-7.010452287333972,14.44562507928816,-3.058059727077014,-0.23767902912321565,1.5504846329580069,-2.974508261069288,7.872726279596804,-3.124227552667276,-3.669284172036906,-2.4847090689007945,2
-7.134388692253107,14.406731986858379,-3.0898955747667944,-0.06597255959900476,1.55849600413269,-3.0891054667528657,8.032658941073205,-3.048197689509321,-3.654071860942336,-2.636551874096842,2
-7.45557963288123,14.529924155853308,-2.900920947736975,-0.12559171244556905,1.218949876772088,-2.812401755682146,7.080798273322264,-3.316015773989567,-4.131180199662236,-1.8154670122484737,2
-7.4729607789127055,14.242210197451858,-2.991235019029621,-0.06785750958919762,1.2979822437442987,-2.640053289764449,7.408132647154507,-3.5553828114741917,-3.9452595336220098,-1.717354929766977,2
-7.851623363421727,13.812732589504034,-2.684683540490049,-0.08968492832443652,1.057931287386456,-2.405203591959565,6.579944967508451,-3.3472166027775563,-4.1699235513965425,-1.5019798651716145,2
-7.593042624531568,14.205357982645047,-3.148112416477391,-0.06814803567172495,1.3836636568594782,-2.8924071076111186,7.918548630551366,-3.340621205075792,-3.819184054790799,-2.4273850631509184,2
-7.2959542007640295,14.41681838301056,-2.848925007902314,0.4457481924180155,1.6177732768892572,-2.9116467998436995,7.509064138328675,-3.0129658855649097,-3.5209609473801375,-1.93733383925994,2
-7.544969054280745,14.47028006137587,-2.6695753838582355,0.06150610900140691,1.2562403878155992,-2.579353963872545,6.5397419478675705,-3.1537317303838686,-4.134455385660457,-1.2261386388442943,2
-7.647334651203426,14.34713737196571,-2.703836442230696,-0.08928218975362526,1.1388029767223624,-2.418752167738261,6.656897027981005,-3.3458032863845766,-4.50632955732304,-1.3428287866176425,2
-7.352774678757832,14.200333650894482,-2.7321928040576706,0.06518417468049864,0.92623651603822,-2.5847265403506317,6.814470132878232,-3.250593188735232,-4.643837379704269,-1.3934824811968038,2
-6.967642325383768,14.008030104206327,-2.4151501683497774,0.12931603168255484,0.5914569399906219,-2.5000590047911517,5.586076482675849,-2.9727951599922102,-4.635297397338199,-0.6686609193571877,2
-7.031346783293797,12.919863714596154,-2.070229371413875,0.5074878301695609,0.6571197943172269,-1.9473635196711074,5.3745550101282555,-3.0913288867602757,-4.017180444754,-1.2896242289405546,2
-6.9472790063720735,10.511241772216312,-1.214776518647445,1.9918941929454097,0.20719457576033856,-0.34749790404485714,4.208834582714949,-3.625347199881558,-3.1633111359753325,-1.3584297504818514,2
-6.901261604186269,13.396689479450101,-1.9248533698934285,0.3183949553977526,1.2197862743905845,-2.212718214832858,5.7488261792580015,-3.4110243127746833,-4.4476658735878045,-1.241900285375033,2
-7.163033818646788,13.723518959938247,-2.174114622244301,0.24632584401302904,1.26037100287862,-2.267912298704348,6.24993979926707,-3.452675022412265,-4.352083840800051,-1.5928518303216228,2
-7.271979099386224,13.621967850708936,-2.5068667923293684,0.3565923308694436,1.2774217934229908,-2.348172531324085,6.736077562766999,-3.355521192190862,-3.8119229055030583,-2.064682012601537,2
-7.448804185492541,13.784481577576322,-3.0456836229409516,0.2695974018525839,1.8455352190454135,-2.83337241898389,8.289581285074721,-3.2035216909095503,-3.130171429194254,-3.0338526307907348,2
-7.582063845680914,13.302623692643031,-2.3405816531277077,0.6302190642461656,1.2040522404750735,-2.161249470258564,6.34738931025448,-3.1218634995733536,-3.6217962610161774,-1.8174671391044726,2
-7.416096024239613,13.572616415516467,-2.3520109416637083,0.12411085929779082,1.2463451851581926,-2.296713203369299,6.43407798676851,-2.986175837665767,-3.9049517461053362,-1.7887093317369145,2
-7.336785725580754,13.960673499345235,-2.317673977568532,0.08390702868116716,1.1384012164153758,-2.494600081850619,6.462791190645941,-2.890122661620419,-4.0842969150171005,-1.3905367128296082,2
-7.60282350573335,13.902778136631232,-2.4423761322454407,0.0787000489754273,1.3620741100802942,-2.217628062851947,6.723255525838781,-3.1921833384124945,-3.8094338091123716,-1.8870918964882843,2
-7.58979068243568,13.58835524899289,-2.374247829720856,0.07867245129121964,1.2917696890548105,-2.1495876682388135,6.72562062705054,-3.0429717792973054,-3.730157119100072,-2.257848906278712,2
-7.596378884829642,13.324064958650027,-2.3264016876641347,-0.012664788819068476,0.9583479506042276,-2.0908255298979057,6.192087870313406,-2.9194420343128247,-3.888167356578111,-1.8409641424253156,2
-7.211158942573665,14.882376016073977,-3.803436369052669,0.06821118496676226,2.5138821407916625,-3.5530758583915256,10.470469009718052,-2.7792987150436117,-2.2745218924459913,-4.5205215602645605,2
-7.047958342554437,13.352869784338113,-2.2411931833433543,-0.0002837600447276878,0.840293895498401,-2.3937248581801596,5.772141089107624,-2.7186450958938155,-4.2260244905385305,-1.3575769967194797,2
-7.306230836325767,13.71752878695806,-2.1151323827671313,0.36467990160745933,1.2678544123015447,-2.222248010977432,5.988277412572116,-2.847417830231592,-4.246247841614736,-1.5449401814754045,2
-6.932521277867316,13.62861836603575,-2.2592404570778464,0.16367324271197187,0.8100378008687653,-2.534699198970489,5.776295351339568,-2.6992266054829064,-4.070022902027336,-1.39288131189926,2
-7.464274519950272,13.538384227529711,-2.3272061926101566,-0.192146415854004,0.9998836610225985,-2.4998989130101874,6.205315831131173,-2.7326458420810273,-4.0523653310582475,-1.5167777738078874,2
-7.465611288984287,13.653640768858404,-2.385128216526624,0.07797374711898766,0.8932675753083066,-2.3573952220501226,6.240479357218255,-2.8877189137262587,-4.37948395888847,-1.1186423358187432,2
-7.600167631330645,13.859423213225773,-2.414822543936869,0.007741054539028555,0.8080897621070942,-2.4175614817306657,6.040630445605964,-2.9988950172142914,-4.615438297984658,-0.9798927565887567,2
-7.558034570225303,13.776926009266798,-2.630623147423057,-0.026753837348046063,1.3608956886394243,-2.8449525969396268,7.261080958661248,-2.878068288103579,-3.624549317177648,-2.3823300841632284,2
-7.463059284197308,13.708426689588375,-2.326369426291673,0.06674145684008248,1.178359495206633,-2.550292891802833,6.365243969340428,-2.9440718236884815,-4.273073107048196,-1.8709794023539452,2
-7.321374553942768,13.519089884950093,-2.347805924108778,0.1545199780614967,1.077095706541408,-2.5188295278273345,6.199862315244108,-2.7595068816850654,-4.048784080952436,-1.7945316799002615,2
-7.360497512436632,14.081786395514074,-2.410042028285323,0.23700525276693868,0.9079839802489377,-2.392959912790726,5.939637175459593,-3.0793959105388686,-4.6568755569342635,-0.9127641964192448,2
-7.278403500451074,14.545813206397309,-3.277680633447925,0.2752701628094958,2.0303530857245633,-3.2462982770211966,9.212730977191146,-3.072067169398053,-3.4575106365432147,-3.5887003985252197,2
-6.932818400655295,13.991380870690387,-2.626567642000422,-0.0013625261105253833,1.1980838222802195,-2.765425431481802,7.096704594638232,-2.863264360521291,-3.9090779631218506,-2.1209226773877505,2
-7.198110246522443,14.147698892254517,-2.727438141309518,-0.46345361114165545,1.013601261095343,-2.5505769136553735,6.431980186635732,-2.9478394768225313,-3.9710549106448014,-1.4082778646526555,2
-7.605796893800304,14.2996228917549,-3.0194150609018924,-0.2369584530180016,1.2875309893426075,-2.6973413413732166,7.500460837489463,-3.2442362048528324,-4.04278452525567,-2.0442522904382177,2
-7.78900665675066,13.827302621460197,-2.5948431511723835,-0.31185809159541633,1.0672407888839839,-2.4461243892171645,6.647069818463512,-3.1993607768976355,-4.203690289483193,-1.617912639043361,2
-7.70010033793155,14.056046561380379,-2.7877182177830844,-0.17963988342828896,0.9763771893140547,-2.6115788908332394,6.779935270274578,-3.0386867629950256,-4.163748356439243,-1.5202968406647313,2
-7.839970496966254,13.782481095879897,-2.8594311047540506,-0.04057168204784728,1.2138754023290397,-2.697550570996224,7.184641355200853,-3.0931391981683234,-3.739814605063142,-2.0347781741605253,2
-7.60297267324588,13.97503750792082,-3.1410856327045598,0.04332012038313593,1.9492711937386353,-2.860402276253538,8.245303525617267,-3.0870075742677665,-2.9559385335821973,-2.8889279790268922,2
-7.604808184606332,14.001051641972602,-2.5053384729520136,-0.190097847356544,0.9834541027762571,-2.42628572700776,5.780690685131878,-2.8609312678043457,-3.9566833656633404,-0.9079227701508851,2
-7.543502190560145,14.16588261645628,-2.598905463494689,-0.01910969915554747,0.9143074853324473,-2.589738857140455,6.685520147956874,-3.053226981052762,-4.349001653605088,-1.4892754242148114,2
-7.170304311325508,14.226756314633889,-2.8824799623587234,0.006376890415133254,1.2159026269737516,-2.5465720411075674,7.348191625922872,-3.1893285133699028,-3.945708663230892,-1.8778932902463463,2
-7.113470088166681,13.804614091700456,-2.708711441927427,0.34251290594588535,1.2583927930927763,-2.5448990338576403,7.14734708511283,-2.9407207269068314,-3.7639403693498714,-2.1883179213738426,2
-6.99263596241341,13.525030172433844,-2.2019349305475497,0.26295376987187735,0.8383900911604256,-2.2109431167898634,5.6992016300246116,-2.9605671045475157,-3.956781616657201,-1.3309990779714536,2
-6.87318862745169,13.034689769142108,-1.9917581282594141,0.313043374700668,0.5915787567066166,-2.0496541619152246,5.078781714378804,-3.0070021155952995,-3.967760696374795,-1.2174376488531853,2
-7.422929556766784,13.795958745967427,-2.599208108202792,0.03470840882663881,1.3838406403471666,-2.5471959964485507,7.442089964079239,-3.4728028530116797,-4.413926644198499,-2.337819239454935,2
-7.0722776918494965,13.318213502866442,-2.415752040723647,0.2817080967219009,1.3636523923537789,-2.2450699089961104,6.687808638728216,-3.3545816046671635,-3.6771113911511764,-2.2452735504152472,2
-7.198378569525408,13.413500397722249,-2.3123614022009145,0.20379091565824026,0.9830630250749591,-2.257125827781426,6.115179227377688,-3.0679303199445744,-3.887132532673136,-1.715822378353912,2
-7.838998640870681,13.338415674425075,-2.45111243697049,0.13171665314111744,1.0642502758247674,-2.2297799143958716,6.2249674091651865,-3.0592985605958205,-3.7097703393421675,-1.8619896602254282,2
-7.457856509594615,13.82159275884905,-2.587749200977828,0.4369013924482845,1.2837797853820523,-2.243669746262924,6.883038653212759,-3.1685091774938665,-3.9370171949904993,-1.9889102898250584,2
-7.335830817893995,13.455559296489184,-2.266346835316794,0.49594115199775224,1.0917468834603485,-2.229357802551295,6.440070289330255,-2.948533191714801,-4.152043493205598,-1.924071431083322,2
-7.494572365716646,13.77430234456542,-2.83099680556809,0.3371003800645792,1.8937878570783668,-2.7900263792465685,8.09539416158182,-2.929995444544618,-3.235208778944259,-3.071423393050371,2
-7.737487803516308,13.45212605630967,-2.4639726137526674,0.3573363205690036,1.2211257537063034,-2.4992737484970036,7.0798974970940804,-2.678301881122386,-3.752281744318953,-2.407058676599496,2
-7.493039537184178,13.68251583763572,-2.287106948096577,0.10009452715707506,0.9382812639482814,-2.283017319937913,6.1718135889829515,-3.0283846566618418,-4.487993376535645,-1.320076939055582,2
-6.940799365411388,13.465233099070439,-2.1508424594231617,0.06951990531545614,0.7833840341835283,-2.3521370530995656,5.555225496657327,-2.5953450117747674,-3.9602799193863807,-1.198900924093743,2
-7.5853535814081035,13.600327863614055,-2.55963188261193,-0.06692066800828657,1.0711345686532023,-2.5369175146304688,6.5941190841381445,-2.6953780684707733,-3.8277405418382786,-1.8145879449787294,2
-7.342692002622046,13.368434076268752,-2.291856105464605,0.09759044652425951,0.897841187822414,-2.289937428395679,5.785454374182848,-2.57958414853763,-3.9828117877196987,-1.3444434227449915,2
-7.247242614267378,13.84091954780255,-2.413312908505266,0.2021130799804847,1.265758416397164,-2.406669406971485,6.20633436726579,-3.034382439153754,-3.7663337576540554,-1.6077697200760943,2
-7.725903564163674,13.837014011822664,-2.6823502837896225,-0.054043456070597455,1.3377636057725735,-2.5014515554358567,7.038010359533088,-2.9265319653199438,-3.6204114886263103,-2.304540515799166,2
-7.310186487319864,14.353933186090693,-3.349763153099118,-0.18159818353070561,2.189073378436121,-3.105597411454614,9.097494689148457,-3.266824839027399,-3.0522430720338822,-3.6408941564484603,2
-7.678253785145718,13.408896624513638,-2.2498789513669974,-0.2956331686652125,0.9460848729395641,-2.2007824066439987,5.524978639038849,-2.773264902706033,-3.997011892266473,-1.2068360199302577,2
-7.237169235469102,13.384315954999611,-2.04018876091589,-0.13002108546962152,0.5674520486935943,-2.1802273989058074,4.78943406384957,-2.740399367590987,-4.60726886873831,-0.6633601880591098,2
-7.604405054522454,13.45778766024139,-2.1639605365595345,0.0810487693169479,0.8073450345490372,-2.247753728239025,5.553861296679758,-2.9124862583718087,-4.201751949301817,-1.3701909226808953,2
-7.618536880629009,13.81496722717964,-2.432408425224505,-0.1375307300214298,1.2177225973414627,-2.436447207017503,6.368874454712342,-2.9330068557736126,-4.0669272081370025,-1.4336300979814471,2
-7.376609653816821,13.97635345024971,-2.29912341349782,0.0075957144821671915,0.8734393810258415,-2.4253292067107663,5.593183773953502,-2.8722804753634414,-4.274619012786539,-0.944168613660658,2
-7.495127516580333,13.995598219878653,-2.6205916394247613,0.09899878208920534,1.1739330120362528,-2.6901626168389225,6.918596899595538,-3.092605819698731,-4.061906075176683,-1.941989837555526,2
-7.0046638133174834,14.09759192241492,-2.3365774628873193,-0.003392009354511078,1.1103025344480253,-2.4868924440014157,6.176645814469127,-3.140871702774766,-4.440446596532574,-1.2433163041958104,2
-7.317584633232192,13.845855082756433,-2.5029536277140503,-0.19767127782271954,0.9828698447626786,-2.5278934960757815,6.566333581391262,-2.9081900730442376,-4.183033381562332,-1.3406974315720346,2
-7.14261398851858,13.768383743580891,-2.5671580526726405,-0.11166067467588112,0.8383550258110624,-2.316777310370756,6.137067598545894,-2.878622434201773,-3.9686680098425664,-0.9104919129876464,2
-6.953274026050748,13.89913524534057,-2.2407940582820394,-0.003468316783875859,0.8221452401544146,-2.3100972264077684,5.671316454760868,-2.943330967586525,-4.490849044417834,-0.5345224885234856,2
-7.429890780537366,14.030749810623778,-2.6898594475928927,-0.15968170003087695,0.9207049629241191,-2.4412613078373857,6.409755093242895,-2.965623624414776,-4.291206705295105,-1.4132186785130711,2
-7.780835071875879,14.124318126160105,-2.7462089848393543,-0.12277317493397523,1.0895028455529365,-2.550551420277634,6.779964988444804,-3.1288936021920866,-4.296891221637367,-1.46405553601803,2
-7.6922537346617705,14.284790288559378,-2.900757495030038,-0.1717702606027393,1.0851215722532612,-2.6730866394246666,6.903916554822131,-2.8523964337959207,-3.979768153411703,-1.4854638359587775,2
-7.5946428366278615,13.993947331947252,-2.584855972034657,-0.09931563937494639,0.9006653756901808,-2.363711876976008,6.072933031970321,-2.8114349213296883,-4.070804884482808,-1.015008101991886,2
-7.424848007244005,14.122025658541922,-2.45327685619512,-0.14367021459847668,0.7043541244427817,-2.5081199761446316,5.707795908017998,-2.4851253238561175,-4.1342344197549385,-0.4565710845037897,2
-7.6167205777753955,13.920747363541544,-2.769543395768444,-0.2901693063705551,0.8260353907299882,-2.6118966116836977,6.582172916161145,-2.6094748574194675,-3.6093077091280796,-1.724189392072026,2
-7.41116316807595,14.11196969198896,-2.811383862068541,-0.08200199860115187,1.2353452252208268,-2.672640719080427,7.395899991097456,-2.8501094520455506,-3.7149782439224146,-2.0911965751863772,2
-7.1105594594746435,14.235230863703123,-3.3830827026930548,0.22189319587476491,2.261218763979545,-3.182188408214947,9.561195728162417,-3.002392694685285,-2.498772606993915,-3.8904508207293165,2
-7.256319610008733,13.910524531864661,-2.655853202247865,0.15054311662525383,1.1831126388708084,-2.6171826965115255,6.905264235202918,-2.8421424730828067,-3.7113869205847525,-1.7329866003450451,2
-7.29355082714938,13.66235583591244,-2.4663607851962563,-0.1428830821945248,1.0322703888076195,-2.231118564353947,6.0656426612537135,-2.9561824225306994,-3.9519877423073426,-1.5216007571462222,2
-7.007719927140322,13.6255782504604,-2.4197215334617543,0.17261614734841702,1.1521614384019672,-2.379591626249699,6.637511748046816,-3.3923335416473184,-4.368856021872413,-1.9338263063319117,2
-7.550756343748777,13.124815544155709,-2.5201323830994706,0.5968616462467855,1.5337261428442015,-2.45126845145679,7.6408095155593845,-2.9683503606955037,-3.354048896700616,-3.1382232691663408,2
-7.427523490620921,12.326148763713276,-2.206931220188199,0.7761155379246676,1.1768472172914772,-1.6589358131180714,6.364132681528071,-3.0964366007247133,-3.096074731867466,-2.4779345661917653,2
-7.4635346648639365,12.715640587878921,-1.9258651186326081,0.6673645551058744,0.8984800160254917,-1.7351857419785803,5.402052681527301,-2.988422058943683,-3.7392021380907776,-1.6253551547073457,2
-7.519227769879762,12.947839355350212,-1.9533605448744749,0.8695077470438426,0.9111625550899058,-1.805700261123745,5.872600191135998,-3.2775566577490887,-4.058715620446672,-1.4341316627076734,2
-7.681100133184388,13.358679284949199,-2.389161798472175,0.49394794700623595,1.2518056424834132,-2.3244671266188135,7.153910908830005,-3.011302173465112,-4.052172108038503,-2.4650701579792518,2
-7.673246721742897,13.388012060669958,-2.2996150339116825,0.19809463289619583,1.0641693465831858,-2.2494266311824256,5.952011429221978,-2.6661594515413265,-3.8696257994244405,-1.469958123225295,2
-7.715882197839949,13.64754130747562,-2.4358765179906667,0.0035656985264679378,0.9497737803102503,-2.439510241802367,5.900328474137062,-2.6120532318606378,-3.866945926408825,-1.2523650700274225,2
-7.194375211268911,13.794671457344528,-2.334580428797441,-0.027647947409491197,1.075662482002873,-2.5206239705930287,5.820306276885201,-2.764783654657565,-4.240763436586983,-0.7624153728559129,2
-7.265136979699044,13.304497335683184,-2.3748761277479717,0.1836969256862579,0.7985562202127607,-2.4152732245440456,6.110815325613903,-2.396311059175538,-4.025987928201705,-1.2745722892920202,2
-7.264886149671078,13.67083755225024,-2.287370679778064,0.04545550006838533,0.8926392258554143,-2.3679673094884883,6.239441818758143,-2.4901171228096812,-4.086605459921575,-1.4093367086133999,2
-7.337700144423271,13.453991409847038,-2.0597956218845996,0.008368399597812357,0.8124433251547164,-2.027673564952533,5.138759486312308,-2.5986481991239576,-3.942465261214699,-0.9172151319100154,2
-7.589296170442016,13.604767840043845,-2.355754057596137,0.007297942605423283,1.070677326801965,-2.1290883777955942,5.9079092132476205,-2.876263379434679,-3.7029717734799203,-1.250644929165076,2
-7.333190550770121,13.31395619764105,-2.1323608967689043,0.20967595431820674,0.7967905802700502,-2.1023614785046956,5.570911448133513,-2.8289979968108163,-3.886034096489266,-1.0681054970019794,2
-7.209614977280401,13.163246090821195,-2.0004566329313396,0.5491778829539428,0.8920808207469587,-1.8700361348002876,5.227178748848673,-3.022108018078028,-3.831034689037086,-0.9968973463309391,2
-6.969190036052816,13.194878432582925,-1.915895646444799,0.11757198149351569,0.8673082555323497,-2.0930597180763177,4.965568769316775,-2.7340135855205396,-3.890260471219284,-0.8494506028778092,2
-7.009488930873128,13.607223240757735,-2.118285789992079,0.05510539338351339,0.7610520524931539,-2.41891026195586,5.428130006811484,-2.652116522964464,-4.1094045466388165,-0.8925447043732482,2
-7.2517306814584055,13.413768227747937,-2.514363424039609,-0.20218788589218606,1.2849802728985424,-2.682050715709064,6.679225108053328,-2.7608883664994046,-3.525878189883545,-2.135202491127963,2
-7.440049610608586,13.99642643341803,-2.4326755801805873,-0.19805401944586476,1.1425527648092233,-2.511010689379508,6.206948143375879,-2.8772769190414658,-4.049582513938773,-1.203693798517125,2
-7.5651727824452255,14.31579704086012,-3.1050290707893726,-0.047628286233065587,1.7758771359783996,-2.84568730419155,8.036306480248538,-2.969319662134856,-3.2814656499624313,-2.52010504059826,2
-7.607649318971039,13.890819095172251,-2.634168376959038,-0.08268809603042133,1.109579826942324,-2.487158254661899,6.800059005742471,-2.916211597832026,-3.793620799750245,-1.9532691882979414,2
-7.7799403908805775,13.840858730840555,-2.3085165463492006,-0.44077936459586986,0.576126572901051,-2.4060678193070393,5.225514734658942,-2.5459576282128973,-4.128703168011145,-0.6801198684822928,2
-7.375038150068211,13.895771606019396,-2.6882691947379977,-0.16725464220963032,1.1644551779565333,-2.305722777460911,6.434257233263068,-2.995910380071856,-3.6118945529683253,-1.1820859051487993,2
-6.870538358292968,13.421057923996464,-2.950306459215029,1.0341268062112483,1.7511641124801431,-2.1599651659347954,7.5695315949362705,-3.0941726561923795,-2.5748721702101527,-1.8905187434291353,2
-7.055172554185836,12.89858243580754,-2.2095257315079175,0.33560980319764966,0.9410647507101887,-1.8355251861136086,5.159355238853747,-2.8842276523477226,-3.5138850891917297,-0.8106113355224881,2
-7.087365366144239,12.76765378548313,-1.8625289773669487,0.23794839574386223,0.561847490100618,-1.77696840277586,4.783198684123862,-2.637985749513735,-4.006989714599226,-0.6698314494233663,2
-7.510112271642932,13.74570713517014,-2.5085241853841445,-0.1800881310136308,0.7594886146086144,-2.4529727294995842,5.824133320009111,-2.792218651426761,-4.309967795913822,-1.050419357064333,2
-7.4201475337483735,14.262176020553964,-2.932887486378281,-0.4621494425485849,1.33047526303344,-3.0012663510053654,7.065073729335212,-2.6847940112162796,-3.581847445367055,-1.894102724388717,2
-7.455395072236052,13.708658642267304,-2.3867132090497094,-0.3615107785184213,0.7433894498525192,-2.346263474803525,5.676990089148321,-2.6222159662641205,-4.023459873437651,-0.8593508849461428,2
-7.551817581410318,13.925300773233625,-2.575961331245453,-0.22294732955817217,0.7810669295142494,-2.5884683351551576,6.0413152838992765,-2.4930684235681575,-3.999173748438549,-1.1861132349210446,2
-7.562718225875479,13.586040246428926,-2.4521820901907168,-0.09506868934209259,0.810309680275392,-2.3065538752836723,5.870236743973109,-2.6154404846867294,-3.9386552958287395,-1.2083459649970703,2
-7.58794745354662,14.114529169017406,-2.831524260545552,-0.02994306375717349,1.1834101441495957,-2.560864700247516,7.347467771809862,-2.776229307749963,-3.6187644483053303,-2.136510474396098,2
-7.3235818559368955,13.886359061024393,-2.8689275384872452,0.06190174095098609,1.5755655436481253,-2.5503364456848656,7.400070831038056,-2.90212432673584,-3.358140212722156,-2.309682934258425,2
-6.815927607848705,13.613021328488546,-2.2667307301586472,-0.03679083080599138,0.7989495927378178,-2.432362380472256,5.937493879685197,-2.769485912926937,-4.34214577695114,-0.8433836631341106,2
-7.2288879798842585,13.055328473583952,-2.0176500525509002,0.39648795331941455,0.7263958185386878,-1.4957862130200479,5.188259826012608,-2.906531279662363,-3.9199423652912557,-0.8373680223561322,2
-6.93720551496774,13.531908152075928,-2.349457129157047,0.4492237146404225,0.880215180515098,-2.5349913254197487,6.71050115487656,-3.1380281266596484,-4.462360941588631,-1.9263468424684422,2
-7.041039769216814,12.550386076887541,-1.921343890353683,0.4856459217330803,0.9066260493196696,-1.8784776051657153,5.782401873769231,-2.9425650899203477,-3.9792294138169213,-1.864426847514897,2
-7.100132402742442,11.770823636120017,-2.058668168496061,1.4819487821732078,1.9707393883691238,-1.785026897467465,6.94948329346102,-3.1715100175780098,-2.470369290052042,-3.3328334507053228,2
-7.394118978669258,12.409260088288155,-1.8491020536825729,1.04895312281288,0.9428289387995767,-1.4447676476921156,5.3275882942454995,-3.06707967191878,-3.379559570591243,-1.7091865694377777,2
-7.478363491514391,12.981034405821127,-2.4449342122093385,0.8315585537602279,1.877914953039482,-2.1447816328204796,7.842354809812802,-3.336594397722461,-3.034635159340124,-3.289587832737952,2
-7.454781408462748,12.727722571692592,-2.108921823382426,0.6357705651673788,1.1208567682929462,-1.9475141541921341,6.223288036418882,-2.7956643232539387,-3.535502731477059,-2.01357831764749,2
-7.62858297596342,13.529951615544249,-2.3510432031675177,0.019283511434742773,1.1506115112460424,-2.570865035202042,6.086842144245557,-2.5119772071495863,-3.603691134448053,-1.5713933891730654,2
-6.9427948700249775,13.163090211797325,-2.002038297745342,0.05114050227971688,1.3978002749214171,-2.993108205594616,4.88712574492139,-1.7619884765537568,-3.110509465711945,-0.830728734917136,2
-6.721807909112988,13.160328087720186,-2.0650604445460004,-0.125288446585416,0.915141934293889,-2.988439840447368,4.227505106095521,-1.6782493709757353,-3.3862784507311146,-0.38871044781454706,2
