mz,importance,importance_std,rank,adjusted_p_value
590.0987872662156,0.0028081569483458958,0.019198621622441816,89,0.0
1614.321559172304,0.0027515543563673642,0.01906568600413737,90,0.0
264.6909103859929,0.002727085145107246,0.008534942313251512,91,0.0
1743.3603464783127,0.0026452005021156406,0.01851394029580924,92,0.0
316.6680626740947,0.002613757392226744,0.008096055659099835,93,0.0
761.1861373656984,0.0025622301066136545,0.00952309979049625,94,0.0
282.87140704337446,0.0023630539815457916,0.007774823548992545,95,0.0
534.2422523278949,0.002350044032507014,0.0063464748840309036,96,0.0
487.6567844011142,0.002348915539606154,0.008989469750898722,97,2.0701021727829683e-231
403.78979168324713,0.0023453841178210366,0.007581508047518719,98,1.8186540179598586e-146
506.8893170314365,0.002321794209619014,0.008162460300708317,99,2.1499979719108548e-157
246.6419182252288,0.0023156848428318075,0.007676991142496608,100,0.0
