SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
3.7315432133947217,4.886154257482945,6.39154900098189,5.971689490238517,-1.8633938533138272,1.7623659278655524,-1.4019448644218733,0.7457131926888444,0.7078130046767921,-0.07178140595435911,1
11.107647533776728,6.22766947235195,0.1786521927808602,3.819771450092812,-0.20400549486961683,1.3650273813676526,0.319062741116023,0.9884339258165555,0.25590480792065107,-1.2190373583928995,3
15.580367296471593,0.9326149808305645,-1.605759516745104,1.9863730715277086,0.6692985064860333,1.188467827903808,0.08838340244385845,0.39255093319344936,-0.4702648593413896,-0.8658777593315509,3
18.468477588770405,-3.794303821495767,-0.9860497745677932,0.6079209228811074,0.843517115343152,0.46423619149417644,-0.011235083693057177,-0.8808187780071838,-0.7435432897731454,-0.6860000912021159,2
20.407004370239882,-6.96521791876445,0.26400465586471356,-0.8411982232704178,-1.2370837324635235,-1.157610710874696,-0.37452365069261734,-0.762995156266136,-0.6863187196806949,0.0171585350622062,2
21.50699967650918,-9.735543148888251,1.258656400669366,-1.3829555151856858,-2.301229670191567,-2.0029721766517437,-0.9691960144659748,-1.2712536319844967,-0.7184627721874465,0.35109285581404115,2
22.005480708284864,-11.210529108366877,1.764741398140412,-1.846130368817966,-2.7342092951590127,-2.174845746251978,-1.3877357111429394,-0.8399434950352092,-0.8075681906392408,0.7077790518901192,2
17.458652272778664,-1.060573411359599,-2.2882701998594257,1.526857301516884,1.396718399932268,-0.09435978183870652,-0.7641414425928204,-1.4691052516676617,-0.9967482877422978,-0.24158610620856,2
15.30291974912626,2.318881382729698,-1.8405735612978529,2.766244144954371,1.8845720395620122,0.1818758840557326,0.43718470623148353,1.0840603973192462,-1.7523391079580075,0.5112358098746647,3
12.77806520558066,5.471455108752269,-0.19209776989454036,3.8683052735362056,1.7415452796905555,1.3897279294128912,0.9975831231795877,1.9339844037560536,-2.0633203095120822,-0.008429156787805342,3
10.592887334979583,5.323682288172659,0.5979718702624832,4.439656312309003,1.2218657745722934,1.6037137396150305,0.8978724788990704,1.1467322346749118,-0.12355629016063246,-0.304046393851597,3
11.276889879531279,3.5604164853995592,-0.5616258941507956,4.055686540046012,1.955941585661488,1.7421033252933005,1.0533067347313514,0.37052776007281873,1.892584785711532,-0.22306630381938133,3
4.829644290055976,3.8520304205770945,0.5753684928859071,5.489359818736372,-0.21154464202582474,2.2484147526322262,1.4501977391726462,-0.12347729744198166,0.5121394593591877,-0.7164979663399248,3
-0.2184912200578648,1.5688397663184837,2.5604541681341213,6.930119422746916,-2.097648568293177,1.9887795767939573,0.8967618486998539,-0.8310603360087192,0.40338013473977236,-1.2051660147051138,1
2.235779894376676,4.708885012048501,2.0035875498772153,7.4133820477777,0.05799761602688136,0.7985049478552576,-0.3521201836749871,-0.4960750489306265,0.7065760981005279,-0.9825749490178037,1
4.853519373143758,4.992667314768562,5.216152236335448,6.571452326449947,-0.4325641603789498,2.3826864534748724,-0.7665916956913004,0.30210059880193235,0.8552410058364299,-0.34218451882509043,1
11.823499320954209,2.4144255066109097,-0.14794279398038201,4.243187739380786,1.1752898601693156,2.293920872482661,-0.7065739666177209,-0.33836894787089233,0.4373649931956337,-1.1273863436703508,3
17.693697914839383,-2.6537369679799645,-1.978128226886759,0.6947648438503835,1.1742390994808147,0.6012477572033136,-0.5963579327708208,0.1327155169655217,0.270419062510344,-0.25194750174306674,2
