SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-9.593042765389718,13.747757505054604,-1.9351563296869612,0.432323741510807,0.6516685315048708,0.02448071571214111,0.17912284856553928,0.14052928889493035,0.5104710873555651,-1.5295825956909237,2
-8.940432340125657,13.131364886983409,-1.4670394313420982,0.9044796573636749,1.4146027512330446,-0.5343908309004133,-1.0158068169767394,-0.054014784527049525,0.6356680409934152,-1.0690202913098892,2
-7.022086756786901,13.363241355003284,-1.0301895096771025,1.0074600580943822,1.4699587820178208,-0.6381311525307721,-2.3659840409529846,-0.035898915897145056,0.27293593127514937,-0.738695387682068,2
-7.06602976016659,13.719335257274697,-0.7549362948012417,0.9477356416465447,0.9799124911390302,-0.27154802250588933,-2.503401082975551,-0.5989161088008566,-0.27797600672450384,-0.2783797050333871,2
-8.249321331272657,14.365330366544011,-1.5621463792425376,0.34218520449246026,1.1290436025594035,0.4059225125333136,-1.195645495923742,0.0351905581877644,0.14528990736079264,-1.6510592618285533,2
-7.82813137583664,13.783807562072322,-1.701209469652631,0.43857740008026314,1.559564921471104,0.302034515410971,-0.842677152680646,-0.30385666458974125,0.2522774846305665,-0.8107578679258954,2
-8.59802126349766,13.685941012018457,-1.5230241768617265,0.18712308863390575,1.0173616725237733,0.2942065669071858,-0.36822338234876184,-0.17309340347166122,0.38693339080795514,-1.654971330307062,2
-8.90430095583961,13.533905886144847,-1.3975602580685929,0.5556920081229018,0.9999933000264762,0.0359568701810003,-0.9161633295959687,0.005597964194235229,0.44483019447807914,-1.383848467923467,2
-8.569024716431725,13.944898189145235,-1.5770910375360567,0.5685700472426005,1.2946837052240951,0.2675133100412408,-0.6563824838652346,0.2353258897824545,0.38397105419660404,-1.3671580960508445,2
-7.358468770880743,12.706490137428265,-1.3530074360510311,0.5474175731652744,1.6009333215142685,-0.7343680483320749,-0.7276082086731434,-0.11899394155976398,0.642695144081832,-1.2492197303426535,2
-8.008565795555569,12.432292476524994,-0.6133621572553735,0.4843857394995357,0.980500788453724,-0.6788950535618092,-1.118913547029757,0.039169964402907945,0.3141322044850091,-1.1195321189773164,2
-7.619344538393554,11.923743713896883,-0.36674054985737037,-0.016557378534719364,1.0836766958469894,-0.73138305614386,-1.008259732786747,0.1193724682282335,0.6006493588200396,-1.007647748430955,2
-6.856271014391011,11.99922466758531,-0.2647022538519769,-0.499164810654079,0.8479726291584534,-0.6217083400680465,-0.4797366770253199,0.700596115551409,0.17516543571770435,-0.975901452132109,2
-7.332274644117571,11.512905929276602,-0.03175918605412631,0.13736181172299233,1.120193943131551,-1.093700150012511,-1.3332342459320075,-0.23419711320662284,0.2709015386289747,-0.9532593832828015,2
-8.788390290557022,12.82434746221517,-0.6789837006641573,0.7484370937617555,1.0849210275185583,-0.4916180801745407,-1.3204031636896751,-0.17301995997557718,0.24980116514925083,-0.8431764511766631,2
-7.134046020986382,13.888893730812836,-1.1081596651242034,0.48837019540254034,1.5438289493241721,-0.013513950986025536,-1.988576892778865,0.018082129101615607,0.03070943734380638,-0.9577896640866674,2
-7.92717007210188,13.29572458810686,-1.2358882348481344,0.6185114901330295,1.595148618837042,-0.09535060570234274,-0.9011223151167974,-0.27972907661841934,0.45901917024514904,-0.6713633644316361,2
-7.633078555857615,13.807177479528352,-1.4838675012604752,0.7867658709646823,1.8489039632720767,0.04283870887221064,-1.9415224681562717,0.10309413199638315,0.6992290147684277,-1.392150486011663,2
-8.200388664228507,13.608529670104117,-1.2399156483624019,0.8817027850793084,1.8218323484699361,-0.05041458433039596,-1.9106257694595408,-0.08405000169944812,0.6688064402075288,-1.183102844141994,2
-8.23915999684761,13.361897148624113,-1.4496525970906107,0.7215148886776502,1.8665201517923504,-0.2797302915993203,-1.2519759312715288,-0.32819340282495196,0.2089121327034736,-1.1249355690049418,2
-8.27240903453695,13.16822816397898,-1.5868140502637793,0.8683606280598876,1.711766308766506,-0.3374065682950089,-1.2277491176315487,-0.4237874945011403,0.38827648741159715,-0.9920937856254326,2
-7.056759827488191,13.62783912597423,-1.2932349941640662,0.6320749909212973,1.6461357509279404,-0.027366175206635646,-1.9220987610043525,-0.3438157640725273,0.43662408145213716,-0.6826009892367146,2
-7.976806957299841,13.24476366168367,-0.900024940003187,0.7590858847328168,0.7726876590420231,-0.4573640960769245,-1.5218689438863318,-0.14172749102679547,0.05434224738013156,-0.9264950640775708,2
-7.9643547050285255,13.335524720558329,-1.1962910506173836,0.6608594414475585,1.0227935848952932,-0.3536068136793966,-0.9078283579292404,0.1386896836949172,0.36252930177557235,-0.9222684875437457,2
-7.506040549674999,13.618678170347657,-1.312433817036533,0.43693641434365416,1.2861091728052545,-0.1681885751701663,-1.1268695875926498,-0.14265712857662327,0.2355675070475867,-0.915752391870177,2
-6.408190747829934,13.985730067873355,-1.2875489876088873,0.47044898809499547,0.949183701152867,0.17774953687051154,-1.6398877788561022,-0.06007544133612489,-0.05603822814385488,-0.3667620019968925,2
-8.160659169579345,13.721378047602489,-1.6716263874264439,0.7887416054892822,0.8271876837928132,0.20532631301836982,-0.8575616577135465,-0.04319120935706076,0.05112779644997341,-0.8441539644730076,2
-8.119436762478372,13.679707671742916,-2.144541743130521,0.3649499429422291,1.2267057466150848,0.23871464174695625,0.20632097067158928,-0.049437728260709135,0.08464846682162751,-0.9260995182701864,2
-8.62996428832415,12.952384686559402,-1.4242168361066045,0.8078364757433103,1.3896150122952786,-0.34075552533069686,-0.8580059918669198,-0.6293793950700395,0.3437533475600705,-0.7852135688500821,2
-7.075186985119284,13.64377253705928,-1.112085872361471,0.262424261341949,0.7012652356837888,-0.09925749760776995,-1.372497978197289,-0.38745952954079155,-0.04761193613611786,-0.39999420714068795,2
-7.479212230907406,13.514614977192531,-1.3956474287200105,0.34444860183461323,1.3722029666924564,-0.6516444647970615,-1.1868832051199134,0.30484342012630383,0.1632993669598275,-0.9848923848197346,2
-6.55702257101839,13.828026796417085,-0.5397380107201599,0.8406125436216314,1.304268872865638,-0.38021123604395346,-2.667585746476252,0.07329591186255888,0.1080940630455199,-0.2939433249661375,2
-6.891993940393521,13.545614306405527,-0.7835446236340362,0.6737671390709421,0.9057564216424359,-0.539228947050623,-2.0938347033494904,-0.33607089592872447,0.05669116318852632,-0.13183585697701256,2
-7.489305198860703,13.92876234996367,-1.3645880863662094,0.7882237485116615,1.3418499827383448,-0.19793906917039158,-1.8732232605167372,-0.09261153123460651,-0.054631147563030585,-1.106268223123393,2
-7.532346312739633,13.616517559278556,-1.7243303897273061,0.5616518245226443,1.5548527811149684,-0.2527963549353127,-0.8854200356817776,0.09286062819936282,0.33789200984222684,-1.5885357078369635,2
-8.036069499245487,13.641142892466085,-1.341223119127993,0.4801723805027037,1.3816820998973132,0.05378910686377508,-0.9439586731475853,-0.09831863764414174,0.2815915268240851,-0.9355032419256133,2
-7.235168964501986,13.282000645995222,-0.9158761933362605,0.5768424595489265,1.2401002368993206,-0.6571798803325063,-1.7288625711477117,-0.5254014472878635,0.1725205440758519,-0.42045309522655705,2
-7.789085962504675,13.686912622673496,-0.6804400078590732,0.7411915263444078,1.0795263215951791,-0.2588436781285525,-2.027178407832656,-0.07919766363702238,0.12361527505860612,-0.8671198184394848,2
-5.734538305533645,11.522611168447773,-0.3594079990548271,-0.09140432107542298,1.1964535937833785,-1.1882100342463198,-1.0327262860774629,0.5006701067307068,0.10539534501129416,-0.4574567142840331,2
-6.739299536305588,7.069278884119695,1.5296229224415843,-0.8212047135764283,0.6829289310307552,-2.1563088432437088,0.3593301081604829,0.9436897271503877,0.6840833081064153,-0.5453490082823469,2
-4.801301270433833,6.646969375581191,2.392413226446257,-0.7492017485514612,0.5674938389281277,-1.8074359678144774,-0.24875392498597898,0.5889360927045366,0.494172482290573,0.25619909575371147,2
-3.89049982824816,3.8952694103118253,3.2305173766928466,-2.1921998755053616,0.6917460947427767,-1.589719804472339,0.014736968726871458,0.20403024108942314,-0.1316202916888963,-0.08070331340482254,0
-4.186652243668645,6.219668404650957,3.0001271881281495,-1.6160149444818437,0.763076080170857,-1.7973829051833814,-0.45047191385566265,0.3316681856370368,-0.045844926448939255,0.15499822778640976,2
-6.6410576223437605,9.90544179740358,1.7637585582348958,-0.5315823067074448,0.43809480448870514,-1.1838013546915105,-1.1368890248991257,-0.03287683547779316,-0.07644085286117355,-0.3783317764892554,2
-7.678217536409211,12.20137897994954,-0.2788925923790197,0.43942472817156003,0.9672900538795995,-0.6675464152481899,-1.4642817394421463,-0.18365605210943492,0.18048260413412676,-0.19798050217961302,2
-7.9962689725171465,13.648851536085001,-1.4416545654672832,0.14530611864030799,1.366648545227279,0.16137929421596026,-0.45887212676468336,0.3936893431195755,0.572844220640854,-1.1974813702978033,2
-7.215128375999328,13.315027191011847,-1.717588485095739,0.5312348680569937,1.8961617315896429,-0.25378268914898,-0.9878837736308645,0.257009123201688,0.7390717464611795,-1.015968270469852,2
-8.566101063078758,13.437334753799924,-1.1817312847484458,1.0120856166366385,1.6328920617812086,-0.15715759018252629,-1.9068387963603333,-0.3662847430211295,0.6433792450594145,-1.0952393894621746,2
-7.853132482143078,13.05194434219033,-1.3505082127329409,0.8645593840245958,1.8083264993665396,-0.42688224243163886,-1.7231110135690817,0.12428590899454658,0.8280965892615064,-1.2056596889128202,2
-7.520510537872463,12.924567311912941,-1.4642928279504612,0.6854462081997574,1.875310511255746,-0.6563988516339355,-1.078703183865363,-0.05617560071585425,0.7818823845527497,-0.8503160974269051,2
-7.202601752234191,13.092042758462682,-1.4054577565207569,0.8245753279695982,2.0929719226713743,-0.5658807831860053,-1.7516966961585556,-0.11554776837212319,0.9261311460824784,-1.447793482448842,2
-7.841180344862441,13.245295805009063,-1.5861132009439993,0.3559672354406717,1.860447619495365,0.06284806160174025,-0.7215503292679842,0.21605165012072014,0.8801638226767805,-1.5728675503207745,2
-7.322476237182821,14.15818746762995,-1.1404484922447715,0.5479058196563305,1.1879631199376024,-0.050412465089567274,-2.329769101026076,0.36744740769541295,-0.07072053956541516,-1.4925965530037146,2
-7.535557915836089,14.40067337137345,-1.3041786325560096,0.46039759252050017,1.200709177290828,0.3146179006872747,-2.205806192710241,0.7384043119079057,-0.029577617473135948,-1.5573075080131806,2
-8.095786843883209,13.92933678601798,-1.7253711103334115,0.5615763713071928,1.8003795530548174,0.0555836643814198,-1.1755922204546583,0.32727485989405597,0.34398625129337584,-1.8535027834636648,2
-6.569880225804167,13.896811078417953,-1.3368504347530914,0.9158640907173212,1.4345592246294787,-0.19202521565428898,-1.9478368490702889,-0.08006452424133623,0.060305577008461175,-0.9217995334254172,2
-5.862736077195886,14.095630304784258,-1.0089045849973757,0.5948630191606225,1.191760383897087,-0.0989788858083787,-2.4126446817799323,0.19229997264979237,0.13104205459478258,-0.9613417897039247,2
-4.61039242323972,13.938585249932203,-1.0596394168278627,0.5249853893358714,1.4545215378522667,-0.4617406421339364,-3.2988701769289657,0.13213692785786563,-0.2437709364121518,-0.7843913728244288,2
-6.2278501074996555,14.269047433284053,-0.9144979509738611,0.44907980068229525,1.1936472352449559,-0.09703710179957101,-2.291272445630551,0.40743529971693715,-0.08317376100161167,-1.0951746788051642,2
-6.772424702933767,13.271215378491044,-0.9048056920800506,0.7300753734628856,1.333087455718836,-0.6129411841133512,-1.849575466780149,-0.3086436083035413,-0.18056273069678386,-0.20839245423593405,2
-6.0199403480150036,13.276069003014006,-0.9037474640977945,0.4309685573410064,1.6311716329106636,-0.44634601078200975,-1.478188686210136,0.21697657379753243,-0.09985542178683941,-0.4874120628481684,2
-7.482485331293757,13.777390284981054,-1.4648438111541227,0.2966661287783274,1.3228309129303417,0.03545960076529778,-1.4143971070810504,0.3325305840816022,0.2774007166182296,-0.8887870239981799,2
-6.887419986380017,14.154760059102994,-0.9184104895648466,0.6151570742069953,1.3211701272163432,0.18379567896013616,-2.306502959423061,-0.00035641014140906646,-0.1843627690050763,-0.6728908771230122,2
-6.484927357485347,13.381955782140725,-0.9147601656883081,0.7235751479295748,1.2612538838937537,-0.21169635238752374,-2.064968565700586,-0.483276977635839,-0.014923533596549835,0.07398242894765211,2
-7.825128291381018,12.866442868189974,-1.327661508513223,0.7333329189978544,1.240696680615085,-0.4271102118170338,-1.0023525813163918,-0.45637669714148904,0.24126793704635174,-0.18455218240738153,2
-7.153870864525169,13.071544796567974,-1.081184078913268,0.23154174975245473,0.9527134635980661,-0.20562121048378873,-0.7828176804665765,-0.11866913822561401,0.16977982719946785,-0.32643453022843616,2
-7.54612560899179,12.392147490844946,-1.0675590853058237,0.12564166705678273,0.8246879855749238,-0.41239063859653846,-0.6939761379243834,0.03732550200412359,0.3223491134613242,-0.6658154775716052,2
-4.008704034647829,11.48978520155827,-0.4577875437958103,-0.1740952614367865,1.4562009175717643,-1.2606141544994847,-1.83019769066303,-0.04914796422533009,0.3118837808204954,0.3566583864255013,2
-5.2269031378497495,11.563386138772824,-0.09821398328287795,0.12980751953545497,0.9180646057710353,-1.2412709963097805,-1.1294085538005691,0.356778589785272,0.5712278961346952,-0.41225393863877596,2
-5.0906765427794785,11.025584162507126,-0.183568848263843,0.2538310573890089,1.156526041812473,-1.4010212361093874,-1.2340462353048096,-0.002074646104282346,0.2874569658916042,0.28550084240179224,2
-6.4746806065227105,10.232392636078142,0.16182720584085566,0.23812572768609896,0.5977424253475596,-1.3119106998009704,-0.6900198176916967,0.3410592504224784,0.49828543852155704,0.04460343083053872,2
-7.2631501856348155,11.114438447055779,-0.35766408395920746,0.5565459317325165,1.4159873318535738,-1.1281866533689455,-0.8823314306052454,-0.026928209368433945,0.47371393137871115,-0.5927051117625689,2
-7.720905632796161,12.226388289136052,-0.6074765628418862,0.45464133363847264,1.1328198586187008,-0.6383972680655055,-0.8992243993149078,0.17443763686321653,0.1651543302565785,-1.0225189786173041,2
-6.121349021845171,12.443804672686891,-0.6104359913781479,0.25908217971278047,1.2252422184573675,-0.7130554924035648,-1.210364782172996,-0.03893550589518361,0.21425109836700898,-0.7804745200954979,2
-5.859177766780788,11.401933440926411,0.44600495498051007,0.3214519465000513,0.8060227465023,-1.2186885541384265,-1.9688902266457013,-0.23551175477301586,-0.036532031588764044,0.1331097407075105,2
-5.119960353119822,8.466995457536152,1.4507158679958705,-0.08636508167502321,0.7787181475835819,-1.8404866839006244,-1.033879117719441,0.14099069675971465,-0.19378255133597153,0.10923152955184323,2
-3.7944067159037225,1.9773591846440073,1.940688749615428,-1.2852666977817684,0.9946504923226793,-1.9398574633854802,0.8860706872689508,0.7276594190477824,-0.04256566788596035,-0.13821086464723248,0
-2.450612072860065,-0.4549680451716729,2.4994280235820487,-1.192504883103017,1.5123639504621371,-2.1764438768852368,1.1591528762660226,0.5982595357135571,0.4557016276610034,-0.6474099285250224,0
-1.7319144031595424,-1.1098870150433104,2.6793308725570366,-1.56437149578226,2.9628519068354358,-1.4270983929864824,1.3711759699816584,-0.7345183119529256,0.3747988990552049,-1.044154697898922,0
0.13167415273233685,0.035091645712496844,2.9209077745603835,-3.3426456241261846,2.5766186318923405,-1.4567548096884066,0.9602853585768183,-0.8357978544943916,-0.146655775990025,-0.37140980299962245,0
-3.3003798509940063,2.8466093453649313,4.031882423443848,-2.6255090387525217,0.7555740376463388,-1.394758597894101,-0.004208378510838995,0.024408302311825503,-0.2027109219664017,-0.015487916720296195,0
-5.467416027126326,9.737405036071571,1.4213997789316566,-0.8933451113241779,0.7638503434390944,-0.7906100289872352,-1.401970589021401,0.28810485552855536,-0.4489759130270703,-0.23026380917395103,2
-7.978445633192742,12.782338338473004,-0.9026258500354837,0.15516675571166588,1.1899543206277952,-0.4535541401368983,-0.7664260055250228,0.028291460864528724,0.36990432791221706,-0.7279117728754064,2
-6.860625910831294,13.407589247279102,-0.9399384601504813,0.8069901750003883,1.6940438675898601,-0.6269488074952272,-1.7096339764302997,-0.1825271474468538,0.35064308541588096,-0.8340646235361704,2
-8.222308872511578,12.830859219000377,-1.5552362184711115,0.8715618366033633,2.1424066902934906,-0.7025906338947197,-0.9176307494537498,-0.07355590208134732,0.7641978699954419,-1.2935801812467163,2
-8.024032263866076,12.776244936034026,-1.298386717289341,0.8847529493877263,1.8487298975349633,-0.7941081284976362,-1.6701990046299042,-0.5843321568340631,1.1113524228864147,-1.1231236628317216,2
-6.036001178872507,13.173792561495688,-1.6171649497807876,0.30739962286880235,2.039213046078552,-0.5912826656598996,-1.5656485463525365,0.09277768348179902,0.5044963037153993,-1.3722011522616917,2
-7.2024930961861555,12.941830002834514,-1.5957392939574424,0.7088619583421476,1.8514994099198092,-0.32390055523882805,-0.8071252139539646,-0.22267270226174213,0.9401928008751546,-1.0964269519514505,2
-7.808060792532071,12.78243744597215,-1.1820707225213358,0.9267350967016595,1.8445162920925726,-0.4203074268512923,-1.168344723042697,-0.5656983195057036,0.9145481047997199,-0.6121277339813518,2
-6.686079109685377,14.389729146918022,-0.9845731820170203,0.5594370073091254,0.9053437620557976,-0.2496378665830296,-2.559522040436388,0.082887547731832,-0.337773852552231,-0.6512394542836177,2
-7.474988630467001,13.987101623614208,-1.443911920406683,0.49433753762265714,1.1260347999775657,-0.2946128626974516,-1.3735110283251295,0.4275832189698656,0.15139942220376362,-1.5973352410008563,2
-8.330834350362185,13.923812878650057,-1.3560317955317571,0.47159352589066084,1.4864551197069136,0.07705338402008138,-0.9719962335896499,0.13810701398916697,0.33466145724829616,-1.43541808870898,2
-7.073434699244703,13.839880186298128,-1.0824921069966917,0.737516039997351,1.3583125909779277,0.1509791538431414,-2.0054752049023783,0.02811247063314021,-0.13300922087817565,-0.7514131926133689,2
-5.06574704029567,14.286865704448582,-0.7892803676142753,0.5692883816789575,1.3406098079770536,-0.1700670887466077,-2.9853234326448956,0.11310193400659434,-0.5750280764896638,0.07344314772847094,2
-5.904548243393871,14.210651305293737,-1.442484003291624,0.3724594853061497,1.4355979597365935,-0.15868350804744372,-2.5964664670956,0.029856129872817952,-0.3698104157136028,-1.0127559388533487,2
-5.390032863089532,14.434477942147817,-0.7790984596468957,0.7090389508189067,0.8886641050603807,-0.187927953064827,-3.34821752776003,0.11530240377742543,-0.26969984570060834,-0.8065706162542614,2
-6.039218013492075,13.57780393477589,-0.5466884687335148,0.8561875190889048,1.109586447801846,-0.5877567645448665,-2.8194449936437396,-0.17696065218406126,-0.25198005570439796,-0.25898637599371543,2
-5.7947021960265115,13.7304347905363,-1.0789376191866715,0.2765698357830422,1.8447327506087654,-0.31981349428566475,-1.9281164481134865,0.1267580366558505,-0.42658621637445016,-0.6770084525996161,2
-6.393038526074511,13.797353719449578,-1.4165618887712923,-0.015578292900354507,1.5637143797333266,-0.26613497043606815,-1.6228380461017187,0.22508621614502156,-0.40517690234986126,-0.6162210947544844,2
-7.699145777125528,13.558546679182498,-1.4998248196210673,0.25199798294754655,1.1806675509973652,-0.18525553965114255,-0.6795020210169694,0.4776245604088323,0.4215066970120771,-1.2014107084768946,2
-7.281977192897993,13.537055718473503,-1.4512644160467127,0.5614900832597588,1.5378240339028313,-0.10354815432841423,-1.3870162002530426,0.006376639746015003,0.1070759795928263,-0.8629266834792737,2
-8.067731090796904,12.647806876368268,-0.7551059638609785,0.8228604816072367,1.0687796887161554,-0.570518240669817,-1.1942186203591802,-0.48519405928374915,0.13202293572732887,-0.4210088705918555,2
-7.7665982514515255,11.709324438266837,-0.6960403865454137,0.41332344150486916,0.9626210116743765,-1.0486097948387192,-0.9803814817751484,-0.4780923377192862,0.4285530800655465,-0.2252819315198036,2
-6.670089722143648,10.20162004671922,-0.07810171608566492,-0.22984841126152805,0.47142594221317813,-1.2514669527494102,-0.34382879665031896,0.3885633300829294,0.34737556379427587,-0.11238998620035966,2
-3.969873459560782,8.160536792955213,1.3367407668417268,-0.7888662066914423,0.2672307142355757,-1.6105083189731177,-1.1625011944744645,0.04524847087739599,-0.11216178737812198,0.8137320791301983,2
-3.4125086099478077,4.701052603276894,2.0231732895283288,-1.398546446807805,0.2824077241694175,-1.671803278620375,-0.4413377701976577,-0.025157652991082954,-0.20805711448473793,0.46899207509397056,2
-2.778327511866792,4.6371501387834515,2.076275172184469,-1.298000335416192,0.44077293595477973,-2.263848526080241,-0.17916887024293168,0.26351637796765737,-0.050098380580721316,1.1604758211600865,0
-1.8505467976793673,2.8698284870962243,1.4742582147610233,-0.943057596929568,0.46232141442487446,-2.256285432759418,-0.010403754144801824,0.630479396466021,0.07756382287361868,0.8991234953594287,0
-3.316666724306577,3.2463293883928257,1.49178045822721,-0.8752916285213209,0.6689979017873733,-2.311029466369689,0.18242281172145502,0.43883063625709723,0.050955460103651984,0.5559729810078085,0
-5.430381703289453,3.383732538784068,1.9380969779159338,-1.0449710791583224,0.5347171856732824,-1.7599503945767379,0.7169260999041785,0.2204026664588572,0.060121408910299205,0.02402512357199446,2
-4.380426874385661,7.271587480230223,0.5435768277970073,-0.3581887733533725,0.9163125837349961,-1.995681287055747,-0.4900681672859223,-0.17152090698423075,-0.050810392017182876,0.3336570248684697,2
-5.932936024346184,6.123927891700843,1.3395730638172598,-0.6372132114460143,0.20427855892987593,-1.944615613405539,0.03075515923144312,0.1970265305761641,-0.06749692564682092,0.1134991875510438,2
-3.947795977414308,5.648129372043304,1.701297669734653,-0.8682868938777675,0.5094067420240026,-1.9485680006720139,0.14918858076300773,0.33416325117853496,0.12780136076512827,0.311239253702907,2
-1.6782357804336305,1.6816505061867446,2.075748324211677,-1.2731913160076265,0.8520615974532373,-2.0922641554093757,-0.13618439038331553,0.7410304532228431,-0.43560539690801836,0.7825294930560549,0
-0.3260593299816883,-1.129427198688993,1.2798276372456565,-0.917718915855732,2.005010679062376,-2.2714879335007985,0.7148008915356874,-0.05429555088454269,-0.1504466719536963,0.2635604234376598,0
-0.5202648446187623,-2.254500636154185,2.522798671113888,-0.6578580375723185,3.160703875905404,-1.338257255528931,1.6016698279244834,-0.6378248961833364,0.20439477422891436,-0.8805227106492097,0
3.144893487029556,-2.764932381407965,2.2083376793541873,-0.6890703434833914,4.8381849192274125,-1.1014507355473686,1.0371187253490126,-0.35846312617637754,-0.02109486792993045,-1.2952966245815298,0
1.7307060516932817,-2.9776534045265666,3.899003687034678,-2.0386327253523158,3.5900768642172256,-0.38483624985223863,0.4389462458583708,-1.618523583441112,-0.5503501030055195,-1.06993835343612,0
-1.6634481460881316,-0.737578046558002,3.50115565299013,-3.372988829189423,1.91935927717984,-0.840067372652575,0.670568610649928,-0.9793285510134988,-0.3832066864100092,-0.9857477844596079,0
-4.245736053336575,6.465915199041371,2.682425049058863,-1.6447052255360433,0.9387714224204164,-1.4377823879100637,-0.682530457382655,-0.13568068870179645,-0.49541327897493914,0.15164312931481713,2
-6.57512538440416,12.417942708161458,0.1255286388381,0.04247741686717654,1.0227852363204253,-0.2512910021900965,-1.7134021905040182,-0.270900925979295,-0.1487546161313175,-0.30349779394231025,2
