PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-16.377736966112543,12.271522191379455,-3.479528880976871,-1.5754891881984552,-0.10032198813473238,-4.454609336233262,0.40978594154244996,0.029616067419455838,2.491089386846889,-3.328892227644483,0
-16.477869928541562,12.327904955683367,-3.4291551055159695,-1.6196946524876479,-0.36722526085566876,-4.496338505245047,0.28534907446476054,-0.17830282471195108,2.0762024893681126,-3.1545324231781975,0
-16.204705682368903,11.62066960079181,-3.2242806995280384,-1.0630972428871575,0.212527261912715,-3.820396132609155,0.10924455948598191,-0.23391328742322479,1.541848315439609,-2.437730085677606,0
-16.155585685431372,12.355257994358277,-3.157790458748376,-1.308921986570022,0.1981837702321296,-3.7015060527980226,0.3597401463814563,-0.3362342270958254,0.7367834728244819,-1.8321213677118937,0
-15.496329729676177,12.055575785501011,-2.835498321701161,-1.0066076113736042,0.447865013399367,-3.6214161509054184,0.5617152006767874,-0.16617723656044284,0.8809679905850365,-1.7676254580112287,0
-15.315530661643452,12.832961007779723,-2.849458745827246,-1.3097984423186224,0.12410925884480488,-3.6787509554419815,0.6966481176392285,-0.1787562453531785,0.994540762875002,-1.8095862574911006,0
-15.372166100758923,12.062135906422107,-2.986714402304623,-1.0273941333723693,0.12117334446488756,-3.9148554730580174,0.6670345888534325,-0.4005116275366386,1.2420225918069876,-2.015398100340363,0
-15.460169785086022,12.232647752797751,-3.0352265817911275,-1.1834888789688005,-0.25788844014235296,-3.9502327015283885,0.6196256385601705,-0.5349500185464687,1.6145786571327183,-2.155184362735161,0
-15.87402979007787,11.566123610806127,-2.942911285457511,-1.1437367052387133,0.19057120372621342,-3.084382861988143,0.6471664309514058,-0.2501766428749112,0.7113392702235459,-1.6022226698494446,0
-15.870528448949774,11.850745531866904,-3.007476865075331,-1.3644912076763058,-0.03782484652122798,-3.400224843627253,0.6455420970455835,-0.2679694978837077,0.957500662297735,-1.7394608290118456,0
-16.129684602684655,11.607225197515602,-2.9710077525817304,-1.3804852139593728,0.39795516036808476,-3.045404457718111,0.5145899455703887,-0.07323566861011097,0.6325483490968804,-1.561171238061048,0
-16.242700025061858,11.567011730690515,-3.392814492742912,-1.4361845076708188,-0.20418680935000721,-4.211506504553373,0.4364453317287305,-0.32620495946337424,1.3448333576473601,-2.1123424383083083,0
-16.042252295206897,12.584314843883842,-2.5978234813125667,-1.9069063654503327,0.04860025810895815,-2.468807318069983,0.6139094972398388,0.18881742501848428,0.9502259736762543,-1.6620781601559456,0
-16.63546061095173,12.334789197862259,-2.616429834357106,-1.874758919077262,-0.025725395555116545,-2.861372846938263,0.23175964667492155,0.042249286344357664,1.3475592850597318,-2.342454942149694,0
-16.281763795360703,12.139288819524102,-3.14610337577493,-1.3917573765442275,-0.291468837384773,-4.180676430002352,-0.1982721607726359,0.22166640657832382,2.6018156193792947,-3.5831190113214806,0
-16.272378584663645,11.813211689784548,-3.0729962125663572,-1.127103010780677,-0.17514017427207376,-4.18702584497124,-0.19577236255123273,0.218751631199749,2.188203955761797,-3.6281200679389003,0
-15.104176880938743,11.318342647474001,-1.8803103241259491,-0.19681913356527397,0.13244385143160117,-1.4243314067060446,0.011568136099552909,0.7286977020313173,2.4049488346419508,-3.4147195104840056,0
-14.610043034284347,11.802446850180264,-1.5273225779962045,-0.2566209476145327,0.2272334872823045,-0.7120694773874277,0.3081133469005696,0.43275710582959115,1.582478325866826,-2.4390505521277444,0
-14.388204131365816,11.838823356077258,-1.66585112956718,-0.3059359296294915,0.4591975872846701,-0.4839917725955738,0.377801304525582,0.373872426544445,1.1122524565099114,-1.9430891534273365,0
-15.05132388221367,12.596371230899262,-2.7439822926392354,-0.9837789910394066,0.2301930331538376,-2.9689507268986515,0.4949252187910254,0.03051545038112449,0.8415349547667917,-1.7193902553361284,0
-15.448337527098921,12.072079620189763,-2.7751287930549413,-0.9439294977162146,0.26712017201483196,-3.471626166728895,0.2656092468440138,-0.0564369311332261,1.018812346813635,-2.0308118975999117,0
-15.157533599600807,12.130227255444995,-2.636182955009951,-0.9832066503768654,0.1336907122708458,-2.553882177961059,0.5821452194036493,0.0028125512082088915,1.173121724101154,-1.9021167478579082,0
-15.51891148106483,11.80025865172195,-2.5194685780974844,-1.0522829024706977,0.3599564921706041,-2.330310118368387,0.4899737826512554,-0.24559320899255405,1.2921869642447987,-1.9004566274130774,0
-15.282005950032456,12.294419188269666,-3.0803232115391537,-1.2240936762984498,-0.009761329196548195,-3.5272220737818403,0.6860502186992536,-0.3107207155708555,1.657162126063727,-2.131311988025841,0
-15.958311782123277,11.99405051165889,-3.093751130114533,-1.3209099027365263,0.3313338284700925,-3.4426204305900763,0.4549618812168114,-0.2814682525469063,1.2642514380896184,-1.8949173119421931,0
-15.646846956035759,11.973654220694216,-3.1749981966997596,-1.213139384446636,0.014646312858255316,-4.09719252581961,0.5601972486009891,-0.4021075332841692,1.616009526098744,-2.0735101819192487,0
-15.85844809078384,12.936414673602988,-2.885852849149551,-1.650299288695335,0.41714490116193653,-2.5790713594393933,0.8491536827483323,0.2258886106582528,0.6485307072779306,-1.7161664463300519,0
-15.547647824531499,12.694537337737795,-2.683837232513773,-1.516882854988388,0.23011741326195778,-2.247660255110177,1.1166998500401621,0.03184809697432495,0.6626912687166505,-1.6482205804541994,0
-14.288928766516234,9.347742681001243,-1.294896324716346,-0.0190325511418632,-0.5048861412348619,-1.3333134281104344,-0.8396786523307527,0.3722337376358026,0.8799507743874248,-1.282470233137065,0
-14.98547293721084,10.169007744440899,-1.3231783718405277,-0.45767511191098686,-0.192541667772903,-1.3417425328018342,-0.566624483379535,0.302589841052102,0.25033576825949894,-0.9392032731981285,0
-14.350913327216338,10.330133208182936,-1.5452354242527688,-0.2344840877413259,-0.6575311183973606,-2.643884417005353,-0.5285378693040872,-0.050059979209389996,1.4401662647976623,-1.5118838538113955,0
-14.800630255697216,10.133769365990387,-1.8025708848231343,-0.3243840887615829,-0.358133969854805,-2.5075137902489755,-0.3470520225356776,0.22722937503524723,1.088968053436699,-1.63067381085528,0
-13.668802261359671,9.281942341766596,-1.4347681422559306,0.28699049653668807,-0.9799901835408784,-3.9619596976030045,-0.5321259147688968,0.14162083604332057,2.540652951895542,-2.961909439206251,0
-13.872169931501897,8.545995571466932,-0.800040674806957,0.5462666852078426,-0.5442287164072999,-3.372038664479995,-0.7434046167131519,0.02539643246147879,2.335956110091915,-3.1629393895255613,0
-12.650719140981327,7.99715380940959,0.8715689299167995,1.0739937974241895,-0.1240803735905912,-0.38337880114737066,-0.6305902931295094,0.5657381837530788,2.13810687635958,-2.9730733304558026,0
-12.393638006265784,7.818619164649723,0.6169866657149295,0.40956830101479397,-0.12932474221718085,-2.3733490311848993,-0.7345682004126353,-0.11366727009861152,1.363154086613691,-1.9992135425948412,0
-11.153221642385136,7.513767581540123,2.246091084853117,0.4842255647087655,-0.015390795244053672,0.651020576671771,-0.26976801569042175,0.37953072112639447,0.9602335994559739,-1.9426440822589313,0
-11.240997167956584,7.969460152383906,1.5705281141187821,0.03718082911181606,-0.4560927044048532,-1.905711583055577,-0.1954174974916055,-0.055116535014721434,0.9585312819750799,-2.0419972365561496,0
-11.745034340399183,7.382787154765829,1.6370242587884847,0.030810525196950357,-0.5042847216243349,-1.9600307115784588,-0.7852129896075407,-0.06205587300945313,1.1512360541942965,-2.270944467461406,0
-12.526376499894461,8.515442275206942,0.7314205325827012,-0.17353348710354255,-0.3597225985490649,-1.2783944111244345,0.08165149642568195,0.2865912399381147,1.560294281306344,-1.997102451648036,0
-13.764143052543048,9.828532446577157,-0.3888858816139924,-0.5650406881651713,-0.41305243327116475,-2.2523854167751196,-0.23141671060281946,0.21817412078149617,1.6366175205475268,-1.9297301051415168,0
-14.722320850413192,11.709543896174326,-1.8934756160014983,-0.8559204837071812,-0.044257124438429586,-2.1079013350146645,0.708800034333361,0.3425815483192954,1.6975833076885873,-2.03406219568265,0
-15.631700130755219,12.337291291988086,-2.7266291010347947,-1.3357991464225178,-0.02132856017901845,-3.4963214045599638,0.5950249983422706,-0.10945469092148791,1.6094896243290062,-2.025928227302732,0
-15.179423116139976,12.163882074518972,-2.6791539137072315,-1.0974956626638461,-0.3007352650975915,-3.5925847276706055,0.8537541438404406,-0.3215360008810353,2.3152979064242256,-2.5254043406088087,0
-15.940568892794655,12.332546091414326,-2.75734664572515,-1.4692159296659264,0.2080205551442921,-2.3240875588462293,0.8347158056643013,0.027246792713262535,0.9387183772552964,-1.8778188138081573,0
-15.65352115598589,12.34785733270658,-2.496349156062139,-1.4575366785769244,0.07206309077244748,-2.200612124651781,1.1248282952470632,-0.05360505311044781,1.2951675623029635,-1.910646475409376,0
-16.408094111604548,13.243891657091167,-2.8398137555647374,-2.0240820851812606,0.43350563825871463,-1.9617340922989845,0.6546484123927332,0.12558608824344705,-0.2877959630022066,-1.2855459218598675,0
-14.832488910866884,11.273048206588681,-2.3062792203981353,-1.1189465116561579,-0.09046554022072122,-1.9944135414932864,0.12940617444038183,0.5515358357230382,0.4079889363328697,-0.4500997584444634,0
-14.998882623285915,9.855084009981097,-1.784341552329745,-0.6633722114447331,-0.09385643916680982,-1.5321220594863243,-0.6707205655226824,0.4194686005145968,-0.3559129848709158,-0.48865012253179946,0
-11.926646924203128,7.996890830851712,0.49621210874850735,0.011316669732074087,-0.7245420047912561,-0.7523344406292984,-0.4020969128466827,0.4998182249819952,1.0852561481586127,-0.6927346626276387,0
-11.788148423027529,7.6606624074929615,1.022316229469066,0.06130963013690946,-0.30157505207394925,-0.1324448037945151,-0.2286508896596264,0.6485952775832622,0.7342398895026196,-0.4434495124883961,0
-10.746028303828966,6.941184034939521,1.97966738988675,0.41798209232010947,-0.3401544930202618,0.10012380831646484,0.03201787271305988,0.45887035496556644,1.0166786922541569,-0.5478419746227474,0
-10.749450296344447,6.392587683142454,1.848617569849423,0.5791149352530275,-0.8592226831967815,-0.8840048764106401,-0.03652060553119696,0.312487448627179,1.2285558959179503,-0.9346277804834718,0
-9.810577105573268,5.2389332624928455,1.7556229738979294,1.0838211511169487,-1.7556191158360996,-2.338925669885651,-0.13693433278287045,0.40643846462218036,1.5370114242501174,-1.7381110563868676,0
-9.10447552958643,4.322327965048114,2.288287499790106,1.2469282917543765,-1.8926727002046428,-2.409898852559455,-0.2553858245803371,0.29846240330221424,1.614906973921874,-2.0733612454326615,0
-7.371625493798693,3.2727252807521965,4.457626825226818,1.3652081729669414,-1.6667649770583028,0.4302622025608365,0.6460154818465614,0.7212339371965664,1.5579107917379134,-1.9071129763789945,0
-6.869512321346505,3.3899924008394153,5.2369000464855056,1.3631892579685627,-1.2651029354246774,0.8269493817646332,0.40362445830039545,0.1942244579075426,1.5201022058165177,-1.411497968366029,0
-6.974548408260606,2.882496782562664,5.722976753608155,1.1241794778883272,-0.9149712031566798,1.5013126016095744,0.3692984259188244,0.1980003412027865,0.7934476196748587,-1.0519067837645084,0
-7.932056311831692,3.465637216248298,4.687624645733245,0.44491486447719786,-0.9286912392309482,-1.0508136366729939,-0.07754408246263386,-0.139898747157758,0.5476882130575325,-0.9422171900924493,0
-8.043483157459823,3.3315327560290315,5.094781639287673,0.571276683619558,-0.6584639723291518,-0.7577781213901786,-0.7222253730672106,-0.051776076339642874,0.6468009059641301,-1.052027192890252,0
-9.388121393441983,4.7924805473974015,4.353889731341248,0.39881117449284653,-0.3745957269217757,-0.40927989660581093,-0.29802316534311696,0.37818932781791165,1.0104457652463381,-1.014624623523169,0
-10.921089571805224,7.081439739615699,2.4933024498228638,-0.11374218002046366,-0.35278595577607014,-1.4585134984437982,-0.5460623653979176,0.28206643019872124,1.3667758795124108,-1.1195568006993843,0
-13.15027131453118,9.600464791238101,-0.12246472485686215,-0.2953933123749211,-0.49932309334004893,-1.9795988744600643,0.131162372100007,0.12533979070911166,2.2558644998147566,-1.7363731638426254,0
-15.18261547872744,12.217532638244933,-2.5678611044949626,-0.983806214994045,-0.35892471594460995,-3.8440040173772987,0.27825916017251,-0.3050717711085783,1.8183320784122723,-1.9238348367565556,0
-14.686410620791266,12.225633159182081,-2.2118205769937376,-0.7332544347522252,-0.33557544726246274,-3.1163705480048525,0.9986325806112795,-0.40450938742959436,2.892453450236641,-2.60269735580977,0
-15.738421467073548,12.602740899938299,-2.7006874496571456,-1.2908893230900405,0.15454460426562522,-2.9964781614041502,0.8040194828753363,-0.24198719641595995,1.187547808821571,-2.0308708221242577,0
-15.951703872455502,12.33782415998038,-2.3752542965998544,-1.4184689716223855,0.16532217441384192,-1.950742029267629,1.0825749110681924,-0.04824879645898362,0.9771783323461793,-1.7655548220344541,0
-16.465269860378726,12.32189798232643,-2.9391218785306257,-1.7409291090570078,0.4195176834996378,-1.8573802580447585,0.7512314235157761,-0.06579712477005109,0.16997323854388033,-1.3692974941469966,0
-16.373883868795843,11.987910800644894,-2.7903501027040307,-1.4918309274919794,0.09914184311728041,-2.288817870221762,0.6445669648849116,-0.10645250595110171,0.0952930248509155,-1.161359976067566,0
-15.8183705823068,12.277333687739953,-2.7831778235948037,-1.3512438003789016,-0.07472068304819668,-1.9526203276061949,0.7102067558393627,-0.4185275223204279,1.4686228944127706,-1.7907381822514505,0
-16.108244898456714,12.684354033757996,-2.8450555419980996,-2.1990610427167896,0.4071738386872558,-1.922958273193604,0.6817623225839501,-0.05264048965817044,-0.7183404059203596,-0.7852840325453047,0
-16.054348310460906,12.680622698972133,-2.7070149133483574,-2.1022472293894703,0.6404267680441207,-1.2219581433854785,0.8117439002156672,0.16003611190389416,-1.0318888533643387,-0.3526262704384397,0
-15.430520581507855,11.621584212530466,-2.7326993696329525,-1.3415069976335998,0.19699853371707587,-2.1519536272217374,0.30697845802254003,0.27295948147419913,0.165589844439378,-0.8292740775737628,0
-14.675681136040986,9.826695996573939,-1.6117671919284025,-0.4336698156382754,0.13610735872203045,-1.3417254449209643,-0.6778163308392086,0.5613210259136228,-0.10426900573949939,-0.5355825317582501,0
-11.725669271646826,7.103206615133437,0.9761577857012347,0.6335158499634388,-0.5020966534661374,-0.09914627467293877,-0.8553245948568757,0.8389919517589701,0.9989407728712482,-0.5727175622019589,0
-10.185613877808985,4.8189475479829555,3.1549716706301396,1.7323196600024655,-0.2614125393980945,1.5123460352317852,-1.2799748901681482,0.8485956744692024,1.0166520520914302,-0.5564774553643689,0
-7.640293344466954,3.4468187392875373,4.7519179596692105,1.5912155984379033,-0.7430655038280598,1.9606744287925815,-0.14999360825817373,0.8728865333830527,1.119021560252071,-0.3281631635576976,0
-6.4374199048564344,2.691618219170496,4.741593016020889,1.7646095649843978,-1.4609203521771967,0.847067990419894,-0.22249644683721528,0.2049878056122364,1.551454598265503,-0.2498915462376496,0
-5.2871230356116055,1.6765132255249426,5.225139784335721,1.7043435899037291,-2.43508708048089,-0.04604300847457404,-0.20588779780805072,0.21633636514041707,0.9543111903515024,-0.08467634612497558,1
-4.076966028384665,0.4378141714601374,6.135277668247812,1.8973080213065232,-2.8715489805162164,-0.8244874288317916,0.10195343687573666,-0.05319904005940684,0.5790920754201373,-0.4529947438469099,1
-4.036038927934727,-1.0364015025826623,6.857383582086964,1.621281299365917,-2.40642127933918,-0.6363002147696453,0.6264921430363842,0.028744774765255898,-0.10930483335339938,-0.35130636586648883,1
-3.3864434020330014,-1.4854803796579241,7.88566322001065,1.8868113663883843,-1.9157715007920222,-0.6872554577731582,0.7075688121190887,-0.25656117250679533,-0.005741080172768034,-1.139140578919679,1
-2.9306470542945307,-1.9770295165732994,8.956618641558146,1.3433914045410031,-1.8750428303634166,-0.29975443902267684,0.867432455443927,-0.4957124447369069,0.10929365601515037,-1.0954776647460551,1
-2.8651611127071868,-1.6266236432777064,9.35034755867609,0.9689986174413057,-1.7250927096872641,-0.2206853288110279,0.5916158591608034,-0.5519906221576432,0.1775605140306043,-1.147548901645202,1
-3.4493783167861243,-1.5845493047439836,9.758969229732678,1.1045125117803223,-1.4135205618730646,0.04062544404658665,-0.10457204657485977,-0.3953577598545519,0.1314187760661145,-1.2071228024820682,1
-4.854277545190772,-1.0205378670877145,9.293935599044605,0.43792318965750515,-1.4554940178058167,-0.30444446386171214,-0.1732720773825339,0.29675749019250547,0.6743400861748827,-1.0514206060335656,1
-8.664669126695468,3.4158986297231433,5.846488076806559,0.3374744627715471,-0.8996091042809253,-1.2781482416733292,-0.9991432097023208,0.2669913901341585,0.9382307696901491,-0.943461619705068,0
-11.281291812025449,7.178925953608599,2.6034360876009415,-0.21614770132516964,-0.991580444267769,-2.2065076639309424,-0.34977748993412394,0.3034400608416509,2.1634868181155396,-1.3020436894952099,0
-14.78757715115762,11.48940967343927,-1.274958783745261,-0.6959697628688151,-0.46844587110511593,-3.3826443418687426,-0.12413120640723167,-0.180256474906157,1.6542763300461463,-1.7671106478942036,0
-15.387713354608678,12.19178614734089,-2.186492822871908,-1.0544127541721875,-0.16487150398960165,-2.859355551227651,0.7428378028147347,-0.2699410577104077,1.958881892328248,-2.150049483516328,0
-15.336077702351519,12.356085569596905,-2.3793014846337606,-1.1600230250495605,0.020610072508194716,-2.716261308617372,0.9561152496067122,-0.22980839958776864,1.539235039594837,-2.1342919181377424,0
-16.015597669672008,12.241035726197332,-2.776533070733934,-1.2978522816283709,0.12881295537483248,-2.974369367993087,0.6452471575809067,-0.34420966066344644,0.7179546673602801,-1.8605889341597566,0
-16.165135927875316,12.107538335960319,-2.9810513015046536,-1.3913237008434425,0.09829875621024127,-3.011047772138376,0.5155112340620164,-0.4783444236956566,1.0337203188176125,-1.8080015161039107,0
-16.01543648568166,12.273587791173815,-2.815372903632817,-1.2435229678915238,0.07690977105657962,-2.976767111206899,0.26809853568852127,-0.5584096535101825,0.25911082728433216,-1.4384884314498452,0
-16.185315904413436,11.884700204921911,-2.8446921884223557,-1.1958873976537288,0.1631018228809028,-2.15804318198647,0.4045039028470459,-0.4356709157771518,0.5045844751350143,-1.3781925960420556,0
-15.687255877002972,11.858174108512824,-2.8013721946106394,-0.8547298946083378,0.24937870913313515,-2.486952583588998,0.0827476433907509,-0.340612887688376,-0.25428417012267135,-1.1905857392523487,0
-15.723637619993427,11.614566509304272,-2.3764031939071706,-1.6379528786826876,-0.7289337492828855,-1.8925798152573845,0.5816307144753086,-0.5289453155593099,0.9546704471694957,-1.1005182783930354,0
-14.845551300186784,12.439891389776783,-2.582513773384329,-1.749255220623338,-0.4467879894585651,-2.9278078904421125,0.6629298243094754,-0.3532270372169845,0.5868443495359731,-0.8957996284426037,0
-15.196882130138889,12.213935319849261,-2.6823939066077815,-1.6840774413815722,0.4199849665611623,-1.9097115966317735,0.8348054059724617,0.06568798989127035,0.18732250833207167,-0.5433995440294441,0
-14.89340054697473,12.391505275343077,-2.860520250435532,-1.5055091854423903,0.13585285106408748,-3.0329491046911126,0.7241192246848214,-0.06894142455325625,0.37503528804132813,-0.8162876663248255,0
-14.818249488169386,11.89096968101738,-2.8475661793342613,-1.0454015219119224,0.4824354241646439,-2.2619862961358823,0.49877238295839,0.21386983124285194,0.4523461219969743,-0.5925443132698538,0
-13.80158682345323,9.471368488119047,-1.7127393315853785,0.23760137489286345,0.2050838131181219,-1.5612728191494893,-0.5886488805890122,0.5345969939092008,0.48159952180006965,-0.32005301346350984,0
-11.481716780477036,7.058212685393987,0.443834500724278,0.8245165907726031,-0.6183720002827994,-0.38869064355689015,-0.7358268483577829,0.9451008401625581,0.6578067119874463,-0.06616710277507834,0
-8.336968079367132,4.324962472175713,3.6669531557112736,1.9365790200938837,-0.6778352220218018,1.667226822228466,-1.247324966613546,0.9666176524080728,1.6419009006872816,-0.1386541354777912,0
-6.322894434503272,2.3252185485456036,5.8761335955006535,1.8574178139326647,-1.4048748092951138,2.352342722098361,-0.7111930740540249,0.7622454511875899,1.5025631474493388,-0.3227147309126282,0
-4.141592475338557,0.9012637958277503,6.94881189475787,2.3300166283810895,-1.687012013864546,2.125125233759498,-0.2392770866047194,0.2973969304415196,1.6451630942895794,-0.5330088149074266,1
-2.0138083757348104,0.033579083769604744,7.579415558976731,1.4838643123410604,-2.3810817593442453,1.05840227706249,1.4800133633981716,0.5844981360312479,1.207164182707,-0.258708346974326,1
-0.5694689477596254,-0.8834013090373264,7.3061505304473835,1.8056258337346545,-2.638021276629741,-0.028394073012114565,2.051159906735371,0.6410820184545276,0.48773806073968623,-0.3597973986106283,1
-0.5862861919282613,-1.7616050808737251,8.113659183717852,1.6163920712718518,-2.6276630428019607,-0.7975377158823695,2.2036208189399518,0.39156549380195543,-0.03262350887453801,-0.6207859093561604,1
-0.4550986130378405,-2.5793539083119477,8.201412326271397,1.5669377987525313,-2.684303846515772,-1.0027833157185186,2.264517299155786,-0.14791541760481833,-0.3533720033230448,-0.5560919364885297,1
-1.3959300954153862,-2.7207590900696097,7.9745531221128525,1.0287979198168777,-2.7864434256118336,-0.7528103100821885,1.468143467276551,-0.25153549258018376,0.25917908470001144,-0.15288291008765345,1
-1.14553280875554,-2.624522129588308,7.851866233805798,0.3223518065108176,-3.176083577478657,-0.6728488175956375,1.2001043990824463,-0.22837499048968182,0.3661222634576517,0.16723403601385603,1
-1.696042682418128,-1.8351637686156843,9.137786905870517,0.38293567259492484,-2.1323277348722947,-0.6026744428241939,0.08112646896889493,-0.28050583729473005,0.44869682934024474,-0.016223562383451923,1
-2.834912206923845,-1.5665254430522904,9.720142844459486,0.06229048592584005,-1.6607994287266026,-0.6748417482491319,-0.22902534416286024,-0.01718045874551944,0.5240333692515382,0.027222911928555086,1
-7.354895770803375,2.391920581448055,7.100099078010607,0.7878069713330608,-1.011791985431929,-1.1617615448027654,-1.465409815213539,0.20519340646437512,0.7070976019841756,-0.5219368799860521,0
-11.273996698479971,6.213340553146234,2.6265630031500624,-0.27996430378996084,-0.894212926402408,-2.157656044330888,-0.8440956027807508,0.3342643908916432,1.398107523679717,-0.5957749492195878,0
-14.365362365144398,10.88538551773821,-0.8542955195370528,-0.35174762247216107,-0.5514564372077977,-2.7248533413545335,-0.3473195494680102,-0.03755708791330862,1.9290965979103845,-1.325969439072404,0
-15.661150915625756,12.424778528278486,-2.4411769979484674,-1.0564987942533377,-0.04781793045500295,-3.4343098678151796,0.6559325625940614,-0.31652556702501355,1.1983720038175536,-1.8655745032934383,0
-15.501952025779135,12.617237012373847,-2.303812267846206,-1.1972964701326763,0.09166616722724812,-2.912754487594862,1.0131861486643023,-0.3368242021733795,1.5647455388447655,-1.9877601071395132,0
-16.277413214840557,12.317468060461968,-2.8717386061864056,-1.4207087659992585,0.47451446123516944,-2.562956373807366,0.6689085673138405,-0.20773050152997846,0.09495256596271309,-1.3815987455763352,0
-15.499459130972618,12.364084990716922,-2.8563940803897765,-1.3362939191162932,0.0038291990712476386,-2.749273815421417,0.8883181453976707,-0.09587330511328014,0.9707221453635725,-1.7121759494340136,0
-15.253867741518484,12.325428641670106,-2.424049470481136,-1.0712916434670139,0.2305947423151284,-2.4739428370313457,0.46539847207480883,-0.19440006874215263,0.5043002670500326,-1.4487306302799645,0
-15.089212494021059,12.026839914393816,-2.4427878873684477,-1.0350935732288917,-0.0703582131753253,-2.6201599812593885,0.5978818761452399,-0.1849354292102732,1.2837221268026926,-1.7284675377841174,0
-14.757588340201762,12.194405873416219,-1.9130127999320448,-0.8011990758321486,0.23504118010542605,-1.7340728245886627,0.5680750912419922,-0.49256417128042085,1.1563959455022332,-1.484230173816832,0
-15.500099797669725,11.648117339520441,-2.233775063590056,-1.9528128420686872,-0.47274961668182486,-1.7579096055443477,0.22846115450144672,-0.08650630887440336,-0.20568761181414397,-0.7667887836030868,0
-15.273690213066983,12.638683329124882,-2.168935409292265,-2.188335409459489,-0.1321863106307383,-0.7376572754839902,0.452144208820135,0.1862654099279484,-0.7423808468787322,-0.2556470976232545,0
-16.888333411012777,11.132652634595788,-3.083133171886426,-1.758739527927001,0.40394055960811137,-1.8890498047656021,0.35895358763292246,-0.13233816447514207,-0.9085115511187069,-0.5539186260093206,0
-15.87296835108713,12.445134224986472,-2.9430244999438724,-1.8035362647487987,-0.2141424568674243,-3.187987701716823,0.7025469194690864,-0.24739125021917518,0.30238551417045495,-1.302433804521191,0
-15.245992381657935,12.404820643084864,-2.6338618168606196,-1.6430701765310094,0.2635021793628575,-2.000917832866885,1.1446298900473342,0.07152723802742025,0.3395766523391208,-1.035566563482196,0
-15.16190028670773,12.586959630661331,-2.9223103041206477,-1.410215258648671,0.3009065493141232,-2.6655482367964405,0.9796120425112899,-0.09603087652590145,0.20209319669436654,-1.0660875443103235,0
-14.332703193303562,11.530307418107887,-3.0718260735305964,-0.5701855797803814,0.3643127466310157,-2.338507233446477,0.5109405487486018,0.1625602101932578,0.5054056391754757,-0.4845549943904793,0
-13.59667138223195,9.084906062543755,-1.7936262004795414,0.6072064338633643,-0.07188272206964785,-2.134296551878503,-1.0215644205006391,0.1979968328963425,0.8771483379423416,-0.5980783242956713,0
-11.442531898868781,7.295912041962779,0.003004846466694321,1.4870487802487744,-1.077628540134008,-0.8184786568695335,-1.633467355666275,0.7896828930231976,1.2366693762648646,-0.35087568718532136,0
-8.586657975317562,4.044248384500054,3.8856734256360825,2.610040843521616,-1.3674162619828554,1.2265464332451965,-2.4909074749602653,0.7880654504397517,1.3744024840232902,-0.6420833131371322,0
-5.50118820461484,2.6036320590378548,5.812825729839618,1.7480305532509468,-1.8032590472503105,1.705228570452963,-0.587745697389967,0.5577808125002118,1.4413511951401605,-0.5973739796713903,0
