SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-3.8328917574678076,-10.103047380586833,1.2555926208827235,-1.40056223397228,1.0050224473597515,1.293603163604938,0.32263331734821216,-1.751440721615107,0.6851844195183846,1.8649476487854288,0
-3.087767346642414,-9.67243390977816,1.0056967274882807,-1.3787139811981248,0.2332314560329169,0.7673498527814736,-0.2674965101159235,-1.3948308819715143,1.0402777140941744,1.21339698609426,0
-4.689722480485746,-10.062926655161604,1.2704110075897408,-1.762361292198737,0.08294024050534438,0.4116155650745214,-0.11516463316830529,-0.8597014779468635,1.2384124687123177,1.4401289980543162,0
-6.974756189249327,-10.520838595077214,1.2107027152325804,-2.3835228497115892,0.8287060104381567,-0.815382711117199,-0.4050821361718619,0.11809800452256636,1.7173753944582981,1.5040473930155578,0
-8.042824301217665,-11.824530794690983,0.8495595622401554,-2.826217242376167,1.5655422978820357,-2.2647098548716857,-0.3647975645406584,1.5634259324766235,1.2676851181613604,-0.5843101336753636,0
-8.007673257193897,-11.924489813260635,0.832378636163293,-3.3153772533758934,2.003962259156906,-3.1799973132474735,-0.508811364123507,2.3402396286309726,1.8642171983556342,-0.3976477641033417,0
-8.16189416444097,-11.749164367253368,0.6515199478254773,-3.2907095548710594,2.042496748916083,-3.0855116322222362,-0.7653665406845178,2.3895714761887357,1.9814682327206552,-0.7342905955216719,0
-6.893060201615926,-12.109260939512858,0.8455993122090204,-3.2804293611106994,2.7000690066859123,-3.159174283967876,-0.6026160588135994,2.218922832627139,1.9162619062948039,-1.0941903414895893,0
-7.457360368254472,-12.235033567356627,1.0260572230696603,-3.2454687934020017,2.6052475492955365,-3.223245666834867,-0.7370616970912778,2.0832749392411625,1.8293208486502675,-0.5713338159966521,0
-8.222335495733144,-12.469469201625166,1.1787590088435835,-3.8929994621610398,3.9553032568076745,-3.7861144953682495,-1.0340968295078548,2.221571784852184,2.3642397788223537,0.024520976583161103,0
-7.7122043748138935,-12.357497575372307,0.8406144680713328,-3.444012981158535,3.0299511639245322,-3.5672317651877967,-1.1482225333781464,2.5399749449073576,2.593309462669742,-0.6496341391080732,0
-7.734841630079346,-12.13462897628142,0.8177100948373145,-3.4408388503583893,2.9964639869580685,-3.908985084559961,-1.0279008771913842,2.541023808882896,2.518719572297027,-0.44009609214361695,0
-8.37721079765857,-12.563688454524481,1.158398947107683,-3.705452646558674,3.690166000916904,-3.4599159415162966,-1.1465224541744097,2.0615347626614717,2.384868386944116,0.40530340313485336,0
-8.357344792263987,-12.388375613347076,1.2468426053809312,-3.594684843851434,3.2486716391070143,-3.7201859191379247,-0.9495327390073582,2.218971275676346,2.059777711109791,0.008741274021265594,0
-7.145842187688707,-10.95020600859872,1.0895113353768306,-1.8854965759718167,-0.4507136546021445,0.8015830770528469,0.5368505148154017,-0.24837514931020865,-0.04480313519644907,0.4493278444808765,0
