SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-6.066760084282402,14.404158228595378,-1.3227877091102183,2.8414574317810146,1.1426407690640703,-0.5612601783126299,0.055577461679585216,-3.8470569265085803,0.161266907550215,-0.022982547579833756,1
-5.71611611927599,13.759833732895965,-1.7553685387668145,1.897013629208407,1.307206693656404,0.6446659778753091,-2.786168292823717,-2.8362843044661927,-0.2459059202326176,0.3392595407554352,1
-5.778189970494887,13.73529238845508,-2.0936079912090273,1.8642330003530547,1.5238024945659152,0.861233708315018,-3.49316858328394,-3.1998383625328133,-0.10415956298495263,0.27774926812984624,1
-6.148187642260028,14.120081909638218,-2.1500539711907174,2.4185211889985556,1.5763872133014996,0.5495973650702024,-2.66113034587306,-4.0903413028438065,0.10836811623116449,0.3383042040560231,1
-6.189605247071053,13.599058368163135,-2.0834643342658863,1.9678427270776724,1.5933179309692989,0.6960748370033398,-3.209415888481762,-3.394694290558104,-0.019377319338754362,0.4487841827578243,1
-6.171743436905557,13.75252833608873,-1.9603163999381277,1.9449498726195071,1.4543303963896463,0.6664401406667043,-3.0089773548984624,-3.1320695064537314,-0.19607840813545568,0.4447875765618087,1
-6.1465078906308594,13.703602845536999,-1.6154630087482391,2.085270424119171,1.4018195817809185,0.22035508712133123,-1.8205870082934812,-3.205430276068519,-0.0729257378770845,0.27506991063639075,1
-6.043051573495663,14.260796966586138,-1.257961628696632,2.906573258682925,1.1722072188441404,-0.4971101862468421,0.22238302008085298,-4.062623780517394,0.3170174881553374,0.07158084191281608,1
-6.0421226049512,13.811713913007146,-2.016946027024425,1.8708172545821853,1.4003999504340259,0.7362637839363307,-3.1602604491985997,-2.6141064663438547,-0.537702114791331,0.44236447243204113,1
-6.070870758954923,13.879633945658536,-1.883859441071694,1.944735115598979,1.2672014642326004,0.6659974384755657,-2.9666190211528702,-3.0489261733154835,-0.40874187407755547,0.42858459721219355,1
-5.782622890816057,14.087477764932604,-1.6122024988194228,2.0828668249345013,1.322576885488774,0.45446985572239407,-2.19462849657603,-3.1655186378822684,-0.1010784456653207,0.2841178405282615,1
-5.981735773142041,13.851720618510914,-1.3604912849781992,2.169334073978451,0.9454097390725149,0.10080089520781604,-1.76739652200313,-2.9175232910694007,-0.15738388862396294,0.18815821654444004,1
-5.792475937052506,13.403680216539694,-1.6446644213590418,1.63790761118185,1.059986576542968,0.759307958532442,-3.244031783032744,-2.5420905507396605,-0.44409160726662794,0.5055417977745641,1
-5.746257400314894,12.680167035802857,-1.5069178286201739,1.2421226390041598,1.1142028197883795,1.0183078788413469,-4.022960799536429,-2.555816187346246,-0.22813741536765325,0.5438666930664708,1
-6.2776698687325485,13.730040461606265,-2.013681594514709,1.9578743650183017,1.0171460609514988,0.7545599569513066,-3.1849173864878066,-3.622085353567991,-0.07739219440938294,0.7273002042359396,1
-5.8746031477925404,13.545969653451047,-1.3716472932824986,1.5488721471094413,0.8020778553129175,0.42671634205000597,-1.9527953755283018,-2.719006033527326,-0.0446968987140204,0.38913103737161425,1
-5.871180875840254,13.44415709199107,-1.5880200139020757,1.5101275960666527,1.1091049503714816,0.495873170009383,-2.7976576071013692,-2.296681932697824,-0.3190358331450626,0.26249790281358226,1
-6.129787457158665,13.481755407694617,-1.6350565411584248,1.785561603649753,1.2868445100926136,0.1978144506902133,-2.3682787408426558,-2.804083326495511,-0.16354510083871385,0.2854464623835866,1
-6.104342087437811,13.811525367457504,-1.5850445220241458,1.913255243791542,1.291231093768604,0.32687803576174684,-2.4433905045798605,-3.091515377195541,-0.2586017038000766,0.3764629629521312,1
-6.120158914798224,13.438571241931424,-1.4327641967075786,1.5056582922191986,0.9894895755242452,0.24610494010982167,-2.5696553530902015,-2.142022255539012,-0.5146174939691661,0.339722899342046,1
-6.059954818848574,14.27148270123806,-1.0858013998101415,2.5516428184477267,0.8087662576887539,-0.8703466090743128,0.7956760136903172,-2.8108296550736043,0.009113248228030502,-0.34752411067412864,1
-6.161246849565803,13.849316399654032,-1.3786733016787944,2.0658688175336533,0.8147618543656938,-0.4413085922217387,-0.9966543536021238,-2.1984323780673716,-0.4371585197576794,0.07352636390985996,1
-5.91036787746879,13.717837194329363,-1.7264575711679406,1.332383122347136,0.9926168568474343,0.6483409750572328,-3.380957546793678,-1.8089802679246691,-0.6628696147660492,0.4531139946629109,1
-5.703631553061636,13.393019271591935,-1.7481793367878424,1.4115526857172684,1.1396110558059225,0.5546828428241536,-3.201575962527655,-1.7232603878757746,-0.5887132668311735,0.2778071939511909,1
-6.060889200193936,13.648510072889263,-1.7738831129884136,2.0049678530968786,1.5214323801793763,0.25159491176050497,-2.435362238097282,-2.8411733962532706,-0.2553143679732175,0.24493476382872245,1
-5.924963812810303,13.091216452124318,-1.7820790171125023,1.369808790019435,1.4497079967861786,0.6691296252143516,-3.4263548624636426,-2.2521093777363084,-0.25303204070910823,0.14305218777030332,1
-5.727094720033245,13.85898612119153,-1.4412750278215065,1.8080229997035318,0.9439921132189022,0.260764705509394,-2.2410774207728457,-2.5042974699121503,-0.36641475205648016,0.17859535103111646,1
-6.089801518360078,13.854344777597118,-1.9332062380297237,2.43538667473166,1.5915533467624292,0.23249256172081761,-2.4444295686494026,-3.7358221524330526,0.06875759619438959,0.20949969694332446,1
-5.820154136078332,14.125476569693324,-1.5022449471517079,3.248116252818044,1.8327380891685174,-0.4338116927655529,-0.2995831420992989,-4.483513911302405,0.6078711118396949,-0.14936371613846247,1
-6.049803406540674,13.277709756160522,-1.8773148594630733,1.6749329883630022,1.3780144882996677,0.44048968945022215,-2.9034869025590933,-2.423468209885541,-0.057626191068475816,0.23346956528385915,1
-5.979226264197769,13.077938109629212,-1.9702145347300437,0.9917761806909968,1.0154817204216697,0.9490903246512994,-3.8209266582067594,-1.4709010681417936,-0.5595688114108331,0.41723594221149485,1
-6.126934698331693,13.375428758264215,-1.8361403516816814,1.445856005007979,1.1819540384994154,0.6582003532749819,-3.3013350629367113,-2.3139763165428864,-0.3252304085209108,0.34792457725262765,1
-6.088110741903327,13.734594896060559,-1.8325919950900889,1.7752997684856777,1.3190210881288713,0.6630512989573685,-2.535012167346434,-2.716032003298378,-0.2796397375455253,0.36872346886995444,1
-6.01029557943189,13.543681093919709,-1.8526174290642554,1.4986496714413087,1.2393837668326482,0.7245521882656097,-3.4001635072236227,-2.046580720142459,-0.5373332383416679,0.3954384899025448,1
-6.148366460126558,13.850937523245019,-1.810443192804573,1.9528830882588275,1.20912186866199,0.48700147281485456,-2.121444722667576,-2.987903836276404,-0.17227884729362553,0.26475512717464866,1
-5.762186794469626,13.717594890874555,-1.758115929975785,1.374343631879773,0.9526443565543581,0.7694413977736119,-3.1559926985664877,-2.003564116843498,-0.4415855250884543,0.3937729448881253,1
-6.011160613435232,13.373571025556142,-1.9606638695775032,1.566411689307491,1.3151811113108434,0.7849525253062232,-3.1671856396332214,-2.5473556576154346,-0.23706212688091427,0.28854569075954734,1
-5.869399311181793,13.539290874639654,-1.8670044544541367,1.6473200643562291,1.4194173217262527,0.8530195459331349,-3.416684527866277,-2.4586909272456383,-0.45756202821088954,0.35426861703193735,1
-5.617067807400189,13.360287405863163,-1.6612131495473121,1.3202515747759722,1.2023969344940366,0.9970440498644664,-3.9264147801116875,-2.0210723495735907,-0.5982412454578152,0.43056564847025963,1
-6.050040329515495,13.632949574664924,-2.0142113520438647,1.881464564371728,1.6135926487258314,0.9172518275055752,-3.4752420904503447,-3.1288576518096924,-0.11804042759516434,0.5324104560717751,1
-6.190998926887531,13.831382955702292,-1.8086066530980234,1.9310197061883145,1.6397849175337067,0.7355274891190713,-3.0915505014916604,-3.1839199643758223,-0.29716709074611625,0.5201819788745503,1
-6.1443522468325025,13.933486881589037,-1.9179005056304916,2.3077522066057288,1.7279879461998067,0.5280875033094314,-2.8189391879073016,-3.5842071275406004,-0.106491245183366,0.40086373541332965,1
-5.877270258703005,13.863899591328714,-1.8830402281290057,1.8928062716182779,1.4668260599463079,0.7123288184570999,-3.044406085795794,-2.542143060811661,-0.5200681067324011,0.4896719927535446,1
-5.814002990819263,13.501006564976333,-1.928352750584423,1.729869573498548,1.654225664723251,1.0486388880697146,-3.499801582525138,-2.4563554211932166,-0.5117694719887731,0.381496465517328,1
-6.038202772843359,13.584519197109572,-2.0713851967088,2.1820655678629732,1.7580386587287626,0.6079381440518573,-2.917215616192143,-3.343176285344541,-0.16991577747411124,0.253169710848421,1
-5.9271688838860594,13.952028276953072,-1.6359521011525722,2.4244446846092864,1.319410746872141,0.1947618762418601,-2.0399275632184786,-3.328427817136925,-0.1685561684286021,0.24085890794747888,1
-5.870968440120354,14.300854104117303,-0.918714697583562,3.2930601675653866,1.3298834495891163,-1.0379811991737697,1.2075135539228141,-4.145765953619983,0.31382139055953895,-0.3157676632436242,1
-5.900701145336501,13.887171181342257,-1.6179949860869205,2.166321727835605,1.3966417230130004,0.25853620964280283,-2.1381991119534467,-3.0604793825851164,-0.34895211212768745,0.24232569950952895,1
-5.876053571804203,13.691700982124763,-1.7895055270291715,1.8500747968367295,1.4690825191426362,0.5355512502776515,-3.1693232609025994,-2.7087393407423166,-0.4423472058373938,0.4659991460673518,1
-6.082640769628126,13.573717236923017,-1.9296220395586745,1.5435959411436977,0.7538184207366256,0.7554351217036024,-3.009192933136735,-2.672655374668021,-0.3520845488974368,0.7142617798892975,1
-6.142095175724802,13.486835888869386,-1.141429921598414,2.1945362218322426,0.8792597013193076,-0.3598434943629111,-0.7869827102966716,-3.3232371837926133,0.09263237850020509,0.144105414415539,1
-5.930849327277855,12.738117803429834,-0.5477090629072332,1.3204831970241846,0.6766275170936961,-0.4966650903916381,-0.6581447737561597,-2.261691767576787,0.03632445606918065,-0.10611476484432245,1
-5.9976689455373045,12.781664466280521,-0.9408887815306666,0.8017856683345397,0.6447767360105037,0.14506559340441225,-2.338773446524917,-1.5580674580235883,-0.2968022504313106,0.23999724798486077,1
-5.9648755888064215,12.830113147400736,-0.91548997164411,1.1318969128732426,0.6141143379931798,0.36193493176173874,-2.751355301017032,-2.0900656468541277,-0.3646586833849187,0.6044252612700807,1
-6.19092259487673,13.552576017177373,-1.4035030911466695,1.841878145143413,1.1754120795510132,0.23489888534177705,-2.050248544883692,-2.9270113432625857,-0.07393375072660169,0.33965618435090844,1
-6.230188997135917,13.743741751878705,-1.4786816286009832,1.759301977553604,0.8636992977871917,0.017157381023919782,-1.4814264808497788,-1.8644888112374551,-0.6076500724141659,0.1931258592981242,1
-6.173266169938195,13.842589672675675,-1.4650826516263722,1.5849405237289984,0.7816748308370409,-0.11291794141291142,-1.1331841040894943,-1.7465621366580404,-0.5800739365419835,0.14564805597152342,1
-5.808411683069343,13.828828250854638,-1.4780266246253988,1.5668446862018939,0.8146424791397096,0.1280316025178395,-1.6051769302470325,-1.7415889225216175,-0.6342505493760524,0.2931616749534905,1
-5.94294254714432,13.482762772535793,-1.437283997459806,1.6272717419870055,0.998591346952359,0.13667985915904876,-1.7665315667255665,-1.9339269561396302,-0.4159181515323071,0.09220904244455563,1
-5.772041789769972,13.405354069466252,-1.9200871182114918,1.5948685017421584,1.3390302056489665,0.628522993548416,-3.1996769367249396,-2.3029990785624026,-0.2953074934367042,0.23876376998690535,1
-5.7870365748276775,13.433004805972317,-1.848199340942759,1.4444915597680665,1.3278580064309562,0.7357679244866683,-3.56493767536504,-2.0173097173736685,-0.5375247196534322,0.3549184004218386,1
-6.01935654369425,13.631821370362005,-1.713550797022588,1.8931874806735274,1.5148679958399005,0.6063720407808493,-2.9988081969363565,-2.9662036386700272,-0.2777142258985703,0.46049711153251227,1
-5.756608417104474,12.891425739919526,-1.385006852491745,1.4511942224488428,1.2511787656341267,0.6179596948121074,-3.407755966988371,-2.213276793360179,-0.3868283688983793,0.317902386624659,1
-5.707545940896008,12.759233351296345,-1.0989562201728904,1.1900994184504377,1.0752852290922172,0.4944540959744989,-3.0801535176390686,-1.609278867420627,-0.4063883717531826,0.2528665910229363,1
-5.66049523677723,12.835235832154101,-1.4623345561021333,1.0457197742329911,1.0258779487897258,0.5710135463108057,-3.2187547460640444,-1.3629547611968433,-0.4243381836953768,0.23464148558957196,1
-5.935409894850263,13.231570299350771,-1.818488914225426,1.4137943165265616,1.0020931997651805,0.6692196131429818,-3.198644014447874,-1.8685440786795846,-0.38756615908608505,0.2845198810866835,1
-5.946535962822587,13.15906408877538,-1.7303637597381045,1.9356819393091913,1.3445794990193067,0.019762580143203257,-1.394824275347554,-2.7771674857322766,0.24290769634434628,-0.20523818419386966,1
-5.96043123959896,13.562259237651553,-1.7861573819612624,1.630479212325488,1.4666291112216898,0.6834475124742061,-3.037413378673187,-2.3908468329575876,-0.2988218766792856,0.31403832003398896,1
-6.037839470696635,14.349567098391248,-1.4413094652520793,2.895090008658358,1.3154370320799538,-0.26013876357051224,-0.5724027698221061,-3.7320871824813757,0.11730526669052857,0.06437351942794395,1
-6.142945248245047,13.867553525432445,-1.9182839381199575,2.2200428396119958,1.5591642843474283,0.4309198752356763,-2.499402160666216,-3.289391304926088,-0.1250478466179861,0.29212738806925087,1
-6.040449290599627,13.249476951287978,-2.194255636233703,1.453290842848737,1.6401065566015052,0.8972929000022788,-3.769477473038971,-2.303765337768526,-0.44478340151845264,0.23263299957487807,1
-5.814815296286293,13.745445610140711,-1.6625138818733771,2.0614926324410248,1.4190188047139318,0.453215907622614,-2.3827847086735687,-2.8343446908143832,-0.19602115319022,0.1633541997238182,1
-5.51489877294955,13.626756170474398,-0.1087656406143751,2.2422545422672506,0.42620960261398,-0.8427209195046066,0.5434902206334451,-1.870274283570667,-0.2218588637517706,-0.41057311826340454,1
-5.6009888863534165,12.839035254481413,-1.1488900452316368,1.2565875777583526,1.0678327772564309,0.5923709971798157,-2.627770982752891,-1.6027434773826976,-0.1508512228718608,0.06755201375423535,1
-5.628875438170113,12.05459224039712,-0.6855290912020368,0.9083258168490016,1.2650738571855698,0.4596378942922905,-4.055874794285242,-1.560140643494262,-0.35971611154794986,0.5758021433552027,1
-6.110085011882568,13.370360464787485,-1.9044245617965134,1.5525581354706057,1.677436814750974,0.8368985495982474,-3.783636550184112,-2.673518211402852,-0.3076151967121053,0.47051799638074454,1
-6.024625726556093,13.801632840489773,-2.0590944789805787,2.568139662121678,1.8981246570565662,0.3598489405270855,-2.172664822744264,-3.750931533242839,0.15398995353919298,0.12039664968344338,1
-5.905670594841498,13.05140357917357,-2.180162897392906,1.7119153397768407,1.7256264722868122,0.9190174039840577,-3.581158834821106,-2.8573082057218175,-0.0682793457559232,0.38184573390558074,1
-5.996912549135104,13.642259904336015,-2.0635859885244567,2.11790557953387,1.7480464809822567,0.5904332004509791,-3.205591621407529,-3.0868369334049834,-0.44596765344977374,0.42869392256585503,1
-6.063019732971693,13.459905728993856,-2.0153925830455286,1.8241236093129911,1.5271876668498372,0.656525559929319,-3.2599477220248794,-2.8573800086095122,-0.26992525184363353,0.35095222237643614,1
-6.051082188990982,13.861414841027091,-1.8350202211555346,2.499310686767664,1.5632506667788455,0.19533645536466018,-2.180320385312036,-3.50613932554875,-0.18481055051734915,0.29351650885047387,1
-5.92309359263806,13.691602325170106,-1.352697355307718,2.4445231132487706,1.4330246640750839,-0.12380472357467645,-1.2012903468357161,-3.4372896613506896,0.10330936470291988,0.10137667020344335,1
-5.591371137913137,13.118220395543482,-1.464991356841468,1.150911309543187,1.131321482029683,0.815318137626869,-3.660351254792426,-1.837417493601106,-0.4947790796167749,0.4187033750779876,1
-5.838619344449759,12.891180553068256,-1.0798139252698051,0.9616275062422797,1.0395485401503528,0.6295032363431106,-3.8474069752260114,-1.7236332937134502,-0.5713207925152224,0.6843646464781475,1
-6.121382165363265,13.155404591119593,-1.8682950730169379,1.2803864936522618,0.5750505953439162,0.7379344488671931,-3.575605410573886,-2.345079851464887,-0.3965568566230257,0.5815264467806014,1
-5.962379503499067,12.645628342157364,-1.326495853091258,0.9215978682169184,0.5525114994422514,0.28409889438570635,-2.7689973875748217,-1.6019981639543495,-0.33836045536389564,0.34844139600055685,1
-5.880543633787312,12.400914863928259,0.6194482223049951,1.3953525466176506,-0.24483158587627468,-1.3929579335841091,2.033978344718916,-2.3358535518992265,0.3150611395241284,-0.2982878219982574,1
-5.877106538654406,12.560059332114012,-0.41601629081242675,0.7168163366325014,0.4108836681101886,0.0696877638085033,-1.8668508683265284,-1.7749065795518386,-0.1552642098914067,0.2530847994437422,1
-5.975465786532098,13.126349492146264,-0.3919431574776733,2.20817539600143,0.7292718669228135,-0.5698989021805183,0.01673354308573405,-3.395295006507455,0.4105735962415528,0.14199329289097667,1
-6.032915921305737,12.670815100622622,-0.9230949044502624,1.3722589155291993,0.7996456089760451,0.06414661507330176,-1.7466304528893128,-2.0519678198115012,-0.07647763808673338,0.19535793920736677,1
-6.0486149712762085,13.445032318427767,-1.4841855551696215,1.7570823680233165,1.1019738188040862,0.08650078461463234,-1.4365290385675862,-2.2121944055398806,-0.2389655069227962,0.02976071336372916,1
-6.058594974620208,13.876908519328792,-0.2415906062903182,1.3158353655868176,-0.7042456301138855,-1.9900622211357537,4.8212383987675285,0.3421935394666272,-0.6955847106853985,-0.9565625209549751,1
