SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-4.440167843292585,12.136181466342403,-1.1286597537890186,-0.6485212132988283,-0.5284713637154631,-1.244784307172338,-0.2124213753293212,0.1722502415446715,0.03371031648888693,0.14505149965985434,2
-4.76203878005922,11.644289258146607,-0.9039426617461623,-0.7059471515297332,-0.5828747216089287,-1.2778802549589072,0.08748305035749118,0.45546700449424216,0.923684302152221,-0.036065465246317235,2
-4.505704184500392,11.55529804716977,-1.0396752268521527,-0.5857745299006832,-0.4501750094804794,-1.1273579280704515,0.13654081818913044,0.17013415666516407,0.6610263302123058,0.008988168706858535,2
-4.423042088089732,11.946084095548521,-1.1099780811941073,-0.735539014641781,-0.3873373884534442,-1.1492540951564505,0.21191392149203003,0.38439543905226237,0.2834467034519603,0.6445803880484744,2
-2.9540231939234176,12.119594475399316,-1.5483276120904335,-0.6797004629353971,-0.6867991563730127,-1.5493339238880308,0.2543672069046981,0.22981854740990418,0.11636965231697005,0.45405302803492337,2
-1.411836696376899,11.35263092054557,-1.0494890953304963,-0.7303736717869918,-0.3385581064319362,-1.349946030577157,-0.374828730952737,0.667714346658466,-0.30480262918978834,1.5436647347144572,2
-2.09080609492894,12.316290401909,-1.1773118838738263,-0.6023244817643854,-0.39848234409141225,-1.1194112067141027,-0.226618998116649,0.44144740396837,-0.6722178908517853,1.125897758217871,2
-3.770010864853013,12.258035869826196,-1.1837660050748724,-0.4181302614941551,-0.8376635512797919,-0.9089927248412835,0.41005738621857424,0.2545255003793054,0.22486040728497253,0.12381593877742708,2
-3.05644071565871,12.277665824962522,-1.2096664519253721,-0.46802578097049646,-0.9263707387144688,-1.4015957525646106,0.3419146294813676,0.26000983349810897,0.37206588427869985,-0.013639386269567289,2
-3.8998659713454282,11.744656804274028,-1.2901465967766765,-0.6737627732225435,-0.8379028160892635,-1.0974202049407245,0.4099589810448043,0.5661446558164815,0.6820654998741829,0.4199848848580251,2
-4.162144434306242,11.965868521891078,-1.2319048268085064,-0.7399523546501066,-0.9666998169687729,-1.0829747647650143,0.41214419132611907,0.3742455735842413,0.6671897554777587,0.38851464300051874,2
-3.537582541463954,11.636198672835324,-1.2578661690172899,-0.7978319634369576,-0.739289897619045,-1.5271570309044544,0.7083349815110603,0.5110315993816619,1.369907730794368,-0.016103604383291475,2
-4.323835869099436,12.116530474277795,-1.4446326075746518,-0.5973399046328167,-0.7859481337920436,-1.3218244966770318,0.8479489380990214,0.3335823006697014,1.2317580306934328,-0.3661270766115285,2
-4.15817478655107,11.9884929277816,-1.2608678568560259,-0.7151609063745652,-0.676841095135416,-1.0299763106438524,0.3686081732532131,0.5663092086280958,0.820714951717056,0.5223990807089754,2
-4.735513361573247,11.823808004786734,-1.1463835328519711,-0.7544168157052675,-0.5662045574284023,-1.0788671481982126,0.3211087739343448,0.38824836615663877,0.7090988092073852,0.21162784326509143,2
-4.09518683626364,11.864420798602156,-1.1992390711126186,-0.9556238330740159,-0.5113680089273548,-1.2639026958518063,0.0716274800948258,0.3119882940420003,0.2008229352759889,0.5270921176629844,2
-1.8202214327970911,11.081132963561224,-1.3631859270219224,-0.6440190190257344,-0.3959100012796946,-0.8099499062295844,-0.17980115488472015,0.37094921024647914,0.3810375327467549,0.4445595434347843,2
-3.6287409307332075,11.999388509198035,-1.2475551197800816,-0.6173517878620782,-0.6861841989228243,-0.993129794377668,0.06388962982592221,0.4329265360319695,0.059871357339984166,0.4050726028635159,2
-3.1544488341973045,11.513555856465334,-1.1822107336362435,-0.7649437091760855,-0.40674806051785733,-1.008834239687765,-0.17165241355679986,0.5699189146021119,-0.2599897542542523,0.8755326703086063,2
-2.4453610581809286,11.707956566428196,-1.6058566475189602,-0.7869792299894293,-0.3003745897254672,-1.308542466223602,-0.3624112664675666,0.4120513298906091,-0.4062361160358201,0.8012838157764797,2
-3.518026075410096,11.735812192222912,-1.339691068839759,-0.4130223750770131,-0.502063126144692,-0.874773178920087,-0.02663011399161211,0.02976070232151759,0.30371151105626976,-0.3092289889365308,2
-4.118240104816661,12.717082866083413,-1.3805461919915278,-0.32032229552345365,-0.6394367337750617,-1.250279450245355,0.4350057306996533,-0.002490253317868077,-0.03256524458816107,-0.5718237631879944,2
-4.782018600189925,12.269102513232966,-1.128282816825053,-0.5525418273120415,-0.8504942690810575,-1.3271244302814926,0.7440624002327747,0.07640572030200009,0.7527320900500974,-0.6755009060128816,2
-3.8016614632396433,12.468587942128899,-1.3319525160032617,-0.5373861571772603,-0.9705199188200175,-1.2795242927766033,0.8304750838121698,-0.21814701539628456,0.44230913421070517,-1.0233603334291477,2
-1.6932855437108842,11.853504707100056,-1.058207677575267,-0.5187788853628297,-0.12192355217279396,-1.3064148129064135,-0.21971343675445282,0.253813300038229,-0.16520898304271067,0.40076578837680854,2
-3.6479344308158392,12.210510597837324,-1.2015102499720978,-0.7441808165817236,-0.3187685550191167,-1.134103336447922,-0.09994337386450344,0.5706853923744483,-0.5521460317687059,0.7688492646786673,2
-4.079357803722013,12.009345374563715,-1.0545196199463618,-0.6319371973345079,-0.2785625789994552,-1.2153917132104377,0.2534933741502464,0.4009737396538788,0.27098550951031886,0.23894276850913304,2
-4.606884058697299,12.005913361074683,-1.2226025302584873,-0.8166327455382058,-0.6698079940163153,-1.1558596221282968,0.14012346924642832,0.28309648513567126,0.3462634484524256,0.35811695375095226,2
-3.9833005818718883,11.755471079273317,-1.1043353211101405,-0.8184567506964141,-0.8639178728010752,-1.2475787983012265,0.2332735029571812,0.25519429975506325,0.47117388747644273,0.7086173835116951,2
-2.5460046289436002,12.192950886332902,-1.4513325340643597,-0.5843066929763984,-0.49726108232081523,-1.3660940001648512,0.4342972172128135,0.33896998706637177,0.21621361941485576,0.517762449785407,2
-3.031044023614298,12.031560175626982,-1.1881945768876174,-0.7175025732034829,-0.37841375949426076,-1.2989126377836013,-0.07175910243823894,0.7729040693654274,-0.42601476360118956,1.2361003442924696,2
-3.766492833202669,12.130003240424152,-1.1948906256124872,-0.8094261911816197,-0.4872391698100075,-1.016788577259885,-0.0823700094297691,0.4262392239279922,-0.3872146496475072,1.1705567216799664,2
-3.703285632172892,11.835144363192985,-1.2139186685712944,-0.7919411983954038,-0.5318490600167042,-0.9588902228086891,-0.013003501469198129,0.35782442299232925,-0.10959521640523681,0.8152563074812944,2
-4.2096654663047355,11.847124768730897,-1.1277420351787164,-0.6068650357082492,-0.6952019614287297,-1.06125412568678,-0.07001182030930428,0.4689679874166818,0.20740877165914037,0.46871224526691385,2
-1.7068333240742923,11.835442107192474,-1.28618694430693,-0.6942213211758068,-0.36495871898889387,-1.2187887810178806,-0.30696201572529475,0.7282394410455574,-0.20796837912274976,1.1689029549491903,2
-2.5974970144371294,12.083084485591527,-1.5176812881595327,-0.7016115288906962,-0.38421853455461774,-1.4007024432836586,0.2068748466542465,0.5538035246939744,-0.12045010498641451,0.9085026402856069,2
-2.145003030431071,11.657650900933923,-1.2597847181080482,-0.5794045315378297,-0.44560458418330795,-1.2455165328867779,0.06192800611527938,0.3933673568303384,0.27312853913107293,1.072115911040137,2
-2.866001350065416,11.754241175733096,-1.2482260742486648,-0.6100633736518692,-0.3152848912092957,-1.1792367453453723,-0.1793362926717386,0.5409228862507502,0.0583777970160253,0.9926400434030977,2
-3.146548817727844,11.824399418117702,-1.422016838355736,-0.6764747283785932,-0.3217826325105055,-1.1763113324780397,-0.07733886198655593,0.6768252867770397,0.06606938448116602,1.2151711617256258,2
-3.900578928284178,12.474298018434467,-1.3476730018410508,-0.713890390681783,-0.47569057071558163,-1.2279467077044668,0.2815119927915605,0.3229459016635063,0.02599273931713872,0.2714827242059281,2
-4.853990468798327,12.002903786333292,-1.2848140793034557,-0.7794339624479756,-0.7395084501892111,-1.1062738694590246,0.6062109258785597,0.4308395032202827,0.3270937223839833,0.2136683638715341,2
-4.214011458485926,11.503703313626964,-1.2084160817783833,-0.6635553355577606,-0.5302823636048167,-0.9800661924374996,0.13129718059505424,0.3310919219941575,0.4858650088267351,0.38305561100221375,2
-3.323266409509719,11.682203782517794,-1.332066067204107,-0.9263467563451493,-0.8842362943629343,-1.0933609188027869,0.19072014661815334,0.5980735665855115,0.3318520956742427,0.7893046511560924,2
-4.158926149507307,11.742254286717692,-1.3338738037227735,-0.8022587684356712,-0.5322769150747155,-0.9831859678043309,-0.06478195603080192,0.44166777415019565,0.22103753307968546,0.5089163897145385,2
-3.4672561472700107,11.632723876709228,-1.2371040218417906,-0.79071876395327,-0.4702968765655542,-0.9768567650343033,0.009594413430240839,0.38084359914215854,0.08419231787062373,0.7558277576139236,2
-2.7649536110441764,11.704176388726935,-1.279983079860405,-0.6532115691630372,-0.3157165450217693,-1.1254924413652057,-0.32507666110646827,0.5053521811036297,-0.6149960527117798,1.2247728580122357,2
-4.131524217434469,12.147120610687374,-1.059536453518888,-0.46004704322321843,-0.3695383674919377,-1.5426949829582792,0.2618448956675121,0.23650306438183166,-0.23358383171942362,0.2855014175493532,2
-3.6058153994756412,11.725885125351674,-1.1573455180568146,-0.5612577166246797,-0.41709534919706015,-1.1700960797643747,-0.1382198927594476,0.3823145865835348,-0.12117489903663263,0.5786652306702024,2
-3.50011382831811,11.709457383521185,-1.15371555708603,-0.8529716627725208,-0.7174822816796925,-1.140958859792876,-0.25799289427024297,0.3499302869896961,-0.19044722121071267,0.5832340000798863,2
-4.388468993980487,12.014628268573363,-1.197104217529231,-0.6997983386616307,-0.7629935307640772,-1.0866697382675263,-0.008813054268695386,0.3656191937421035,0.07358997948763837,0.4263534164366816,2
-4.179822157760769,12.341061298231542,-1.2471993790420255,-0.33535550645099904,-0.25311460403555314,-1.04684787592677,0.6477628501336474,-0.020939165520215047,0.3693400371135197,-0.7223752471292446,2
-3.1483793652395926,12.210077737331112,-1.3748507038601545,-0.5788021003293659,-0.5246526012410333,-1.4301837740135253,0.5839454279132861,0.013761651069021955,0.4644011483555591,-0.3370131792481329,2
-3.788016079225593,12.33019349492001,-1.1522557612168693,-0.6831091504279458,-0.614412761303543,-1.1700334827908445,0.34410380808973423,0.22243407214340008,0.2553550237368487,-0.3272820211788774,2
-2.8193455256390503,11.19819259177741,-1.0972915720139542,-0.789168613187901,-0.11132928162366229,-0.8178729713738596,-0.3018596386968605,0.3760135948467068,-0.001281581390114389,0.5161232635146418,2
-3.1424419683120126,12.490085133312924,-1.3974235992325563,-0.5382876982465082,-0.32787098303290146,-1.1891129534500267,0.29695140259759645,0.40653082139030516,-0.16433661150103193,0.5244892028213822,2
-2.4664469910307067,11.258225030355266,-1.029970947388199,-0.41181355351052706,-0.20243225475357565,-0.835149181051799,-0.2368269143748899,0.6266069098746954,-0.25330741272521723,1.1351133040350907,2
-3.8877680459945667,11.59351931814216,-1.1519287820856303,-0.7334310353721782,-0.43111182594084296,-0.8661960055657758,-0.09262176885823535,0.3526915171281785,-0.07984149724328031,0.8929563046080171,2
-2.764894325496097,11.650025991696642,-1.379144032498289,-0.6938636012043746,-0.32866403402002026,-1.0247644450611886,-0.5775713455414514,0.67010050231819,-0.10198186715152133,1.0308173898358992,2
-3.69825393551462,11.602240526588243,-1.359525563977157,-0.6833968206245341,-0.9632305760873984,-0.9066481384473039,0.0900504507611369,0.23398835568781723,0.6395019883033419,0.08962007839753561,2
-3.25425928073284,10.983426762764935,-1.0771478591209713,-0.7335017180963723,-0.41485836760141603,-1.0189085239836582,0.3181283666579611,0.228153210173124,0.9585983032712151,0.23535823853864307,2
-3.6548535963189583,12.164192409449038,-1.0291901728148656,-0.6551595751400291,-0.40330629029162246,-0.9025968781746353,-0.31414951198313895,0.40937608792582314,-0.6357580711010944,1.011119560363553,2
-4.419624912826425,11.721973363435456,-0.9515254755971092,-0.7380785005323206,-0.4718301643273868,-0.9069974611425666,-0.07523717918705751,0.35735219455467016,0.2556317798877067,0.5490444215186578,2
-3.5315558092413246,11.92704630469552,-1.0336030207324671,-0.6462831449417688,-0.5052964984326115,-1.010637913635143,-0.26108907234570883,0.48471543172679,-0.21404991061806253,0.8398031662083283,2
-2.968797357316591,11.499545569070909,-1.1892685233942946,-0.7082896964895664,-0.46125074098611496,-1.223885367100113,-0.1508401902321884,0.6493939524830717,0.040759965623527517,0.9742043586387832,2
-2.887010433907964,12.114866659592462,-1.3972052623696891,-0.682021444540985,-0.3036396362957561,-1.2834655975479805,-0.2924775892796176,0.4575397377610312,-0.4578546215775636,1.075098456943851,2
-3.5911245619300516,11.58789862429138,-1.2736215735901242,-0.7889034047467451,-0.5827472992583688,-1.2975865251356593,-0.14046831649905467,0.7237403917353432,0.2732693094107984,0.8177911327274994,2
-3.1165753309983337,12.099434088265507,-1.305047793129069,-0.6524006476442346,-0.5593466324480771,-1.197933450912616,-0.2159637141891856,0.46940901321323747,-0.16446865040398717,0.8872387719053045,2
-3.919365545535784,11.723339684685499,-1.1299439684415615,-0.9352983420416185,-0.4944363363278248,-0.9901829740702394,0.10974826488287129,0.5042789315101035,0.4852039595462897,0.570397257466568,2
-3.892680943954841,12.19087290455413,-1.1906934855228533,-0.922998773048348,-0.5485435873331836,-1.2430185098232713,0.20001935483728409,0.5852611692411833,0.032947244654739,0.8146962410169847,2
-3.695920193291954,11.242001055057,-1.1148781035173339,-0.7469274432013093,-0.5304824109982487,-0.8938765250912528,0.07019712426965662,0.32731054992495806,0.5691506938333516,0.7222726395263204,2
-4.678647865664337,12.001354545663816,-1.2674313752307813,-0.6046959865109613,-0.8560163540832357,-0.9175290353720513,0.45419329942598574,0.18965570091226783,0.3949473909672131,0.39928776369533436,2
-4.519335424228893,11.565158050881772,-1.0542944861545953,-0.8099822992005615,-0.5326431110114889,-1.001375448683599,0.15048426369484275,0.5105362955325197,0.48097276564731717,0.604721232477357,2
-4.162583600967142,11.825423623867067,-1.242053967963542,-0.9740465104696097,-0.8814783972108977,-1.0205234827539285,0.3065720401926236,0.5303102345357708,0.45463745082507845,0.5420529373304885,2
-3.4330104374802377,11.924905037303102,-1.2123033619046004,-0.744006018755395,-0.6494623932585402,-1.0277577006781868,-0.1530119078288072,0.44635926425310357,-0.0506714922047137,0.9789000321154768,2
-2.2884225764128177,12.113161903972465,-1.5310392645620872,-0.8184874754492533,0.027223407808374567,-1.2880706012261016,-0.15374521567862276,0.559669326298568,-0.6749227085481154,1.328921423025385,2
-2.320648963488367,12.457028519097241,-1.3518097382894045,-0.8598285814913089,-0.37803961928475627,-1.5111678019396804,-0.0033396475432923636,0.5027066738946875,-0.39418806190627653,1.130868648665841,2
-3.7814461380797884,12.386099114476771,-1.3704625107552482,-0.8470173261271169,-0.7260910990919028,-1.6197256191042988,0.41610437744217776,0.504477517014687,0.476589858451847,0.40096357712122266,2
-4.257041714072175,12.52129043231069,-1.4162063279368184,-0.817522890600644,-0.5100391995459816,-1.4273253729592588,0.4456434030889606,0.5194639407124384,0.1932800220122953,0.42443076022621157,2
-3.574439205048485,12.351086367097142,-1.5022747032371488,-0.7640492938480754,-0.6598359222873031,-1.5624310306974682,0.061781332515951366,0.5221402964370703,0.220741837762921,0.6751435325908816,2
-3.7127193341600018,11.8609265987112,-1.4461896708875974,-0.6013052782852287,-0.6852199912186507,-1.308098424194912,0.14798331749726928,0.3409091378035937,0.5169983750769704,0.5959255412953148,2
-3.621205648116626,11.778382440435728,-1.2009757815046043,-0.6596747639867507,-0.5204606519210339,-1.3930314077958017,0.1256444238423467,0.06759967628417576,0.14277026608283455,0.46766813698804033,2
-2.196576508768789,11.922208478958254,-1.2446253343252045,-0.54611953208407,-0.18456696310899987,-1.2684413150025224,-0.024787224975834826,0.39821757608114083,-0.5198369517721334,1.1372656052837722,2
-3.095662817424306,11.687479070043999,-1.3344080989377942,-0.6315371982005109,-0.5568317165982396,-1.36929193669206,0.6934187059672748,0.5019684645824037,0.9102463095634059,0.048220737740986064,2
-4.2651969236242415,12.012722775136487,-1.1246492852493803,-0.7453471872189135,-0.5941201045559347,-1.146726924508888,-0.01030062462445637,0.5836121799238406,0.02541209068485789,0.5841811081176107,2
-4.784508427050306,11.821216512677235,-1.0422281846371435,-0.9317461300156344,-0.5992044659010487,-1.3270792156467834,0.3942070482621387,0.4194993368164456,0.48919269282713396,0.12597798375394836,2
-3.548725352936107,12.525473078864161,-1.4429825950863377,-0.700862751563191,-0.6130962994783081,-1.2483943149298669,0.648568004012418,0.32972570458715655,0.03614460484576426,0.44291282259129494,2
-2.826486805053893,12.14994850427699,-1.3089144628405425,-0.5367452949376188,-0.33816758848888745,-1.2080097386508695,0.24503761100730997,0.16706707029206377,-0.00012551658726245307,0.2256541994002213,2
-2.5040690722785905,11.75568627481576,-1.3123348765321976,-0.6735401021394005,-0.15871511598976906,-1.106491597301606,-0.08091077047250832,0.49730602212875863,-0.21520793609554206,0.5995966630323584,2
-2.970552333138322,11.528952470759965,-1.0414877163475778,-0.7890362146933794,-0.2344279365285311,-0.92127647835287,-0.3203955326665702,0.43886773639113774,0.14652066791589874,0.6159796422642059,2
-2.2532278422655807,11.497017881585688,-1.1099062983982968,-0.656286260643486,0.06587076948794532,-0.7427935503543741,-0.6397456452495065,0.5884524196023713,-0.5813039397771181,1.430643643128857,2
-1.960690046660453,10.93742607708985,-1.031851037250038,-0.6240607467903032,-0.04830079964780773,-0.7530120130191661,-0.8048149447206852,0.7078358072919422,-0.3062623151536923,1.6096903751837583,2
-3.024897295192254,10.631416514413122,-1.1028397909865597,-0.7012807557007945,-0.24415318643012032,-0.3056417416336348,-1.1893834527199982,0.42934648776486806,0.028197889913870115,1.0552707567152562,2
-3.492529329085383,10.76259456465129,-1.5379115944237345,-0.6949201139040395,-0.743044606836505,-0.249179968279301,-0.4676825619041135,0.23865438574729966,0.6001427556921606,-0.24927666439525,2
-3.5953718002734587,10.27528883176537,-1.2545721772564222,-0.5598527297161816,-0.5396274937607932,-0.3953326159930301,-0.6665059707829842,-0.047612621478906825,0.8502614896644825,-0.3293506789940476,2
-3.479329539898454,10.254603773862073,-0.9534248120091016,-0.7636613011533383,-0.34006229309429553,-0.4095035417310527,-0.6376771508210874,0.4016016162457181,0.5881832403652929,0.6148818286119707,2
-3.091327381823038,10.88124853626114,-1.1826945519024756,-0.62182298448839,-0.3252995164755321,-0.6048144374970984,-0.436335111658998,0.2852560434612784,0.20499584436078916,0.396150765220308,2
-3.77278234720687,11.005115041482373,-0.9407001081035757,-0.6724323160661849,-0.3701674160153044,-0.7492448994539385,-0.25487989780659515,0.30109142544636236,0.424029774843511,0.39587447751018945,2
-4.530496070544145,11.179691370201931,-1.0070371667271436,-0.7765325951267047,-0.6220042780219053,-0.6598980556559332,-0.5587929770927265,0.5672609405674871,0.11838637724389411,0.5152092950293186,2
-3.311040118611217,11.108278895399739,-1.1468864187368393,-1.0287415892244178,-0.5217092132843107,-0.9980357037673329,-0.48320983231308445,0.5741002145501486,0.13378348710713925,0.9548114715606162,2
-3.6296935061001516,11.640482563771378,-0.9283079722341956,-0.7088454162302646,-0.8306864282268398,-1.266528017384629,0.05880149515025487,0.47927451588298836,0.40995334425942465,0.3403049790665942,2
-4.434324719833031,11.422796488297312,-1.106701381036471,-0.7916946049830212,-0.8524238595807188,-0.9431206319496203,0.13206606327005646,0.29783127899948053,0.8502446715176113,0.16796014555187203,2
-3.583905966123279,11.482841143258481,-1.156168038205696,-0.8888778760297948,-0.7091059750690556,-1.2345355051200755,-0.09245569115004568,0.6574516313610481,0.5303866212241881,0.5660582163495118,2
-2.914489227101824,11.572255773189323,-1.0609093753382421,-0.8671555122399692,-0.6787219053585385,-1.190821154860152,-0.0876854606267225,0.5814571758472048,0.5026383496055487,0.9313885286636664,2
-2.8266869749584966,11.351382800204192,-1.1573214167972266,-0.6940184414314005,-0.2764952942998212,-0.9263700856707645,-0.2425912413584429,0.15584269126190228,0.17855059185784475,0.8921027343451485,2
-3.20569623798548,11.344611729298634,-1.1330735240023007,-0.5963999702817592,-0.6878507181797343,-0.8807272831500509,0.20016613843621853,0.18427619634470724,0.7317145774517748,0.30435981319473904,2
-3.2105968527997493,11.743131910239855,-1.0608565490481296,-0.44925004610292385,-0.33257258434288856,-0.6595855452049153,-0.19198425678444597,0.2098689500061397,-0.2175725643546046,0.7041920847533794,2
-3.8917847356034865,11.482713106156016,-1.3328838170310626,-0.7215332495494703,-0.34911058947030216,-0.9207059385599718,0.1170519773305303,0.49693680613754315,0.6249357573001322,0.48202861144311937,2
-4.170941759622687,11.625150661062033,-1.079232387227928,-0.9509974728527437,-0.6853319039229125,-0.9474033756396485,0.0014337852795258468,0.42704146200020615,0.41002839592426055,0.4589106405008472,2
-3.1652466378326616,11.932046949095758,-1.4793490699492375,-0.8820119369990336,-0.6414229901030589,-0.935204842433672,0.23919509119007135,0.4481168987350411,0.17863414078739653,0.6866513756214632,2
-3.1855305658243385,12.088577461379222,-1.5018958733381105,-0.7860818160420877,-0.4699650009891846,-1.3342458494553862,-0.12044302596082364,0.39284065377039706,0.05609218462704549,0.9170985214234064,2
-1.9181753795561791,12.50204866028955,-1.4673947147107103,-0.773636835951073,-0.11635720975011048,-1.7748082774888232,0.3427692745666315,0.8915393268885036,-0.09499018700609486,1.0454631841581616,2
-2.353473767394422,11.9585491839023,-1.2995708312899448,-0.7922626954864046,-0.44210395668823066,-1.3494792919171712,0.19840044855821748,0.46664621276896634,0.36487720069501983,1.0023669448446415,2
-3.439646875869599,12.027586017243845,-1.3293003440493163,-0.6986527139887722,-0.5025445788254843,-1.162735924424399,0.12377145453442201,0.5242459594989712,0.18607958949382564,0.6204792947064477,2
-1.9937589073010145,11.647766256313524,-0.8871234380658815,-0.6377791581984062,-0.512099732094518,-1.2016842981277505,0.06066505889508658,0.5784184200292329,0.3583047681284298,0.6819310688818964,2
-4.243429119214724,12.545858086923594,-1.2677665195090326,-0.44492764138902186,-0.6283414231327187,-1.6124806759334271,0.9420911370476557,0.29314557117764445,0.6562183975565619,-0.9353291995086744,2
-3.405226834729696,12.080950470553365,-1.2377345256222814,-0.6781797938529598,-0.29832321865580647,-1.6658714881836443,0.7379176154556408,0.6786894379104953,0.4951632675360734,-0.16742772745262868,2
