mz,importance,importance_std,rank,adjusted_p_value
368.1439142995554,0.00766555554194036,0.04033093829733589,29,4.697953674943385e-52
341.05385256146303,0.007017958682184295,0.038369465491764,31,8.295081850302966e-41
548.1744702192079,0.006855910402920606,0.03547836285961791,32,3.4179709686257363e-19
397.1408007716397,0.0067694603955056375,0.044108756415428926,33,2.5356365487203747e-38
391.1244399730099,0.00675337115867226,0.030936056579051626,34,1.1486225905610094e-104
330.138924773785,0.006749080904339704,0.03616735691834243,35,7.056340387611774e-08
762.1004795999932,0.006704876116790291,0.053309297207871705,36,3.370660074263845e-08
220.5293788577657,0.006638393184896605,0.05356768648916225,37,5.201933905185989e-08
157.04526573124105,0.006381230664051576,0.045024192495872556,38,9.684463325002771e-42
154.0206471876676,0.006334965556388414,0.034079759034611405,39,6.996397391460368e-22
350.2263370577345,0.0063146454389006864,0.03466047621696392,40,2.010715554963877e-10
139.78521425976228,0.006102831672369766,0.03812657827893854,41,2.2590315347458477e-27
116.01565766189728,0.006017395026521464,0.051324459531811174,42,1.746019641003613e-05
141.79066785930553,0.005979010081954521,0.03449178501793704,43,3.791332667907951e-09
610.179150362463,0.005976630628409537,0.04235111003118595,44,3.119988380228207e-35
164.11366776241803,0.005922978478261937,0.05156140841669288,45,5.845968483634797e-15
195.01737896849423,0.005745806767612792,0.051844177070946386,46,1.399954034592942e-136
1927.433402377204,0.00573269748893209,0.037220038863585804,47,8.932653623357322e-05
193.04480165746813,0.005702791297827236,0.05164274247604552,48,1.5342133579374578e-53
933.1229324659596,0.005433162240110305,0.028180909855235664,49,2.6676411298182615e-07
196.03654391252445,0.00542588961151219,0.05398691998581961,50,9.567316038869528e-73
384.2861719614526,0.005416695634138036,0.03599355782180628,51,3.531816115172939e-08
755.0978301458504,0.005275037741187908,0.05248596282745261,52,4.234966586003061e-15
358.14952259035624,0.005225972244195529,0.031571613247427785,53,1.6216639244535265e-13
144.0920080555027,0.005186862424761792,0.05160862950638357,54,2.2107084866549667e-07
1604.654001716293,0.0051810322440990954,0.051550619941229246,55,0.006878066616300578
117.03482260592745,0.0051684275544507975,0.05142520486274235,56,3.275668221537616e-09
355.1577803352999,0.005003597678958992,0.034687533593602,57,8.699390960572775e-06
543.0457692105399,0.004824726024095448,0.025944875944109283,58,2.4949428898891327e-06
188.6393789961764,0.004755171271563673,0.03381218298133707,59,2.2862239311206915e-06
314.16104855447327,0.004707804552201474,0.02838794887347993,60,8.589864495397513e-23
706.2107891209191,0.004686506783798016,0.03279816177061841,61,0.0031737653826330245
230.65527572103323,0.00459373073969765,0.0337177029120985,63,2.7561483363222115e-06
268.7588941123549,0.0045894375422478526,0.026521974306451587,64,0.0005831200828416264
128.01550297063963,0.0045547272586403745,0.026833805870765785,65,9.343556456897696e-07
563.1331814944895,0.004377405173801643,0.02385990657441958,66,9.883775800469812e-59
994.1413239537015,0.004376788664414866,0.0324615365030435,67,2.380260002868511e-06
336.15528557241475,0.0043433118863090755,0.03217554632178814,68,1.1525679704859248e-23
504.18599618332496,0.004121882148820507,0.03080978182248242,69,1.8906319151027302e-35
1105.1645502759563,0.0040643063635482915,0.028456152315987304,70,0.0032307653558505036
162.1410904513919,0.004057444660441264,0.029758585031427136,71,2.0162457831544226e-05
105.98838966418104,0.003972040244181133,0.024481075700001142,72,3.058535650617069e-05
107.89521439817298,0.003944004780226361,0.022332837534921886,73,2.495808610402378e-32
214.54589434765307,0.00394362732683496,0.022687765331097433,74,0.0002473590136043475
155.03981213169777,0.003896625678514073,0.03877093597228563,75,1.2293191975199522e-23
