PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.581415392867474,16.84001389724218,-1.4921650526092596,3.263001954022537,-1.6735335194870549,1.7724649973671038,2.047466423834088,0.8536285848094706,1.2465578030551645,-0.5245294731509828,3
-5.595913954579271,15.326691657649127,-0.4274279129096731,2.4953007638486073,-5.723357531146928,7.386545841217852,5.957304447772514,4.582819462991406,4.3663854713554455,-1.763090868730482,3
-5.0023856881853455,15.62505381849135,-1.0821201347685079,2.1473503264086204,0.8582394015685515,2.38269386212324,1.8949960105159007,1.6039255573273552,1.7866310798816716,-1.4456811747316742,3
-6.930501666890283,9.0269650321552,-1.3213395722681982,-2.5272372648808386,0.03396734197465575,0.6621899726538465,-0.41088629522856424,-0.3564813758145212,0.3829652208457422,-0.9269330671043131,3
-6.553850101848657,6.7733120619931695,0.22530830451074566,-2.394636201495166,-3.2645117037788354,1.8313238243788303,-0.8201231251088966,-1.5292516187903462,-1.205738213612712,-0.0732579768146611,3
-7.3779531596699925,4.974082883287867,1.921213000761493,-3.217996700278717,-1.2302484638129736,0.8731787422080558,-1.3859148739617448,-0.7725453368287947,-0.5156910711074674,-0.9911016358088995,3
-5.931640561273199,2.563466268736992,4.608853112581072,-3.804411474726703,0.5645030441635064,1.7588016001509037,-1.2456085515286295,0.9337972604356982,0.8378592970300788,-1.6935540045145967,0
-6.213050281205308,2.6596422202854115,4.389672080828835,-3.3428060640103197,-1.2589202433994378,1.9345602043288674,-1.5421257431491053,-0.28653633023726555,-0.35655311903610787,-0.5148619636348166,0
-6.29013740057027,2.725701081555421,4.433549570380722,-3.947965256276832,0.0724346837442073,2.174882822324905,-1.2861600437738283,-0.02908687603350629,-0.27329428842122466,-1.1520043526416817,0
-6.07826111821295,5.417283945038278,1.8144952057021473,-3.557537983599571,-0.4113060773732897,0.6277302410756906,-0.010196071878494228,-1.3680713697893143,-0.3458223875078507,-2.0819947583215823,3
-6.67215969325608,4.133995272799231,2.357951409159672,-3.1644216225501998,-2.0479194894652997,1.5093588058010592,-1.260443705242945,-0.5291346282896782,-0.26709058437496125,-0.8891970467332341,0
-7.179779917532614,4.505118982488211,2.4670881882150155,-3.4413615396402304,-1.7717099244183327,2.0925646235646043,-1.3650500652246953,0.036498532551071,0.070588462166917,-0.8538651470409363,0
-7.168112587638256,3.8770784405693903,4.2436421108412254,-2.5612854470783177,-2.4698671047065446,2.3341308353062282,-2.033037889413302,-0.6391037264484638,-0.5586379574677672,-1.474142064502748,0
-4.725883211891076,0.23857917015879426,5.8756970906355,-5.58461434811582,2.964282861031943,2.676438715442149,-2.1296818166416656,1.2362354895051126,0.23616483341389313,-1.6845982048628008,0
-5.752256994541791,0.09197484579041389,6.76523540619756,-4.748569753720914,1.6922328077565498,1.6700804621913055,-1.394227784365046,-0.7426900088708307,-0.4725036475218169,-0.975722759356502,0
-1.344009048184811,-0.8768403905589575,9.023425238740481,-3.4318712132076032,3.1544136181465814,2.4263800663539468,-1.0401294153769651,0.08964086225573091,-0.7990396697329125,-0.7212934020376487,0
-2.3123696338912496,-1.092641723280163,9.000804451717656,-3.911484597539344,3.2228932735733506,2.7255761961186735,-0.4101261489435188,0.4223994045233506,-0.7140221246785774,-0.12002673891521039,0
-4.543128758157463,0.20105394204631022,7.245272976223623,-3.1238369750052972,1.447765912352909,3.1201042858129124,-1.6318141884667365,-0.5695940948127297,-0.7531766623582283,-1.1914253967843165,0
-4.4070680300346075,0.9785476632883676,6.7213939746312095,-4.747147895160846,2.0751977828069745,1.5129576390212538,-1.2185109078165899,-1.0655171197368305,-0.18099683264162547,-2.3500596184577485,0
-5.619329825229615,0.7723701450409225,5.307927526134852,-4.07899832408552,1.5911724402517688,2.3660266473109917,-2.013276309260185,0.05178330316848146,-0.5141959092703284,-1.3609626380638267,0
-4.255405758315313,-0.6611651841889861,6.063166235311756,-4.410215488851376,1.1293656568626869,1.8823788191631452,-1.7346744688438782,0.7996305755490909,0.4411700319723895,0.1379906697785908,0
-7.051783288493269,2.5721231775401123,3.0190304220984454,-4.507490376298303,-0.228638414844891,1.3543014680760281,-0.9230920021994407,0.0036652584139244392,0.3495057312175342,-0.39103212645163365,0
-5.86740796636835,7.383531041991924,-0.07784382954170556,-3.7375538427635946,-0.3458530972231449,1.277463450460125,0.7533691248770971,1.0940634528147677,0.940292887656149,-1.648026083270129,3
-6.6612521941219915,8.47204096137111,0.36760069103319337,-1.9793965838738528,-1.9264436787404031,1.9691435304192482,1.1191472895216341,-0.037327026459333564,0.3220055517746118,-1.409838916562761,3
-6.468643490271092,7.653770485155315,0.5482443198154494,-2.7015943902527297,-0.6837170038381138,1.2455629244073938,-0.9897664308840541,0.9123458875547678,0.8390984583069037,-1.6585178758435943,3
-6.40207747673454,4.306912610731677,3.708294413200294,-2.268199905831835,-3.2523343076502216,5.568523023532436,0.03635601203959427,1.1191967602864685,0.2911810142170317,-1.5638728932805166,0
-6.634638471939415,4.306661018692538,3.4248171842685937,-3.2958058851631473,-0.24596072304517633,1.420521417668877,-2.239939922747497,-0.15010495747891525,-0.510757906691584,-1.389702420241671,0
-6.4170666455918255,6.875768962520743,1.5149192639833466,-2.63355830235466,0.4267492459956892,1.1017832329120287,-1.3364345357733594,0.8095953686378363,0.3486759229568448,-1.02244000161405,3
-4.697053995668367,11.727258209001388,-1.441869495472434,-0.7621109385174875,1.704293271366628,0.06688460725025662,0.06865344764187274,1.344026266980697,1.173530873232342,-0.12997419812875718,3
-4.52378965421751,15.58263135820721,-1.5800587696569617,3.7134159003642986,-7.831317735072731,5.192494262613272,3.7990061754799034,1.1691636855414267,0.07987642696381292,0.714861174208758,3
-4.4209494722308,16.764236791648692,-1.597051331418293,2.7769361385236166,1.3534440303713475,0.05229052272619816,0.346252502378213,-0.18816665607985272,0.49509657903239174,-0.40629052287982537,3
-5.259787630483017,17.264253095755073,-2.2985521066390815,3.1765965801808775,1.7019370384320274,-2.250120617871304,-0.2884918433567018,-0.20205324680818737,-0.19092569158155626,-0.7631296731374911,3
