PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.648752483077187,10.966584623200191,-2.2845506709628447,-1.2088347793499763,-3.0268645114853374,-0.06046276158791849,-1.102607537578573,0.7878790855157006,-1.3835006937390821,0.6853864992401855,0
-4.674212089114415,5.538907596441518,1.5546608279163532,-2.4680997848854225,-0.31180644421688347,-0.21850567185946546,-0.5502025172843906,-2.0212666154338677,-0.9099121633891962,0.4480660772135094,0
-3.808176638393215,3.9972300654732487,3.876384855125599,-1.9794286465725077,1.7332355580783527,-0.33474604025342747,1.1165261759275895,-2.0183200608303844,0.35204040478086224,-0.0346617537074306,0
-3.973067523268518,3.9022448568894204,1.4786319659861376,-3.4800318831967636,-0.9990424266471668,-0.0891108857126943,-0.6328026496893496,-0.7211213792946851,-1.3931473440512445,1.4964808333936432,0
-4.421328878291214,3.9321795107332447,3.8632429710045777,-2.522997406236688,0.5990684978005006,-0.5242336617235158,0.20758599924860277,-1.7618761655512312,-1.0586919974714655,1.5909378504705423,0
-3.192616364479296,2.626773699929308,5.5505954181150345,-2.823081200996389,1.3774863485787165,0.6606323217576526,-0.7701063198632204,-2.314153063546282,-0.5477626745376519,0.5333736853017165,0
-3.7412019166046524,3.1826094462100003,4.445150898482971,-2.0793982407115457,2.2934658280712323,1.0462967830847587,0.045443705241775906,-1.9927157443341783,0.7319829129908291,-0.22355020214616247,0
-4.695609640364621,5.748071798240508,2.021688389727055,-2.1018658579463803,0.9140674596197471,0.4739096342680147,-0.4353502055478509,-1.8540742059314927,-0.6361163456312271,0.7210221667335124,0
-5.698743489549769,11.163608697437358,-2.2265102705881468,-0.2282964143952576,-1.2200761271402771,-1.3571970609632509,1.0880797543107419,-0.3128508818397796,-0.0818026328739145,-0.2802254830643185,0
-5.484638353479405,11.670433954687711,-2.489658600709077,-0.5409197308728318,-2.6086287703824405,-0.01568683446758087,-1.3623839856735007,0.5625623020500599,-1.604686781478527,0.3400730460526841,0
-5.12269244392025,11.001950406875103,0.7335325878209106,2.12334283835023,11.978787285178623,2.6558287760964063,-0.9150156020492715,0.8662927383472232,-0.9534413309735561,0.003277619793783776,0
-5.946111218718973,10.802638392338338,-0.11374951079229899,0.7640404697659118,5.8420611299832865,1.661426851991731,-1.8981867830083992,0.9309283841589848,-1.8910131222923574,0.8020774070307349,0
-5.144209097481585,9.44140347859792,0.9558062563807105,1.0124870897413265,8.32213787800574,2.199381504829463,-0.49490450851124346,0.07068867821385556,-0.9291420435997421,0.5189579000843325,0
-5.174019643483162,8.689895530416425,1.6922067632575615,1.5343693429657506,7.321124980858117,1.1996957905140408,0.01058944375478355,-0.5295965006751273,-0.4635004500283261,0.7063709936325158,0
-5.462551639013332,12.193954572655311,-1.1928000094392404,1.2039714497431109,2.3034432669526055,0.28777629659297577,0.2857159592717203,-0.058522373300487075,-0.6744717521996334,0.7433758552929968,0
-6.153242325681311,13.417456792921092,-1.7642705590443133,2.0602567444396223,2.8987510092101467,1.5422949427720407,-1.4070977585636595,0.13569123998324953,-1.293331389221009,0.6851032899886332,0
-5.124041763869844,8.718107980537676,-1.8493246650027344,-1.6314160508057907,0.46489321179200294,0.15040971161407218,1.0137816633623327,-0.7941299850597756,0.059438586779130456,1.05376685692379,0
-5.28279465814344,9.037495433185088,-2.2997394451758337,-1.6196560531794684,-1.4223215365504538,0.3299355620826156,-0.0802971383062287,-0.278982111708936,-0.967325326326684,0.3729737090403866,0
-4.4928458180864235,11.24872728569018,-2.3195835215786667,-0.3538654621652341,-0.041997789780157405,-0.8809172356955376,1.0817340264051531,-0.779902672311598,0.28332839532371773,0.059012668747996745,0
-5.685748291408158,12.237831539124457,-1.471622280326095,1.514746177233651,1.437151907077307,-0.2035170079842593,0.6296114655084999,-0.20680738127901854,-0.11426923210932631,0.5700928636224901,0
-4.781371820291324,8.872810563338554,-0.02231979256468355,-0.6496509823861621,-0.3458393290902693,0.14323227507566688,-0.6644018432838734,-0.8717146161758268,-0.845304386177361,0.37150924494899407,0
-5.03614697544933,6.06919068564442,0.7652062721441479,-1.9567437466684687,0.9498174901320722,0.7504574584166337,-1.5219107361222441,-1.3291786028000454,-1.7756751552398895,0.45166250790110135,0
-4.6426472840416615,6.3575014202373605,1.391669838118768,-1.8899406634309737,1.366281738944094,0.5461730682122555,0.27156458328371147,-1.0797192364242139,-0.10914837024432575,0.9292586586070296,0
-4.708963010147315,8.951473127214994,-1.2760463468873426,-1.7420567330992929,-0.234514788572475,-0.3128552305621626,0.874196661154368,0.16296670882239686,-0.5592340491974958,0.7717673533915206,0
-5.037540734741485,9.882508326272454,-2.1524818656202767,-1.338548046746799,-1.2087776561823336,-0.47376733629706147,-0.36066821138513444,0.026758010193138577,-0.9947510373543236,-0.20250033666478306,0
-5.35026216119217,11.089622700116724,-2.1860618394862197,-0.8631993010715459,-1.3895926353028614,0.2796013077700389,-1.2595282889639907,0.2039503198005873,-1.3288872136513745,0.4797027019553608,0
-4.911761818639683,5.451904938225472,1.5533015782466375,-2.7994126715051886,-0.588360451165101,0.2134716567583588,-0.2213452684153665,-1.7151168297183002,-0.7919599699853466,0.38267999676273695,0
-3.253179541170876,2.0466383586550183,4.763848088935533,-3.0944034130664946,-0.4758285060515682,1.0579465194637925,-1.6049831810076154,-1.5830992725289244,-0.17798849500873887,-0.038325621364685855,0
-3.5271543143250317,2.155009851221334,4.425955197549106,-3.6954832238042257,-0.7547988223000887,0.7205026647915177,-1.3073940694578783,-1.554983581288765,-0.8134249977019268,0.7060641788128726,0
-3.68172612415503,1.1740515805652494,4.946244993462816,-3.1591458715707517,-0.36333449578580035,0.895208443069453,0.08310735309271138,-1.1281919192384218,0.6846665279590757,0.48048070053578834,0
-3.649086948297706,1.3718647149391614,6.775530963275597,-2.694064529851765,-0.03195206363603459,1.1213878449718613,-0.3232732736751454,-1.871663747845339,-0.046048041345156616,1.0211864739840892,0
-2.444728570142054,2.510149175891611,5.2961682901975395,-1.7520779050789765,0.5252099667438981,1.2164531136718033,-1.5861985061262585,-2.2821234676027484,-0.23832148398202932,0.761773974016081,0
-4.183328534385234,3.277176239750583,3.857114576577089,-2.7552289933923384,2.5888218170702966,0.9427824637723151,-0.8150531765857587,-2.245088228022462,-0.6696307947212704,-0.017072200199425343,0
-5.35816239196859,7.351936274402884,-0.3535079412225262,-1.7561803640093296,1.7268025488910521,-0.2312150145463059,0.16146612380487585,-1.0281960081055455,-1.0221971771647798,-0.17565992545199718,0
-5.744494591511477,12.95818747074097,-2.7796985257188265,0.3950831723050863,-1.678719217523065,-1.3201677102613483,1.1624017052811892,-0.15215023867478597,-0.6253494153374708,0.6095938196537194,0
-5.780249128519586,10.064056058232433,0.21219736369158113,1.0478746135522516,8.06147262181894,1.4425850029160754,-1.443264946807824,0.3467445360228167,-1.6162717550235906,0.12452833460862298,0
-4.671606219697025,7.7351681309477165,2.6767710975649095,1.1715191165208594,13.857923692331326,4.055809493889318,-2.137640689612313,-0.2450627094654378,-1.7261604516315445,0.11357499169802726,0
-5.1042820847531605,8.26227732713771,4.047610140046728,2.1286679791926684,15.779914629728765,3.318596916198403,-1.9182867519980562,-0.8797615601002777,-1.661271811205408,0.10090654935338823,0
-4.589303140094545,6.690995803048038,3.7453607949433443,1.076813319726591,10.595720156768406,3.4361371403388556,-2.5768829968286515,-1.3408739292414062,-2.057073573526959,0.2124904222916542,0
-5.180521150917641,10.059367282374374,-0.04220386676636499,0.08085346064354193,1.8294885204129558,0.6744946850784724,-1.7521870194753297,-0.5416031950299107,-1.2278748047637136,0.07245576502814216,0
-5.023339743576211,13.51341360918551,-1.150268652534235,2.4518866113209326,7.27415586897755,1.8712331840167697,-1.4216070929615898,0.7025680231025895,-1.183517992007865,-0.24125231918621712,0
-5.198025551840147,14.87343221971326,0.5552408242328009,3.9853852722677696,13.957929888253043,5.343211348715564,-4.921729865177137,2.33225405494328,-2.4346669008047597,0.27519813274638755,0
-5.151477847960809,14.874286231278381,1.372943217115143,5.244324038255237,20.036791331492015,7.272598509425078,-5.423074260036953,3.2546351175577057,-2.3562173980732317,0.18096493574250172,0
-6.539809356008417,15.250278589026886,-2.4532287860323803,2.5885056412342857,-2.387572514029469,0.25776128426977535,-0.440328930083128,0.24982180133450552,-0.3413801002326349,0.19410588493920106,0
-4.9734954601647,6.851423747979252,0.2740357841971012,-1.4431408706835775,2.725986571879902,0.84671386834177,0.7448141495390453,-1.3919436346720249,-0.1237304901562271,0.44983219157865434,0
-5.616593157131462,8.76747681661688,-0.16122761499842733,0.34538007936082765,4.327806333931316,-2.1103774677331946,4.390530974645617,-1.4035511890690942,1.2762737886745006,0.3755150813452601,0
-5.604367049874451,8.967008272131528,-1.1108734309836292,-0.7518799124094384,1.8841853166710947,-2.3967200202330248,2.2536341086828733,-1.7206925334321093,-0.2293209298897614,0.027251181143650646,0
-4.787706690059547,3.6573781578848203,3.0250611504561506,-2.2153431344899066,3.2219129804620024,0.8011718392554986,-1.0447937640558733,-2.1319952827359643,-1.1605045851571356,-0.015142398092192344,0
-4.772306880094926,4.434245891708359,2.38468795058687,-2.3674864083762484,1.4505756309672386,0.912712610085623,-1.1397731154590875,-1.536908236509101,-1.165090051962245,0.39350285344388997,0
-4.041689114372261,5.357516094486404,2.282522305360446,-1.6684559433572637,2.394416428813495,0.5240312826069526,-0.22356349103154147,-1.630261096442145,-0.7416957753879827,0.41956439468741613,0
-5.5578994811659586,6.302917929950178,1.9369644635335797,-1.0273485565570017,3.9402983205030995,-0.3000566852244059,1.4858800152378968,-1.760552767164383,0.18816066236864773,0.688922313766217,0
-5.06970107684197,8.034549664933717,1.278966411153918,-0.2889138169027288,3.536113628981532,-1.7273722567302758,2.67620657865457,-0.9849284465147814,0.5995317233945974,0.6623316704562888,0
-4.928058068340671,7.649070279449264,-0.7714432168980282,-1.947889982955032,0.0987387807189627,-0.2483019665355059,-0.12017404471915959,-0.5509010291873745,-0.6746636939975058,0.4622023347081187,0
-5.422918254959479,7.493416888035165,0.6095769390277397,-0.8153145516896286,3.878022304687729,-0.2643396154818823,1.347088485663901,-1.1739640170159715,0.4410137278147409,0.1567422278020501,0
-4.421354963246781,3.2359026351619935,3.5784741428356397,-3.636546576108868,-0.7894912717087627,0.2160520340333757,-0.8057966830633237,-2.1315999183216703,-0.7080745372899784,0.11471657584978888,0
-1.6212090639868715,1.4833204149939985,6.244200848570637,-3.6538621840373513,-1.7576395591562262,2.183563533489275,-2.5202934854818317,-1.2220454069307058,-0.2890260199169658,-0.11297709647134857,0
-2.3866384781849446,0.1287401951020368,6.432736981126494,-3.374557795853643,-0.32973189887477883,2.375487440974598,-1.4851039386209572,-1.7428414033855695,-0.07539745339572751,0.563114655229382,0
-0.18896706544948763,0.2480235821612245,5.57351564043468,-3.2629232948618303,-0.9094349563231633,3.016618262642985,-1.9792202958263132,-1.3561576533516961,0.3285569265961994,0.360569260041669,0
-2.09566369994129,0.1933785455449651,5.7397249873134815,-2.495173565283954,-0.8033400357081562,2.180276803762971,-1.8816309928591137,-1.9746094185737832,-0.12867329299858477,0.7374748515144535,0
-4.397078968877015,2.753425407974326,3.5358390629130043,-3.110524394338225,-0.09427323715238368,0.6719013267582102,-0.27944118766252646,-1.3568871903737,-0.15488108001498943,0.7544656544009407,0
-3.995251589868781,3.7717909752296737,1.816859070614437,-3.5104757922752334,0.4419414223985273,1.2629532973885298,-1.1703696777228898,-1.444357786338932,-0.2578422229737604,0.1830032968272592,0
-4.730930006401518,6.881528376377315,-0.27738372183135673,-2.4844495851098523,0.1265212721794116,-0.19971021771130926,0.5274545253662215,-0.7553034062255546,-0.7561895096991672,0.8204592813458219,0
-5.4591099266827365,10.154338128175032,-2.6275475009648157,-0.764154568865012,-0.3305616161406179,-1.2364853263426,0.7828064749772138,-0.2260014105577731,-0.8105981839428088,0.7077618960152443,0
-5.600679379705125,10.685231777880805,-2.2180869752611807,-0.7745748249391763,-0.855529375340722,-0.1885049909811427,-0.35337663263731683,0.4165809636183585,-1.1032840801647548,0.8319633519470715,0
-4.5707695957633545,8.173017767047412,0.8855554196140242,-0.36554487490904264,4.625870463478887,2.3651786184235273,-2.9514743659936156,-0.09450771237669629,-1.652857518777046,0.24012495574326334,0
-4.246498494056059,6.004092526070145,4.4235264062799144,0.3273982100929213,10.84441823537702,4.005707065083935,-3.6635592893389006,-0.9972487002792333,-1.8842383438369072,-0.16604907481891498,0
-5.658548226737591,6.488554443314287,2.634712848824889,0.307127686300249,6.149368832607863,1.3516805889911065,-0.7480276278945661,-1.3297545186761082,-0.6935092524751815,0.05201248459218958,0
-4.699036273493794,9.756190247869116,-0.9442084012579729,-0.6830991021644299,-1.2462602136611907,0.4071052521148316,-1.414323377594445,-0.5157295746222574,-0.7904163955548914,-0.017161385873202033,0
-6.094693054895208,13.692295946009505,-2.413716720278582,1.465797083276473,-2.0932281776013024,-0.7148393527456233,-0.13711243520096678,0.19734386044949367,-0.23941566590274715,0.020296051996726114,0
-6.1762452902034894,15.553816672312628,-1.9563584775604745,3.0761861392036307,-1.2936727250811593,-0.9982547859116876,0.6620848744909352,0.3934411402915007,0.5078505041359941,0.40929668052949886,0
-6.084942865474175,14.349145093958654,-1.7537429486723688,2.277919394021513,-1.0001773179215954,0.8734322561206447,-1.8831484457954075,0.40832936218424226,-0.9475628852427674,0.05530705330370536,0
-5.462603560604178,14.065323721204017,-2.092970704747242,1.5592036523961594,-4.389467811775334,0.7631451749131283,-2.6732256147782665,0.42383499675049024,-1.1595269338007586,-0.1969983146316747,0
-6.048979943041948,15.065021793897294,-1.1683565430222265,3.429210895175229,4.363004531379638,1.3146863858764823,-0.951616889418356,1.0233517768975564,-0.597217593785068,0.3659811511232617,0
-5.682041906223051,15.10421648409713,0.4190815813220235,4.5413069381190185,13.04723869272969,4.374695342529706,-3.2144554914788497,2.2072870252696832,-1.9037916507281154,-0.1863167499369661,0
-5.758400557153033,14.06608434103462,-0.9882008354943426,2.177826752416874,2.9034280876141767,2.4526964979488954,-2.551204012087267,0.7661284507677188,-1.1742858509245433,0.3127912176830556,0
-5.464277181213167,8.542204149364785,-1.3360519823720023,-1.635193317267991,-0.09886215104150065,0.25096523605682264,0.15727165325128242,-1.0611030001651591,-0.5429510658215388,0.7986264200062804,0
-5.027286096317184,6.741062867510004,0.3409101792776848,-1.7370917425157317,2.291113779183716,-0.8830479238495784,2.2662963895853685,-1.3603838960512542,0.6467581237722088,0.3537498658262684,0
-5.148821340502174,5.182710484741068,1.8638334655323925,-2.3217916331271446,0.9644092292950002,-0.31024897201083085,0.8139451944129923,-1.435780243100828,-0.31370441626680456,0.3404226637454253,0
-4.2250702812590974,3.262780968258338,4.041499014108224,-2.2354249066522853,1.2227034770825245,1.1745418476781682,-2.076771197209448,-1.8829589556178423,-1.2946147588388381,-0.15973973880850073,0
-4.382356086292977,2.8190150908224747,3.950140308170342,-2.0542624255356845,1.9246397733090121,0.5130249214130657,-0.23176875542730402,-1.806378184615159,-0.1715702016695144,0.04027319901514521,0
-4.4934087078254095,2.613383750641032,3.619499711670093,-2.8952827706485746,1.1809711768109123,1.0239059185930308,-0.6618479557260084,-1.3954676987285208,-0.40231557604407214,0.2832143130281311,0
-4.8032887384716725,5.1407327574760435,1.6902726301650683,-2.5784238886677704,0.6024072084227283,0.019771497432587576,0.6288660968986188,-0.5559415821139634,-0.8770355198090366,1.8666575653356405,0
-4.802078004049584,3.9252227912792965,2.3082138655541686,-2.4659101023614918,1.5729702148492024,-0.5190539386064017,0.9108897316840759,-1.859991778791746,-0.36098772368033566,0.3403489143177976,0
-5.097701113267491,4.7224632901579175,2.1271384411903504,-2.0298704732355173,2.313340316756279,0.030125467791057233,0.3414117341715186,-1.7636892751045692,-0.3515137167035513,0.2971189652679569,0
-4.709007035308957,4.530061477855721,3.9580012282321007,-1.4616792095417364,2.4520950843373,-0.32532663874200674,0.9059899294058177,-2.369382442287825,-0.1499140629924309,0.5666294721049534,0
-2.8616085229924346,0.401956084654582,4.67277271343624,-4.516868256474048,-0.5644946018326863,2.316154044721224,-2.4857725271150546,-2.057850106990051,-1.1729338121629502,0.09091032317898508,0
-3.102269593307429,0.37717941739767674,5.951353878840409,-3.915155264842857,-0.783038848128762,1.3480368762378807,-0.7631974705145842,-1.2685561032330768,0.32469923894229513,0.90340689620568,0
-0.4103637482699127,-0.48522263395146376,8.310548489287712,-3.0321119531135494,-1.052344306571909,2.5937460761975517,-2.0888118221015155,-1.3371998456689185,0.7787329946279644,0.44644941349991685,0
-1.0313137378542354,-1.2526091146070504,8.047854088872453,-3.6637475380032476,-1.264547920883924,2.9365009875038273,-1.0521582350995111,-1.0529360822984044,1.0559181167933855,0.6860737698385846,0
-3.1669675767940015,0.5167737580994076,6.170231642963861,-2.7983995932995263,-0.05955030952542994,1.6801431586525322,-0.6220331338307474,-2.24052084981454,0.3330423636403594,0.6058961372160743,0
-2.770209832266702,0.9939814047731655,5.865187670266303,-3.8672211088451314,-0.9670739010705494,1.2815840615915126,-0.5369074139618273,-1.7341644236722777,-0.4287297198923393,1.3153863310177882,0
-3.4147492300436753,0.8617241326299669,4.179196482151369,-3.5451500766622717,-0.7085031790050497,1.281749564047081,-0.7536996647498014,-1.7238588064470315,-0.10066825332386331,0.39097976123447997,0
-2.0327468963117177,-0.431722197087764,5.861823988910285,-4.038543219749895,0.27592585713606405,1.5406542840416584,-0.7144683890695335,-1.4761731983913504,0.39915186475964737,-0.14378160879382307,0
-4.676511273554014,2.6986059270927343,3.1443717671450666,-3.5488757847542525,1.1124144353304928,0.6391612849127044,0.07966666535224051,-1.0195001744791539,-0.2849441779232184,0.7166660909341608,0
-4.939647152125308,6.784693968374048,-0.23705793200773687,-2.4008810468682578,2.737305031455213,0.9501485938965573,-0.7652848288047885,-0.21462197692488502,-1.1806681425537608,0.978152407821263,0
-5.640195263187389,7.972535920499459,0.648711187079673,-0.5001558147849029,5.044207226823909,0.9847909958418013,-0.1016609122293522,0.5872633633362079,-0.5460325101090584,0.8124453419214499,0
-4.8986901386782105,7.228674354884827,0.3467040340997236,-1.5930878401422548,2.5614135513996596,0.7559818829332506,-1.4821514738915844,-1.0215464700366248,-1.4546361994562493,0.3991588676543316,0
-4.824223079758404,5.3345539184743345,4.088774604211133,-0.21469640565628953,7.731751708012554,2.589780154736817,-1.1915422153731845,-1.5373793204309563,-0.5288546684522476,0.5408750238573674,0
-5.281980602734875,4.315027559174241,2.596037090090989,-2.2693523976367644,0.9513729997283689,0.3282336336359389,-0.23831614047026775,-1.8680687722469753,-0.8813832735210534,0.38101058654720277,0
-4.968844160038727,6.474312281203601,1.1201605887411645,-1.891757731103661,0.8520549937142959,0.3419640213273233,-1.2071361417853497,-1.4840188705068003,-0.8594506655421938,-0.004387964548867766,0
-5.189675479350424,10.495502192388507,-1.5137951480616045,-0.5250903586795487,-0.9023365303582787,1.1549073771516152,-1.6010998457695484,-0.35941887565617375,-1.4427312379665618,-0.44174844499228966,0
-5.9661028316934575,15.101878133512413,-0.21432780924039585,4.878781866072142,12.40386716405547,1.5242668945454299,0.2620734764778222,1.3276036041713342,0.20671657353153047,-0.30637385761565805,0
-6.157316503590678,14.407161222011819,-1.807508458104681,2.120276128917172,-1.0229394735453048,0.6376064867626366,-0.2865708123330424,0.2885340598676192,-0.13638710556773972,0.22515962997319208,0
-6.17855003428551,15.188637815238101,-2.800834408099103,2.368465058100636,-3.4110579066269247,-0.6819282082035744,0.1415788644475464,0.30164362767657826,-0.3496282076530106,-0.3664366078196252,0
-5.761674657947799,14.699380606892909,-1.913089397814713,2.7397742846229862,0.4595532876840849,0.7898086172716788,-1.24541022032962,0.3024030182691252,-0.6245847594251058,0.328198696058856,0
