SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-0.9556822178911679,-1.9723993084429787,0.4471020036118727,3.15065573868787,1.3859922686844979,1.146978565869508,-0.9018011925907587,0.7234551676712232,-0.023928779659960348,-2.0342135310809772,0
-1.596433202596745,0.10220072784202461,-1.053547496441559,3.9077884789135355,-0.5452680929213939,-0.28963371804918514,-0.9946524641142801,0.40767894519373166,0.36685973911913083,-2.1480975538896794,0
-2.45119239601881,1.1299724462746523,-2.1280023760117386,3.7803645923817335,-3.238884788518006,1.601484147392525,0.9255306825269899,-1.4299993576032004,1.2622125488761176,-0.36984686723152144,0
1.6510192005968725,-1.329502922016615,-2.230931230878111,5.9966622664805715,-2.714938294793726,1.0426826286976785,0.20193195917091986,-0.1208995855250839,-0.7577839791926788,1.3208754270222003,0
0.010771570917876172,-2.886053004060218,-1.5459815472784477,4.478031172193122,-3.1418515275876153,1.449117275459705,0.5278393847588242,-1.6152367662767526,-0.56092688939914,-0.8589419781312907,0
3.7821954830155713,0.512513584823582,-0.508154697075574,3.0655617808233573,0.1456476181901833,1.8130187255279746,-0.6023604728301164,-1.3393818895353573,0.2547284324187372,-0.12351123900374361,1
-0.2592788259062693,-3.4378596891934263,2.2212882189548715,2.0550198222314284,-0.12219694372018353,1.6409060173627668,2.6422684682770896,-1.6235284563794665,-1.146842562307476,-0.27547680350929066,0
-0.23174169967973035,-3.8121391953934296,0.8966937189573054,2.793712165677727,1.0194254313426245,-0.07497070824900753,1.5804592162929825,1.0863695518480938,-1.4234991392413137,0.855591270092849,0
-3.8337256248405396,-0.0791623208342278,-1.826648174091574,-0.2949350135924076,-0.5189523942248975,0.19223299272918176,-1.805332773254385,-1.109351676814846,-0.6811464996398853,0.22207886856095407,0
-1.4820828280177385,-1.4324388216973836,0.15671443487078707,0.413124963837755,-0.07347578310252356,0.04263910113896319,-0.33589293063970455,0.10121183597259767,-1.12013958157823,-1.1271867215518667,0
1.5755112936328777,-1.6758347686253863,1.3332997038070538,-0.219637416819621,-0.5383616255305599,1.026483746097456,-0.6539556632828727,0.06460286716813449,-0.19418768829801292,0.46200833034702904,1
2.3493989448882155,-2.533835623150146,2.1588899657133047,1.6968850863410352,2.1093914993098153,-1.018919124882284,-0.14092191894636638,0.9704553921970649,-1.378108665418765,-0.2580710536011443,1
3.644945973767803,-1.0090557770992281,1.3758296557868224,0.41259262376219963,1.3533950284107652,0.4139671317644276,0.19071824013316302,-0.2591982227308335,-1.8930051820268736,-0.6993072987993352,1
3.305974929467814,2.257230734614294,0.16891014765942403,-0.5000945600753068,1.0164723304359482,1.8661840713907063,-0.15101927553074548,-0.02369513224072073,-0.24402541152099547,-0.2949855487965577,1
1.9879971885906649,0.14497143156803255,0.5929415580053641,-1.5737232852614327,-0.025234743059430853,1.8665460420847055,-0.20726548615759127,-0.011346563231017098,0.06553407161681704,-0.06350897531378732,1
1.6021724923099028,0.3748544608107505,0.4333054745874381,1.6212597787479337,1.310681576766177,-2.0106497643729377,2.103125790138084,0.8668615579167382,1.0178204879265875,0.7251667278617827,1
1.0212164239268682,-0.4864127339149027,0.5224547199925889,1.1214733331590514,1.334243468333782,-0.7700880122096676,0.5487492075359804,1.7598372555575967,0.7804715981457381,0.23910616974465138,1
1.0931604377626525,-0.21458638291164275,-0.4108221942641035,0.29833540880625264,0.29580004246099745,1.1815768943472102,0.17600762163760397,-0.7468970560213465,-1.1439889079696208,0.07792376638079898,1
1.415791532653648,-1.5151994517603413,1.6738765857028128,-2.283452775248371,0.9461794518978329,0.7741943324085838,1.8155248068387753,-0.4722987359929739,-0.29846148829360725,-0.13591987433350283,1
4.70345052662298,1.4150177336373262,0.6849123378917087,-0.1524583845648806,1.5479473479909251,-1.6668862152184911,-0.2176263924086248,-1.197425124545856,0.55698752873281,-1.2597071000069322,1
1.2657929275235773,0.4222658612903505,1.3191957074672174,-0.47967976299586457,0.5883921256092995,-2.299540014054493,-0.2673809575977892,-0.4116844465780539,0.7288177314314368,-1.056783922766599,1
2.1645800431921716,-3.246160292210507,1.2012488466672258,0.7700379728705193,-0.6164964912430609,0.6647450914376885,0.8466871934496537,0.35945201341627936,0.3001974585501549,-0.6924380989557158,1
3.7582931128018617,-1.0366280558091845,1.2473530668762032,-1.7861453899545443,0.22932531974511805,1.151289297121457,-0.45238813224625335,0.02413302792859434,1.414461106955625,0.8503381162766952,1
5.513187031620181,0.15217612066551794,0.810386792698591,-0.682561975040018,0.392276970923385,0.15143038457413657,0.5677571276713282,0.11689146880046886,0.01271705001845802,2.205174052941657,1
3.8483376372083833,1.212479040707588,1.824848377556297,-1.5256842512026352,0.9459762427585726,-0.32134648800496673,-0.26644778016442605,-1.0605998122661777,1.6248733997708085,0.5913349017620639,1
2.0935252195566845,6.956284284090909,0.6026419912117855,-0.40065972521004006,-2.446186386737366,-0.12204174787631161,-0.10772262217208287,-0.6939656928314504,2.4976926358007816,-1.6105843036626677,1
-2.870635682809003,7.112600936165449,7.482348100851199,0.4636823165862648,-1.2191804200949645,0.3296791518795151,-0.515050130172068,-2.045888831547194,0.0965401132402604,0.6698829870836682,2
-7.055381538560049,7.499538658270463,9.759145210940972,1.3541851258867712,-2.755749639774857,1.194011471484243,-0.5277958681928276,0.14072672803409367,0.12347350147410172,0.4486847024605979,2
-2.5113657830737144,7.318176861118381,6.834358907230124,0.7979873140182603,-1.0878976494467838,-1.3113780847920942,-0.6240415423738843,0.9845562794821944,-0.2486641378179579,-0.6679851995308399,2
0.5287654203149597,4.10197215962367,2.8931066701344466,0.47218764166981564,-0.508822949539934,1.1467570260972653,-0.8069566046237888,0.1217257760948926,0.5433344301694308,-0.8101402191546866,1
