mz,p_value,adjusted_p_value,significant_after_fdr
146.09746165504595,0.00033167778508413063,0.0009166842721616523,True
147.0508740220419,0.32920343076954917,0.358778248133626,False
148.07003896607208,0.458695361726319,0.4763374910234851,False
149.08920391010224,9.762794896321287e-25,1.0384063662450824e-23,True
150.10836885413244,0.18890043908172152,0.22324597346021635,False
151.09465750964551,0.9792298450546641,0.9792298450546641,False
152.01519358812436,5.553743223797586e-06,2.1659598572810587e-05,True
153.00148224363744,1.0189251656717573e-07,4.4705341643848347e-07,True
154.0206471876676,1.3966692460833162e-18,1.1566224927705461e-17,True
155.03981213169777,1.416944934163347e-18,1.1566224927705461e-17,True
156.02610078721085,3.645887364331533e-35,6.093840308954133e-34,True
157.04526573124105,1.2805218284979284e-29,1.664678377047307e-28,True
158.0315543867541,7.743781249133227e-11,3.882953169208232e-10,True
158.98496675375006,5.7559588350957745e-05,0.00018706866214061266,True
160.00413169778022,2.0067497735416055e-16,1.4674357719022988e-15,True
161.02329664181042,1.7259942512762022e-05,6.0582398219794695e-05,True
162.1410904513919,0.0008663917568138965,0.00208290073042245,True
163.09450281838787,0.006354427650277795,0.011991419920685517,True
164.11366776241803,5.936799796347591e-13,3.3609947234161366e-12,True
164.93557497534562,3.346880102124544e-16,2.3974590119300305e-15,True
166.11912136196128,0.528637116645801,0.544139671386147,False
167.03965744044015,0.8948516212451522,0.8974083401629954,False
168.05882238447032,0.8609525155255084,0.8658863408293795,False
169.0779873285005,2.9863726905805237e-09,1.3268567270807137e-08,True
170.09715227253065,0.25476275461969244,0.2856924181198468,False
171.11631721656084,0.1111185325197653,0.14080362784995532,False
172.0697295835568,6.021919105530932e-18,4.803849104639448e-17,True
173.1217708161041,0.004162510064461628,0.008301369503556996,True
174.5683275108566,0.2534195920183341,0.2856924181198468,False
176.0148842056091,2.252439753530969e-15,1.5203968336334043e-14,True
177.03404914963926,2.4130926756325054e-28,2.8233184304900315e-27,True
178.05321409366945,2.1012335429233307e-22,2.107237067331683e-21,True
179.2367604802851,1.566562219806851e-29,1.9637976398293024e-28,True
180.3874305783837,1.8233119745097206e-13,1.0491516443490358e-12,True
182.03124500423883,0.024214158392652643,0.036634351706125334,True
183.1161625253032,0.2542651496220476,0.2856924181198468,False
184.0695748922992,7.908851859509789e-21,7.305281586020885e-20,True
185.08873983632932,5.061405397610829e-14,3.230096899202547e-13,True
186.6339253966332,0.19098817181446223,0.22495586680159813,False
188.6393789961764,5.462330873957618e-05,0.00017918487259431062,True
190.6448325957197,0.3674393213810579,0.39561718345015745,False
192.025636713438,3.110990406900826e-104,5.45978816411095e-102,True
193.04480165746813,5.556981570221154e-84,4.876251327869062e-82,True
194.0310903129812,7.521353551408168e-84,5.279990193088533e-82,True
195.01737896849423,6.986523468751568e-86,8.174232458439335e-84,True
196.03654391252445,3.4209525306011116e-65,1.5009429228012376e-63,True
197.02283256803756,9.271691195704506e-29,1.1221943481697524e-27,True
198.53514183982423,0.0009721586723095443,0.0022748512932043337,True
200.54059543936745,0.06903731021534014,0.09502782700229172,False
202.21728615373968,6.424715568850406e-07,2.7169580297186656e-06,True
203.7295954255264,0.010183742734254578,0.018144638069661708,True
205.60354387100125,0.0003267713409026497,0.0009102915925145241,True
206.98434798871955,1.7494325457944072e-12,9.746838469425982e-12,True
208.62816241457463,0.008836918842026762,0.016154992258080172,True
210.666492302635,0.011004586505353728,0.019121831006827517,True
212.54044074810983,0.030794163900419124,0.04560654653606376,True
214.54589434765307,0.014315366686508492,0.02347987713534804,True
216.51847165867923,0.11843638436812805,0.1484684675471891,False
218.62255412377377,0.0006065688625288931,0.001577079042575122,True
220.5293788577657,2.8865653720847666e-09,1.298954417438145e-08,True
222.66633761137732,0.00968556140917436,0.017345061503164286,True
224.7375437879548,0.04674024622901288,0.06615252591283678,False
226.6114922334297,0.25215834151976235,0.2855083157207632,False
228.7155746985242,0.29905907000447574,0.3280304174111593,False
230.65527572103323,0.014536751051353153,0.02373209125127887,True
232.6278530320594,0.022102696839284137,0.03417641669862878,True
234.0744097268119,0.01948234433430093,0.030528137773837616,True
235.7511004411841,0.014252621996879591,0.02347987713534804,True
237.62504888665893,0.009148281630875114,0.016551787899160644,True
239.8277602173048,0.1857548639268691,0.22027012580517247,False
241.8003375283309,0.04212681792825764,0.06010777680007493,False
243.04963649198083,2.9246679664337886e-06,1.1936726235096044e-05,True
244.69345091783595,0.0001812414871771238,0.0005580329999927233,True
246.633151940345,0.011465097334986267,0.01972671159107931,True
248.73723440543955,0.011407337041564814,0.01972401626398645,True
250.6769354279486,0.39477754129450937,0.4211760394965738,False
252.78101789304316,0.005541898439189909,0.01057177365301988,True
254.72071891555217,0.20049626685776648,0.2345806322235868,False
256.75904880361253,0.0845906639058402,0.11204272841867892,False
258.6001209605703,0.0006437284865358742,0.0016373094114064627,True
260.769956002699,0.00439456667743088,0.008665690470664263,True
262.6439044481739,0.022904447731912136,0.03526079453465421,True
264.6493580477171,0.0704447946218777,0.09658641762609012,False
266.7534405128116,0.08085289436877374,0.1074975981948469,False
268.7588941123549,0.0030007768932100985,0.006307022092914638,True
270.8301002889324,0.003689391656773119,0.007572961821797455,True
272.7369250229243,0.0008757433957016083,0.0020910607611650646,True
274.7752549109846,2.679962706679836e-05,9.222224608280612e-05,True
276.68207964497657,0.25130529565186227,0.2854632970026008,False
278.753285821554,0.7734290432219197,0.7846057634996931,False
280.82449199813146,0.025918207844821822,0.03887731176723273,True
282.8956981747089,0.013582770559938203,0.022811255820757458,True
285.2299146594232,0.17230595639562324,0.2057122132478359,False
288.22165691447947,0.019207410275799672,0.030242619564558804,True
290.621625976228,0.0036118086499260555,0.007457322565435562,True
292.65995586428835,0.07967887092235094,0.10633948172526685,False
294.63253317531445,0.24650791895214322,0.2809229855590983,False
297.2297599681656,0.22589907571858894,0.26033810009699027,False
299.6954816069482,0.14448453879615886,0.17732193397710405,False
301.7995640720428,0.00013312503673081378,0.00041720435618317536,True
303.8378939601031,0.0031065595085844346,0.006490490401863907,True
306.3036155988858,0.7215228229520259,0.7362049734190729,False
308.6378320836001,0.06742302503757877,0.0931711881424809,False
311.33368774200244,0.0031624907588319296,0.006568250037574008,True
314.16104855447327,5.979887529872348e-17,4.664312273300432e-16,True
316.65964648177305,0.7999717691052206,0.8068680774595759,False
319.3226258516584,0.16459380946562946,0.19785077781656144,False
322.2486155296805,0.000629301041785871,0.0016122968296849688,True
324.7143371684631,0.0055199678362736,0.01057177365301988,True
327.0156773646603,0.002008304516522077,0.004405718033120306,True
330.138924773785,5.844702032129635e-10,2.6642732639967556e-09,True
333.1964196058755,2.0499066044343063e-15,1.4108180748165518e-14,True
336.15528557241475,6.855669180616586e-20,6.015849705991055e-19,True
338.78538865378295,0.21462103085642076,0.24862040208120026,False
341.05385256146303,8.142041980339657e-38,1.4289283675496097e-36,True
344.17709997058773,0.002165831696587198,0.0046926353426055955,True
347.1359659371269,1.2614547638847146e-66,7.37951036872558e-65,True
350.2263370577345,6.629795645908132e-12,3.473221301065305e-11,True
353.1523267357567,6.994676996532987e-14,4.3072484662861027e-13,True
355.1577803352999,1.809392033069537e-05,6.288085184231757e-05,True
358.14952259035624,3.943922626807101e-12,2.1297182184758346e-11,True
361.1412648454125,8.121177297061331e-17,6.1968113723228855e-16,True
364.2645122545373,0.2293023987253454,0.2630233397143668,False
368.1439142995554,3.489264090312871e-62,1.3608129952220197e-60,True
372.1876977871589,1.2449456385856613e-05,4.504906382923372e-05,True
375.14656375369816,1.1024751833831691e-49,3.2247399113957696e-48,True
378.1711822972716,2.3334511839381577e-11,1.2044725964151373e-10,True
380.93279053270817,0.01183690775652415,0.0201687117599028,True
384.2861719614526,0.0005524706470408163,0.0014471432620248247,True
388.1326977179536,0.0026194329282444905,0.005538680468757929,True
391.1244399730099,1.1237879324691714e-109,3.9444956429667913e-107,True
394.11618222806624,1.3904612086370376e-23,1.4354467183282359e-22,True
397.1408007716397,1.0164905470527065e-33,1.4866174250645832e-32,True
400.1982956037302,0.0015437398800915482,0.003429447455140085,True
403.9461924946799,0.0043722468307802265,0.008665690470664263,True
407.10231619232167,1.4076979900297558e-53,4.9410199450044426e-52,True
409.8310481392412,0.004593468165994366,0.00900730349868169,True
413.8419553383277,0.00021352890290884938,0.0006405867087265482,True
417.7213573833457,0.0014156929057628912,0.003226676687810226,True
420.87748108098754,0.0020975047600447464,0.004572820936495068,True
423.21169756570185,0.004993844530562764,0.00973799683459739,True
426.8609655911002,0.001516739749976997,0.0034126644374482436,True
430.9376253672209,0.5076983291765642,0.524123863355806,False
434.6197696811364,0.09372255545870231,0.121839322096313,False
438.367666572086,2.698444971219105e-26,3.0553360803158253e-25,True
441.9840583089673,0.07871031609388308,0.10548100377830716,False
445.764831488434,0.002593695548361742,0.005517497802878615,True
449.7757386875205,0.013796104988462005,0.022841664391274358,True
453.8852747521584,0.0007067211770500362,0.001759284632230941,True
457.6989242201422,0.013756782818000024,0.022841664391274358,True
460.855047917784,0.007325664558590478,0.013533201368764514,True
464.372810789114,0.0587904938938249,0.08188675935211326,False
469.60014066333326,0.0150668480682666,0.024483628110933225,True
473.8083055935224,0.4496374557968902,0.4683167566311824,False
477.72058392705753,0.43232194419853964,0.4529701564587684,False
482.5533983390716,0.21239979233163242,0.24686201029272511,False
486.6958106922265,0.03271510296112733,0.04804602987178115,True
490.2135735635565,0.0965229641341844,0.12501682808523515,False
493.6327075693351,0.008990932092373116,0.016351384271621573,True
499.2874291942768,0.020243534326832652,0.03157991354985894,True
504.18599618332496,4.7092521587595054e-42,1.0330921923278665e-40,True
509.3804497690272,0.003982731307505119,0.00803413039617412,True
514.1475116040069,0.265706073076488,0.2960724814280866,False
518.4214291112303,0.01838297160392656,0.029329195604446467,True
523.155614657693,4.903178061970437e-66,2.458593571073748e-64,True
527.659666184536,0.02112954838805974,0.032816245505349416,True
533.0842537898579,3.8877065948711125e-12,2.1297182184758346e-11,True
537.6540578937352,0.0008927731260625799,0.00211732004897274,True
543.0457692105399,5.340817305767861e-10,2.466614308321736e-09,True
548.1744702192079,3.8790683343058154e-21,3.78209162594817e-20,True
552.7771506116023,5.121183608052484e-11,2.6051238354006116e-10,True
558.1359856398899,0.3539826137450656,0.3823012228446709,False
563.1331814944895,2.849301922673215e-34,4.348282499383907e-33,True
568.1632536376062,5.542189971084562e-38,1.0238466736056218e-36,True
573.1604494922058,5.2977632909126575e-45,1.3282249393645306e-43,True
579.1110577138013,1.6839384129091724e-05,5.970327100314338e-05,True
583.6151092406443,1.9080426568864477e-10,9.174287295440317e-10,True
589.1383257115175,7.01845862992385e-32,9.853915916413085e-31,True
594.2999030087026,7.836324572013645e-06,2.9575805642761177e-05,True
602.6176040035296,0.07365549156583716,0.09981883219926194,False
610.179150362463,7.98273298702578e-35,1.2736087629300222e-33,True
615.2092225055796,0.0007718893658323591,0.0018814803292163753,True
621.4228410353121,1.5002687681178488e-05,5.373411608258826e-05,True
625.926892562155,9.957447007983072e-14,5.923837118308573e-13,True
631.4829853215454,2.8714484440549726e-06,1.1857392986627005e-05,True
638.3212533331027,0.00022274154391050088,0.0006569939656519816,True
643.2855728991851,0.5058535276522189,0.5237598472151294,False
650.6498615270161,0.006573924419411673,0.01227365676177392,True
658.5072944826036,0.001534779514962248,0.003429447455140085,True
665.8058305334002,0.035840039996355245,0.05241605849466954,False
671.526304735376,0.11452068017012104,0.144074404084991,False
678.561830478036,0.03846599170747157,0.055108420772744984,False
685.0384593159051,0.0007999022250316974,0.0019363150412836261,True
692.4685005207702,0.0002478389261512861,0.0007130447793368968,True
698.6492427619855,0.0018387730070319802,0.004059178147598899,True
706.2107891209191,0.21184950185772985,0.24686201029272511,False
713.1476859980276,5.69086259225468e-14,3.566951374788201e-13,True
720.1503354521703,3.426690549149778e-46,9.2520644827044e-45,True
727.1529849063133,2.3262713830472746e-15,1.5406061423577235e-14,True
734.1556343604561,1.4012407104112856e-10,6.831048463255017e-10,True
741.1254075260817,2.1868761901764973e-14,1.4214695236147232e-13,True
748.1609332687417,9.227769640619192e-41,1.9052630257984333e-39,True
755.0978301458504,5.273419567347929e-10,2.466614308321736e-09,True
762.1004795999932,1.2337208569809758e-05,4.504906382923372e-05,True
768.7414898804477,0.08960153522344193,0.11735126441577655,False
775.0537372757315,7.94248535577113e-14,4.806573034268391e-13,True
782.1221393069084,1.0166994216053011e-13,5.947691616391011e-13,True
789.059036184017,7.364821309588727e-06,2.8098394344191776e-05,True
795.7986753300229,0.2895134137836096,0.3202799558836067,False
802.3410567449264,0.10914826821896667,0.1393128805267538,False
810.8888917593729,0.0022964518233937947,0.004919359056683915,True
818.5161906953408,0.12974527669734712,0.1609208202147309,False
828.7078401356425,0.3693972216244625,0.3965089443124964,False
836.6310256682641,0.010761142225480786,0.01888580460571878,True
843.7980565649925,0.11401133093071414,0.14394955811755633,False
851.4911080779943,0.08877749986304535,0.11714624981928165,False
858.1978709354833,0.4135005854109197,0.4358519684061046,False
866.7785822384469,0.025863399736394073,0.03887731176723273,True
874.6031389055174,0.10314527578278598,0.1326153545778677,False
882.493448149622,0.15638999055832026,0.18928581615851867,False
890.6138914133462,0.4012358271340176,0.4267690161334551,False
898.6357058115193,0.0011386192948339333,0.0026293116610967802,True
906.624643921175,0.0005231049094376926,0.0014005661463443821,True
915.1396026471044,0.00782285734798407,0.014376036278232505,True
924.1477057007908,9.384322859633234e-51,2.9944521124829682e-49,True
933.1229324659596,5.035874816459433e-05,0.0001667539679789869,True
942.1310355196456,5.0719428376659344e-12,2.697351418213247e-11,True
951.1062622848146,8.770322136055988e-11,4.335750802472749e-10,True
960.1143653385006,0.010457885796484935,0.01844581866616187,True
968.6293240644302,0.004158195953930799,0.008301369503556996,True
978.0976951573556,0.00040038085998750724,0.0010810283219662696,True
987.1057982110416,0.023549938818477358,0.03588542096640877,True
994.1413239537015,0.0002477282847387285,0.0007130447793368968,True
1003.1165507188704,0.011651468059972445,0.01994958677585526,True
1012.6177981003132,0.4103289849131727,0.4338116677847097,False
1022.6121898095124,0.07873510823338027,0.10548100377830716,False
1033.5599938857074,0.4475561832674584,0.4675363700204699,False
1043.6201381719409,0.0015019533088494418,0.0034011974929429294,True
1053.5816535926226,0.04981763523940605,0.06966529868140049,False
1063.641797878856,0.3483982753298485,0.3774314649406692,False
1073.6361895880552,0.19459191019168523,0.2284339815293696,False
1083.6634575857713,0.6919901869078215,0.7081298997219981,False
1094.5126327964151,0.08954888508498694,0.11735126441577655,False
1105.1645502759563,0.0010401248460798665,0.0024177736488346564,True
1116.1123543521514,0.00010132898885542842,0.0003204186944887872,True
1127.1259110053809,0.00022264595903098998,0.0006569939656519816,True
1138.106591370093,0.1598549572083032,0.1928147421997059,False
1148.1667356563262,0.019213971974064426,0.030242619564558804,True
1159.1145397325213,0.14715002976083733,0.17996397367963032,False
1170.1280963857505,6.690866589749808e-06,2.580762827474926e-05,True
1181.1087767504628,0.4088487689061322,0.43355262201224287,False
1192.5826014429315,6.780141029648973e-05,0.00021634813649152636,True
1203.004384902853,0.00026388021812053577,0.0007530240370756752,True
1214.0508178445994,0.02361690097789295,0.03588542096640877,True
1225.6561476911363,6.139377315038092e-05,0.0001976992144567312,True
1236.8669620754683,0.22621971660849582,0.26033810009699027,False
1248.4065393449712,2.2168347736696887e-06,9.26320244711977e-06,True
1260.6693949618505,0.30486307085361686,0.33335494663432874,False
1272.6692402705928,0.1108645947815714,0.14080362784995532,False
1285.4252402152283,0.12508969384105478,0.1562508275381147,False
1297.6552195435906,0.09751796256236242,0.12584119433598975,False
1311.1344978356026,0.036220119294652756,0.052752123951963145,False
1321.9836730462464,0.007325091798914051,0.013533201368764514,True
1334.6410441253308,0.04515950575793588,0.06417403449811941,False
1351.5394564231217,3.5572076510177e-06,1.4351492936864513e-05,True
1361.5009718438034,0.013175462258173435,0.022233592560667672,True
1378.8925284693505,0.13399541723571912,0.1656070121469627,False
1392.9307036661532,0.032517972357126175,0.04795717771996339,True
1405.6209510337549,0.0006752800361588697,0.0016930235192268806,True
1418.9029715946642,0.02808927113824546,0.04195461348733683,True
1432.8753942144326,0.0372809213381293,0.0540727412796834,False
1446.814940545684,0.06608478453235721,0.09168284336307266,False
1459.8010745099396,0.0003963673847416742,0.001078488000343625,True
1473.2474765134343,0.07764423343278604,0.10481971513426115,False
1487.7459197494766,0.04796299295518947,0.06761048404526708,False
1502.6060021592068,0.38614677016469257,0.41322413514575335,False
1515.526383546428,0.006227051100704792,0.011814567223499361,True
1530.25496080209,0.028374460846866872,0.04220099897139946,True
1544.3260122874096,0.0022985039467127125,0.004919359056683915,True
1558.265558618661,0.07360125230196202,0.09981883219926194,False
1573.5201564905967,0.03774428674740502,0.05451952530180725,False
1589.4322801328742,0.0009332486153675888,0.002198458147610897,True
1604.654001716293,0.016315261158727418,0.026390122888079834,True
1619.185321240852,0.23262217314041117,0.2659621588673757,False
1635.3933314797832,0.0007675166607820491,0.0018814803292163753,True
1652.1602386235056,0.0064137353557595835,0.01203861556081077,True
1667.9408571117146,0.005415122274100328,0.010443450100050633,True
1683.5570941573385,0.0039692364080703155,0.00803413039617412,True
1699.1404549144447,0.010834572267820199,0.018920073960223334,True
1715.249836287825,0.0006234570435571164,0.00160906928153344,True
1731.0962073530684,0.013771174900195091,0.022841664391274358,True
1747.1069598608972,0.023282483622890725,0.0356862521905443,True
1764.2355061783076,0.4292263968501996,0.45107324938449117,False
1781.4955576497862,1.2930382212620377e-07,5.60316562546883e-07,True
1800.1692895275005,8.203949194566277e-06,3.063389539673152e-05,True
1817.4293409989791,0.29016816515950694,0.3202799558836067,False
1835.4455471063516,0.0007424032547642236,0.0018350953691707217,True
1853.1658666170692,4.578142564229651e-05,0.00015304076571853406,True
1873.154650035468,0.07264609919294795,0.09921704597947367,False
1890.348948929912,0.154057415536919,0.18710779534068708,False
1907.937763286562,0.12955903486609766,0.1609208202147309,False
1927.433402377204,0.003976392326938827,0.00803413039617412,True
1946.6002785826745,3.301777970133133e-05,0.00011143500649199324,True
1965.504144480008,0.09184042230151908,0.11983638746406393,False
1981.9422887385597,0.005212166283509605,0.010107571080176085,True
1995.6517010501911,0.01833147843813008,0.029329195604446467,True
