mz,importance,importance_std,rank
107.00755460821122,0.0015459332399188903,0.015381841523248306,173
1683.5570941573385,0.0015148129592232635,0.012986034262503693,174
147.0508740220419,0.0014926919594081918,0.010823745018441043,175
285.2299146594232,0.0014774093503897962,0.014700037431016996,176
1699.1404549144447,0.0014731997550056337,0.014658152485791566,177
235.7511004411841,0.0014612657904760726,0.014539411037973642,178
473.8083055935224,0.001460838400078523,0.010645928303996712,179
120.97997722797972,0.0014356762294449321,0.008220175984417953,180
172.0697295835568,0.001433254071882317,0.014260697957048176,181
1225.6561476911363,0.001386862296001339,0.011432612518895408,182
802.3410567449264,0.0013522333419207966,0.01345455187247894,183
167.03965744044015,0.001345265335080399,0.013385221079800261,184
1063.641797878856,0.0013048204599301009,0.010850849429084581,185
1515.526383546428,0.0012962328822838905,0.012897354334369757,186
951.1062622848146,0.0012904842335622604,0.012840156001786143,187
1170.1280963857505,0.0012850220105975541,0.009082438351214923,188
890.6138914133462,0.0012712840412543995,0.008901980499931345,189
1181.1087767504628,0.0012607367680949242,0.00882879397372838,190
1652.1602386235056,0.0012479436308479057,0.009223823473244566,191
1764.2355061783076,0.001241451340120878,0.012352284871994499,192
678.561830478036,0.0012380106493534901,0.012318050431109314,193
1236.8669620754683,0.0012208203877671789,0.012147009487919743,194
316.65964648177305,0.001213641989159595,0.012075585323588846,195
810.8888917593729,0.0012037492226083723,0.008534206840000596,196
768.7414898804477,0.0011977752177324758,0.008384426900560115,197
1248.4065393449712,0.0011810181861597545,0.00927650158060642,198
149.08920391010224,0.0011689963212095766,0.008197846977411712,199
150.10836885413244,0.001165453700800956,0.008161447351154818,200
182.03124500423883,0.0011622067914813885,0.008142037987389954,201
1022.6121898095124,0.001148360195437059,0.008038724543136254,202
174.5683275108566,0.0011465945223739248,0.011408471452173207,203
119.99368857246664,0.001141367365225685,0.011356461895230402,204
254.72071891555217,0.0011381583046497197,0.011324532145650414,205
171.11631721656084,0.0011267054258811773,0.011210577440716372,206
208.62816241457463,0.0011233451955162926,0.006619960138649437,207
960.1143653385006,0.0011038412202659298,0.007727409199778183,208
274.7752549109846,0.001098716328424003,0.010932089437257916,209
1731.0962073530684,0.001096742893777393,0.007679383395892998,210
102.93089483209052,0.001090180152548163,0.010847155559684015,211
1083.6634575857713,0.001058378000845106,0.0074110941829850455,212
638.3212533331027,0.0010532833995035367,0.007690515795678122,213
741.1254075260817,0.001044063290894279,0.010388298579840024,214
1487.7459197494766,0.0010405962032114956,0.01035380149296286,215
1334.6410441253308,0.001040125115782827,0.010349114232229815,216
1995.6517010501911,0.0010348017472274834,0.007357753245080661,217
445.764831488434,0.0010132571684685137,0.007112596450456318,218
1138.106591370093,0.0010115513360794144,0.010064808713874333,219
1907.937763286562,0.0010096106509091237,0.010045499140236147,220
344.17709997058773,0.0010044128101409369,0.009993781277591877,221
224.7375437879548,0.0010018689536166663,0.0078080596955426105,222
1715.249836287825,0.0009922652492511067,0.007007081745402991,223
1890.348948929912,0.0009892526856837265,0.009842939943792916,224
499.2874291942768,0.0009736510941800855,0.009687706068343032,225
166.11912136196128,0.0009659916243190382,0.0073094668294009894,226
713.1476859980276,0.0009495915498387595,0.009448316624721701,227
851.4911080779943,0.0009209755895971006,0.009163591415309775,228
290.621625976228,0.0009151716784000252,0.009105843228038068,229
324.7143371684631,0.0009095008182002928,0.00702198034255325,230
153.00148224363744,0.0009070052747085709,0.009024588537244648,231
493.6327075693351,0.000902104271106697,0.006912767817935469,232
1378.8925284693505,0.0008778503733559021,0.008734500931484783,233
104.048688641672,0.0008456429672435275,0.00620822500402674,234
158.0315543867541,0.0008274277260198322,0.008232801925034302,235
205.60354387100125,0.0008070026211741762,0.0058710426667080125,236
423.21169756570185,0.0007953393855357829,0.005762118890666261,237
1432.8753942144326,0.000773595939596914,0.00769718241295621,238
100.92544123254729,0.0007563337554114956,0.007525425848941091,239
200.54059543936745,0.0007512310980400319,0.007474655049136413,240
533.0842537898579,0.000705898302657559,0.007023599430191567,241
180.3874305783837,0.0006790384837545025,0.00675634760647658,242
413.8419553383277,0.0006745402890221394,0.006711591133992983,243
482.5533983390716,0.0006636802099516354,0.0066035347115816125,244
160.00413169778022,0.0006597403856739933,0.0065643339549749866,245
1446.814940545684,0.0006561249885078425,0.006528361207370276,246
1351.5394564231217,0.0006519184428421353,0.00648650660646036,247
124.03747206007024,0.0006506522006775192,0.0064739076559990685,248
148.07003896607208,0.0006441413081497004,0.00640912509330378,249
125.97717308257928,0.0006433844956070379,0.006401594903581825,250
942.1310355196456,0.0006354634153557342,0.006322781150198197,251
110.9855855187806,0.0006320751407521563,0.006289068243557937,252
394.11618222806624,0.0006303046153278894,0.006271451738015707,253
282.8956981747089,0.0006222289861628089,0.006191100242355833,254
338.78538865378295,0.0006137084322613704,0.006106321801464627,255
1272.6692402705928,0.0006128873604689447,0.0060981522402803676,256
129.0017916261527,0.0006042732914766759,0.006012443335983587,257
1817.4293409989791,0.0005946032704158982,0.004449292252944139,258
537.6540578937352,0.000587059971611068,0.005841172965811816,259
1159.1145397325213,0.0005814513102267115,0.00408490090496084,260
239.8277602173048,0.0005792725826481729,0.005763689423952372,261
643.2855728991851,0.000578111692853454,0.005752138716336273,262
113.05679169535806,0.0005746321343394876,0.0057175175462554385,263
278.753285821554,0.0005746321343394824,0.005717517546255488,264
915.1396026471044,0.0005705569461949562,0.005676969936179001,265
1260.6693949618505,0.0005689629622939472,0.005661109996614451,266
327.0156773646603,0.0005657740515908055,0.005629380735737632,267
843.7980565649925,0.0005456621905856162,0.005429270245367663,268
1033.5599938857074,0.0005289273899075731,0.005262761080996289,269
126.89770916105816,0.0005249679071147544,0.005223364724633357,270
306.3036155988858,0.0005139159514282092,0.005113399153997653,271
164.93557497534562,0.0005086356088088652,0.005060860408298989,272
353.1523267357567,0.00048591642421129335,0.004834807375740064,273
218.62255412377377,0.00040341645924038197,0.004013943088662135,274
968.6293240644302,0.0003696285194561723,0.0036777573325521133,275
216.51847165867923,0.00036171156362412867,0.0035989846166219934,276
142.908461668887,0.0003559178853410868,0.0035413382455593604,277
789.059036184017,0.0003307380856316728,0.003290802401762082,278
1800.1692895275005,0.000298075952179008,0.002965818277217041,279
818.5161906953408,0.00029551381401931405,0.0029403253244067924,280
202.21728615373968,0.0002866187528852722,0.002851820583600123,281
685.0384593159051,0.00028339281526554993,0.002819722909554985,282
558.1359856398899,0.00028212238583725797,0.002807082296346177,283
1530.25496080209,0.0002776781354238642,0.0027628625630593587,284
1635.3933314797832,0.0002749741243799623,0.002735957992874557,285
186.6339253966332,0.0002582176122944401,0.002569232802726356,286
258.6001209605703,0.0002567547666783578,0.0025546776726220717,287
782.1221393069084,0.00025641587028010977,0.002551305696034701,288
144.91391526843026,0.0002362956269776176,0.0023511118028596172,289
509.3804497690272,0.00021596321256327084,0.002148806833776352,290
161.02329664181042,0.00021253058439953384,0.002114652614784645,291
1116.1123543521514,0.00020473618164417338,0.0020370992865713176,292
650.6498615270161,0.0001967461470385677,0.0019575994460250667,293
866.7785822384469,2.449845181644926e-17,2.2062211195328376e-16,294
1573.5201564905967,5.210319276525045e-18,3.2436374435943637e-17,295
579.1110577138013,4.153165976777635e-18,4.1323479711123914e-17,296
118.02111126144052,4.015802064428704e-18,3.9956726040133926e-17,297
212.54044074810983,2.142637374037708e-18,2.1318972694426342e-17,298
658.5072944826036,1.9501732976185403e-18,1.9403979313112408e-17,299
292.65995586428835,1.95014093815018e-18,1.9403657340467475e-17,300
119.04027620547068,1.95014093815018e-18,1.9403657340467497e-17,301
124.99088442706622,1.6223785445265903e-18,1.6142462700352806e-17,302
615.2092225055796,1.588805413659192e-18,1.5808414265978844e-17,303
460.855047917784,1.2345421328607629e-18,1.2283539127752713e-17,304
457.6989242201422,1.085385689077765e-18,1.0799451250476877e-17,305
280.82449199813146,8.795052760337006e-19,6.986209717927435e-18,306
464.372810789114,8.38860019663129e-19,8.346551810558256e-18,307
131.99353388120903,1.8558268446671357e-19,1.846524395889015e-18,308
244.69345091783595,1.130888004584103e-19,1.1252193573357555e-18,309
828.7078401356425,9.787970160350706e-20,9.738907344323423e-19,310
123.05118340455718,0.0,0.0,311
1297.6552195435906,0.0,0.0,312
130.02095657018288,0.0,0.0,313
115.0293690063842,0.0,0.0,314
134.06474005778648,0.0,0.0,315
1405.6209510337549,0.0,0.0,316
1311.1344978356026,0.0,0.0,317
1502.6060021592068,0.0,0.0,318
1667.9408571117146,0.0,0.0,319
486.6958106922265,0.0,0.0,320
469.60014066333326,0.0,0.0,321
430.9376253672209,0.0,0.0,322
441.9840583089673,0.0,0.0,323
308.6378320836001,0.0,0.0,324
303.8378939601031,0.0,0.0,325
380.93279053270817,0.0,0.0,326
409.8310481392412,0.0,0.0,327
297.2297599681656,0.0,0.0,328
1285.4252402152283,0.0,0.0,329
135.05102871329956,0.0,0.0,330
246.633151940345,0.0,0.0,331
276.68207964497657,0.0,0.0,332
194.0310903129812,0.0,0.0,333
243.04963649198083,0.0,0.0,334
527.659666184536,0.0,0.0,335
858.1978709354833,0.0,0.0,336
795.7986753300229,0.0,0.0,337
671.526304735376,0.0,0.0,338
222.66633761137732,0.0,0.0,339
198.53514183982423,0.0,0.0,340
874.6031389055174,0.0,0.0,341
151.09465750964551,0.0,0.0,342
158.98496675375006,0.0,0.0,343
1043.6201381719409,0.0,0.0,344
1012.6177981003132,0.0,0.0,345
163.09450281838787,0.0,0.0,346
1073.6361895880552,0.0,0.0,347
1203.004384902853,0.0,0.0,348
112.00475046281078,0.0,0.0,349
1747.1069598608972,0.0,0.0,350
1781.4955576497862,0.0,0.0,351
