PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-13.650366649024955,-10.35217309638804,-1.6056424229128679,2.4368820045492208,-1.121137745684696,-0.8821143455212708,-1.7301041901649008,0.04586694642686877,-1.276968822033101,0.21677879875763204,3
-14.735050038740034,-9.409729005962394,-2.530867032021902,1.3575764645960062,-1.5518233057770177,-2.4863578524568624,-2.2178042469802617,0.23396253578882537,0.43960800048614457,0.08770794094834641,3
-17.825521521126415,-9.472317115322484,-4.026589061418001,3.471157504616284,0.15471968126843774,-0.7294423726437936,1.2108352631699848,0.10380180059197,-0.9970850438283415,-0.6951115006842427,3
-18.494327466884982,-7.463744778442292,-4.293564241082403,5.549198003197702,0.7522451090210857,4.245183030573421,3.412942486306088,-1.398563600005283,-0.556078663710298,-2.7295634739452943,3
-13.794099145006946,-8.073250846696494,-0.1009695510552596,0.06018685944771206,-1.928930502686004,-1.3615055226776076,-3.2456306288325525,1.6276040129715224,2.236706073622606,1.5979589145243427,3
-16.398565498869715,-8.166198981401765,-2.9837624210335227,3.3151919569991772,-0.45637983027880685,1.6975424138950979,0.9857912407750817,-0.519143350574192,-0.04825074395595277,-0.9687223348588667,3
-14.897309221689577,-8.883469544450097,-1.7737903509255455,1.286821505424864,-0.609314815506527,-2.2358943660036297,-2.357043476411543,0.7665805967102108,-0.3419546394264835,0.3497218050036353,3
-14.715398321434444,-9.762800227064613,-2.773241382626162,1.7091124798709405,-1.2772682784536415,-1.5708550582099081,-2.299717635845494,-0.1228897502147257,-0.6607143045993376,0.5231682563853965,3
-15.166440903122972,-10.034093089381077,-2.731631302431075,2.6564561147352697,-0.8520784076832625,0.2437295726935013,-0.1424777021811068,-0.09003220091138624,-0.8646047750587469,-0.7842123309237308,3
-14.047342911524618,-7.555324564151846,-2.549792359531633,0.7855693211246547,-1.2599415667554728,0.11785230764584166,-0.8399823714515372,0.2529677599564506,0.6410059418072075,-0.30783823907946056,3
-15.643639297783603,-9.884082766447223,-3.5004048641261694,2.8254006773860456,-0.19206620676917008,-1.200571532515702,-0.6147453397223014,-0.28270852455937034,-0.1586802745527981,-0.17786756191704006,3
-16.182609271113744,-9.10448706617766,-3.6943540642753248,2.6825688484096593,0.5090367263478036,-1.6246125366464688,1.2017020232196358,-0.37657949081604025,0.0541288311273527,-0.6374951773215113,3
-13.040107609468183,-10.771000075778613,-2.5551534781422705,3.3212710546275055,-1.3032313505812618,0.2173152388093118,-1.153147762431342,0.5128635103658393,-0.16326545184818914,-1.0709755423170189,3
-17.28797614077603,-9.379008412275502,-4.669473965977662,4.341663575051259,0.82262186710182,0.2633766277112451,1.0901357211407101,-1.5879131289106154,-0.021467358154911784,-1.268771889576053,3
-14.869888532756725,-9.30580294042932,-3.3439510295959285,1.7328030356857584,-0.1466010747755339,-1.8380005179446017,0.26346333280156436,-0.6065444859212656,-0.2633466803707916,-0.3948310586265571,3
-14.952348843404584,-8.68823277745547,-3.368883479564928,2.4152409256982708,-0.0859146414973023,-1.3035570526586406,-0.6737284381355849,-0.042253381046669904,-0.3738135687114035,-0.21184836567210663,3
-13.040815565090108,-9.951394640712333,-2.1636321184221976,0.7373427864795782,-1.568312285993321,-3.5187775063696676,-2.8336157562924096,0.1527478736509691,0.26075934430471365,0.255059251527333,3
-14.942479626775455,-8.71226022565484,-2.728673490268172,1.547085189777937,-0.5397849684416828,-2.179555506451173,-0.47880873203086094,0.22664429337083902,-1.0986227256986776,0.6665124022317459,3
-16.683879113468652,-8.332280490315876,-2.6022071251549432,2.076560587899809,0.3981280107304772,-1.1759616501016292,-1.1714011303459093,0.058534534814070525,-0.05297262080216978,0.033111229499882114,3
-11.834466340139738,-9.302686377060006,-1.7410776083499486,-0.09707425591815434,-0.21442563719014196,-2.093260096295085,-3.07805906616721,0.7660642270361712,0.7490840151295354,1.2689634042349864,3
-14.387333475515256,-9.04743648690252,-3.7633967832132775,2.954623165030851,0.7464305040002713,0.7643347835429904,1.0984298431504993,-0.317612420962335,-0.3050203259599036,-1.505873405925864,3
-15.979940184391433,-10.04987683170581,-3.4785893959605616,4.05223501181083,-0.2781204556026083,0.014907866050491698,0.1366155757183565,-0.6087963007227445,0.09690106159040553,-1.2256733665132085,3
-15.903590407888148,-9.108925494093398,-2.6819084289292108,1.955204995633955,-0.3128428591059237,-2.0139676822745693,-0.4633060401017378,0.6013826667832456,0.29345357823815615,-0.09338319471251866,3
-14.186786897608096,-10.19437028481726,-2.992555739633462,1.9246570015770792,-1.1622467990635903,-2.0194795634907146,-1.1347063634174566,-0.2533495887623954,0.1891063999362691,-0.604648784820262,3
-13.233290487417047,-9.073877593385346,-3.027037814776368,1.608221091108584,-1.049194073112842,-0.33680791377741587,-0.2414012369721363,0.6660348715579134,0.3815259242932648,0.012422248308140139,3
-14.971777171151857,-8.999093859963658,-1.7598580826946633,0.9210399674792515,-0.635997046586139,-2.3881641299878327,-2.3333611204229174,0.8607629193087262,0.31690252702033006,1.4474530596385535,3
-15.237228317144217,-9.062309572908571,-3.569258188057029,1.9793866709988,-0.27385828311510735,-1.019582156247212,-0.8825485844454591,0.05191446606349562,0.27808543551211123,0.18604665543745294,3
-14.553491172559132,-9.896565122664327,-1.717333960979598,2.1863277906105707,-0.41329019425074187,-1.0974529973017921,-1.248243407025906,0.1477318075197661,0.0033177347503928795,-0.5443129094027587,3
-16.494984560751185,-8.389592534946408,-2.575931742308734,1.3966908934413842,0.506350245093833,-2.342988528856383,-1.4295211256371483,0.6109783798894233,0.04443428021458262,-0.19401418575198412,3
-13.401619574750512,-11.635627053899107,-1.965306766398229,2.578357240977973,-0.7233505120059259,-1.5069119435600142,-1.8011235311705889,0.6560864170364457,0.38077104122465366,-1.3551281365985663,3
-13.381997989011335,-8.393634266554884,-2.0267063988306715,0.9746774121040886,-0.9460830853039907,-1.229203146889114,-0.6004527098945669,0.526196549789703,0.41057572760124844,-0.016621025732401033,3
-15.29121222986433,-9.735720666566392,-2.514455256039356,2.3969413274791296,-0.8238668877161512,-1.2895996357847936,-1.1159341409850754,-0.10762615477330642,-0.239934290694441,-0.4180609374466973,3
-13.700276777973878,-8.407928454259475,-2.532867072133884,1.1874115110449073,-0.7157018467436458,-1.0205366380350052,-1.4562240122836851,0.05345301246511276,1.0214294249015756,0.15184826854704625,3
-12.63752958936385,-10.660082322670146,-2.7419174114005216,3.308449279449004,-0.32213163857490484,-0.4346988864548018,0.5686379549317498,-0.7994324260397789,0.00760388963117621,-1.0549603299460815,3
-15.059524273477326,-8.70862716519856,-2.7061504673433507,1.6533716502354865,-0.6681116127965548,-0.5158736694459191,-1.6868074909059692,-0.10109590485942176,-0.2949620846191174,-0.033167034347422755,3
-14.382530646757937,-11.126067202521735,-2.707995664016982,3.259240238234352,-0.9348472373912935,-2.0196053752316283,-1.258318362697958,-0.2757513829995241,-0.5296163557660184,-0.3900773123603926,3
-14.862888103278827,-8.717531370339154,-2.1830969898057493,0.9230240015062244,-1.5315452529259563,-2.656883851349607,-2.759519413660615,0.23183540061350758,-0.6426523269136375,0.8901428066521019,3
-15.64929271985256,-8.755643422656457,-2.687396513590018,1.8579691723573335,-1.4101501102511358,-1.229109548664916,-1.6375771686238287,-0.03813615321428773,-0.6284854647134643,0.026460627085214995,3
-16.36058126475351,-7.980925621536758,-2.5590992813578324,1.8583837918240997,-0.12855774621997015,-1.884961202536249,-0.8543258019883713,-0.11753086819562288,-0.17407829297736274,-0.8352594779345707,3
-14.054348150190902,-9.740363519565797,-2.3100258723198968,2.192367737620927,-0.6957640876213556,-1.587751772488477,-0.8998507406405587,0.2872320104200949,0.1079771863685973,-0.017406450536903782,3
-11.032021722676191,-9.795601201325926,-1.1069565224856486,0.11620560254119655,-0.17962052173936985,-2.384818815933921,-2.5652435467437913,1.4704872482572753,0.291465806504874,0.47481232384382366,3
-16.149293290745458,-9.660617507696278,-3.8031998209032842,2.7084091784540214,-0.3783202514442364,-1.443154274217417,-0.36462324240660454,0.05392259017713349,0.25196875979753064,-0.2755529479543529,3
-11.137118599790925,-10.05301540423404,-1.5154369265883472,0.7361315643084664,-1.872544021373488,-1.8634391746388386,-1.3946055818055245,1.0812304317247434,0.605798241476678,0.4224739997670359,3
-15.8768012021093,-8.995777995724493,-2.9586698977424475,2.385432371934425,-0.23458001794432082,-2.0970336439886057,-0.4827257242667809,0.15838169212649722,0.4095946895107369,-0.2570113781133627,3
-15.345361695977894,-9.39550797041154,-2.359924133175816,2.2993307403082475,-0.010663668946065989,-1.8931723465378507,-1.1362093803523232,1.1220755533327966,1.1655361924331413,-0.3213475285992421,3
-14.994517229838742,-8.09670967807364,-2.781666243545133,2.010394702256201,-0.5118396720240861,-0.8473039440655956,0.7359470943207308,0.19077553313663645,0.07531460367257775,-0.6033121555374701,3
-13.226053049725977,-8.998215808212242,-2.7064502726648105,1.099341994527187,-1.4000558440876154,-2.7219782496772384,-1.8145114131816609,0.3770235196579855,0.7481230884691297,-0.035867444146750034,3
-16.075844682166597,-9.463011658924895,-3.571619504303514,3.960424179102673,-0.4283944372927163,0.54188197987867,0.8605639082655446,-1.0633458450046926,-0.5340306571039075,-0.7753665001704726,3
-14.969470542204585,-10.601782839135286,-3.580162714415268,3.0124004023828665,-1.1852064162878502,-1.7471304023044902,-0.13770740380996155,-0.2247353390284794,-1.3411130317367375,-0.7008639871052897,3
-16.961459331708888,-8.790320672707107,-2.920081072461765,2.3371383175615663,-0.17542788430532463,-1.8169105918738497,-1.0792847209537757,0.12510388574520073,0.4109995520131686,0.14551522900623357,3
-14.853743162423893,-9.62629136582193,-2.0901127558433696,2.0341624639528373,-0.723337792815252,-2.184272769787466,-1.1315728218691836,0.025765197894984493,0.20708572643154546,-0.29509588191781966,3
-12.38478190536202,-7.42296464638081,-1.341598417776199,1.1921696589747068,-0.6897046149127161,0.047628833477677116,1.0015717016491057,0.3323633471956368,-0.3306123332554558,-0.7017853564059698,3
-13.304974782243988,-10.480953216876872,-3.2156408483092163,3.286345262939003,0.199585937082936,0.6115360813952299,0.9214536205829671,-0.09805899462835362,0.13020481897104355,-0.31496305799504115,3
-15.915335558936926,-8.648420928348436,-3.892354305019237,2.700882849251131,1.0483269547407517,-0.2628616383193419,0.9569157531709114,0.28721250319022024,-0.1511412224894137,-0.04138306837660562,3
-14.876191628399999,-10.588400693450147,-3.0684110692037514,3.269656374513418,0.18378118164343568,0.02453970730062933,0.20910342915626923,-0.7371223228337219,-1.171570867605038,-1.396004632252846,3
-13.872446578111443,-7.629558603103395,-2.0834843400326726,0.7080252750081818,-0.1909262865185801,-1.2966162647775592,-0.8149311078621302,0.5489672023377986,-0.18460900166747327,0.7644488963495674,3
-12.865068854193817,-8.72611740551926,-3.1706299911250455,1.7946611595869493,-0.24947131582547877,0.6190558264945153,0.41846742216726057,-1.1162234025239068,-0.4956209568020153,-0.12306382298549352,3
-16.090946368317883,-7.522946557046484,-3.491016361694188,2.166361268290357,0.12560646926145522,-0.8844035852401696,0.4238744694329209,-0.008589415493099719,-0.3763282768237252,-0.9612025496214065,3
-14.910475615684888,-9.99729452878398,-2.2718999806773827,1.9321238547827218,-0.8876666281932678,-2.868816489167017,-0.9412951874994501,0.4287372446781992,0.12857920108940335,0.3592240637533481,3
-15.514634228080354,-8.353943639186076,-2.6807437428258387,1.5459379803865985,-0.523224289347877,-1.6720386706677073,-1.2741288017117194,0.024499066080525225,0.26364807576554883,-0.9551028752589721,3
-12.76614213316884,-10.96523606467332,-1.4781430159845492,2.144164593730806,-0.9665626491715776,-2.549321833610363,-2.149547605928761,0.04403031436419814,0.7254445520041926,-0.09128896314214975,3
-16.240949097736948,-9.035131242349303,-4.2250270362304265,2.637781324038668,0.15468279422924128,0.667715022257303,1.7328724060962613,-0.8508528806943851,-0.0004764367978836612,-1.2112290127441827,3
-13.159526942514342,-10.290814342645355,-3.040620997778618,3.004396746178372,-0.7575235317766299,0.7894194149108557,0.7695692710120978,-0.9522872210687491,-0.3191920559416011,-0.7613952202120974,3
-14.580546881555959,-8.688463994606838,-2.3464745690924733,1.2048373582915168,-1.3819698882891671,-2.960535809279734,-1.656600504226097,0.5111888968293528,0.07218073850442162,-0.3861510011366024,3
-14.64775142736317,-9.418909007791896,-2.010207257453273,2.829289593842554,0.4423711670727908,0.30867013433660645,0.09248057979608679,0.6750414469177152,0.01702879495516058,-0.6136058837667832,3
-12.17653883691161,-8.721360768131099,-1.585729878870382,-0.0629205658342229,-1.4167438519252207,-2.4394297873566706,-2.4153924796009467,0.38806785906153246,1.150159344172146,0.7204689895395342,3
-14.824279267673974,-9.749897602975441,-2.8557325818827977,2.45926293119783,-1.2438885916174698,-1.2685215328599304,-0.3381400851240877,-0.41568216036425354,-0.32113700937709927,-0.7989884283557376,3
-14.21351086331371,-8.395167800042175,-3.3863071029292473,1.6846366706842733,-0.9561568652034504,-1.5775910873915637,-0.17838801919460567,0.09438942816639877,0.048729148995625346,0.5181446037413272,3
-14.558025578351343,-7.421029550092549,-0.6734408095343352,1.6169546522391143,-0.2022644817275569,-0.01588350201092284,-0.8390815461813442,-0.2058333071235935,-0.6822350168771321,-0.14509359157246748,3
-15.977531190085273,-7.031170449931946,-1.7941723206640954,1.7052445188889533,-0.07848375960404345,-0.22540441768856675,0.4122440100205828,-0.8613459938165721,-0.02904020755080197,-0.9915192257495768,3
-16.28165076632904,-8.653162526464447,-3.0491977407695647,2.3289286307853603,-0.10970494717693774,-1.524048305867553,0.13058165097682067,-0.29481143736378074,-0.7175376570936405,-0.24489624454131306,3
-15.34542555840723,-8.877372183377291,-3.9782038308126864,1.7929790716215317,-0.0705462657750798,-1.763497133982272,-0.0786645118854126,-0.28274806749703724,-0.6320609715551851,0.06082746836348421,3
-13.09410514831866,-8.145539895409657,-1.2369043573695675,1.7684749139033609,-1.2611273632364168,0.41761012650385887,-0.6535570267906814,0.40300067340325063,0.787498241477221,-0.8366857801575851,3
-15.526004501817086,-7.67875445969168,-2.8130430763023986,0.4912453303583605,-0.403553755812601,-2.757255302736614,-1.4191295412522675,0.8602869252425422,0.4677919985233704,0.03446845635433198,3
-13.975022943796008,-7.814516977403304,-1.9954454293105357,1.3894144180213805,-1.2662173214810097,-0.7552776154621854,-1.1775486496500749,0.15709198074289957,-0.05074701818810099,-0.44142685342034527,3
-13.715670755821838,-8.18987505081917,-2.310560768708964,0.9582062100155734,-0.39124103122116,-1.7873660631058874,-0.6932574200041962,0.15701215206214567,0.5079357408209693,-0.17736538168981233,3
-15.739085355973122,-10.705843237060307,-3.1127145017828335,4.137775136543159,0.7719548927564961,-0.3778551501905951,0.5881919602712412,-0.2966548027103722,-0.15170487182397754,-1.6548120545917748,3
-16.768358248509415,-9.427353104660677,-3.4447793089412997,3.4530100125360024,0.7531288498629388,-1.6829569104390159,-0.0019591911682090577,0.09060819188559328,-0.49965491984960914,-0.8501391714801528,3
-15.469066317908734,-9.592991933799137,-2.5125730418464474,2.774463111823259,-0.21354948873528665,-0.8723442398892296,-0.48157979811155893,-0.2219790596052599,-0.3224442669898437,-0.25043834527665737,3
-13.575629910754484,-9.598027469476481,-1.154996549587565,1.0659784905564378,-0.3584421061805008,-3.1688854292016924,-1.7867600846241407,0.6996666223820356,0.16177473118963356,0.6757360360649595,3
-15.497994909357777,-9.94885874563399,-3.5380346178954523,4.031335854689774,-0.3565879965422178,0.28247829703590893,0.9932510694186422,-0.00865376648178734,-0.2514273059172707,-0.5624927886534908,3
-16.25378472376136,-9.731134107759543,-2.855035834905011,2.103035267537648,-0.3174667317393265,-2.5399606115490347,-1.172565690649463,0.3523123467342409,-0.6105088266756445,0.009994827205851356,3
-15.25343487689748,-8.262534080999776,-2.074012604629403,1.0007309041295283,-1.3927406870688885,-1.2585904877111505,-3.004086861842611,0.15844409327238784,-0.690400776737321,0.49223602804879474,3
-14.264902728093801,-9.717917850430732,-2.9791126097193623,2.320316124755486,-0.36181083383801704,-0.3697311745413395,-0.2854201420008796,-0.30277309770385574,0.5032019014024373,0.26681633781227543,3
-13.397396266314253,-9.567284052992521,-2.255706190656097,1.726584607837755,-1.014724349504812,-1.063258403976136,-1.5751712243576834,0.39172285536717794,0.11737688326521678,-0.042692012923309645,3
-13.478445001001935,-9.66576876513477,-3.073683010516186,3.223690034808363,-0.8560553644598882,-0.20751146923153163,1.6557984953726725,-0.33593663191742257,-0.1459099177304631,-0.6042614292968225,3
-14.535059972812455,-3.212791088141402,-0.06128771569866271,-1.1156992548545324,0.5369499811901265,0.2593447542823255,-0.10733618152644822,-0.6484777917590958,-0.08229864998415116,-0.46596214223695326,3
-11.884404985289335,-6.937461957710996,-0.6777588990990361,-0.11273564131163623,0.8446095140582686,0.6840193358632749,0.263387675323648,0.955323409117725,0.20102890242450588,1.0436370953895682,3
-11.624368308188913,-6.775747383991965,-0.5435699067920027,-0.6006823444135553,-0.9712892099876749,0.29133545482294854,-0.35591152849494695,-0.20103954572693183,-0.2875574326189595,1.3740588237048137,3
-12.826944882782566,-3.9613105780378572,0.5641486636849118,-1.0067118058502316,0.6282558122619358,0.3432415797922305,-0.5476525649326637,0.09037207830756522,-1.55756886072134,1.233745620859811,3
-13.69814665382107,-3.415243092584239,-0.297239074666381,-0.5405065779279622,1.1131523853081315,0.5128593540201712,0.05241782311588475,-0.5032068654014702,-0.4468567046781,0.8573067988891129,3
-14.32678400295808,-5.7793287673855005,-2.1986675141178713,1.4719997225199013,0.4516445998224826,2.274346461055162,1.691906175352461,-0.7536594211259726,-0.5126335661898686,0.7471534555192095,3
-11.653402009118459,-8.847732254343407,-1.815277791075588,0.6599160627395187,-0.2714785948528831,-0.9977955171916801,-1.6296125368743222,0.4921974173613903,0.07468926896192123,1.0183441648139664,3
-13.031088274508571,-9.424374142942074,-1.8388564701244097,0.993532364351635,-1.0012278858560042,-1.171272969045749,-1.3098464057640782,0.41745267078601395,-0.3683351945567439,0.013319864909570857,3
-14.753292413600915,-7.061718833339414,-2.847154178999253,0.2783904782201277,-0.14750182406053505,-1.5554546096960815,-0.29883123025756997,0.1830096016152572,0.04294544515519426,0.3920411358606903,3
-12.979577067727142,-8.677084041066733,-1.2773652519713814,0.18144513110801305,-1.7503460476844803,-3.256516744167515,-3.278905752324849,0.9583559687947938,0.8503613241440695,1.1575297824027384,3
-14.902746703842281,-9.724909973090064,-2.4867049934596013,1.9431513303584071,-0.8354972740246066,-0.6837809744016567,-1.4709773264186623,-0.48320780323142426,-0.17679591844235257,0.08786365223480169,3
-13.506131631749545,-10.170486574167759,-1.3018068828378975,1.627972881931267,-0.8886086492870626,-1.0665669676535163,-1.2084612657873244,0.2154978252261235,0.19921071283891661,-0.41936366085351917,3
-12.507727408516578,-9.556688645841316,-2.792153850142295,1.6591210246909367,-0.8760495903039659,-1.4902055668096776,-0.11216428788147491,0.21540641946572736,-0.13487366589774114,-0.22991147741039528,3
-14.790679529937805,-11.725441397960752,-3.297217679919939,4.64504704492133,-0.32162214456424326,0.6798749977080852,0.5216695026215905,-0.3995324871336663,-0.23706339288963219,-1.335122122279326,3
-16.231727326173363,-9.611696455958553,-3.1748665101973135,3.333219433839312,0.33147104864320814,-0.22854549351805936,0.48424803917372805,0.010915294955931494,0.2463094627216325,-1.37482266393283,3
-17.140320325984366,-9.806524237645759,-2.743027907681533,3.171846119150375,-0.08820585171513962,-2.3689190788546868,-1.1192081934459452,0.2538560634345419,-0.3023220201906284,-0.12478692949275684,3
-15.971696065270983,-9.089361992200951,-2.5694345840004873,1.9600208042697853,-0.8568479030217562,-2.874762731470699,-2.0083305387270785,0.8025413002863842,-0.6113255931426846,0.08506426859753874,3
-15.718182166423821,-9.720856103745689,-2.6647434372951393,2.524433354834413,-0.5724145930793824,-1.5185641783901895,-0.7104063719889652,0.277373526858339,-0.2663860614098243,-0.0938838871564237,3
-12.488460743132618,-1.9526016493498304,3.6016864765520853,-1.8899229681577918,-1.240968910675735,1.4159797919131685,-1.775567700493319,0.1900953370910553,0.6864632250113927,-1.1977346883862594,1
-13.343215128749746,-1.3682719836959796,4.8489219830552654,0.1942862025941083,0.8919516027173203,2.0662786223751755,-0.5825656629766842,-0.19419900194648443,0.021096172458443835,-2.4407329510189504,1
-16.324814776453483,-2.9191142587708345,0.04092827961322957,0.7071591219499261,0.525920549392073,0.4663736439445629,1.9127394832387152,-0.3444325272125259,-0.8351200377375031,-2.09989038259162,3
-13.925876278791383,-4.186574365932384,1.6124738339477753,0.09899662808488824,0.34890923601837304,-0.5207753097762021,1.31701444663858,-0.32740927120796126,-0.012839763824246115,-1.6308015093489385,3
-15.504368005607839,-7.686554248480998,-1.0553678687536598,1.111032940979673,-0.6257773791004961,-1.2495680056674752,-0.7738586338418174,-0.4443425524483799,-0.17413077001627816,-0.04546279517778425,3
-13.595962469320833,-9.918941279580213,-1.807208887366241,1.004389245769993,-1.4540236112822131,-2.5437158935998245,-1.900637376574478,-0.3278756163008559,0.20121306103992181,0.011825466772763919,3
-14.9555069333235,-8.600695870382976,-1.991755184811137,1.9602294029139042,-0.23950507703181867,-2.153898399741758,-0.4982774621457667,0.386298476673699,0.4476294863630167,0.5955953229321886,3
-15.999361582697494,-10.274327997914822,-2.901822163200791,2.0474692534468826,-0.6560331616895908,-3.6903950429752843,-2.230060583685773,-0.25194781884074635,-0.7459568678841112,0.6770114507161943,3
-16.56279202908872,-8.283501565247871,-3.3624204184029,1.2066401033979652,0.06809451723175194,-2.828260678621457,-1.4418374853504154,0.09179757256882555,0.5048899015966831,-0.032789874454229505,3
-14.997140751537913,-8.394641080639156,-3.0176805991351294,1.853928376563012,-0.24228813875205646,-1.6836607618998893,-0.5153844995841419,-0.2523726293047692,0.07380685233335564,-0.5195444512827402,3
-14.36651410869325,-10.745377460328772,-2.4138968289875073,3.077968343307644,-0.5900996211810039,-1.1937977635611965,-0.498090244476914,0.49045362163223394,-0.4575615974857329,-0.5946624840592066,3
-15.529036774415228,-9.737386156973054,-2.3774079136165804,1.8613157514930836,0.011930241229857017,-3.388027736221657,-2.2473832722757474,0.5409587219385829,0.2701808963586277,0.6046271819225484,3
-13.89326357454328,-10.104636521167281,-3.1666167616676737,2.8818280509489305,-0.3755123077878464,-1.0249425917329802,-0.8159473829803412,-0.32670593988293123,0.4680009056963206,-1.068210471381269,3
-13.634304371381715,-10.06860762519169,-2.4163617970555076,1.7875335733216646,-0.8224361124789177,-2.2332636583855034,-0.9851584730566576,-0.0282163246725172,0.28652464833098323,-0.5867292306968707,3
-14.610405888240665,-9.101210737933718,-2.7664659364879696,1.471661342305696,-0.37288109046410967,-2.665551662944251,-0.6062969669490959,0.161651950725706,-0.1974262609789912,0.15910128185276512,3
-11.925599653334714,-9.177894685395653,-3.4979956072489444,2.2200858213475914,-1.0451237090956722,1.0941104783162443,1.2401797319231525,-0.3227256414592075,0.38602308778214783,-1.0732634405910515,3
-15.554215366701529,-8.216497370803756,-2.363155324688412,2.9476919069553666,-0.5295099204104012,2.482001834328981,-0.8743358018818042,-0.15357528783223062,-0.45355573984521624,-0.8059207929296164,3
-14.24875427914727,-7.300082281484782,-1.515053528167562,0.5445273264855489,0.14529819379304845,-1.2397028357547104,-1.2076506405908753,1.8788990753230446,-0.05223303471262868,1.3539476374021258,3
-12.188843161238314,-8.033721621847373,-0.3319995186628404,-0.16145540383042953,0.01610798516132182,-2.55004574895488,-1.9887177944554564,1.6253424603314184,0.1388316331506986,1.965518270610987,3
-12.012401960717629,-7.121640344544479,-0.8370909203905984,-0.05994313661445974,0.35882378344300625,-0.2579082591015295,-1.0811621264562596,0.7411373744800687,-0.22393365393486284,1.7657451383747473,3
-12.997597594003723,-3.182278666419091,0.6528162162366615,-0.48537404117933325,1.5818175093327602,3.1731565508814454,1.1788965378768526,-0.6253149707777234,-0.14817954894419558,-0.482888593976103,3
-10.992342734006147,-1.4578518986508864,0.44893958237156606,-2.4878051188611567,1.441524680471807,0.041548842380768725,-0.1734749372784876,0.38304922147080384,-0.9065349612856127,1.0021613682070964,1
-9.55048215746608,-1.7092214261516265,1.9238646250576075,-3.866868289218423,0.4636427104342014,-0.9699066726153254,-0.6860937924243631,-0.11618601695172641,-0.92398028013144,1.2142565332976298,1
-9.54272145728659,0.8002009274836853,3.360201378247635,-4.191071101968056,0.004580330247366623,-0.9592155388746915,-0.36677193071648845,-0.10479342718991921,-0.7918736244115263,1.518509156874038,1
-10.186828150355392,-2.22526729062394,1.352268823601603,-4.3236300379252235,0.5940465690704827,-0.7990507234367846,-1.0584649877257886,0.12721230018838361,-1.5381506983496585,2.490033152189051,1
