mz,importance,importance_std,rank
997.499717787505,7.878842106611289e-05,0.0006194178378548898,205
1003.1544111420612,7.477152915421515e-05,0.0005193962302172067,206
941.6431828491844,7.309846356695024e-05,0.0004495862155680792,207
664.0700666136092,6.600953536988457e-05,0.0005170665547051823,208
109.97587011539991,6.556795822174523e-05,0.0005108740395488656,209
273.73184452845203,5.9783437809381976e-05,0.00042409088032395974,210
256.73488834062874,5.837652982324768e-05,0.0005808391379601127,211
726.140189017111,5.704651774400428e-05,0.0003244995949030813,212
183.09237023477917,5.4078051972870235e-05,0.0003936270333237397,213
281.78649494627933,4.0831766081002775e-05,0.00038416097147959114,214
319.2981526064465,3.8413663147501924e-05,0.00026899858257258696,215
932.700877079188,2.0876219985021825e-05,0.00019187702785590077,216
279.68242300039793,1.933835938060079e-05,0.00019241424637950723,217
155.01616020692398,1.5379321509503566e-05,0.00015302231693179675,218
678.0095432550736,4.221141840512117e-06,4.1999831015545056e-05,219
