SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-5.843990166429176,8.283853738389137,-0.31143878833468597,-2.147628495748342,-0.7053478832328463,0.7159136575645246,-0.9376153524694172,-0.029638514131620875,0.05350565632419079,-0.9337756562484909,0
-5.829584843032926,11.944753050911618,-1.382358902944316,-0.1088602589275904,0.3316631544586733,-0.03891386118965739,-0.6154970822068141,-0.0519182606578467,0.3241681654013164,-1.0254270320514611,0
-5.502698565979866,14.846096989242826,-2.026403238369037,1.3708978168941246,1.4076417538681132,-0.6743655311067498,-0.0939429322724538,0.27259478341245946,0.6917796666427944,-1.1111835908682046,0
-5.522847494390472,16.567013740379586,-1.6175533948677772,3.4394977174674835,-2.3054709339810087,1.2145413134943772,0.821537576852007,-1.498863624746602,-0.7013476259855747,-0.39465438533593916,0
-5.968977065550179,15.13078706671749,-2.1614537516780317,2.123406454981713,-1.620314844097204,-0.002430282865806821,0.052949537032378396,-1.4321416675656495,-0.668523174389241,0.02763198401479846,0
-5.908161980885479,13.190581052762163,-2.604064451658814,0.6830778825589932,-2.7393096100801384,0.6162126289827483,0.10428249652406169,-1.1333333237987215,-0.8454417500892761,0.5196659551148746,0
-5.377792485343774,13.05945160300299,-2.5404617382561367,0.3808624528323892,-2.1972320028456354,-0.024345499436515372,0.47966911652429134,-0.9291210727570236,-0.8069103667071853,0.19565804522858227,0
-5.207550444220424,13.47639716629688,-2.5906098217853755,0.13534560614860722,-0.6847935534253942,-1.2018346057600715,0.5724717433258263,-0.44615186601024026,-0.014766541644016862,-0.5504278088654454,0
-5.611127992299036,12.785721534579636,-2.2021670495414334,0.32559393268532205,-2.045699681471897,-0.5425645357225701,0.26311009944391495,-0.8255717535322429,-0.3023454292798484,0.12606210898743475,0
-5.575980422580184,10.668877577134799,-1.4259354683994037,-0.896034962962873,-1.2860192625372597,-0.3464786299572832,-0.5335264248634977,-0.15122657141674883,0.17868972662178148,-0.45662585890471663,0
-6.392676146507794,8.087676658512407,0.4533617077632641,-2.149193209937082,-1.7878729491107996,0.42906198950178354,-0.9919737784216573,-0.48672024060047625,-0.09742610897647791,-0.9651675764365738,0
-5.567302465825243,7.111077601030304,0.44729832154372023,-2.7353747120016574,-0.9324313027476152,0.49486856052524103,-0.5093465312101265,-0.09141037664389062,-0.07561627331749254,-0.9645078929341276,0
-5.36478597558828,7.589151216477142,0.6208013411902021,-2.7229649362770187,-0.11789282904122417,0.5349254942044679,-0.292206351072484,-0.6783784638068923,-0.2379987743071296,-1.351688326482151,0
-5.697823786283443,6.0699135028547975,1.332845424464599,-2.8165516845835876,-0.45297750228776396,0.940631221408543,-1.0342092008324597,-0.48530000568550546,-0.2146147331153414,-1.5855524207755782,0
-5.317798009399665,5.5940986612956305,2.0950067607582907,-3.203407896606132,-0.12656035974581353,1.379165548570302,-0.9867012810037963,0.1519105191205433,-0.1814029657960274,-1.4714143019891912,0
-5.571980866650498,7.8851977059599125,0.6188521342545289,-2.0496829597114687,-0.3091854092405344,1.080534075314167,-1.1184837369378235,0.08389038223392316,-0.02839210737985158,-1.4087353975408394,0
-5.922858197687285,11.064076273558902,-0.9787354359838335,-0.6459305304360121,-0.49936099599365535,0.5651380671600945,-0.6281793938659779,0.17265671881467207,0.5096786615932392,-1.2371672986319504,0
-5.5172571039716765,13.509135417291134,-1.791295774136743,0.5895923038257974,1.4176735134171905,-0.46634800356351946,0.06345490929460679,0.5515856534756777,0.8550313732603383,-0.8908754830438683,0
-5.487378623520856,13.371210052965534,-1.9218890850474253,0.4864580677699044,0.3108556539869028,-0.1145415398165143,0.9068439096876623,0.9693443575083023,1.0084340261382914,-1.252889418549175,0
-4.817723715619151,12.511225048826581,-1.672112002148956,0.279068181145518,-1.3846453506121752,-0.20961461233879497,0.9043068163542889,0.6697164119496767,0.8302902145410055,-0.5814649563531831,0
-5.4739907840823765,12.180756958466917,-1.2564685765588008,0.12433294978432856,-1.1438153436715934,0.7609422047764349,0.5378485530426658,0.3769008198426863,0.9704738260434027,-0.9663824357047769,0
-5.7148558365047535,13.766623197502424,-1.8647545472625446,0.8741464914653954,0.19774889175266494,0.9330610530231613,0.341124866653974,-0.6017492903127293,0.3966086867985139,-0.4126364847348169,0
-5.4394875120334945,15.345099224553582,-1.5313464969846908,1.5573066825185025,1.1387597529759819,0.11314733389955606,0.21966326235610648,-0.17037739947004715,0.48220962837174336,-0.665845904409424,0
-4.6052196588948915,15.854175917586353,-1.1795557728271948,2.990544704237392,-2.6006409286130143,1.690026293689547,1.1629953363240368,-0.7333776113843973,-0.8631052788576266,-0.06613072917667498,0
-4.618278430343312,14.808334219647392,-1.0716102642101055,2.582247279316994,-3.333762695792614,1.819032423597517,1.1504484655199703,-0.8832695700762755,-1.0478241763859735,-0.1580506264891999,0
-6.293078947401656,12.391668145561491,-1.4939960382502435,0.5701276333819456,-1.2932144521920712,0.14370264731587445,-0.21471666447793047,-1.068179100723343,-0.6226196635557933,-0.5259818840864623,0
-5.56885349048334,10.937080988426844,-1.6211558493902745,-0.8656861777934403,-0.31892341231713006,-0.04600877502888662,-0.23990642529486544,-0.8399979106110722,-0.19147916446562838,-0.34527244718157407,0
-5.242762753590562,11.419309885222471,-2.3187536529854467,-0.8562473653466692,-0.4184342330691824,-0.27353276836551466,0.11102560163273953,-0.35371366220819644,-0.19924234473309418,-0.35133688267901514,0
-5.661066132953538,12.232891550414466,-2.440626495289938,-0.31376119399075825,-1.9480623677001825,-0.5176975366105172,0.7499761611511531,-0.9779549939847711,-0.5595496635926127,-0.07100827414562086,0
-5.198961228756831,11.515489054535724,-1.6069503095807447,-1.1367204381189606,0.8889731978954724,-1.2311824883125633,0.27655198338291764,0.21163174611633734,0.6409994596332186,-1.0041435487651085,0
-6.032758072573818,7.075537367486165,1.3677925593447904,-2.422839983553309,-0.4206735726322723,0.6367948885532905,-1.3727457691284992,-0.12827684684764742,0.05532850456698071,-1.1285117539933798,0
-5.6623655211503845,4.839229237003333,3.2543897001397655,-2.6972600317544186,-1.089687501064125,1.3018354794062668,-1.6765584151351558,-0.851688607690235,-0.7299981826842736,-1.0627373642504012,2
-5.375683265718759,4.374366139486977,2.911199750816646,-3.964533140301044,0.5198877500718797,0.48118217541467934,-0.9676190510819735,-0.7626509965230077,-0.01681536534712541,-1.9765775741823186,2
-5.605876682648627,3.9485560785103626,3.9255775165780533,-3.6213526999054957,-0.2260154597909781,0.8967629100787234,-1.327918396847584,-0.9401763474789765,-0.4002264625537554,-1.994439710043586,2
-4.769404954693462,3.1070789281787246,5.306416630050332,-3.522243083389524,0.08753419789782466,1.9294057862975638,-1.6000579991756911,-0.381512092675768,-0.6760978374440533,-1.7629017875808617,2
-4.7213459391455315,3.8816097196561263,4.30772659160586,-2.697435419418295,-0.40655194807752326,2.4223826793615406,-1.613949893689694,-0.11984910924288517,-1.1868505853630298,-1.207356642558182,2
-5.520810207515266,6.487228874603414,2.2266361566780017,-2.632346226599416,-0.12452906040576978,1.4415937103725656,-1.535312674413841,0.09893748251602563,-0.17937339790331092,-1.3797728100236295,0
-6.274700255696998,10.821150255321747,-1.1467626789530467,-0.760298886382789,-0.18108395262849095,-0.41169881041509515,-0.8161992554638766,0.11360387108874173,0.23998326833203737,-0.3686537656893329,0
-5.8427826385739365,12.197715720023984,-1.9084535660929487,-0.6755892105054424,0.6914467022265256,-0.6802740188581117,0.39271381760509255,0.7229845432811923,1.0525164478439994,-0.8959253677935434,0
-4.9476118394247965,11.159163239978083,-0.7311174870512318,-0.2629660336894878,-3.604828799195008,3.16226453799631,2.448882252220694,1.809203892009017,1.4562567016305195,-1.0977932978382055,0
-5.5450206898593395,10.838462627462118,-0.369653634086663,-0.4431646524746547,-2.525207669536252,2.5905257866822198,1.924613830439386,1.5693546264345737,1.7484413839871742,-1.6270922208040801,0
-5.601208019114898,9.399050038145333,0.6251270139944469,-0.4028372297777727,-3.83837302285852,4.347136947085551,1.7756351488582784,1.2336172766143356,1.6717064918717792,-1.314274700113498,0
-5.481902041985989,9.235392648856433,1.2141504580601812,-0.18966940002705834,-3.5878207017346773,3.9215608522606296,1.0412977845257059,0.8288571000406425,0.9074173516348113,-1.4453114475814606,0
-5.693460232179806,11.711778149712313,-0.31129003204246847,0.15066303553571808,-1.7826639943673068,2.1403278247038173,0.5440886005393921,0.6245067218296159,0.8322923431448531,-1.2883166865839641,0
-5.267484180642107,13.879473279864257,-1.4172977241447642,1.0301069405038514,-1.5630678893080536,2.529637976975128,1.5472575295706292,1.5835096308190635,1.5406881781480246,-1.0845407451690792,0
-6.332546762445941,9.95132972500858,-1.659679731973468,-1.3721822540058588,-1.0909667766455147,1.1209547692406563,-0.01992330313369102,-0.969102010976189,-0.035219666755883894,-0.39658917013980727,0
-5.816681726339009,10.806850483507898,-1.7768653787878752,-1.106825602372438,-0.055347488914102905,0.33223878785365535,-0.24146335525998708,-0.48553168332159846,0.2991575417967365,-0.46874533720934297,0
-5.33742240517062,11.940030828766597,-1.5818140224090396,-0.028009894928335693,-1.2811712695804949,0.7389014276406232,-0.3788303548790478,-0.6326279427006951,-0.21574873899644625,0.013071721719219748,0
-5.257325397339923,12.394927254788822,-0.8467949485760516,0.7134677319179235,-1.4318130174772983,0.9616056518485472,-0.0739273099910811,-0.2637454991342643,-0.450502833970407,-0.6376536021829071,0
-5.346395146806955,9.805452135102612,0.3428208891324471,-0.5798340933407371,-0.44627153016288573,0.8995248779212517,-0.35861796141675295,-0.14943175332477554,0.06860899021600692,-1.0646870850709993,0
-5.937713002435298,7.632578996363883,0.7802882519639929,-1.8429694210718004,-0.41830844212066354,1.179574556701441,-0.6618091296355925,-0.2325790989156776,0.10893483772145862,-1.4237761512481124,0
-5.915174209288779,7.452833538416256,0.7322387263843436,-2.1452803102524722,-0.9253334926161995,1.1701510448037353,-0.49435911692467754,-1.0119109441964038,-0.5173121425454316,-1.0319505900418646,0
-5.497155341557589,9.41231117475585,-1.1179710879380425,-1.699043059197757,-0.7377677065488887,0.10609118508457249,0.08972636717710888,-0.9959385273731417,-0.20142169550636027,-0.8110367574974353,0
-5.380479573318639,10.565420878465737,-1.7459992393281767,-1.5149456284474192,-0.4422770830140823,-0.4834460328565974,0.19865965978249864,-0.11732426464699214,0.23559025815431617,-0.44658055921930095,0
-5.449599635012446,10.327760086203629,-0.9692477538834581,-1.5964917367204492,0.338125845984719,-0.14323163904588357,-0.00958217652465182,0.2543030549059652,0.36000765859399386,-0.9919659128568499,0
-5.766527474242187,6.057103947875427,2.344222236108581,-3.1306561037953355,0.45801701036156217,1.0309387642110872,-1.557041151641796,-0.05623900802382889,-0.018930993470793703,-1.1502009362653292,0
-4.824663252117322,2.911127083666369,5.059777953154794,-3.6482387571651187,1.2762410561436766,1.7943287253172469,-2.003737474146016,-0.11299876025925201,-0.7354282877131131,-1.6437488942697673,2
-4.229018408058363,2.4184113753306393,5.561777742379843,-4.132334405185192,1.3003325565714938,1.6533051866978243,-1.6100756133481213,-0.3606755306101451,-0.48024684182112276,-1.644427886837334,2
-4.641706828720638,1.3072567913865791,5.883668879963462,-3.658342525662253,1.1875036140070898,1.888928774861696,-1.392411694114307,-0.7130368719588944,-0.7010484249749296,-1.2082193970151733,2
-4.869381848347009,1.686266102524316,6.7607678611224955,-3.327105834719268,0.969785910465223,2.423809340342535,-1.4948308607707297,-0.7614715832755543,-0.7916823166269311,-1.6981143561741425,2
-3.5994131929420203,2.9205110340312506,5.84995655729899,-2.757255393788383,0.6800367834522036,2.744298060800439,-1.6476790868245854,0.015693113219425722,-1.1407720459414104,-2.3911443213786097,2
-5.515872888842652,4.610948671796715,3.2200044221960713,-3.1615736329480533,-0.4171495660819605,2.1509979514063,-1.5314112261731863,0.1865615962180582,0.11410982270583306,-1.3643276145971952,2
-6.137735393816829,8.142082592745728,-0.27067356867722425,-2.1599630082672583,-0.415249499976773,0.3028081738713862,-0.960023285794763,0.23157645062898272,0.28773536917619413,-0.5235146941517712,0
-6.030409031651834,12.272346298558727,-1.9791338973269927,-0.4346975710286811,-0.7117914744072484,-0.600671599115357,0.17562191095311597,-0.17742497601115906,0.4212749863563052,-0.6818203846131042,0
-5.633935245534985,10.320297075040841,-0.7724872267286831,-0.8358435884031459,-2.7613421596395913,2.4348797498259653,1.7097948236155964,1.3062242277703096,1.4045519056394546,-1.3427304764422967,0
-5.504369069925762,8.007532742989085,1.2611373834948734,-1.109919902952233,-5.086714384931353,6.113903902977096,2.5420693679578186,2.5024813431497526,2.323664922132523,-1.5647031611542581,0
-6.015663467384931,7.353978424970316,2.390640166120217,-0.7524337952887714,-5.685638740915274,6.448988714607015,2.130887085872806,2.671921292627313,2.0682542917322246,-1.6849507801689176,0
-5.524678168077957,7.383865789722114,2.4478559133461926,-0.9834431185439687,-3.4306845287220735,5.062498592146304,0.9267647615388866,1.9916004575803408,1.7186045244997845,-2.0270446394373183,0
-5.721846145538616,10.874570519796439,0.020401449078505787,-0.4309098755298937,-0.6578208616042662,1.258182714711954,0.05581118808746391,1.0704769216566175,0.7530770177884429,-1.1984464660666512,0
-5.043454675293389,13.845386846997243,-1.4545969591042187,1.0387814328796856,-1.9963267561295173,2.1985451112569607,1.4965432996307144,1.3503931479366882,0.8394155306369024,-0.7478848559115227,0
-4.2465307893469655,15.371516484296771,-1.2054129557482804,2.1414383245591853,-3.4618964669155172,5.433215578802141,4.320101430622456,3.6551700811917627,3.2339005113800776,-1.7444101738305757,0
-4.120558112650021,15.692756838096198,-0.8447143887644672,2.3668395662571724,-3.55564967126232,6.399776245003097,5.37186999673123,4.7017605911434615,4.277242626182812,-1.8511571872472947,0
-5.328095646548771,16.45926141659515,-1.6073897089884626,2.784105461908715,0.832276573642558,1.1341135932632271,1.3286177700292812,1.4662326711793945,1.7251096561651047,-1.018794221060483,0
-6.6613710510301765,7.420416729423227,-0.29162756232458165,-2.159804485686698,-1.7116965528129766,1.7357884815087243,-0.5140845214649086,-0.7674263277845736,-0.24430824227113515,-0.35993089612965556,0
-6.6162651770419245,8.084669658598544,-0.3476648473611815,-1.2784756735220628,-3.657813234917129,1.41709696985248,-0.726935622505703,-1.7884107207429352,-0.9930118345511869,0.0017721706304978935,0
-6.528800165929104,8.194605106422042,-0.16371963856564398,-1.5502684017020512,-2.757037256844473,0.70573608355417,-1.2037947182200786,-0.8054210399717605,-0.3028740127070263,-0.24715447891874187,0
-5.881427374577925,5.313494303600677,2.4565758367946735,-2.679537617376532,-1.0347741141527114,2.0201751159388315,-1.3481428279716159,0.42122740131266057,0.15048707980672546,-1.268392247866884,2
-5.631885839125141,5.520080792480613,2.4828287618930096,-2.9065170737564996,-0.18656603781192097,1.7696056970633984,-1.1430076662364128,0.0320887715373333,0.05381678415707071,-1.643107727860293,2
-5.619361089424191,5.325228155901402,2.264154479536999,-2.8905557122045282,-0.9387693698679276,1.8663377594197565,-1.0795363260341702,-0.21618868007912284,-0.12949141220245863,-1.295910825292716,2
-6.6592552390827855,6.083112439404133,1.3566557551457468,-2.3837675526230955,-2.5865517835428955,2.151250806859636,-0.8023129882541211,-0.9275069721166446,-0.688910463344827,-1.1178226191288916,0
-6.324306739315727,7.208463096735937,0.8872484423314182,-1.872898080598905,-2.9800837711966524,1.3702447799089799,-0.6644536261756749,-1.3159330424699016,-0.6215374580438477,-0.8540768557240264,0
-5.785906181904528,7.720836840642424,0.15180973111367196,-2.4888887413059466,-0.543724039066916,0.5587311671753628,-0.5985873718547472,-0.012600267644139962,-0.040065854055733895,-1.1149226771915262,0
-6.334725507764455,6.580860924883357,1.3053393677278193,-2.8225756472472847,-1.3298269223589223,1.61713891636865,-0.9313549389410318,0.020289214358036788,-0.3405672366607463,-0.7833732151149095,0
-5.402281315343579,3.5837361384865396,4.727431903936384,-4.159942284467579,1.085759847086547,1.5871919102141887,-2.014313656969108,0.2380586088226191,-0.15134983222894918,-1.3629453599147952,2
-3.3061780152397073,1.6282167523491362,6.922115184449165,-4.363272736579717,2.63883796540813,1.9714525784811312,-1.671348451760324,0.3750791558629819,-0.29435026905000417,-1.3972661478007171,2
-3.380275751952357,0.6095226262790676,7.235598354295153,-3.722726392043957,2.6095345564465307,2.5948373742770428,-1.525998058700122,0.0325076868531704,-0.6279355393681966,-1.2847509456699413,2
-1.7361280881420615,0.6411278412864062,7.249095757807147,-3.7210376909610643,2.5294318193756458,2.9577177717471126,-0.9530822791601116,0.12681198397836488,-0.8788076970253205,-0.9468160252393238,2
-3.3089767661794056,0.7679661994857873,7.231096236347585,-3.2530909115683677,2.149876530328787,3.0994856478696478,-1.6227723846185271,-0.31150540999138215,-0.9929657591772671,-1.9439518483241511,2
-5.269921969110672,2.504952572395977,4.910622323224866,-3.673184471708063,1.1269714017705637,1.9889736430313665,-1.5561374788109332,-0.3492382342417766,-0.36028575271393765,-1.559954208104151,2
-5.232200943488072,3.736146599828369,2.9294357705319634,-3.9327230744528605,0.8248591298802925,1.8868938643842295,-1.227457406904799,0.4968961934627687,0.2817170824280004,-1.031403778127104,2
-6.0850842356467005,6.711968662923084,0.4676691266319991,-3.1430030434629996,-0.06802802246409236,0.4828438541358794,-0.60252664251649,-0.30454754808613627,0.43465812078982924,-0.8681253574980443,0
-6.3228137733218865,9.94468785652397,-1.54227986749575,-1.4942772266582791,-0.9111393221522635,0.0026948172963348616,-0.005819739423291698,-0.27956423435546784,0.3476977507413396,-0.6845438840332563,0
-5.701884547272518,10.497020339324951,-1.2063022916083805,-1.3267354719351379,-0.6316821553786898,0.647793325005975,0.6559622492234751,0.26485471394011384,0.7646621398290032,-1.1662644463272263,0
-5.527257416854795,7.948219995549275,1.166567008682474,-1.7679956657592708,-2.020731348779205,3.4906224648873696,0.9531790170200585,1.8614727471138124,1.2972141778673087,-1.5600641688537775,0
-5.53069045096721,5.709383911166943,3.321312355565393,-2.105594038774483,-3.3665942744683486,5.7651822255190375,1.0300239994068647,2.800894570923017,2.043175888735128,-1.9112611999138387,2
-6.23795281904342,6.487568823244822,2.3294500163810685,-1.6534184761606805,-2.3222700184736667,3.588920539722518,-0.21671930458052102,1.2930688922312599,0.5178721905792214,-1.4535010943816529,0
-5.484209806743305,10.002837897168707,0.06299430055849564,-1.0007666903184274,0.2403405771621443,0.8404691985828112,-0.4160397888127159,1.1789244759608268,0.5956567292341012,-0.9349670842222026,0
-5.783409638780254,13.962472899425144,-1.5338365443681994,1.1377649466034225,-0.5634587593727387,0.34014307917926534,0.4078618923369404,0.437420616213531,0.5966989921769845,-0.42333884429784285,0
-5.147887839385405,16.18367974645529,-1.7796383905513804,2.6563870547928734,-1.4655337772744546,1.333355895603106,1.481984899920914,0.5370153141508777,0.786940736905524,-0.45141284407129173,0
-5.124071099880796,16.173041408646462,-1.7288001618598832,2.6797287396565483,0.3810680510392057,1.056386236350467,1.27524174962752,1.465373402950996,1.400988648010933,-1.0432462278563954,0
-4.893287210876973,16.275083337058774,-1.5796503633982755,2.5204253546756084,2.117886300171111,-0.12644109733454145,0.7859393125524087,1.3013503464109302,1.386445347049711,-1.0957401867260135,0
-4.977564488749067,16.552098567913674,-1.443156766103947,3.02071595316381,-1.0309601677583249,1.7009949832255238,1.9793539677051113,1.3108139426864984,1.504769983819474,-0.8282464437829337,0
-5.216022989183415,15.63002401585343,-0.7273798068093531,2.6140424970283256,-4.310624549434994,5.810480164867313,4.792067087475058,3.6546427775788315,3.3992893579842605,-1.519571455498381,0
-5.032310160719565,15.50764489345924,-0.7934392978022633,2.418817295256643,-2.9274232613702913,5.233797920266052,4.195261489812291,3.292685995239653,2.9653105640039046,-1.5916167704137991,0
-6.537169962114512,7.572101060281352,-0.3864511867186926,-2.8751679998628914,-0.32249459413138265,1.195237256049714,-0.4841006729663998,-0.4210068761944751,0.2168232211676572,-0.7732631869309587,0
-6.591513177783661,6.476944682475652,0.5677035738708377,-2.673938817902263,-2.1664671413305,1.5835516824671299,-0.7752609902998662,-1.2012043520537206,-0.7028122437569422,-0.4240784838808382,0
-6.866680551325921,5.049171848897344,2.008612929175589,-2.9943653939311012,-1.4420200184431087,1.220369310543481,-1.2303248200903112,-0.7758013594616746,-0.4504687816114912,-0.8804031884016044,2
-6.153097190619167,3.4818824337422214,3.8505854114398543,-3.31355749111003,-0.569647294875732,1.6662284625719814,-1.3538444426456797,0.14766716783228778,0.19026550746131232,-1.3537079913669272,2
-6.004426775345761,3.12354002644025,4.191999397353068,-3.2913716540115807,-0.930884051743009,1.91035831725769,-1.5582854811486442,-0.10003148864548721,-0.18012169028364447,-0.9754112939358877,2
-6.022676174913835,3.238343391080319,4.038455641081012,-3.7549858319831375,-0.26970083135039036,1.9466087060668789,-1.2674018123037494,-0.202979373270951,-0.18436410863146854,-1.307889582870506,2
-6.051217564961659,4.710872031145987,2.473236265623708,-3.42312279352595,-0.8384576708683884,1.2796301759375326,-0.6136269318839955,-0.9431140781316041,-0.3360168681864967,-1.6644367854760893,2
-6.4398954443974965,4.539669782271673,2.259539137104986,-3.068694524619854,-2.0102170062271796,1.6633222210266285,-1.0855772730231665,-0.7003454755352823,-0.36816645096823974,-1.0080205181320776,2
-6.7886585713421965,4.720502886731519,2.362665578541267,-3.038329092983735,-1.94623197027625,2.024769118191334,-1.3612081776786762,-0.26388896316727056,-0.22403190876320078,-0.9429146508660314,2
-6.583914854571143,4.168029634785516,3.4921624936958042,-2.9495890795635753,-1.646437301119831,2.1742734291599,-1.7287319691664174,-0.36300508166776163,-0.37820146054752646,-1.2573030868377897,2
-5.388176785398045,1.8449793803068704,4.946341725884982,-4.700694193022381,1.4862043602309964,2.214718797767974,-1.8576536514021886,0.5008726822643598,-0.01402635460927358,-1.4630509755976542,2
-5.156724500183365,0.8708113458428939,6.293395535297053,-4.573586840173813,1.6016810746273844,1.8474234040519606,-1.4020237412406034,-0.3621839371211406,-0.36179681167365557,-1.1525037864369356,2
-2.5726333148565224,-0.22214148935521413,8.060040949166993,-3.9847397643566014,2.766029700462741,2.2266699838227786,-1.0609876340000097,-0.007257239668657649,-0.5907345504834963,-0.9459643075498632,2
-2.2936729338179744,-0.6328358953996186,8.389618170000167,-4.039694999799709,3.0234614455440365,2.630597577646284,-0.6385573118343293,0.29790238395863966,-0.583644261305911,-0.5546796336052586,2
-3.4177909394450774,-0.020552865440382234,7.531990239940152,-3.621714562009049,2.1125942074294635,2.8105868201988464,-1.1719283847057045,-0.28157706974884306,-0.673803832282232,-1.1953343858407823,2
-3.923587080744969,0.632625259871168,6.921475120100043,-4.301998806659062,2.068002314602084,1.9488205679393555,-1.15328174924911,-0.587095026527112,-0.4340806191643613,-1.843680950394794,2
-4.846510298252932,0.6565762672965006,5.926492775348358,-4.050067800318322,1.7368743771175472,2.1727077945121076,-1.580010260162237,0.025718279415267872,-0.39462676990076917,-1.3406561664699095,2
-4.48663209459291,0.5466655871441948,5.640265081279683,-4.22493175381355,1.2959001726052022,1.7881389183975034,-1.3695091772915782,0.5208355828850746,0.21486686479312017,-0.38490995297547953,2
-5.859156070073376,3.136291063952874,3.229370293686263,-4.086700674318726,0.32318609626665046,1.3392299333694666,-0.739758185091494,0.20796577536297162,0.3422051505623007,-0.5078811959603784,2
-5.682657324208815,6.581242052037629,1.0902692542835388,-3.40968903829399,-0.18841642613234677,1.1739318560365377,0.23780907255523284,0.5183323947845945,0.6218620812950367,-1.2063671205133217,0
-6.187743460761798,7.790529175122699,0.8687740811328786,-2.363350559043915,-1.0772265368828935,1.610832467281834,0.39178499516524545,0.13016603093912013,0.36922159776703756,-1.257319225202902,0
-6.105664329798023,6.849841144243315,1.6964264232379507,-2.586076448258857,-0.850789933458553,2.0923161578843925,-0.5160864894166685,0.801748622052438,0.6825599426472488,-1.56408599212866,0
-6.199124284113287,4.922788149483464,3.41098281655399,-2.4359948474265094,-2.090088839221207,4.064446078449847,-0.36187865729763113,0.8824804758327989,0.29009147844135585,-1.5903360547838923,2
-6.354819777329533,5.176166840060568,3.052678249300444,-2.7696432919447314,-0.7102524565597489,2.048246498077622,-1.4665414523164104,0.27357737475032823,-0.11109208179635782,-1.3971364843001788,2
-6.190683397831464,7.852849941672618,1.0919166759655226,-2.018098500064818,0.22664536029331145,0.8705114078343463,-1.1512082361223572,0.5644100533143076,0.23500817634492494,-0.9649002236086226,0
-5.0775821506891,11.991942784143419,-1.1107402254370926,-0.1944744433715827,0.5723237400007294,0.3865229172692989,0.06715569822454853,0.889277291222566,0.7141853261112832,-0.3384777442193884,0
-4.880885144514519,15.150328771588867,-1.6560250181750358,2.599045289173118,-3.2388647918689206,2.3806757936536185,1.9153070865423951,0.779678349442024,0.34820995703546154,0.041872293960416085,0
-4.797914836984523,16.44072419153058,-1.7217402374190276,2.774527206697565,0.7146962092202696,0.12819191733793478,0.5572551961313449,0.07360447997330574,0.43757538454061207,-0.4708963361072397,0
-5.219137528439143,16.841452684096886,-2.0130158228806323,3.0367466586537546,1.3634062262457438,-1.1636367631365467,0.12797762152004005,0.12093659531991555,0.2676098423286664,-0.7481106541191127,0
-5.025125871824475,16.400504576274074,-1.4241396882089739,2.8297287213463282,-0.031514341218776,0.9080828830626457,1.3429300820848225,1.1666643507135088,1.2873796283318297,-0.9745299710950939,0
