PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-4.474795147120491,10.920751257854775,-1.4364885832991385,-1.7782600042390608,-0.5447213057738148,-1.6350239447790118,1.0262334338251995,-0.026868651869428037,-0.13057536516876664,-0.7742872415612335,5
-4.9085390739169155,11.156037062994766,-1.2482318648375017,-0.6691802375208294,-0.20974448620502262,-1.0919860844107647,0.20073046798505498,-0.06831142988307212,0.0236840685881061,-0.44766679487812333,5
-5.16630750591683,11.705302473109583,-1.8503682559739176,-0.8066004613684332,0.22833305869369203,-1.3780031089457003,1.0377170469536694,1.2526305819227446,-1.0160266810635366,1.2908911151620603,5
-6.260118133724999,11.353554056219753,-1.3513455467665019,-0.6378835277649435,-0.22377022158632529,-0.820307572735354,0.44609414519043294,0.4887174646106025,-0.32791609567233193,0.39237716407877815,5
-5.793040293978098,11.594078457112948,-1.2016539070454737,-0.8629866321754879,-0.036825066494168515,-1.0333044294140452,-0.3845589897657918,-0.2912790313585094,0.009611189060346602,0.16194012990022236,5
-5.744711105193087,12.47688215879464,-1.3659210897942444,-0.9509249945505471,0.4206863609309707,-1.0601771551253016,0.006253884332317728,0.021214565182022884,0.41653411531916823,-0.33971424659294924,5
-5.482845023974675,10.64198577966128,-1.4808658469275218,-1.2448065132012358,-0.20057477496261483,-1.6279324492663256,1.1697283228000768,0.7507977032148501,-1.4415363734840085,0.4457633010596171,5
-5.017758732844337,10.874372470530021,-1.4574343002720964,-1.0332713065451566,-0.07157007400841409,-0.8988780786183826,0.8861764218967061,0.48796678495241846,-0.7211738494644001,0.3219479799791101,5
-5.839267609170069,10.808827625252801,-1.1099131069366646,-0.9558645365892974,-0.3782534470065341,-1.0114125615790253,0.37467735109583467,-0.46437146675454744,-0.3128161912658324,0.16209499208155342,5
-3.769939735219269,12.068726857315896,-2.0910594983578994,-1.3473789091050423,0.6547604326937445,-1.6754666788756192,0.6335064677583815,0.8683675162143397,-0.5487475434761812,0.4204754592353895,5
-1.2285346133036714,10.949478845775992,0.15754395076376454,-0.7914039191682607,0.11896384448976795,-1.2221242575493065,-0.3081639928341237,-1.5583622584692294,0.9114343873788198,-2.116354244413486,5
-2.8325603057792623,12.675529656658691,-1.389340002048766,-0.6731330115411047,-0.054806310802336965,-1.2140191178205424,0.2646833612823218,-0.6729244402010371,1.0462759719312762,-1.364690773294216,5
-5.175354301356336,11.874018259853363,-1.5493075573711346,-1.4166406754185743,0.5715080153695705,-1.3572187362591448,0.8402105517909697,0.6942213682911803,-0.6139505096411826,0.5540717061843291,5
-3.6056105393351654,12.53279772759923,-1.8120885285769301,-0.7612816329857398,0.5398094367523181,-1.1730421283389603,0.6428632929931722,1.233235699949071,-0.7020122857465116,0.2521767009645037,5
-5.0741635908089515,10.608906561453564,-1.7655895139111621,-1.32492655921158,0.10609877290792519,-0.9124316375341763,0.8268772959556219,0.6396127560319923,-1.2885063999417217,0.0391865072042687,5
-5.7807224326775275,11.596486933854017,-1.7309688783470958,-1.4094359974064203,0.24284070290830664,-0.8859465852478436,0.6958137792447275,0.28740995566103705,-0.8271248154650873,0.0905599706325656,5
-4.199374631621086,10.532619571488546,-1.6201682271590288,-1.3361273977611288,-0.49734655914757586,-1.9231457553246258,1.7339481109441042,0.503870639811023,-1.1870503525375113,0.19953147150458037,5
-5.083447575474393,11.55902694370684,-1.8720650992641152,-0.7754329453692433,0.2046580773091879,-1.780405649698531,1.401187681493412,1.1254535034740771,-1.2052885625277903,1.2704295884257504,5
-5.606051174878973,11.177268484510773,-1.2464655241183384,-1.3615564105390372,-0.43365653891243133,-1.0296332006113067,0.835384960891058,-0.039414279721739595,-0.6352649361513418,-0.20671681469074465,5
-5.606581434921249,10.906550873647362,-1.4867719573247895,-1.0442911515848303,-0.17295005382176612,-0.9506960199018722,1.0949887815251877,0.6715571765478188,-1.1238662306786964,0.5062835722694817,5
-5.246550687052794,11.407341308975152,-0.9300286913340583,-0.8785627891655582,-0.3147459122531046,-0.9213972845905396,-0.1632897735471378,-0.42938305662514026,0.047139860474409864,-0.7208369252149737,5
-1.0922460837735533,10.593779156420279,-0.9675790335239879,-0.5747818081294762,-0.09275944265373769,-0.7350264771203164,0.09368329624769398,-0.18041979319132279,-0.43238460344181323,-1.094624430904169,5
-5.011156773684242,12.100387418024303,-1.2131487229842948,-0.881378659498318,-0.03028796943634649,-1.2536366645248076,0.41373201074742194,-0.37309577983093256,0.43261751550406286,-0.09862773126257694,5
-3.8255321168513725,10.87396308202256,-0.4026773580746073,-0.32195605755247503,-0.43151795708747454,-1.0151888495441377,-0.21127259725118086,-0.7883631777550492,0.4498460276404939,-0.7995977619743414,5
-3.182437586128178,12.00951371028575,-0.8494009623786022,-0.413389113591685,-0.48220040471835507,-1.0862878130631004,-0.35656323762547637,-0.397897979432332,0.40802367690361974,-0.7753670890566354,5
-4.4402473405492575,10.671583203550934,-0.906803011689258,-0.7953707760903306,0.3289567726130717,-0.7156531288530543,0.10496032454849218,-0.41593992888712883,-0.6115566476976539,0.5097059964606858,5
-5.2554472841370705,13.463364578804455,-1.9935388654611317,-0.6596082397523422,0.28440821478365497,-1.5048959196370113,0.45884855264800584,0.29887415088541136,1.013942234469606,0.4991359291699249,5
-5.627484478696357,10.73253349492977,-1.4308215152755521,-1.1256059446647306,-0.5655773269633596,-1.3681693152757644,1.2325272481192007,-0.18215198593259996,-0.9510368374568333,0.4256959716252937,5
-5.212741852466419,12.911750770295178,-2.486429173128855,-1.1306450601707199,0.6867200289038784,-1.6820445879689283,0.7876151765842822,1.535368077735575,-0.2049876793880988,1.6718848634642172,5
-1.891839702907162,11.467493729433116,-0.46589911925585686,-0.24255715939130573,-0.4728657625257107,-1.3630907892106456,-0.7353699773173797,-0.6993465726535681,0.08824266644210071,-1.591940402100082,5
-4.849623778229844,12.276480264247764,-1.1313578078301776,-0.8818231507158457,-0.4096107692757466,-1.3157616344884744,-0.34267354871401734,-1.0798427044639856,1.121002872937463,-0.9754157342541445,5
-4.6540640099266675,11.365790815126207,-0.9974074354342265,-0.49635835710113446,-0.20448085011824438,-1.2662054961080473,0.9332183175465306,-0.6058287916715059,-0.4529161446087143,-0.05402326926555158,5
-5.605022586838063,11.96625888843457,-1.6579870502367309,-1.2692519701017397,-0.15811525601428641,-1.2272617391039877,0.38692726509234876,0.17002252067952078,-0.11212520042503665,0.0658066075212192,5
-5.199946471118426,10.43566484784178,-1.2682551624687353,-1.2056144623272422,-0.45136421283621303,-0.9727089957785872,0.3870553456309997,-0.4780490584803947,-0.096790080346768,-0.10220323072604608,5
-3.7018152957651753,12.496798509099454,-1.7969313509715097,-0.3705091208314892,0.05660206091777383,-1.5019005177385618,0.31491458462839195,-0.2298917846173779,0.31248606775159965,-0.2701741535827265,5
-4.157572503826218,11.318366261707617,-0.8756436718240036,-0.5854579502625332,-0.5303526832607797,-1.2319673517978043,0.5247993135375827,-1.1290325353557746,0.5811705242666826,-0.7874622832935215,5
-4.757288734354209,12.221606915980251,-1.3669125519743464,-0.8472555379220688,-0.22470658573372526,-1.460784031058517,0.11015113439035538,-0.8709209065603389,1.3338924951442652,-1.0219033527947532,5
-4.6446360292774305,10.729918177229925,-1.3061561171021148,-1.2815325007103042,-0.7399933235702055,-0.9810088886650842,0.397906942456298,-0.6208758938338054,-0.060334226062915663,-0.6711295487842779,5
-5.541847900121173,11.496445725805001,-1.039754119641549,-1.0211412034345637,0.13118038473414484,-1.057451439068836,0.4841176689598048,-0.25842770002010435,-0.03406570242331522,-0.2518158809432725,5
-1.949229478461371,11.302422224283276,-0.4143876542849182,-1.203149982867117,-0.7812378917136137,-1.4035187738638295,0.21858352024901276,-1.7588066261818591,0.7706431873629187,-1.6777197507003645,5
-3.3752873340589513,12.120289333667698,-1.2971630744718552,-0.3199550475419017,-0.1839280722449171,-1.2997160569613768,0.4572352027713021,-0.28767739289141553,0.6199498942590319,-0.41429561446528546,5
-2.6230734699897447,10.847986449042528,-1.026911042663456,-1.4460371229686464,-0.5233074341832826,-1.6547086185250655,0.8394308047156741,-0.013064803059406993,-0.5839018157271559,-1.4980741500452508,5
-3.8118536576895803,11.411583749384238,-0.9739308149974064,-0.22982648250709006,-0.12777311746000553,-1.1512145844899129,-0.26279269984896025,-0.9652105452448154,0.8391725965208038,-1.5276410055150036,5
-3.6480076169005793,11.423725334128921,-1.0992967945830137,-1.3923759209545363,-0.28317599096714874,-1.6319456060432391,0.6695943400409743,-0.5992663187406482,0.5093707464494523,-1.5898950919993349,5
-5.130624896972646,12.45644076904841,-1.6220689651925375,-0.7564040666558305,0.1052124661431861,-1.0614804018307655,-0.0036036755350490383,-0.23077167972956505,0.7261345279374083,0.02981864402111173,5
-5.908292494992684,12.02899639942222,-2.019975759862122,-1.0418875220511845,-0.16678577667058025,-1.2484774559561915,1.2076659199157331,0.5410182529384381,0.14627204476190694,0.3885311440980507,5
-5.215213184950635,11.23594472104094,-1.5692893822758025,-0.5559116882435254,-0.459684172888261,-1.0077195153267617,0.5436476262072092,0.07626945010316444,-0.5176109678830044,0.2070804311772838,5
-3.948459609162294,11.41599491377155,-1.5060064055059517,-1.4671145079536696,0.03470852471056491,-1.2846329088642934,1.002702928471062,0.08483727090197624,-0.5816231156228807,-0.42272232908705776,5
-5.810141115127499,10.954509761083463,-1.3838074343733353,-1.2944271092546944,-0.14288961222694266,-1.217060989828024,0.3347116569795343,0.25136673101209844,-0.4938939639001262,0.3693500322095523,5
-4.7640636753936345,10.665467973399858,-0.9247025552744261,-1.4359774074790503,0.14210102402279293,-1.0965947996913974,0.32334108676313666,-0.2028709392411496,-0.3967857184530219,-0.2782390321241259,5
-4.296252446634641,11.263313204874203,-1.2711956927431216,-1.1188960906868466,-0.3501792979119184,-1.1962050066865588,-0.001037893350332391,-0.3520624642693368,0.2825951045224018,-0.9098899918358074,5
-5.623212603006503,12.130305362426437,-1.2375543214261722,-0.006479042782310129,-0.09426304986112007,-1.334566329188661,0.07528898234075512,-0.540573393955852,0.5749362347244166,0.29776012003498664,5
-4.782321469505048,11.394068896149466,-0.9058085152846588,-0.37276953658961925,-0.417203088596213,-0.4963673605367534,-0.21807338834335202,-0.694254741963609,0.07667386041543417,-0.4252052780125446,5
-4.1782908188105115,11.787109688698692,-1.1437237458759746,-1.3771960825547425,-0.6080541277699378,-1.5024654260788513,-0.2709171718297833,-0.8677942288725797,1.0209650106607147,-1.5445101202921017,5
-5.490712583321927,10.66976382504572,-1.390534353504648,-1.2656161127761623,-0.01362453512569123,-1.0613826547103031,0.2773552975404978,0.07707874410179118,-0.5897897570922636,-0.04042351990496452,5
-5.391131198655927,11.873136618732163,-1.3693880593665388,0.1903251296468993,0.39652481236255693,-0.9484917683691976,0.6080662430627107,0.4873649550135424,-0.26039706368161913,1.4699483945941536,5
-4.264327767999745,11.253939264115804,-1.4555893600464738,-0.7864904060113577,-0.2341056199830665,-1.8500849513543964,0.8438915905600392,0.4293785272330656,-0.5798747417184016,0.7447699412157817,5
-5.421681182227017,12.063049812432462,-1.695569890876295,-1.3192717039030168,0.18682637756628517,-1.3712664964799137,0.9934118229355534,0.6431665543057794,-0.5015273729152507,0.939870132712719,5
-3.918522932382358,9.894937935361867,-0.45405568560544357,-1.0700567087118324,-0.5932460546290926,-0.7998615791324818,-0.23059724894497977,-0.9518581051098344,-0.36036199453920303,-0.5178187680008431,5
-5.158183730223284,12.834494559571512,-2.070539232569372,-0.9513748776291977,0.6671151124904904,-1.420467222926034,1.1063523044774033,0.8195497056881751,-0.2389378444603999,0.541660917524038,5
-3.171446488435968,10.741993971528053,-0.7342368994292231,-0.7426584687444737,-0.27534170600788765,-0.6915653292870432,0.22686177377032304,-0.2559599420594556,-0.314382007676492,-1.2966725037990416,5
-5.4050724104688745,11.25899823855409,-0.7726822431498651,-0.8496155121783718,0.26621954847669893,-0.9459545027582387,-0.22435427839383906,-0.7619856197930001,0.1925776631186335,-0.11223715101461668,5
-3.9734444015323147,10.99237752466025,0.07611820190438916,-0.5026874996379896,-0.8582934209036461,-1.0764368696452646,-0.3266997136814226,-1.7077392371960285,0.6897810082887638,-1.4965562792182414,5
-4.872214279135779,11.099281402626543,-1.6589121333037866,-1.460016272848912,0.4049687490836873,-0.869296292590709,0.6557804167551133,0.7368359161848023,-0.9063952405121364,0.6647262278574849,5
-3.7079086846186984,9.912801137457855,-1.296252010083154,-1.1010232390272892,-0.14385679757845443,-1.4478927452102404,1.3970501171150451,0.28109641427998366,-1.205259786275001,0.3478418431196057,5
-5.038200378015114,12.265797931464236,-0.6012515072315644,-0.7152270532220336,-0.02370614813232901,-1.4165092281320395,-0.7180039495243503,-1.2219934064372868,1.4131163058605924,-1.1663175158334402,5
-5.379478684249224,10.702116116317635,-1.1085603107438238,-0.615316857185908,-0.5435507446906679,-0.8472824895908079,0.4433141837754409,-0.35774830797465373,-0.454819736630118,-0.2593498693034679,5
-4.652984068940127,12.407527853325254,-1.3471507072911315,-0.5648568920790427,0.049870650982008664,-1.1500853611835349,0.1663213781044563,-0.31376973261557206,0.9679339636728197,-0.655458320288852,5
-3.521101023472877,10.554773729517539,-1.181519007011053,-1.5099653685444234,-0.3446539902743495,-1.456175963566582,1.2132457909755077,0.47742671573144774,-0.7757555296738461,-0.7273077371566117,5
-4.642675962458276,12.142777831335339,-1.03924002084631,-0.651853910860761,-0.27415902673655534,-1.6895350645265628,-0.23994371008701162,-0.9112093433176718,1.4405511684796382,-0.8223778330926816,5
-4.921355325092677,11.04074732023679,-1.1754233783126165,-1.2320425503738446,-0.17331316173972466,-1.27165130515112,0.44115682544442464,-0.5461204612076105,-0.3344966652081555,-0.28754611864977836,5
-4.185066929502772,12.811414562495651,-1.2125492275773329,-0.8476343502226413,-0.18272532039444134,-1.6463987869953685,0.360954679843915,-0.39892015368139916,0.8846104972594376,-0.9694554730410501,5
-5.4472101889552365,10.714956996324092,-1.3741719372031989,-1.2157333898667293,-0.2850921956382259,-1.034953571247002,0.6381328394663608,-0.15424657944606895,-1.072150706815201,0.3754443819206203,5
-5.065493986428055,11.85664419313162,-1.2926211235079759,-0.7871189877232007,-0.14411689634829358,-1.1275604876924297,0.5824067353766534,-0.3470788883713319,0.2841135177039353,-0.5873322019690973,5
-4.381700878422993,10.009114136896436,-0.762096067047057,-1.472815068575337,0.056870852793591636,-0.8507226947777035,0.7793545951902948,-0.03389026044453792,-0.8225043407391884,-0.370393767077637,5
-5.956751858732427,11.460174891815951,-1.8458993261587218,-1.6882144805184194,0.37058556661043945,-1.0110466305879233,0.7818503990476672,0.7715793160242156,-0.3100469915294154,0.4480075065660968,5
-5.488609519743717,10.340549770156757,-1.130358874160829,-0.8640265999352649,-0.6313570659554658,-0.8835394365649714,0.8094262366081101,-0.25013182693152186,-0.6608506150853206,-0.12200987242780387,5
-4.573352440563141,11.217200071867545,-1.9290597856922973,-1.3660635997304686,-0.38907715992838937,-0.7771264530941646,1.133186514934727,0.3321218388382358,-0.16189745760846316,-0.5740669188030658,5
-4.644567805513966,11.235830217905338,-0.8935357003241247,-1.0776025577764785,0.13577012469983446,-0.8597066153250442,-0.09421025646826978,-0.565928092631158,0.07180069269380575,-0.6923575759269419,5
-3.6510330106923825,12.216130852197606,-1.057591909601545,-0.38144633454148064,-0.6054126096896059,-0.8628747343043587,-0.3779301379129277,-1.490277431330787,1.1564570590979764,-1.1366799929015863,5
-3.7083719346538437,12.47243166253983,-0.9916365494644643,-0.7311329843065277,-0.10596223843021745,-1.4972537994569168,-0.05960691317257717,-1.2638904679833471,1.1369078586746588,-1.2464855763208713,5
-5.77250977860415,11.565280381533086,-1.7625603926881541,-1.0251480405061344,-0.2118249832411387,-1.1245061057835395,1.231343090768905,0.25603493490726603,-0.9553679542157347,0.6434579392885792,5
-5.34622806191688,11.989377537672363,-1.2692153628362053,-0.7405644883447797,-0.15304021322064912,-1.7321272497719633,0.48010422426527616,-0.21632459974249843,0.10209717786661486,0.12834577931187416,5
-4.837056526553064,12.284137785109134,-1.4891252563587125,-1.0564582768351787,0.143127586565086,-1.5093442803805157,0.2924480953346894,-0.28545811243871383,0.23042852471295314,-0.8351216261450662,5
-5.719500652083952,11.4462245813316,-1.974742208585041,-1.326397964545755,-0.18116098336786557,-1.5175504052536677,0.46547810299908743,0.2795820653151536,-0.3914612810238517,0.3303295689014318,5
-5.308284309945266,11.129994283514469,-1.3724584251012035,-0.7799579305087252,-0.4210741613822891,-1.1380877691161815,-0.12659442307068394,-0.41474939032302804,-0.3169613702357143,0.11620919263539112,5
-3.671379292424351,11.946957638985056,-0.5034468221749117,-0.627277472966491,-0.338404323703372,-1.4684851437347948,-0.6530850649821737,-1.2315646825903341,1.1143739986705503,-1.3712861417075324,5
-4.1453378079497645,11.044244285743204,-1.891309502159854,-0.9178174185509399,0.07318999188860101,-2.139819717813085,1.5337715435941424,0.9046616856163906,-1.3194024140023164,0.9618757428146402,5
-5.0102225463843855,11.48602526333699,-0.9543352855477296,-0.9495556836790319,0.1712229165803748,-1.107029024642047,0.28172476736821017,-0.6609574048277257,0.47785653125944483,-0.2878607064480789,5
-5.305395985106048,10.603018740002462,-1.2755982874346399,-0.3604454101485652,-0.2703032377575257,-0.8521761626091281,1.0807749297882387,-0.006196178936467727,-0.7040830229222265,0.1179983537450578,5
-4.420384621154564,12.183235811536687,-1.5778320360516345,-1.2373600210524451,-0.009649283047689274,-1.6866294810235014,0.6870363559909747,-0.14038233879274645,0.6127302460833983,-0.10787159996008092,5
-3.2437432620688136,11.45218573119475,-1.184108961241307,-0.7072797292967564,-0.24376645338687336,-1.181282478431824,0.4500752849019472,-0.7374028162208183,0.1650462065967948,-0.3375776679944916,5
-3.9155152318011366,11.351629493414105,-0.7846483798794439,-0.24872700412663867,-0.7133035896950202,-0.8559846831589987,-0.07281944821644451,-1.2324124696986039,1.3894185719478436,-1.0444940579113107,5
-4.25151268523445,10.736449278070914,-0.476520142846231,-0.9321576408429921,-0.1947416342847284,-0.8140024155541772,0.18184443148643215,-0.8930438794870518,0.06017148484567141,-0.805203347930301,5
-3.6821339635777353,11.981564024033368,-0.47214533902652,-0.6113748920024362,-0.766156159997863,-0.9402741756335418,-0.5601352910792706,-1.8517301687593837,1.2737340050627293,-2.3789004804667155,5
-2.928434660612621,10.260644998682535,-0.5829552483439747,-0.6577545655476967,-1.096380341387303,-1.215885594524019,-0.2762963839835613,-1.659786166103842,0.6318107414302447,-2.0475726368226184,5
-4.880274369388534,10.424449728524278,-0.7310952465547174,-1.4329132838018144,-0.6221987127981319,-0.4894672644319734,-0.855935772994712,-1.4141180583075337,0.025634657443302872,-1.3576020104116893,5
-4.551467433604323,10.895139671351467,-1.9249248466538638,-1.4089365153887166,-0.07870064978013752,-0.9940401359685358,0.156891437367255,0.6994652377949105,-1.2479020157962286,0.752030920500138,5
-4.712220166640488,11.12947902290327,-1.0712163164687574,-1.4189131027165534,0.1224373736323637,-0.9704052977645716,-0.2044605577376638,-0.03892652048241168,-0.5357890139902936,-0.2300135594013328,5
-4.373261221583047,9.819366507539371,-0.47647108699256047,-1.3649426962536353,-0.28937565962757755,-0.7025034198563709,-0.13071847369011994,-0.7492829537633511,-0.8757181413898578,-1.2646928997813651,5
-4.375591745346387,11.35173479010111,-1.1216376135825477,-0.2546391398233429,-0.27195492235459756,-0.47801338719085945,-0.33915438925852215,-0.336492373179705,0.4034364737619637,-0.9413148315284613,5
-4.902535352117726,10.279633487843721,-0.8673600194487616,-0.9320593094415324,-0.7971243459016687,-1.133528120008581,0.6408471974835349,-0.2604257453774828,-0.6924432297578371,-0.4879005243739306,5
-5.223251096648813,11.515077220085583,-1.2249705247876976,-1.1976920732386676,-0.11666477895543999,-0.7864032413983026,-0.07499692346213194,-0.8076789385458102,0.00875667338595973,-0.7896855434532009,5
-3.9980784824977538,10.429845468592312,-0.7493667292332536,-1.0894306675258456,-0.3916777734478345,-1.0666999888988655,0.10696486143942223,-0.8984350617756659,0.008533784390943284,-0.8679583948381427,5
-4.142782718659483,11.546957936951918,-1.4777145724863305,-1.3531413449465644,-0.29873487338580623,-1.9397420029279364,1.0210265685852107,0.14056761003057916,-0.619402028817611,-0.7355517223768123,5
-6.081314734583444,10.19419967263242,-1.3214321098868402,-1.0806519419665208,0.09548837382811168,-0.4620932229198902,0.7308581351571154,0.7580376615625358,-1.287726464121543,0.542086236872512,5
-4.780971167863847,11.288693769810477,-1.080523889761958,-1.1809962699230931,-0.2199240620856191,-1.3045762176289128,0.6858721893961458,-0.807334537196236,-0.27061458779852654,-0.6897968735243684,5
-3.775961433053196,11.031864688952995,-0.7440928159675273,-1.1757348419433793,-0.2714735180000484,-1.1875051425873264,0.41934498104587015,-0.4071738505597785,-0.26414375439224785,-1.2198675433249566,5
-3.6306762867034643,11.408961568203651,-0.5683486046690054,-0.6405014611154327,-0.25946662287698946,-1.174719202094417,-0.8193336990950332,-0.8812605362512055,0.33887774047094443,-1.4505264080418911,5
-4.039205763046364,10.965224508565512,-1.3108609963738556,-1.0017304466222006,0.055135423523664163,-0.8368543450279692,1.0565023820848707,0.6896362353923181,-0.9377937328900662,-0.2899287555050432,5
-4.0448934853197285,12.140665741303103,-0.7471804548788333,-0.7593941549664852,-0.1575267274018169,-1.0573978477996118,0.015695222038726406,-0.786485253319255,0.9072059496739657,-1.246007733507946,5
-5.029711825704121,10.87362814300173,-1.2251866682866064,-1.2223939955281988,-0.6110661501348774,-1.4869128145889012,1.1615724315287523,-0.04340608324130938,-0.7995488848298307,0.18835323483548788,5
-4.984066063222526,11.322993021349065,-1.333996959476244,-1.180282179967607,-0.2625628467387724,-1.3952001577448925,0.4684994159188343,0.08685725563824447,-0.4341631640149229,0.05378791101506554,5
-4.235424910194248,12.051333366183362,-2.1024881756056755,-1.3436621471006545,-0.575825976003269,-1.3323593790902224,0.7370546077935656,0.23582240605539517,-0.0063986017698723805,-0.24769601327986018,5
-4.941263127857076,11.389592480477441,-1.6944986731054001,-0.9789072023922601,-0.3682845824626413,-1.4192291379509985,0.9427719437670459,0.031196593740001215,-0.2806059112824666,0.0003091777120545036,5
-2.6384541207511263,13.001115148365201,-1.6759152746924408,-0.8040952801625781,-0.39530825859181473,-2.4694342900568915,1.6524418270367238,-0.8144942297695005,0.9039443409924319,-1.5231746235819068,5
-4.323442928898329,10.786790360570476,-1.04578948831978,-1.4530116008948284,-0.27734975214860863,-1.1854385435930326,0.51258890626566,-0.09136926708091186,-0.8806461513965063,-0.3562423361831153,5
-5.1118367531114535,11.697668334024506,-1.3176258858528562,-1.091394340499357,-0.15688471586117123,-1.3135190265433265,0.14725841630980097,-0.5644480771809046,0.11173622682774317,-0.24755146318479807,5
-2.398793174831254,11.702247484206422,-0.7564017174050383,-0.4446145801119788,-0.4883317242416643,-1.14891606042426,0.5052489855249026,-0.6231989868432543,0.2083832712364332,-1.1719814207529462,5
-5.439736022023429,12.604800897027301,-1.9432290219789918,-0.5564691918924298,0.4895835161441344,-1.6243836464470736,1.0174090240360811,0.984045772973921,-0.8226813614318876,1.7822914871034574,5
