SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-5.935355166737201,-8.370456565757774,-2.981930628920151,-0.20791076564658578,6.985000527854374,4.2988119790587245,0.14885444789533686,-1.491808681417345,-0.638801355487393,0.24115887333619668,0
-4.733685117918277,-8.878318898277897,-2.3049631081841273,0.15295996023339944,6.1299382772302895,4.9357500382048665,0.266273598958978,-0.9674115272203123,-0.5020775822571547,0.2699810754128504,0
-4.64772517319257,-8.84435254544802,-2.7572303602009454,-0.07605041875772811,7.237698323963361,4.3605248326546135,0.30215104608224685,-0.6633654613256883,-0.35802277979575925,-0.23403310085229542,0
-5.135550731595567,-8.727908134176193,-2.690150175939877,-0.0377327992476898,6.829060718035532,4.39723419134234,-0.0288253376279569,-1.1188063217972468,-0.4902503466850374,-0.24289163529710833,0
-5.053947631505565,-8.820501319561597,-2.7936670998313096,-0.03615826007888015,6.919873552016654,4.347162009189727,-0.021118714588750503,-1.1540099019569987,-0.6771037132701807,-0.005963246995798838,0
-4.7999315071228335,-8.586158748462127,-2.5377693119841824,-0.1515184925183063,6.9050766922317734,4.753783836179042,0.4681856110291337,-0.8829624686760009,-0.6278630721930751,-0.24092229330520532,0
-5.056711728972427,-9.476014985917745,-2.0474234523644252,0.9718228425173845,5.150213258494914,6.936605076991,0.27332764433939993,-1.607526304978945,-0.6297750890602946,0.22863208010676955,0
-4.927513973442011,-9.003855321838488,-2.2870453095372953,0.506173553490744,6.333991716076207,5.9106998640399535,0.49433851365900844,-1.0339379952392083,-0.5123353514537226,-0.08916260436923337,0
-4.912723960673132,-9.016538253599084,-2.628493071922759,-0.16338577283567568,7.292557701656994,4.31312884499944,0.6970924314739739,-0.5073479382363293,-0.5231604651491095,-0.3995775709836379,0
-4.061725272376831,-9.004162391611631,-2.608876711616757,-0.08004976350355744,7.342923294509633,4.213503630244656,0.587623343522875,-0.6337526423073501,-0.2645503839733599,-0.0736766901328471,0
-4.742338645236437,-8.89236071951739,-2.7178308605298334,0.13014768960291162,7.341436876505442,4.70499397579974,0.07264672720116233,-0.9437632101637974,-0.5034414649236436,-0.24675629655721068,0
-4.578936217416468,-8.761013869255903,-2.79882506745121,-0.12422818038538846,7.511234125834783,4.5459258669918725,0.3725266280654917,-0.9617865422876462,-0.5979782926158694,-0.003177268612861731,0
-4.562459372182037,-9.18178042704033,-2.4998648460681503,0.16968713056525614,6.798402112660179,4.907854461962266,0.2980159411534872,-0.7936155543960062,-0.5344168138224229,0.06260425329343064,0
-5.060672481026705,-8.908526496081725,-2.971564822455347,0.11865999340678177,7.25917709153665,4.5069719480513974,-0.16457286271811064,-1.594942594628677,-0.6920577642268784,0.3724366473076056,0
-4.955979714366866,-9.449008943801523,-2.514046084093417,0.8866277583253206,5.7847681884860656,5.667350193805577,-0.19596575289103224,-2.337685091584401,-0.7652037915973982,0.9568775672246145,0
-4.927912508462592,-8.688714724012712,-2.8908884115990494,-0.21648725096746493,7.5831744099825205,4.439964431029958,0.2376429626389831,-0.9513689665076088,-0.3302641645121478,-0.25700716372468513,0
-4.699048537105158,-8.577486049066199,-2.957055592990063,-0.526239779164347,7.98680198279639,4.014828816310465,0.8396452763913919,-0.185589538593408,-0.25213641921938784,-0.49172894202596384,0
