mz,importance,importance_std,rank
207.05907114828972,0.0001601444890149991,0.0003235617898811356,189
268.73364791951417,0.00015887111097921775,0.0003021387963983882,190
177.01079653800235,0.00015738792533155944,0.00034107073960371357,191
740.037876380214,0.00015658683490380495,0.0002742929137592675,192
201.7989793127909,0.00015618038379097997,0.0002813181100720799,193
609.5875988598418,0.00015485088711879224,0.000254883568371576,194
363.1194207927472,0.000154719520750799,0.00034487727042521954,195
170.04117485596635,0.00015427819430773043,0.0003986131183689309,196
245.62211941729092,0.0001532414158699095,0.00027379283286542704,197
537.6558430093945,0.0001503294342343664,0.00028447616538506494,198
1011.7873708316752,0.00014998768078835554,0.0002712727568577699,199
350.1335690738594,0.0001497685049476084,0.0003170167617524137,200
718.4386242806968,0.00014784173494766502,0.00028582168467379684,201
918.1906117337668,0.00014693659660101514,0.00026496252232877966,202
133.02327856364298,0.00014537402713440275,0.00030344766254320637,203
1518.5314680340489,0.00014386011474145713,0.00030988244218468035,204
319.2962806882472,0.0001404564210087231,0.00025162302639165186,205
819.1036317825567,0.00013935419845313097,0.00025148749532347207,206
286.6179601602104,0.00013853385636455556,0.0002720915067673534,207
120.9579429159674,0.0001378210880249364,0.00025912042581010636,208
130.9521174034153,0.000136195949454885,0.0002768393422990075,209
123.88386899946366,0.00013567538191209134,0.0003061525603100252,210
485.1864269502932,0.0001337528477158285,0.00025345140867652055,211
699.5351692468727,0.00012985843627259908,0.0003088032566102076,212
1543.8127844184155,0.0001297906263232879,0.000268431050046755,213
706.2417863371337,0.00012702874565491423,0.000270731024261462,214
1005.4423850551046,0.00012678225091329712,0.0002906182971349832,215
281.7852507863458,0.00012500896885460214,0.00028480982953411747,216
449.18767345109774,0.00012421043226201137,0.0002634043507266486,217
634.8031640962645,0.0001238090277051892,0.00027049527237308865,218
587.100706263084,0.00012335351871683629,0.00024624629774807266,219
576.5476470181144,0.00012212882164547545,0.00022211071904283938,220
158.0415903562345,0.00012166203442341487,0.0002250609934643215,221
581.9721167234726,0.00012078485247176073,0.00022505590615887436,222
1025.6279874738316,0.00012022571296487344,0.000245095638858735,223
326.9891649976643,0.00011982614016755031,0.00024296843461908826,224
295.6258674285022,0.00011677928638317165,0.00025671585865051324,225
996.3358510648972,0.00010462049678895107,0.0002128483302171702,226
220.53805647675563,9.810252685871956e-05,0.00023444643435655135,227
684.8069121074758,7.496422077480874e-05,0.00018315956661634817,228
