mz,importance,importance_std,rank
154.0206471876676,0.010000000000000007,0.09949874371066193,36
275.6629147009464,0.01,0.09949874371066199,37
999.6974167130918,0.01,0.09949874371066195,38
1022.546437232478,0.01,0.09949874371066196,39
851.2609740583748,0.00999999999999999,0.09949874371066185,40
125.05663700410042,0.009999999999999969,0.09949874371066166,41
157.07814201975813,0.00956442551016341,0.06704807799450732,42
649.1375522552294,0.009391296733090596,0.0658088187425408,43
213.52672940362288,0.00922673276110409,0.07030724779295042,44
400.4284296233498,0.008999341897886443,0.0636847957404507,45
875.2935409643765,0.008951442546100356,0.0628662051928429,46
560.1085629509162,0.008870011981099279,0.06265984353645056,47
523.6487589854496,0.00881531192889458,0.061861549200229404,48
622.080366805654,0.00860562256304013,0.0603083905406893,49
285.2299146594232,0.008247124798811923,0.05861106940154296,50
220.5622551462828,0.008212205691569337,0.05869047293701055,51
583.1219649128877,0.008028479719260493,0.056134140392131805,52
1150.665333583626,0.007215726958760401,0.07179557673558153,53
200.54059543936745,0.007215726958760378,0.07179557673558125,54
983.062014723438,0.006735881974804974,0.04786822377342011,55
766.7689125694217,0.006681180867789669,0.06647691028487825,56
891.2385408951711,0.00659800373573835,0.05707661221933623,57
191.00647176940777,0.0065081986960500784,0.06475575940763502,58
178.05321409366945,0.006447276072912973,0.06414958696106526,59
935.6872829702936,0.006161137772795752,0.06130254682214839,60
973.39638589941,0.006120543793138367,0.06089864182433585,61
205.60354387100125,0.006068368593435189,0.04615202201351696,62
740.7308920638766,0.006048391066434594,0.060180731258103255,63
279.67382190003286,0.0060443525829254165,0.060140548854537165,64
193.01192536895104,0.005943480048439983,0.05903265433732851,65
289.2079455699926,0.005918379543846382,0.0588871329415595,66
1542.8794555926572,0.005901170634719383,0.058715906457682876,67
721.1366241076835,0.005618828255363622,0.053160935106848,68
266.2602961850551,0.00554433850294815,0.05516547157499939,69
662.0250573539336,0.0054932068022404655,0.05465671757657882,70
1173.6787355455976,0.005472848327051275,0.05445415330605998,71
843.1734070831676,0.0054612907093253,0.054339156461657614,72
298.1502960466444,0.005421539485589198,0.05394363677938712,73
234.5018014775342,0.005338341473647075,0.0531158270126406,74
835.2502215505458,0.005284154721426479,0.03833804751700283,75
707.4929643730861,0.005164612936263406,0.05138724989100409,76
955.6103138116576,0.0049627261627852885,0.04937850185771708,77
313.1418836104431,0.004951215083358424,0.04913311122175858,78
135.9715647917784,0.004847577638655211,0.04797117784725794,79
788.2371289710895,0.00483952032931779,0.04815261929293292,80
242.32635814460457,0.004839520329317789,0.04815261929293292,81
691.8109747504282,0.004837625429614769,0.04511925312490018,82
124.00459577155314,0.004835387063736479,0.04811149381965665,83
162.1082141628748,0.004623004613962107,0.045045053379451215,84
1008.409633170124,0.0045929438013887205,0.045699213817184996,85
591.1437793110607,0.004542864154559635,0.04520092762268825,86
184.10245118081627,0.004538709290674703,0.045159587249004284,87
608.1079441858856,0.004528475781767017,0.04505776512099725,88
990.4263033512692,0.004527151672948723,0.045044590404601945,89
304.8570589041333,0.00452715167294872,0.04504459040460199,90
617.872201875465,0.004332418100420341,0.04297600940668689,91
501.6873982560252,0.004232936196310255,0.04211718337402541,92
172.0697295835568,0.004149877447535618,0.0412907592583001,93
207.05010056575367,0.004098829365280624,0.04078283725297902,94
251.9919869686327,0.00409882936528062,0.040782837252979084,95
448.85520260904167,0.004020642054687168,0.0397179080143983,96
715.0216344435025,0.003955647417074594,0.03935819485612479,97
1079.1594060589284,0.003951608933565388,0.03931801245255849,98
249.32900759874735,0.003916639483575905,0.038970070818337775,99
171.08344092804373,0.00373116303892164,0.03712460349523588,100
734.780283842281,0.0036244356966087625,0.036062679847265,101
176.0148842056091,0.0036124774879487927,0.03579490521531895,102
256.75904880361253,0.003552723927087027,0.035349156749596836,103
347.168842225644,0.003543112409991115,0.03525352336197721,104
245.6468632848319,0.003491801303949923,0.03474298430302684,105
511.1557693489507,0.0030180681129447135,0.03002939856712076,106
686.0905005484524,0.0029551053338312174,0.029402926824888254,107
751.6786961400717,0.0027984598224841135,0.027844323666193133,108
781.6618712676691,0.0027842730412396106,0.027703166975080233,109
218.65543041229083,0.0027842730412395737,0.027703166975080136,110
326.48965674838666,0.0020721064656038695,0.02061719901623255,111
811.2176546445439,0.0019292883928649232,0.01919617713456223,112
1518.353744358899,0.0018844149954865713,0.018749692468044653,113
538.1800785100088,0.0016603079659662946,0.016519855678644516,114
147.0508740220419,0.0015404836565179282,0.015327618853033584,115
232.52922416650807,0.00147234631921446,0.0146496609068856,116
148.037162677555,0.0014569889081502588,0.014496856596131941,117
310.4131516635236,0.001444932271233568,0.014376894573473362,118
196.03654391252445,0.0013914327422685612,0.01245834618909796,119
1166.3144469177666,0.0013392760207236536,0.013325628154381576,120
361.1412648454125,0.00016833231484756034,0.0016748853853239868,121
116.01565766189728,0.00011852591859454159,0.0011793179997308643,122
758.7142218827316,4.664774952300953e-05,0.00046413924744690815,123
198.53514183982423,4.1442074404070864e-05,0.00041234343399688137,124
195.01737896849423,2.617055035194678e-05,0.00026039368822353273,125
553.1716660738075,2.3420557205734335e-05,0.00016505584282962632,126
183.1161625253032,2.0736298754120475e-05,0.00020632356752439465,127
353.1523267357567,1.8546956115542782e-05,0.0001845398833149906,128
105.03497729718508,1.4834890947646592e-05,0.00014760530123755032,129
138.99618333535182,1.3854668517074394e-05,0.0001378522111975131,130
577.6645010190488,1.3131906193889296e-05,0.00013066081688166322,131
217.0444922749529,1.139850921081211e-05,0.00011341373466499626,132
926.8764376477102,1.1070384247844217e-05,0.00011014893250544405,133
333.1635433173584,9.974184394751519e-06,9.924188168162703e-05,134
963.6321282098306,4.493000343651465e-16,4.470478896848923e-15,135
136.99072973580857,1.104540883376672e-16,1.0769482747004464e-15,136
374.127398809668,6.410726832678004e-17,3.972813430575988e-16,137
460.03314070485646,3.802608986583304e-17,3.7835481698791217e-16,138
236.54013136559456,3.7362250769156275e-17,3.7174970137337645e-16,139
133.04557511375629,3.3368585927520474e-17,3.060171440401594e-16,140
377.1520173532414,2.3797860237991194e-17,2.274923353574196e-16,141
496.492944670323,2.36611279762054e-17,2.2501792644961404e-16,142
104.048688641672,2.2274632687809768e-17,1.966686323954914e-16,143
197.02283256803756,2.1353366423916357e-17,1.8956587692216693e-16,144
588.1191607674873,1.8714049372458867e-17,1.6943958637420566e-16,145
194.0310903129812,1.857348783835184e-17,1.3197155943832186e-16,146
277.1752239727331,1.8423242242190824e-17,1.8330894581751865e-16,147
222.56770874582605,1.4145386483124857e-17,1.4074481843727038e-16,148
140.77150291527536,1.3167375441844399e-17,9.85592769414791e-17,149
393.1298935725532,1.1186865415811793e-17,1.1130790549335266e-16,150
341.05385256146303,1.0791606557255134e-17,1.0737512950666288e-16,151
330.138924773785,1.0501336446663784e-17,1.0448697837260335e-16,152
414.2035945120158,8.950059582996015e-18,8.905196846436732e-17,153
146.13033794356303,8.950059582996008e-18,8.905196846436741e-17,154
1592.7856615616186,8.950059582995696e-18,8.905196846436412e-17,155
367.58501739476463,7.408237332234099e-18,7.371103076677197e-17,156
803.6561082856106,6.983916977918328e-18,6.94890965482436e-17,157
859.2827884565477,5.218462231649111e-18,5.192304361506261e-17,158
149.05632762158515,4.730183529569787e-18,4.7064731871305875e-17,159
174.99571926157893,3.9012523094503975e-18,2.837322109966576e-17,160
119.99368857246664,3.5106225424628975e-18,3.4930253261738936e-17,161
484.1972127649268,3.241855655986023e-18,3.225605650619137e-17,162
567.144088693576,2.4950109729048857e-18,2.482504573483525e-17,163
316.1665021540165,2.2606452339103248e-18,1.6009993237010408e-17,164
572.1412845481756,2.2170257531834312e-18,2.2059127721593575e-17,165
130.97436893717884,1.837111703998922e-18,1.8279030660404672e-17,166
338.9497700963684,1.5683913935916816e-18,1.5605297330898687e-17,167
185.05586354781224,1.5683913935916622e-18,1.5605297330898493e-17,168
301.76668778352564,1.477422326290862e-18,1.470016653960245e-17,169
318.43496606169657,9.585006648849018e-19,9.536961200188196e-18,170
679.8768820187202,2.659562532168828e-20,2.646231307707463e-19,171
239.17023444696275,0.0,0.0,172
182.09699758127303,0.0,0.0,173
186.0421522033253,0.0,0.0,174
173.088894527587,0.0,0.0,175
170.09715227253065,0.0,0.0,176
192.025636713438,0.0,0.0,177
177.03404914963926,0.0,0.0,178
187.0613171473555,0.0,0.0,179
140.0482245678991,0.0,0.0,180
102.96377112060765,0.0,0.0,181
137.97701839132165,0.0,0.0,182
105.98838966418104,0.0,0.0,183
133.99898748075225,0.0,0.0,184
132.05928645824324,0.0,0.0,185
118.02111126144052,0.0,0.0,186
155.03981213169777,0.0,0.0,187
160.00413169778022,0.0,0.0,188
158.0315543867541,0.0,0.0,189
156.02610078721085,0.0,0.0,190
158.98496675375006,0.0,0.0,191
169.0779873285005,0.0,0.0,192
163.12737910690498,0.0,0.0,193
202.21728615373968,0.0,0.0,194
293.185976480562,0.0,0.0,195
295.6516981193446,0.0,0.0,196
262.6439044481739,0.0,0.0,197
264.15621371996053,0.0,0.0,198
269.3177910171456,0.0,0.0,199
228.64982212149,0.0,0.0,200
258.205605498365,0.0,0.0,201
260.7370797141819,0.0,0.0,202
336.12240928389764,0.0,0.0,203
355.1577803352999,0.0,0.0,204
308.1446877558435,0.0,0.0,205
320.3417907956885,0.0,0.0,206
390.10527502897975,0.0,0.0,207
445.5675737573314,0.0,0.0,208
505.1722848388381,0.0,0.0,209
406.576295576048,0.0,0.0,210
545.1498516756345,0.0,0.0,211
550.1470475302341,0.0,0.0,212
468.3508416996834,0.0,0.0,213
438.3347902835689,0.0,0.0,214
454.3126665028807,0.0,0.0,215
674.2221603937785,0.0,0.0,216
773.3770465613593,0.0,0.0,217
700.9505829581826,0.0,0.0,218
827.1955308638558,0.0,0.0,219
796.5219536773993,0.0,0.0,220
899.8850047751691,0.0,0.0,221
908.860231540338,0.0,0.0,222
917.9340871710584,0.0,0.0,223
1088.0031276700288,0.0,0.0,224
1100.6276224605965,0.0,0.0,225
1567.8983111541722,0.0,0.0,226
