PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-9.0853812004715,12.63468404842765,-0.6251050403338407,-1.1315132418525378,-0.5566997512153773,-1.6759524678119389,0.2065493575149128,1.6612066607545943,1.4641971502251319,-2.371989270655527,0
-7.861239277493711,10.864876811616915,-0.3598819362560446,-0.8096271428278483,-1.6886937621360638,-1.3749022556650088,-1.6057363985266946,0.7742454357533926,0.03865724860402111,-1.7314549857471948,0
-9.301934245195605,10.87274409151124,-1.0663681521836816,-0.5058567665243924,2.0357895014462364,0.37847307152670195,1.1076874268584225,1.1460695386408193,1.4798471498148729,-0.6758651322334127,0
-7.153523499884584,9.419897899111184,-1.5336221441184659,0.3946395614840213,1.4424289855523718,0.9805999080889074,-1.2454490996252188,-0.1047384703378144,0.7223929932245643,-2.775319198618151,0
-7.746128937497327,9.351567582988476,-1.9331864942622672,-1.5125273190160158,2.910066608221543,0.7027825021898291,-0.573303208272138,0.6257497753424616,0.29717758798020405,-0.42623717617482165,0
-6.351943635408522,4.224308389482115,-1.2108483947175621,-1.303347099345055,3.075621030776487,-0.055651471181420185,-1.1487115596302486,-0.012759034647430736,1.0631412404445206,-0.7357742576541564,0
-2.233345835571614,0.3689663384841882,-1.6897362673487764,-1.9296564441835418,1.3622515777063393,-1.2625478385637534,-3.1885986405489546,-0.6440983642922824,0.34756244281509463,-1.0129008970012356,0
-5.837382106018023,1.836753404157955,-2.8714993451227975,1.0603624628632977,3.2652827611708815,-0.5922180435384038,-1.8368445906904447,-1.2910447586203726,0.6376359618576611,-0.4893682456144926,0
-3.2903284103397037,-0.5961178828575461,-3.1953643927238784,0.7074463492828412,1.7323730744980599,-2.0460447925453766,-3.1863255912533934,-0.6055240634365174,0.931090707333623,-0.09804819844501442,0
-2.6402456101918976,-1.1092578018552068,-3.8881628553616063,1.2673497617206873,2.1420392132941006,-1.1911795607438334,-3.9429378942336046,-1.7717066000431687,-0.34057174788040484,-0.8573129638034201,0
-1.730749626024723,-1.0828875933352085,-3.54157965546152,2.2776042589534566,1.4730477613420714,-0.3451304637037219,-3.0866603047315255,-0.4595016357477702,-0.1830668042193436,-1.1544608908144542,0
-3.085819316961161,-0.016644295374319825,-3.2722861957969727,0.7378097230552049,2.0048924056383544,-0.31380589566143735,-2.9985730631081804,-1.6096585248023523,0.06405609485074633,-1.2106136230029283,0
-7.831704283618468,4.366948838358034,-2.5544026259545722,-0.5273878086401794,5.033721025087806,0.6897487789324824,-1.0668995253355955,-0.6793623230640772,1.6242635768179365,-0.9281462385304373,0
-7.888688455434748,8.319506254858753,-1.7142989685128565,-1.1500899444995132,2.3758344026027087,0.85422083475676,-2.53714757075082,-0.6781081378419039,0.4789632674012687,-1.7704129880361072,0
-7.20003724416909,9.05564824130495,-1.7368360543060282,-0.2585611062853335,1.2430340768485284,0.1739476304455829,-2.4077975480234164,-0.20187416783409678,-0.29407930523019543,-1.4447446875518324,0
-8.254405008031693,9.642919122050682,-1.6324554673209115,0.361538238634689,1.4031625867229653,0.9086731959510942,-2.3474459653057242,-0.36875060521483033,0.6942429240879622,-2.192373470776424,0
-8.366950224984642,9.771603737248412,-1.7106223738895703,-1.9515947285529156,1.6596057323432991,-0.3624735240809359,-2.241107959710463,0.46028554436135394,0.7493544778300752,-1.7741379792294054,0
-7.745928839527774,10.777773581188242,-1.4992330324075154,-1.285772374053678,1.7306950163342598,0.17175575541077479,-2.62160778194879,0.4716810538430516,1.350163301762727,-2.2612365250792252,0
-8.28816421734989,9.719148372316008,-1.3162667974164242,-0.6024033367953703,1.6449748925243346,-0.11870364114489199,-2.0654660061243133,-0.8301698385740205,0.4127905615794105,-1.6322257908157656,0
-8.614482848459705,10.58452105786292,0.050129800698907975,-0.6695242565396219,1.4661702221276167,0.04382874321553813,0.3482444365100828,-0.05601339142371481,2.1084861251362987,-0.9263727300249847,0
-7.768219111746247,10.01886816894417,-0.476225492743285,-0.7741300508621531,0.3926184259897693,-0.3563607532413301,-2.487334604003593,-0.3658632543268368,1.0451043347645583,-1.9769767752863365,0
-8.33833091935081,9.831430469268883,-0.8849464723062931,-2.0307503979471195,2.0377023536419183,0.6850863438075125,-1.542827913220846,0.33688760842537013,-0.22621284139931955,0.9144998004532916,0
-7.455160719357409,9.965049200557132,-1.8703203584159134,-1.9538773283850974,3.5518419944923254,1.515446895651009,-1.5810095901761465,0.48604993260945767,-0.6270821679240332,2.8701489365035564,0
-5.907137607478731,9.456334296062678,-1.2522513163237625,-4.638960473144184,1.0212105906878386,-1.0425501789921356,-5.9881408662510065,0.30104692116922477,-0.6758736200996948,0.5528622319439819,0
-6.1216076820932805,9.341437653359781,-1.945874759195535,-1.3366309439418014,0.9310208246941007,-0.12021463655862856,-4.193537447125539,-0.42420470461189863,-1.0298013811973872,0.3039555048178378,0
-6.601076545746188,8.84819188083909,-1.6763062713924854,-1.8357294654836755,1.4165220629944193,0.16226896326534007,-3.4559442325618264,0.131862760061584,-0.9123641373335041,-0.19387206964169512,0
-8.620322640125936,9.756135782840657,-2.232408395278723,-1.4109091313047908,2.1537675578730813,0.702554384878548,-1.692142447606934,0.24958841409355262,-0.5520271545237273,1.1453599391299556,0
-8.3554975301675,10.439316083241602,-1.813031087410219,-1.2184990588980735,2.76244426908249,0.3925065062685087,-0.638888407951895,0.8273411481002783,-0.08875421463941478,0.3405453735911669,0
-7.102295273526217,10.270192382349608,-0.7092775584478368,-2.0825443740326297,0.24386543281965448,-0.7714654898387503,-4.2105517350073836,-0.3126284772258352,0.0833590275720368,-0.45290849290896396,0
-8.327457918295007,10.609821187618879,-1.1006956367190721,-0.6307543060007474,1.31565437964856,-0.16529709152928657,-1.8993212329443343,0.3073492535936398,0.5603859956022362,-1.8703939190744407,0
-8.308104988211861,11.424082652036374,-0.9266450006195683,-0.692823728490297,0.21041289059172597,-0.9630816550649035,-1.5946241975515607,0.03467048097043763,1.0532383438984716,-1.2893973796811804,0
