PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-8.188106577729883,10.469957310296962,0.08722080295075162,-0.5334628669562466,-2.1623021514387966,-0.13122385536037195,-0.4437202962075442,0.9007896606040057,-0.4520563118790866,-1.2792195532072697,0
-7.999172522338785,12.458572427294225,-0.37245765277900844,-0.023549590252602396,-2.5028906939751643,0.7565611257932839,0.5121319542783844,0.6765266755633284,-0.21183379178802983,-0.10299945920717814,0
-5.326531201405628,11.106448592086458,-0.385406152541633,-0.566826321898568,-3.1184186748820015,1.6600915525005786,0.6801182304401631,1.7370400856668526,-0.1341474961992405,-2.4406024566838647,0
-8.3590802672096,13.826444329522342,-0.20915309817003291,-0.17410272207384292,-4.731845250458558,2.326474247254766,1.7923312374351994,1.4959948881684282,0.4400410094675512,-1.547006819272534,0
-8.587325804674682,13.225984883238205,-0.685625823196949,0.3928319883225416,-4.589427993065151,3.705543869603825,1.3951512083325837,2.156036128933167,-0.7411210841837514,-2.3143599026477615,0
-8.832999695926896,13.278804029382123,-0.09800443401571689,-0.2751912436406915,-3.9251670372668213,2.2744694228953035,1.6183266704377437,1.9681388470216046,0.06135567778060125,-0.6649816025862553,0
-4.469467885718844,13.065332489043012,-0.5543105817885285,0.2774771337137144,-4.850778641363319,3.5820352580953476,1.6227411393582065,1.7379714417348806,-0.35018011463386917,-2.316580692156849,0
-9.77852316558114,11.695119720610187,-0.0041777287798284695,-0.16548556709128676,-1.4845849247939948,-1.4002106283495126,-0.32295802825923,-1.1887867984174345,-0.8704441533217967,1.470135373414506,0
-6.156260887754168,10.171114078598528,0.5120445912126668,-0.44527369608312806,-1.6832983130152113,-0.5004991153236429,-0.37004020453427755,0.02121220789400164,-0.5256447031630905,0.19804582547660818,0
-6.44978966167209,9.816923201832727,1.0069734156875776,-0.4992557308158487,-1.1809537703363493,-1.666843322311473,-0.5579175483339531,-0.534279471052378,-0.6177667387712191,0.5105955193194232,0
-5.5970845811190575,10.541083624694963,0.29452803583073495,-0.030987421914976266,-2.0182812838913486,-0.05888780305000861,-0.8670112574143279,-0.2689431698589448,-1.278459773683106,-0.25137292725744936,0
-9.410212372953168,11.065634527124416,0.04033270111944359,-0.13370325366232,-2.3068256002466367,0.7526667518174015,-0.44850044229059255,0.08664351185743746,-1.7432133867856827,0.3766524898047491,0
-4.898709086519388,9.775516171347148,0.35595890880487585,-0.11270797531626513,-1.4270036429837503,-0.6715170561768453,-0.3734090449269024,0.07207117873681727,-0.46849321099738406,-0.41286514292862103,0
-0.7646931140154002,8.917709907703331,1.179496225989187,0.1975728454246024,-0.812366619437237,-0.8009363663353422,-1.0021324502255675,-0.5742540058938572,-0.6290990951030481,-0.4998460900717617,0
-7.209849086897179,10.041272499243542,0.47951112490285475,-0.4343275514715443,-2.1891031079824717,0.09322365474156027,-0.39168523495932445,0.4167847604048601,-1.2083061409993963,-0.6148062453033208,0
-4.409792964258293,9.506645457176454,0.24953385151646257,0.2750706550508295,-1.993943761332282,0.029263815261648146,-0.48658217551540317,-0.6933138119490216,-1.4524253461967749,0.1478305443342326,0
-5.083533518105206,10.441118802775254,0.4868792981382148,-0.42809007978037533,-1.754106217937087,-0.6604142727000635,-0.3502269215460188,0.142084992802643,-0.8580256572947601,-0.7835829831471036,0
-6.936511102757299,10.859199682710912,0.06326599033529341,0.10133254569462648,-2.043734581908496,0.30203410260590513,0.008776863512474052,0.9835047000900392,-0.2709365984084192,-0.9404993411050115,0
-8.437547290231848,11.679163915113953,-0.021795479339677976,-0.0813899382740195,-3.412929682013021,1.587528533913921,0.8254946402947423,1.9457169554213045,-0.38046394622329743,-1.481638772223018,0
-7.19433596367135,12.491219688250588,-0.4163520671656818,-0.13087688137169298,-3.7257339156368112,2.461272420231703,1.5406309389264825,2.017672955466727,-0.11113388654864245,-1.6254504732696704,0
-5.217629944067885,13.336627463182104,-0.18744173443261178,-0.05859797970358632,-4.572655713188977,2.7836944163761266,1.9425234658347277,1.4435540875725237,0.36968273067734053,-1.0847820559833596,0
-4.115376776267756,12.341064069353912,0.16327508709844382,-0.15533305544611192,-3.928372253316986,1.7763818163965028,1.5442683484360225,1.6461218805365012,0.2334830580563798,-1.5924071621067768,0
-6.184263921960304,13.813934867220365,-0.7636804677937173,0.27050207616472066,-4.197300061547638,2.7871767346753784,1.65231107650912,1.8233165013424204,0.5361715624843789,-2.017014939013366,0
-6.425863419078375,12.584718042015739,-0.8079039147010524,0.2734540128099974,-4.060307135771772,2.976757939170006,1.3239724449153845,1.7141426838914284,-0.08491855392684465,-1.5323325605123148,0
-5.577849786389505,13.506462181591804,-0.6890817758193337,0.4633960199234431,-4.975388628926136,2.9891299233635076,1.319789258211785,2.036877171950653,0.17085656247703881,-2.3809176841534865,0
-3.2338249282097236,11.949713082851,-0.33838554247872216,-0.4297426636498296,-4.390164576550636,2.253270250277625,0.8295741485006236,1.8470576594701795,-0.4052749197646228,-2.7054920722365066,0
-9.273837500802374,10.915813151786626,0.5758105206606364,-0.2396329502897777,-1.635905695785483,-1.194282774239121,0.08671449437976596,-0.5110952741613137,-0.473689693298346,1.0866292341982038,0
-2.9648843618964498,9.417361420609478,0.7978238184225384,-0.3363583940689011,-1.3818289100715573,-0.8549923993111644,-0.9185630433110835,-0.36373622779049497,-0.9089656549485773,-1.190364600708216,0
-1.5566646411936913,10.094833661113515,0.2110411395129141,-0.05054407383891877,-1.004985423229853,-1.9134148127324277,-0.9908023296626619,-1.5754937729733778,0.24732425319838355,0.3621699192420461,0
-4.590553608341077,9.578833538373654,0.560342839540352,-0.2337547344719612,-1.5197252017836462,-0.543238699956316,-0.93359948982368,-0.47424562972086437,-1.180827744977712,-0.24206940234395657,0
-8.051343738550873,10.053182805140123,0.759242770681899,-0.2642550108655226,-1.1702783131332821,-0.3320374460180413,-0.21855236444197193,-0.20540970924612342,-0.4051250638108569,0.5706277013467717,0
1.927131752335322,9.466131247718955,1.0358967883266337,0.08736353446817396,-1.337727784889511,0.17699636939439692,-0.9569527990594352,-0.6627208555742744,-0.7597230550449509,-0.043277172865897315,0
-6.1735741907832145,10.460168924712194,0.7318994894697839,-0.39124130882281755,-0.7773340289954469,-1.9112344738634228,-0.5692500837737028,-1.4223580760149934,-0.46265818652754376,1.1251828945105053,0
-6.323515066064089,10.203478375997218,0.5336914441988238,-0.15288200979590957,-1.1791511860715098,-1.102035974126705,-1.3712146923306185,-0.6770790128153512,-0.8716694438101085,-0.14937775846413928,0
-5.332734044317934,11.224408878410822,0.29089120262674545,-0.12747516400500034,-1.7175267273144719,-0.7587636997973101,-0.8076360308794494,-1.065071334308563,-0.3837567846800746,0.9885370167431626,0
-1.0711076902827636,8.893458679427328,0.9838710269692443,-0.02591356918655535,-1.8049765099837272,-0.20586593938188677,-1.2690271485215492,-1.0083899750725567,-1.4206039289507217,-0.766148926623016,0
-2.390625513534088,10.622120109646,-0.04423094771780195,0.46879784371620037,-1.6342684447646283,-0.3687607214954746,-0.6671126299213669,-1.6312461961020928,-1.0772622383375983,0.41412044198126047,0
-0.4801934505613952,8.76267133641445,0.4991078705692422,-0.2539279796756221,-1.5748937097271514,-0.7666639119576215,-1.6477893919774762,-0.43093397063913935,-0.5828082596453781,-1.0407558920114863,0
-4.674096955238321,10.149548515667249,0.69062757523702,-0.061020479421275,-1.5247422780008353,-0.8871399510236364,-0.5885596678683586,-0.23898866569613222,-0.5483901140977758,-0.3650566825970519,0
-7.329388677462443,10.267286770360986,0.006153217074491668,-0.3391236021237472,-2.375347772618059,0.5448598576295383,-0.45287192020756095,0.8420369753278285,-0.7951293662221014,-1.3205194430108755,0
-8.436252613483486,12.790826519467013,-0.6927666881892514,-0.2886202558903365,-2.614892734658665,0.8560700778040239,1.122307969493776,1.5275856283243028,1.1093475153459227,-1.6400026327633859,0
-6.720530915079919,12.62923712781241,-0.14155241823394282,-0.3205299175812765,-3.86319188945276,1.9953791424827088,1.3091208412620026,2.2361059620532977,0.3666513890426386,-2.220368706675705,0
-8.511360137625612,12.620074771002107,-0.40315259263980663,-0.08761291511889858,-3.1784122398030745,1.7665345258136276,1.047047031615516,2.070115037534007,0.18237706036233878,-2.076994355045401,0
-5.283262884193411,11.873590085042455,-0.6267478092991472,0.3368750759653051,-3.4620605800061415,2.1695484399011034,1.1417593509579245,1.725117783898582,0.5162170401036196,-2.4364057424166106,0
-6.2781465278638535,12.745902098503052,0.1423369620099758,-0.20543674669522208,-3.4847923843974655,2.1590281322770335,0.8766083347951772,1.7596253169992635,0.24641635561467506,-2.0995605545971285,0
-8.288161093515992,13.695796523298213,-1.0312473184467392,0.33326315417777963,-5.9593922320038875,4.527677905534779,2.1699156963218322,2.4889108843768284,-0.3767222835907385,-2.351088238053335,0
-6.940714153121792,13.02709741499138,-0.82215372423352,0.039286124828319356,-4.160027679630559,2.7201053180989483,0.9647531469469551,2.3395627089047664,0.062307505188325965,-2.51461095964072,0
-8.12196731019603,12.285298821878438,-0.41748969780559647,-0.36974526219962195,-4.037889182148647,2.4253681260502256,1.5615824981665456,2.6203659672382043,0.35031602458820665,-2.90641542929863,0
-8.455689989716895,13.889065503453477,-0.9459155316106878,0.6331383221573064,-4.509662804419395,3.3258223270853966,1.0857345652009558,1.9139921858745377,-0.33957939638304196,-1.5699741764536905,0
-8.263827467479185,13.128562984961961,-0.24958011324551724,-0.14095124471067047,-4.266202094888471,2.6941435343355993,1.8803318986619986,2.548022377108546,0.36628221852209114,-2.018328955920934,0
-7.1224898289968,11.597091369831844,0.16714504275266773,-0.6402310772804473,-2.0708761721461837,-0.5835521242733425,-0.03129978983663377,0.21349288901843957,0.1695281648516627,-0.515148284445412,0
-9.073800999378957,11.358563176952659,0.45607379052611957,-0.07597642339212926,-1.5739715948480886,-1.0125524799595051,-0.519005634927554,-1.4944407681063716,-1.18015627121389,1.738217239843006,0
-3.7797755709574026,10.159243182650139,0.4693960247138664,-0.055196780618045706,-1.4838819478914393,-1.1691006236809038,-1.2040329902241698,-0.9551583363261998,-0.2418920818948896,-0.1793102204617021,0
-6.222118190309875,10.647733221593533,0.9702700233789057,0.11705748813498115,-1.2869983523331205,-1.2980218006741553,-0.7566349414691375,-1.3036392909885854,-0.5590337269585883,1.4449794526184645,0
-4.442223984088872,9.004439994988395,0.3585065876615972,-0.4097453519344993,-1.08368017972645,-0.8846871826104291,-1.4996697481268517,-0.6607239745098404,-0.7407793023212776,-0.3727124248046859,0
-3.6558495307743755,10.179743854281087,0.5646978871068127,-0.21302637716127618,-1.1079003323482794,-1.5902137135734218,-1.0114058522716942,-1.651665244906989,-0.9904719133514539,1.156706475037051,0
-4.231900839118861,9.234533508259938,0.720042411766586,-0.12164289344467953,-0.9690446307414287,-1.1992555149617812,-1.2054479887998306,-0.7512148133833434,-0.9993096086585854,-0.028902690113504916,0
-7.111092594829639,10.554329175091311,-0.010738339849016515,-0.2322952378142129,-0.8127154816753874,-1.6447917262850105,-1.1389400327062749,-1.106012211195582,0.12998515534485286,0.5433244832829267,0
2.748718832656926,9.421799624719899,0.5685737167154323,-0.0603226689858699,-1.1068486661209536,-0.5236311333309246,-1.2013129532262994,-1.2184525559103663,0.03551582468703834,-0.45114292981079024,0
1.689116085285745,9.790349456271375,0.36116543359291703,0.058596744047395725,-0.5754112357940104,-1.6767280050648414,-1.2403862698757302,-2.5667706187023347,0.27382263336417845,0.869421415825657,0
-1.1063922132266424,9.222253276023517,0.5819960034593262,0.04265067890080582,-1.552736738277983,-0.041071535289204014,-1.4261885550303606,-1.3039942816375825,-1.3931805968168072,0.005960412006816411,0
-3.426571670088766,9.855304379164831,0.5308191527965312,-0.1665055319213567,-0.6381100052223472,-1.1833974395124436,-1.180684796585269,-1.1982941598538228,-0.3783855489203241,0.3558590574977713,0
-5.741008019576908,9.061981842802965,0.2551383429672647,0.19215127384846328,-1.3696712122099595,0.3330197037241482,-0.9333943120981149,-0.5890759486884592,-2.209459362109051,-0.7835397665773839,0
-5.6766580002308045,9.21735134591291,0.10945568701680732,0.47116490314091386,-0.04819337260418801,-0.6676319337417942,-0.9352741261452994,-0.721436285278053,-0.2919943275820209,0.06578333020004669,0
3.5532182268459866,7.6685078020807955,0.508587084327578,0.25533790430573844,-0.49501154086599203,-0.0551987266968044,-1.237159241239554,-0.7937212360236745,-0.8896019974453588,-1.1510688173548185,0
-6.034377594163972,9.788228103810274,0.20917765147696352,-0.09051971090831042,-1.371552040362848,-1.0815692332378721,-0.9296887048376956,-0.030113942203004954,-0.9454573433156057,0.3674664966357826,0
-4.139478563988901,9.421260478163132,0.6064186918475272,-0.18978629488828638,-1.6830435388056435,0.24198964677941967,-0.8124982185024295,0.2462858102035408,-1.2581893196038132,-1.216492855591213,0
-8.706439504517627,11.712857471425384,0.5706808696404789,-0.19688026822575028,-3.155588616581798,0.2964268957431612,0.9836106317755946,0.5820704419263268,0.02373214946019887,-0.10541442066094603,0
-6.3456033111059735,12.257102453584798,-0.3053094955946936,-0.21100987771208368,-3.724955644593344,1.9482673803005435,1.072789231092906,2.0446218406921925,-0.24165248788936827,-1.963751845199083,0
-8.575748091717541,13.013723032489608,-0.25356464529802347,-0.5638666444453587,-4.076076831924994,2.0216657506929545,1.534608157555948,2.4039414706729287,0.40095011309251843,-1.9466660890089822,0
-8.280268318727607,12.175205280510932,-0.020943477500504806,-0.3316521917071906,-3.7548547609950838,1.813197452871338,1.4726221603353447,2.3827359889209156,0.3118480802317754,-2.000079728555738,0
-8.611470358426327,13.626383352543273,-0.9960871305947298,0.10292178946615393,-4.779133684571916,3.0102575957508355,1.8108918997788304,2.698226445899127,0.05057507794604963,-2.953697729637442,0
-7.749698433429511,12.597114964885526,-0.6288390051540962,-0.18348793892346854,-3.690809731000275,2.5509633257434166,1.53532496951446,2.5352424445978925,-0.18125686259470913,-2.5619768839722052,0
-8.222949966824244,12.578748309342469,-0.6372816731840867,-0.0662423329920461,-4.130107009774549,2.727960992839645,1.261789714320155,2.7365776015996928,-0.1674189025472217,-3.297133795515708,0
-6.04350922558285,12.041369049376899,-0.3427916894502923,0.32676530990739344,-4.205384916837925,2.900277069327647,1.6276729276649131,1.9497344102215404,-0.26056662576757944,-2.1068553611289995,0
-7.831339537601675,13.398726677362557,-0.7513181881909781,0.20466993945899842,-4.940107419539578,3.408565565073598,1.7631647263362962,2.2975357200844635,0.35399498043056266,-2.464052626199534,0
-8.34698946093039,13.098342409416633,-0.417714900233412,-0.01796652255523651,-4.627709352575856,3.316732603553761,1.6757699792997431,3.195787740217268,-0.008795859229466414,-3.01099118186182,0
-6.104861302698085,12.610546293852796,-0.7075643590027152,0.5345194643484725,-4.961780943243982,3.3447848065018038,1.8328280409048447,2.006036690576854,-0.05110255197575409,-1.935386124824676,0
-9.072107175380026,12.188321500870853,-0.49893698317843616,-0.5025280428318083,-3.9064272906581063,2.328017150422842,1.5969566767072103,2.947649043289051,0.3757651401359264,-3.1123064940219543,0
-9.814593449504928,13.012178054367524,-0.1772246450321959,-0.30542451668266984,-3.713639462619197,2.203066800708588,1.6378351599271774,2.6288285305624606,0.4330464759482324,-2.298402019356434,0
-8.106942953956366,12.551578283766984,-0.9138611170806489,-0.29706882948891017,-4.078026043697261,2.6382135734935077,1.228127301590898,2.935995907199977,0.4350781216647592,-3.322879111579401,0
-10.005320224213145,11.591532584542524,0.1273363154400496,-0.2924274310404221,-2.3073986699762283,-0.35082699740952805,0.6570449477731446,0.8495267686306154,-0.21020075678215813,-0.4819886225432525,0
-6.438507611371116,11.644044511654991,0.9772321339268362,-0.43906401367278414,-1.718021261643302,-0.44062892052242975,0.30574363211382116,-0.3231394503239534,0.6577374366034946,0.5895447408945481,0
-5.964566041081394,10.39385757287164,0.11951414693251973,-0.13486987631255873,-1.5444318976959766,-0.6468728153701516,-0.334244410984451,-0.09965182868838823,-0.38559637447677936,-0.33458122863003387,0
-7.1575857425922695,9.771348888107422,0.7675407983221779,-0.7515401473764697,-0.39362823966949223,-2.039633068675128,-1.0057291365537395,-0.8965198774247991,-0.4090059959053142,1.0214426804753827,0
-3.415156307021523,9.56999567903567,0.9136318216705593,-0.10914692921964708,-1.112895789676686,-1.253163897909699,-1.1591070678352944,-1.6944899589180733,-0.6561637632804451,1.1384612516144106,0
-5.008296632399893,9.806556356677843,0.9885535256911406,-0.3141037223225372,-0.5940945294620582,-0.9800879163083454,-0.7132953838035497,-0.7830365161617697,-0.3004628888717768,0.3371116065395597,0
-2.03659033167473,10.04339751549547,1.0598401891317009,-0.09336980072475029,-0.775082504960201,-1.8605518653773936,-1.1025785364237306,-1.8280327523777997,-0.42097883325555935,1.5008445661373522,0
-6.591207255813705,8.85795520008904,0.34278613169261113,-0.44317617098400747,0.2475265191446849,-2.547167791944931,-1.231689580643789,-1.4286294490293034,-0.3170805220091843,0.8344003480599571,0
-1.0823448433312994,8.26317263951943,-0.17395932325615987,0.11991894727273367,0.2778413324448311,-1.2721243753343598,-1.2572610404348794,-1.668101783584747,-0.4375740577926052,0.5774369329637339,0
-1.9168603743790626,8.408318268470152,1.40013186582224,0.3708330359787088,0.8596057079547368,-2.389599501154837,-1.224363580249541,-1.8206295444101275,0.2428980624043771,0.7268592539274539,0
-0.510670707174239,7.466284073183014,0.7528034578415211,0.4810117754992318,-0.5453787546098143,0.21106668767525752,-1.6345394466225638,-1.2873929633931296,-1.1157164636405474,-0.07617705674273426,0
-3.0533836712847693,5.9752753529209075,1.4859378884111312,0.017332635958726406,1.8162951490566552,-1.3172369471516643,-1.1458392770373897,-1.4273243827170141,-0.08327706591503403,0.9200407591380387,0
9.500667754614714,6.991373786596307,1.7634573232252904,0.04495362049050017,0.2037473192095133,0.14889111173515113,-2.0500471473749355,-1.8698912435503574,-0.6909140549679976,-0.3694306434456392,2
-7.508118478289828,6.3896006004585315,0.7632470182843211,0.5451418328336266,2.9517289261583355,-0.6805912413060098,-1.3137939728563806,-1.0835279280286778,-0.20476923626026772,0.6902141364023046,0
-3.5802704173556443,6.989555989603127,0.45001571975355786,-0.2968408683541394,0.44182051599998307,-0.32027970492616953,-1.503967869220255,-0.5132389035276519,-1.0066640185940692,-0.8041548135890815,0
-4.641972634136028,5.940964848303,-0.1542970904205786,0.31439486763139346,2.518288569215671,-0.9631891098912265,-1.5987671808745805,-0.8425519049652639,-0.5538604800205797,-0.35799718618980336,0
9.580812352358967,6.571331883613927,0.18137031696555692,0.9462035964589852,0.3435978691997483,0.84685058702957,-1.2020645855961203,-1.4598958093517174,-1.5343501094902146,-1.419745359492008,2
5.856754911017865,7.421105491220695,0.8697540187168048,0.21429762104882322,-0.17880211183519273,-0.27477062004781777,-1.359627971039819,-2.037052203754994,-0.21609197471167602,0.4895793188356049,2
-0.6602353224633123,9.239262362081442,0.07038564015953354,-0.632975393087311,-1.3880257918339256,-1.0034032663121257,-1.076690903862057,-0.35349029616432137,-0.9043044858555099,-0.9716687808256814,0
-7.779447512335592,11.78585630877507,0.3087304301392103,-0.13978181859205838,-1.529617823621572,-1.1837334588344859,-0.1905342372646905,-0.5213278000192579,0.04565010861179097,0.7508646636774634,0
-9.043338029152798,11.73333613432399,-0.43265811019589395,-0.40486130993195013,-2.7601462539807002,0.7719852711475585,0.44960023379663827,2.0207289095530117,-0.0864889318372831,-2.197230010500146,0
-8.330363432106262,11.852022357588083,-0.3856303438501639,-0.2561980101082461,-2.8050730392772287,0.3669427303987552,0.33798307384846454,0.9576798021849254,0.06635709490652644,-1.0203518446738817,0
-9.101555728430286,12.271245118980575,-0.17723467163379533,-0.7372998699217853,-3.269247261652546,1.6488791311237607,0.9406345526937551,2.530590045071,0.36200746183521537,-2.4179916447442125,0
-9.461960314648401,13.999269741233933,-0.37700865802319394,-0.1183260913666708,-3.7272969636384166,1.8030928565490614,1.1488421641712205,1.5699236127264018,0.345529065518244,-0.9939333890253857,0
-6.94523029831973,13.215378475995466,-0.17252017641927042,-0.17312474334364697,-4.009998324259521,2.4922991744882483,1.4890420436831764,2.4236968879002023,0.6721048650068615,-2.3754299092985796,0
-9.906258969383906,13.44164122701993,-0.7559009802895834,-0.05636064755625843,-3.889663743848118,2.3845768922819843,1.7351621628205764,2.3631604322043693,0.09618240615748087,-1.8416707570802169,0
-8.326994937102747,11.957518767674282,-0.7777017179080841,-0.04301300517312076,-3.601072664773012,2.1413777710559394,0.9356397416197303,2.564750788394268,0.1934416557610664,-2.9581891076075983,0
-8.840320947521704,13.295441793170253,-0.9536104903258403,0.08532189989730839,-4.689453907152155,2.790291855055467,1.0224218509766978,2.368325458592665,-0.114964706066626,-2.8068684279776597,0
-7.161892560830252,13.400396773455316,-0.9346071517851188,0.08757340824217937,-5.378229665475726,3.8182944341366003,2.288485278891449,3.09520053298157,-0.09795051063711913,-2.7149206289711105,0
-6.324161875996534,12.502496034090257,-0.7518056584816127,-0.24451253394894015,-4.299959031596138,2.522405867595296,1.5293834266886923,2.4501185351365535,0.13764589571774813,-3.0043172066850925,0
-8.646473356002996,13.586129195252123,-0.26399911069826776,-0.4826148773564703,-4.52083478798498,3.0396255837391557,2.068682329549949,2.9343814626268405,0.28058274839756575,-2.8221956398212793,0
-8.021435001674137,13.962467548171118,-0.1750790774645563,-0.2407912947069647,-3.8966899555376977,1.564117023075724,1.7026922632397283,1.89459250007086,0.779094487697004,-1.9611921907514065,0
-5.144138734528323,12.879809944199874,-0.5562757546433392,-0.039320918738813285,-4.5242703149207175,3.241136481057911,1.9185445684231202,2.4899395869552596,0.43252175335151993,-2.6191418611089703,0
-6.793750035849051,11.758106241683048,0.0020946876442404323,-0.17199485083475016,-3.2913310408482954,1.4876228061037098,1.297271020937107,2.4418407236971094,0.5244492045281066,-2.5002629719532306,0
-7.70831500134401,12.682952770670768,-0.23798541203495754,-0.16421541686216506,-3.4918100206812297,2.1458237578787798,1.4284802432455992,2.0662501861946083,0.013682425699181218,-1.8818682959012705,0
-6.281873579455804,12.907030864448627,-0.5773578991421363,-0.10313683647884096,-4.1982646590135,2.9102774101625815,1.2540640649318366,1.8685329421238008,-0.48868516808877716,-1.802715990140574,0
-5.816925508784455,13.090199937996047,-0.48869426273396294,-0.3497537452134126,-4.50427122957366,3.250213629964201,1.998096785268682,2.5876597274043083,0.7579383112294862,-2.7723978976557047,0
-7.425926726567031,12.489854316897436,0.06039884106526591,-0.19709423057424882,-2.3867874239547815,-0.20793068482079557,0.6194758897366248,0.41371517639547395,0.3917890656101783,-0.10242793085829566,0
-10.597909806469096,12.1968919822021,-0.052129204905866325,-0.011824317270691873,-2.4640014114800497,0.43631117977414896,0.5077842193968178,0.46473881084932506,-0.35030373864672976,0.0146650756393729,0
-3.7429377478398385,10.418365472681273,0.5335504785935028,-0.31892049729954647,-1.304971732270643,-0.1909448177063039,0.0583290412708006,-0.33823199852598707,-0.29609696412367464,-0.1641326758686456,0
-6.943776214309108,11.472259972933685,0.5712976527107082,-0.29436847075016565,-1.653108758893407,-0.8259311992600236,0.05000726774901601,-0.666612456172932,-0.09530438113006486,0.8259216730147547,0
-2.202947334672689,9.657486055061192,0.041104255918774715,0.2146208676975505,-1.244094274369442,-0.47883464334222053,-0.4788909464891036,-0.6900686604587716,-0.19238410653475901,-0.7235456890235319,0
-1.071800136187826,10.201413229022286,0.984233868364111,0.11080667256031633,-1.0780623381714112,-1.5865807205428535,-0.8983159583567353,-2.387457309344801,-0.2633177186237646,1.8851118631465258,0
-4.661852572455888,9.36816895663224,0.8406507556446036,-0.1019031794526581,-0.47334830765708097,-0.9453105982768127,-1.0712393270723948,-0.8589232124787188,-0.6241941443619505,0.26575702089695924,0
-4.954736016351355,10.080125699856715,0.7475751361450905,-0.2659270760434646,-1.183778593691896,-1.0047910354506475,-0.6687948084210924,-1.262419738961431,-0.5492983829404182,1.093552456155038,0
0.20601192682852423,8.376815236342072,0.8802762333525689,0.07022072088852582,-0.9518186766392642,-0.23542328037049154,-0.8834162734338008,-1.0704327903837032,-0.9089624675584881,-0.3912998400232809,0
0.14845076098733653,6.23411049777837,0.33373671175393327,0.3103682206304243,1.9932529199839992,0.21929948413545883,-1.3213450218015612,-0.9671591033891334,-0.15570725897804194,-0.6545285892569256,0
-4.58315786967958,4.382581866990237,-1.5272803732908449,1.21784285230936,2.4871614831304774,-0.1374218054173709,-1.5936039667466104,-1.3148797408283255,-1.4132685444699526,-0.5330534002651433,0
-6.814499257491583,5.129748282143706,0.520133138562704,0.06124684722887975,1.9398290968020286,-0.29845112269497576,-1.3335830699307494,-0.5526040536911145,-0.32775546066921296,0.11006721847435026,0
1.6216426223756335,0.6909501316013135,1.6143662057911676,0.36399919074085946,2.440826724347192,0.8676839661747116,-1.2076129799374375,-0.7081134830243762,-0.7661063591408979,-0.43906070966100536,2
-2.245343948874955,0.2596143182119113,1.2024971805156488,0.1413453094454093,2.5898146383898024,-0.14829486682646315,-0.5764182581413799,-0.38979388966909573,-0.09427885263364841,-0.6191066887194326,1
