mz,importance,importance_std,rank
194.0310903129812,0.0009773474834344883,0.009724484677050857,243
130.02095657018288,0.0009454546854814966,0.006672680767569082,244
106.02126595269814,0.0009307328495147142,0.009260674925695885,245
1056.6391484247133,0.00092697516337995,0.009223286420729072,246
222.66633761137732,0.000918966225260303,0.009143598492592955,247
278.753285821554,0.0008904392462671217,0.008859758635424732,248
292.65995586428835,0.0008774625430096892,0.0061895101895051855,249
100.92544123254729,0.0008723876022858227,0.006414860071372693,250
200.54059543936745,0.00084557647462798,0.008413379693677451,251
226.6114922334297,0.0007516962189605239,0.007479282943862694,252
220.5293788577657,0.000738987995111729,0.005192919368535229,253
969.6813652969774,0.0007364767672839345,0.007327851311684105,254
612.8421297323482,0.0007227531594745193,0.007191303138062626,255
855.5677678541151,0.0006504259997585277,0.006471656985272485,256
316.65964648177305,0.0006262096459676748,0.006230707307328188,257
897.6494171560062,0.0006176344080411172,0.006145384767256953,258
391.1244399730099,0.0005988555900595486,0.0059585378875032366,259
1235.782044554404,0.0005942712966036625,0.005912924743537061,260
188.14623466841988,0.0005864272064754046,0.005834877032205588,261
124.99088442706622,0.0005832593559022177,0.005803357316976043,262
168.05882238447032,0.0005623688885339192,0.005595499791108626,263
1418.1468169587708,0.0005601184277654866,0.0055731079891857245,264
1139.125756314123,0.0005546549533542099,0.005518747105163982,265
1458.7490332773923,0.0005400311064490272,0.005373241665635701,266
755.1307064343673,0.0005388451583456694,0.005361441630996678,267
303.8378939601031,0.0005371646675979259,0.005344720959174898,268
810.6258814512362,0.0005318357141085499,0.00529169854142632,269
520.3611301337394,0.0005311097911451958,0.005284475699137898,270
181.0778326372429,0.0005175876594203266,0.00514993218724644,271
285.2299146594232,0.000504106671946196,0.005015798055480918,272
727.1529849063133,0.0005017903008607022,0.004992750454183504,273
1086.2935606671394,0.0004912600724233994,0.004887976004133703,274
1107.1371275869824,0.0004904552287010225,0.004879967910207718,275
1334.5095389712624,0.000485841438849482,0.0048340612808103565,276
558.1359856398899,0.00047588905878805175,0.00473503634950606,277
1393.0950851087389,0.00047462509879669777,0.004722460106382018,278
195.01737896849423,0.00046175065104842977,0.0045943609686899,279
203.6967191370093,0.00044768118814784465,0.004454371580360698,280
126.89770916105816,0.00043729735397742177,0.004351053734875013,281
306.3036155988858,0.0004242500141357147,0.0042212343425734175,282
234.0744097268119,0.00040762011648229395,0.004055768950118147,283
1755.5561660097924,0.00039516249556685465,0.003931817187047195,284
322.2486155296805,0.00036669096832683666,0.003648529067856647,285
161.02329664181042,0.00035642360709740037,0.0035463701135013924,286
713.1476859980276,0.0003233404364181368,0.0032171967214461796,287
142.908461668887,0.00031313576008510654,0.0031156614739351355,288
1128.3752099690305,0.00031030677293317384,0.0030875134071760473,289
563.1331814944895,0.00028981451412583517,0.0028836180064636483,290
160.00413169778022,3.625954544554481e-18,3.6077792193513637e-17,291
274.7752549109846,3.312208212661414e-18,3.295605560679478e-17,292
131.99353388120903,2.2953554718083787e-18,1.747388656221849e-17,293
158.0315543867541,1.0348333695249576e-18,1.0296462021760462e-17,294
319.3226258516584,9.29645028704233e-19,9.249851245293354e-18,295
288.22165691447947,9.173201237977276e-19,9.127219989838257e-18,296
631.5487378985795,8.051614816326316e-19,8.011255590666214e-18,297
110.9855855187806,4.749957368508713e-19,4.7261479084581935e-18,298
150.10836885413244,3.213879429044251e-19,3.197769656274426e-18,299
344.17709997058773,0.0,0.0,300
394.11618222806624,0.0,0.0,301
583.6151092406443,0.0,0.0,302
341.05385256146303,0.0,0.0,303
503.6599755670513,0.0,0.0,304
494.7176250903995,0.0,0.0,305
507.4407487465181,0.0,0.0,306
516.1200889150332,0.0,0.0,307
1639.2727335248014,0.0,0.0,308
1974.2492372255572,0.0,0.0,309
453.8852747521584,0.0,0.0,310
457.6989242201422,0.0,0.0,311
114.04308035087112,0.0,0.0,312
117.03482260592745,0.0,0.0,313
123.05118340455718,0.0,0.0,314
1563.3942596273291,0.0,0.0,315
469.60014066333326,0.0,0.0,316
478.1150993892628,0.0,0.0,317
400.2969244692815,0.0,0.0,318
403.7489347635772,0.0,0.0,319
422.29116148722295,0.0,0.0,320
434.6197696811364,0.0,0.0,321
741.1254075260817,0.0,0.0,322
608.896975110296,0.0,0.0,323
643.2855728991851,0.0,0.0,324
441.9840583089673,0.0,0.0,325
617.4448101247426,0.0,0.0,326
720.5448509143757,0.0,0.0,327
186.6339253966332,0.0,0.0,328
1007.6206022457136,0.0,0.0,329
214.54589434765307,0.0,0.0,330
243.04963649198083,0.0,0.0,331
262.6439044481739,0.0,0.0,332
330.138924773785,0.0,0.0,333
933.1229324659596,0.0,0.0,334
906.1643758819356,0.0,0.0,335
978.9853549473172,0.0,0.0,336
802.1109227253066,0.0,0.0,337
193.01192536895104,0.0,0.0,338
192.025636713438,0.0,0.0,339
162.1410904513919,0.0,0.0,340
148.07003896607208,0.0,0.0,341
202.21728615373968,0.0,0.0,342
139.78521425976228,0.0,0.0,343
140.77150291527536,0.0,0.0,344
144.91391526843026,0.0,0.0,345
1212.8672714579836,0.0,0.0,346
1203.03726119137,0.0,0.0,347
1192.615477731449,0.0,0.0,348
1170.1938489627848,0.0,0.0,349
1160.1337046765514,0.0,0.0,350
1224.209590996384,0.0,0.0,351
1272.6692402705928,0.0,0.0,352
1444.1519611757988,0.0,0.0,353
