PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,cluster
-3.220280596888057,-4.955888670540269,2.702484767950958,0.3634658860319871,0.1637202010922339,-0.6959007971972558,-0.39454103111143146,-0.9069129098603118,0.18064929017098186,-0.3595954531120207,2
3.2080958786638782,-2.2600366232013163,-1.7451176744437162,-3.8161148072560374,0.6636874968234175,1.0041294683031392,2.8197388127494247,-0.8174831032838159,1.2692958126973444,-0.06470729799320925,2
-3.099618910146114,-5.475707293437222,0.7499209825373642,0.7661187628782656,-0.22803070245266854,1.5340407193396133,2.1379132211173677,-2.0566874290152977,0.9496966876196505,-0.12141426983959469,2
-15.719158856691173,11.252881344742054,-0.5057886661407154,0.13548777860214856,3.3054135405605694,1.4370280269858304,10.372847146096985,4.178269100315198,0.6016997395995863,-4.5054349046065765,3
2.28517367025287,2.0010944689495114,0.6513764946010286,-1.2796896501486401,0.9773075496336603,3.4163017791642685,0.3551572203453995,2.2220449619082348,-2.065426697835496,0.626134296371657,0
5.0454013796795065,9.837900757393985,-0.8388278895543012,-3.449603255328574,-3.5518504123006567,-0.8736640357265647,-2.1440692800770815,1.392508851391234,-2.9421281951885367,0.6404333956773433,0
1.453650915447547,-2.7173497286237924,0.9651754271247907,0.023248075229205526,-0.633280107522183,4.70290551185194,-0.40238420162114785,1.4373815726535888,-1.544647599110179,-0.9905791478012673,2
-8.256315224595683,-1.3298235108483694,-3.6448017097889482,1.184249672873818,-4.209632787446922,0.5489425137716143,-1.8293489145821453,-1.3000424790495757,0.06985779116041706,1.561836983295793,3
1.9342575610412676,-1.9782476887771971,-1.1117280928477098,-2.0036293421273728,-0.3398972528353415,1.6119977675952086,-2.3437187817678984,0.6375435163059707,-0.3931363304319296,1.8494355748436528,2
-1.4625211082134133,-5.3730355993046715,1.998560399754631,1.148561472736577,-1.6781313612539095,1.3747441935751838,1.7881467928624175,-0.9845947832915154,2.1917237170865267,0.45389714038318985,2
1.3358288190205723,-3.3498173690602173,1.0831087752367135,-2.1031210083832974,1.4037140438766562,1.8627400160712366,-1.3893379473898921,1.8396119899089336,-1.156624515826545,3.9294277463690337,2
-3.3526752269929943,-3.8909951597162884,0.7676756787292871,0.16435406265616215,-1.5155958897193833,3.4132906466735804,0.5472010145369566,-1.5358841499749036,0.585861872244666,-1.8007145218797815,2
-8.068237996076743,-1.8326409841180205,1.8564320809466306,-1.4938871096079087,0.9915991061673557,1.1281007798898015,-1.1593462426827479,1.2037023746831466,-0.9862851452739936,0.01633665658466307,2
10.365669067177432,4.060063301094944,0.6657701575305089,2.5635067618812823,-3.1057243377491024,4.182594574165047,-4.042136888100388,0.5800896148152923,0.39028269624672335,-1.5586616872855992,0
4.7671894066551035,3.639624539710441,5.9265519618124385,0.6155457858859926,1.7834534361039982,-3.278268344760187,-0.6240878742163332,-0.8641416328153663,1.3857313990567615,-1.267699325686375,0
0.8891077694040617,-1.25647549330315,2.9602175125990593,3.5336121550688095,2.661922221265995,0.8167964749927192,-3.735163756850476,0.9678263110121162,-1.506950147386337,-1.124337175038961,2
4.573408656644368,2.6969448656966226,1.2855243370352185,-0.3312699720903246,3.820696466064297,-1.7189461979126137,-2.116467718422364,2.4025390437254934,-1.0748171104996014,0.4453435918633872,0
-17.822671684256626,19.653342645856636,4.6630763262870705,-4.966165817110565,0.994314171138911,-0.7157291608385379,-5.167332565348486,-4.509942027879799,11.860136605558903,-3.9187645119575203,1
0.3445039759284249,5.591006605850888,2.879228403035965,-0.28163277890677274,2.839238237734263,-2.788912467208119,1.4474234584175996,2.898789914119474,2.3691813489664386,-0.5838726138598093,0
-14.994047801339464,1.599281857063005,3.282620527979486,-0.557497964169549,-0.05199332946995213,-3.9495461532632206,-3.651650336754066,-0.9784769306049002,-2.013089024738143,-0.929237472710828,3
