mz,importance,importance_std,rank
198.53514183982423,0.005666468839783123,0.03788761693898433,53
117.03482260592745,0.0054018349948500455,0.023326989285715846,54
583.1219649128877,0.00537385802050282,0.03903308342074478,55
278.753285821554,0.005371894183927761,0.031291446683423686,56
164.93557497534562,0.005371133181694834,0.02699103014138298,57
794.1548609041679,0.005271879473251488,0.028880139298005925,58
937.1009633765292,0.005200413007952114,0.05174345610678216,59
919.2491387117424,0.004934006807372698,0.027464110140403557,60
205.60354387100125,0.0049125181154268446,0.02305135224978587,61
176.0148842056091,0.0048912778113129746,0.03431028318237906,62
170.09715227253065,0.0048820128346026585,0.048575414382229204,63
265.73427556878147,0.004881156267038185,0.031796130886295945,64
333.1964196058755,0.004723872651923696,0.03388635546831252,65
558.1359856398899,0.004693834108861947,0.041637427839141615,66
285.2299146594232,0.004672706175789557,0.034639513318629744,67
282.8956981747089,0.00457344624250641,0.02979985467885657,68
1061.1760762400734,0.004557644059278127,0.03923904774579964,69
406.1489038253257,0.0045341849671249775,0.02352821646786456,70
330.138924773785,0.004488245667331836,0.027228317336072536,71
762.1004795999932,0.004396860579570475,0.02413899942227834,72
1193.1414983477223,0.004381958603522324,0.03664682443621992,73
928.1586128998772,0.004273924319658567,0.024839182218211832,74
499.4846869253793,0.004272633372877787,0.031872890674257484,75
393.1298935725532,0.004265284103928006,0.03013074888083612,76
203.23645109776987,0.004260749384513478,0.027760088395706727,77
192.025636713438,0.0042110638701220665,0.02306130075132562,78
206.98434798871955,0.004190495400765086,0.035108117507295845,79
338.78538865378295,0.004103878949529916,0.027060560471840023,80
119.99368857246664,0.004043878467063441,0.03405016138154734,81
135.9715647917784,0.003998694954779625,0.018537081966247718,82
228.7155746985242,0.003978620111282119,0.01979223662374183,83
382.2478420733923,0.0039705313832213,0.021416075936470866,84
280.8573682866486,0.003957470928079375,0.03937633856153654,85
640.5568409522657,0.003955918688288297,0.027375675454041216,86
589.1383257115175,0.003943990838461836,0.03924221336333141,87
107.89521439817298,0.003908696714962707,0.038891041268477984,88
292.65995586428835,0.0038805243875798885,0.021662607887944687,89
1018.732787764494,0.003877736753601399,0.029295666972110102,90
210.17334797487845,0.003835989202173107,0.03816761065038875,91
274.7752549109846,0.003786099994217042,0.03767121929875404,92
171.11631721656084,0.0037375833417715915,0.03718848470201711,93
734.1556343604561,0.003733913140929957,0.02593647706947219,94
675.5043356459455,0.0037065744019075873,0.03687994964599028,95
368.6370586273119,0.0035930148493744708,0.01947955466852564,96
553.1716660738075,0.003580537485515527,0.03134466342745354,97
372.1876977871589,0.003364428730106615,0.016825355989118,98
507.4407487465181,0.003350965340986678,0.021141731225544247,99
611.2640678835273,0.003349266151819219,0.020072196029492347,100
1159.640560348795,0.0032862484433941264,0.02695086183354189,101
819.2723453312342,0.0032740530423343555,0.021866815834229333,102
1367.6817140850187,0.0032418555094048712,0.02729356147014234,103
113.05679169535806,0.0031854606269012564,0.026425781282977633,104
665.2469336286094,0.003160370111309711,0.019877602308836697,105
789.0919124725342,0.003137090170022965,0.031213653082435296,106
653.1155831657986,0.0031287815131618548,0.018016309306080523,107
160.00413169778022,0.0031080085141098218,0.024384702206024022,108
970.174509624734,0.0030487939455146563,0.018308543687762805,109
154.0206471876676,0.0030487192484630722,0.022429109550378596,110
123.05118340455718,0.0030469347317517103,0.02156336139366999,111
503.6599755670513,0.0030293476693406996,0.01859106822833338,112
963.1389838820742,0.0030271647805768177,0.015894318525775927,113
244.69345091783595,0.0030254440382807635,0.030102788097584758,114
646.145810000173,0.003006003340901609,0.017229127305120405,115
353.1523267357567,0.002997992491795411,0.021716594864210834,116
1326.2904668419867,0.0029858995418612145,0.02380541843782695,117
236.63876023114588,0.0029401417290779884,0.01834320644971851,118
727.1529849063133,0.002864573699720427,0.016915978708245058,119
452.96473867367945,0.002860087846995754,0.016751631329232953,120
107.00755460821122,0.002838914196540104,0.018836114850557514,121
261.69049208117787,0.002830942303962401,0.018306226485909287,122
200.54059543936745,0.0028232647366866815,0.015635144677798127,123
1087.1812204571013,0.002799477757246224,0.019827066377297402,124
517.8296559179224,0.0027804875355007274,0.0194650738687293,125
355.1577803352999,0.002766267191887584,0.021969975946379484,126
114.96361642935,0.002764659919278031,0.017367294445362835,127
1176.6047252236197,0.002746911668476856,0.019743425069735844,128
