SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-12.470963426701315,6.854186649539035,-1.2967101861344144,-1.3678141549200888,-2.988685626371746,0.7099961699634586,0.34452729277073596,0.4892847293228295,2.536020139346845,2.178448978471675,3
-12.842273814249793,7.220143333206867,-1.3541951571667068,-1.284423387527148,-3.1299112468657624,1.1830728555521364,0.5382568134953991,0.7823684013826344,2.2686308664011094,2.0005618287350204,3
-12.962065515347813,7.311004401263568,-1.30175090257314,-1.2799881273017253,-2.453517928379732,1.5502389587345622,0.6307172271837276,0.8961479859124386,1.897117623209776,1.6382825161426346,3
-13.414977790104565,7.242958495750558,-1.3447928161126894,-1.2266553854314401,-1.1151616620454075,2.736799876182376,1.290051950969528,1.6671344021530563,2.3017214669451933,1.8613557697108085,3
-12.924291833047718,6.770924521550245,-1.2708168543875613,-0.9418719826584334,-2.1775107512988656,1.79044701614519,0.6353443845718195,0.7388321987002029,2.338908938115464,2.467399698952514,3
-13.055293288404375,7.098187789991869,-1.5981484641583523,-1.0474967256947751,-2.927179239520229,1.463260590654948,0.592641368369445,0.9332369176707399,1.7451819201168264,1.8696600689876297,3
-12.879063027951984,7.502040782603784,-1.5284707045768986,-1.331450426187308,-3.0947035985090405,1.4388042159076433,0.27021468511623703,0.9234853796666422,1.873754924539345,1.7923887420299662,3
-13.227142824488828,7.188724803662479,-1.5733720380810035,-1.0165910718190163,-2.3526649730583644,1.7393248960732792,0.42459999030911744,0.7706703632651114,1.546050865111832,1.4081808300306586,3
-13.22218687628125,7.255049581457305,-1.409089685754994,-1.175418540561985,-2.1535244260286093,1.8048432180365355,0.43974422355447385,1.4769902658428888,1.3897396485218825,0.9952759688563626,3
-13.287960665635161,6.8328815544926,-1.5476015298990753,-0.9782345159226717,-3.0544962410600123,1.6531975401737171,0.5637972567101643,1.071244969613087,1.6846515233225496,1.5591897414930156,3
-13.544460904493661,8.164554477487016,-0.9867411147870673,-1.3124279424203675,-0.14322793402371303,3.715520187619747,1.6480502289326993,2.765508075202839,2.087686481158543,0.8663999424469596,3
-12.270315178609994,7.4443758496042935,-1.2982802797386492,-0.9285337231859027,-3.6229306288516625,0.9410645237857358,-0.4572556644669382,0.6554929600301724,1.5201392807046168,2.0796840434985766,3
-12.779470359281849,7.144432776790023,-1.254079359814507,-1.119279622090554,-3.243770374750551,1.1158247860778738,0.04727338044794355,0.672598363107326,1.5073749551396318,1.8315488626539094,3
-12.189731926228042,7.411313604271663,-1.3498496621819762,-1.0745930575815896,-3.5545247933044952,1.1120600701211094,0.08819279481549147,0.8395183867473583,1.9425839305709327,1.8216702841657737,3
-12.888228090832762,6.79103063884265,-1.78221146855052,-1.250356042355826,-3.2758254088232803,1.4136773486725205,0.5128185122643617,0.8955927608756034,2.3961416309583203,1.758804929250127,3
-13.151278897763968,6.884758161323242,-1.7236026721940363,-1.247805010005552,-3.268899177736989,1.2067956837498672,0.23133782902499192,0.6895230407305735,2.1428467178049972,2.0607985777499724,3
-13.358906173572946,7.245067516191973,-1.9098582243977833,-1.349772850518725,-3.564899372848736,1.2975042622058566,0.4194171308063994,0.6116214640648245,1.7127195471178376,1.9314237510634595,3
-13.40818369859981,6.977165869494424,-1.6360589656473832,-1.3153591029186655,-2.3689169415510305,1.9862742905742112,1.055338365313239,1.6614410496641827,2.221982777354061,1.523991369988042,3
-13.288908361692798,6.894998034410621,-1.601045489313421,-1.2226438989530175,-3.086453380908444,1.401533369776871,0.5748908947180282,0.9639504133661386,1.6293923081984585,1.6679087418577816,3
-12.848607498352676,7.069825244242511,-1.427481856219914,-1.0631085585841726,-2.8771510199445665,1.5005102848290794,0.4224328793341293,1.0558462294072553,2.0292251358269424,1.683191313081947,3
-13.213924801809448,7.05685740233432,-1.562503893224667,-1.1378347505412827,-3.3878905581650196,0.79959155932132,0.29067714491706054,0.3030499495210234,1.639766077247259,1.9525082178920297,3
-13.544362368269539,7.552111305182024,-1.1905443604254458,-1.3405366393066633,-0.6805618995783211,2.8861318079040577,1.1328183071143267,2.1257964030908223,2.2646420903418463,1.4492871487937031,3
-12.545126352543765,7.900748500151941,-1.3960779569712645,-1.4489126606828644,-3.1229099966082616,1.518671706176935,0.4644633133240076,1.1721457120040033,1.9194527769940346,1.3551930213843777,3
-12.858680099000203,7.746680043924158,-1.8638979129467046,-1.370586007056697,-3.835894924227313,1.4965258932703591,0.7955871870937833,0.8673558136770875,1.9976558005825693,1.6767167750958087,3
-13.703525231887765,7.553984083570588,-1.9478606270447285,-1.589790357636671,-2.791456742282688,2.088952031233696,1.45531428470541,1.5675030482407124,2.19100295506984,1.3920134971188816,3
-13.377793661777073,7.033752122407531,-1.8679151547174317,-1.391842987912915,-3.34694403231462,1.856040414904592,0.9852211038037266,1.1809215686732406,1.9869755579079227,1.756717069322223,3
-13.536945252106486,6.996013723718681,-1.8046561976072262,-1.4184599746768791,-3.301452555128667,1.6952882234850528,0.7634846929865886,0.8448541838167176,1.747855356144334,1.711829837455983,3
-13.625531199187296,7.004678537220698,-1.8155160950688116,-1.3267615580056984,-2.410199700408593,2.1729080094186517,0.7817387747522281,0.9154519091485045,2.0303543667250596,1.9791701072405763,3
-13.698075741779633,7.277898371380319,-1.4600760770620957,-1.5348330332601474,-0.7664543455922217,2.863396768607424,1.4705708324182216,1.5682277683341748,2.080767570942902,1.501072886415721,3
-13.377274085200964,7.23576200573033,-1.6749755787111325,-1.3050214850328943,-3.5975410661844016,1.4015459547966103,0.6346177435053079,0.6312125605098683,1.6821610871827324,1.9311992212986637,3
-13.129877991265436,7.550641563238935,-1.730310701498996,-1.6491232215557856,-3.3258833280383557,1.6197960028531715,0.7236102527935359,1.1485615144443924,2.0930748123289917,1.681314453134537,3
-13.011296970867406,7.8292275877204895,-1.6408001878836238,-1.5014903272978493,-2.787293752196688,1.9404217687398386,0.9080035279535192,1.189578029290753,2.102114558551972,1.3748936019899354,3
-13.033711029416864,7.4420433702330335,-1.2644412162607237,-1.3616088971580136,-2.1453887404272822,1.8634917601635737,0.5065887420348281,1.211811969687008,2.205777265350881,1.9164160398671013,3
-12.655968331806365,7.194446783031627,-1.3749322329758467,-1.1869232932868354,-3.177731217613922,0.9987648530976854,0.4974913463901556,0.5707519307355862,1.7964497667696182,1.5920206152283014,3
-12.081638102316303,6.980640585932978,-1.193157179407018,-1.1452136124013248,-3.8018950627568042,0.6475726273587297,0.3696649864819328,0.6413042276425118,2.4126448781996515,1.7753758837810354,3
-13.742128401217578,6.83560101005725,-1.8069095082423594,-1.627238199847647,-2.8769591122576417,1.5902204772098676,1.442699702416649,1.499236027824129,2.380101650666065,2.0571141246011435,3
-12.984552202792576,7.076004676216218,-1.1457558348809675,-1.2655471837740102,-2.1540255857999577,1.625673968692501,0.6375384823064434,1.1442553591635727,2.2579357129795192,1.5864179956562823,3
-12.76184324926654,7.020664100424127,-1.4346122154062018,-1.159307975911209,-3.0926119038863953,1.3644088605890117,0.13795732255979842,0.7734583291850579,1.8660740448985027,1.5163040338713296,3
-13.098821998496312,6.756252236766333,-1.518341450272685,-1.0382350013919794,-2.611537265983513,1.7111381513656474,0.6595173016719412,1.027794216013386,1.5634354699010236,1.581687934293678,3
-13.297280829789148,7.162275242285176,-1.5168065461166185,-0.980926926605233,-2.619971169876725,1.4951431646056892,0.8171236207943859,0.8168971433134032,1.5095091455243606,1.5589610073161921,3
-12.859561763680306,6.955149218626427,-1.3068551153995367,-0.9780679145358455,-2.7181328888144742,1.3718482405851766,0.2385346529929992,0.8428757424217017,1.8188993654922583,1.895818579294256,3
-13.200051663482398,7.1640192809354915,-1.212179425959021,-1.102220634362723,-0.368613965303924,2.787168330330097,0.5901215683845386,1.5421148355006493,2.22263557354506,1.8905584153262476,3
-13.102506168821698,6.605881622031315,-1.2351745860354437,-0.8695950928333263,-1.3338578090206143,2.052427959010663,0.22467176121921478,1.1811603750182271,1.8825941136260274,2.051970229493983,3
-12.99760698994136,6.9683629978058,-1.3663191183420405,-0.9294665073046262,-3.2457144071430353,1.128463451408713,-0.05213989455623696,0.5098567663474111,1.6295016407345915,1.9550752411212213,3
-12.43195523329991,7.278817741799632,-1.3791716610351459,-1.0908716559977076,-3.5642575282122504,1.0647687677945967,-0.2997827972210629,0.6496987861575286,1.5828401737766273,1.5864922436425628,3
-13.282060271393142,7.013025562808695,-1.6061307014156752,-1.025977823940266,-3.0822952054308344,1.8058705877802574,0.40124816236137556,0.9170981785173719,1.8714847831642363,1.9089615855579134,3
-12.639810114566743,6.995826058774861,-1.412873017501728,-0.9227814387189863,-3.5209037999138277,1.3969858841432705,0.009168593131630987,0.815854080365456,2.168814850946307,1.9346336805200601,3
-12.634283018442737,7.512834617355257,-1.3738362123241972,-1.2860693396906537,-2.939988878830923,1.6376834762344945,0.24469178992454074,0.887049110417844,2.0757116088850656,1.8904329292132198,3
-13.362502390041001,7.040629006742739,-1.6046196890275386,-1.345687122807567,-2.9158020470591692,2.1671007791041546,1.189252042660633,1.588352606942411,2.147260925307938,1.4082728037580419,3
-13.247165593784322,7.676366840697587,-1.23617499261467,-1.348063138904036,-1.0490598138693086,3.240626892701308,1.4279490369715448,2.4669755290712163,2.5753200376080407,1.022300127302549,3
-13.02647802347626,6.800720496408166,-1.9018349672175519,-1.1266988477434006,-3.3028663475735023,1.6113819768937763,0.2832358826872631,0.769902662692906,2.1278474892208212,1.8919220053944383,3
-12.694191371408227,6.7897679878641775,-1.8568104484089012,-1.0513858101389937,-4.006221259980877,0.7401673624458613,-0.33617338031596317,0.10243306251762713,2.0269720045724817,2.2316050424839178,3
-13.023570701796885,6.886222805485538,-1.5487337109749602,-1.0252074734298346,-3.5193110785058628,1.1388859880711435,0.16795354429074602,0.718138760588261,1.7313322643474058,1.905170963404582,3
-13.118313062655341,7.1812646154068736,-1.5373508266840505,-1.0181741394243105,-2.994502763287156,1.6815344504549836,0.49913833016328146,0.6183460648584539,2.009041374158649,1.7586283769688857,3
-12.928370277164237,7.529612028401765,-1.4417897280562564,-1.1540937618798117,-3.7200641363052194,1.1327053172945307,0.13245453345347533,0.44266872057985696,1.7774861291382826,1.8963256557096804,3
-13.289310086723454,7.374311683712844,-1.4639760036181297,-1.3726700218962558,-2.7163174920296393,1.688286123027285,0.7992867311352106,1.170293686814237,1.8986115406901358,1.3884904491644854,3
-12.752224821091012,7.688866865720072,-1.6225041729186875,-1.4947949616897422,-3.4190234319052317,1.0085336555972189,0.050229177696085814,0.7332426050804066,1.641692752594691,1.4290916479279097,3
-12.98658152234593,7.06727087984882,-1.6463894894480462,-1.1544135049462023,-3.5933464380685716,1.7983512671588526,0.3173429588008728,0.48978852672177126,2.473799897084141,1.9084723557334424,3
-12.807746087320343,7.406815930658028,-1.655441613319661,-1.3405883791357676,-3.8960860339419785,1.4316842808841608,0.2957163248108385,0.3512926767307265,2.0874885796654175,1.887984987921775,3
-12.430708043648979,7.766080004829723,-1.42409411014703,-1.421802874117944,-4.092016500096024,1.0339455962464472,-0.12026374658399608,0.19174143562943258,2.091795116410253,2.130705179184045,3
-13.207686664339754,7.336404209323655,-1.7904566624464686,-1.5364138851146012,-3.6824917644671102,1.6750215853723351,0.7262690623984334,1.009025877839019,2.057223906245953,1.6169593727958695,3
-13.52272109160253,7.003564487572591,-1.7782690146456894,-1.3412148582777743,-3.195982221241901,1.871703516382274,0.9014203183742584,0.914283022780445,1.9534311246173643,1.792296203831663,3
-13.6811849810627,7.092654022384043,-1.8683443549677763,-1.4478910842616965,-3.200018833962333,1.9822104753244985,1.0254503759666656,1.0324866745944032,2.0339973169964973,1.9217430658440708,3
-13.423564826832262,7.235122524703257,-1.6892666112259795,-1.1556380286744807,-3.413997159144505,1.423623371176943,0.5811059879441819,0.48035829411375097,1.5709795157949333,2.050463839535504,3
-13.036590514708738,7.388858539108101,-1.8831669267347901,-1.2449856846673732,-4.128651558475234,1.4686256903487158,0.09260614713990711,0.35573279082558557,2.007948653106181,2.0877729215529404,3
-13.143421415148449,7.230704517405264,-1.9582784635772463,-1.2747228671661204,-3.2145523037651786,1.949165886875794,0.7738810360674814,1.1887871190597101,2.104839384502264,1.4875575125649263,3
-13.09231112353499,7.471981017453311,-1.5178002591595874,-1.4192537085965764,-2.4218736865757142,2.17211642067138,0.7347195997470028,1.2856964053743627,2.4302945218914873,1.7808135791483646,3
-13.189050470596715,7.6594933135709296,-0.9498474095339402,-1.2685998898104678,0.08717783719840844,3.3070580431217893,1.2354266082002012,2.1964264132321825,2.4412488536377026,1.150809284142238,3
-12.867976456151972,7.5868196515873345,-1.4404701076321262,-1.2655024231966605,-2.6148172901456603,1.9427208818803088,0.671346082943384,1.041443813487886,1.920080635491018,1.5146089970556647,3
-12.883483842986774,7.3941496703524265,-1.5591641540359589,-1.0036551261949764,-3.1058200392422908,1.3794593904651418,0.753364519911554,0.8399806871777475,1.4026977002945293,1.1874979454261347,3
-13.254940285100023,6.9313358289610525,-1.5225596519398912,-1.4877849291900318,-2.9309621911712265,1.168355903787344,0.7022357727555122,1.0803132026445554,1.8457728000634273,1.665334667865717,3
-13.477076615323647,6.547074358140154,-0.9713295302774221,-1.2233629079169401,-0.9618761974271156,2.3404256574644817,1.073436679382802,1.9735544179028346,2.5318842386553886,1.7943193409415188,3
-12.42019211219274,6.498407727192612,-0.6430401023961233,-0.6271796112647298,-1.1504565280262247,1.9274869360032685,0.2114300223390325,0.944631718606793,2.45398993666896,1.6032590737832089,3
-12.266843228639612,6.496149697187928,-0.864860138162623,-0.4801110648481367,-2.311584636227874,1.1003847325241027,-0.23672774153500797,0.4564415615389982,1.8870740821612406,1.601632722851888,3
-12.779912947454426,6.345536800819124,-0.9219502562291239,-0.84264439775604,-2.652068017671998,0.9361428539756849,0.41590485736518845,0.5930402951695836,1.5594750433395923,1.5724998652631914,3
-13.265781867485233,6.7166558528250695,-1.3518638711135642,-1.0340224672581904,-2.205694184741256,1.74921040340152,0.567757509204316,1.2740757579463204,1.9633522364185527,1.6674515426403835,3
-13.034677735530472,6.836112064373121,-1.5364250775564643,-1.0738584654326195,-2.031807823676873,1.749967312629952,-0.07019414047497224,0.6703325721582617,1.9156522899770594,2.0929880419900035,3
-12.988244390563276,6.9968396894875315,-1.5515325100378856,-0.9862664295200535,-1.7527461126647248,1.8009385468769392,-0.3357070309953945,0.5490780039048575,2.0207120012542727,2.486377416506111,3
-12.943547990866119,7.381888659764767,-1.6175636089259045,-1.168013047638561,-2.279377228599749,1.4323044955892144,-0.4049314136428548,0.4254255686292283,1.8113669771958072,2.2464903815006054,3
-12.473368082988866,7.1252166599559885,-1.5238546365745416,-1.0143766093451774,-2.697258963522655,1.564911440224479,-0.40885998113393535,0.6075301646816886,2.0413596465254935,2.3771564766697333,3
-12.256008487321843,7.469802451908198,-1.3563043921233233,-1.0580905972568218,-3.3973154520757505,1.3875893211492902,0.2152990384881962,0.9016945617684446,2.078752733922946,1.7302278762801149,3
-12.7273885537417,7.185448408168202,-1.5889646192343037,-1.103463063245035,-3.8382861944895135,1.0431088083405724,-0.08428051169964945,0.3946146505477226,1.8856684961175665,1.8998230055595153,3
-13.224567452181674,7.290510068041049,-1.6632557447082865,-1.090629108753641,-3.199361993790446,1.4902301638931044,0.8229456557838049,0.8755128018886991,1.6992589324534655,1.3780333145274044,3
-12.235661419653052,7.121841352844594,-1.1818636311937771,-1.011188944228734,-3.577231649203747,1.4369623113017214,-0.1697307919138532,0.6080942981480932,2.3209665665867334,1.739483282621135,3
-12.116500252018408,6.959354567065189,-1.0812736717903584,-0.8301469042158198,-3.3455964837859367,1.1681198485009519,-0.17702254317727562,0.16439037273052354,2.1779083214585144,1.6512857777055703,3
-12.179971768289668,6.860221873602837,-1.455185703334743,-0.8621992282737778,-3.542771779293338,1.1067693810786718,-0.5090284830043041,0.05093848443836552,2.1875037825353756,1.926699951763171,3
-12.562373564144476,7.190564386969081,-1.573653861961972,-1.2150953091881556,-3.421212883825537,1.0866459274826394,0.05667386168509131,0.5716628485482569,2.164492603937827,2.0861166213524935,3
-12.378983007402109,6.980965510447028,-1.5453353320589436,-1.0567033462747233,-2.019442742259497,2.1629048849960752,0.26370242399746924,1.0763908122222219,2.6326965039686123,1.8513258282749425,3
-13.103508476356811,7.13732643867311,-1.6093516692272831,-1.025232637842839,-3.395347228919449,1.4170340371534251,0.3076997446179404,0.5712511701660785,1.8773428185963799,1.901754205674376,3
-13.471837730237024,7.187512095827934,-1.4274571710597752,-1.3526714936433684,-1.5037623838991656,2.8122720378644863,1.085740069026539,1.4848848584547638,2.329379377772781,1.663227727919078,3
-13.263951924678086,7.353541770148264,-1.6609319892099257,-1.372949195520391,-2.827563781587304,1.9077960685298798,0.851999365846954,1.2832613444826941,1.9760144993193256,1.5559394258865673,3
-12.639704269299926,7.309078638217388,-1.9174795735454917,-1.0873424315131843,-4.253735268292522,1.429678633237649,-0.1455210516518774,0.4308852137372163,2.1164883452479675,1.9570287748667874,3
-12.836050974857514,7.443524182939786,-1.614550135497844,-1.2800693059483093,-3.3024346510074265,1.9530178647983363,0.5560671659379919,0.6183881823749099,2.1181751378024107,1.7223436129265062,3
-12.458760846892844,7.239276527895292,-0.3178623255451651,-1.1632178498005907,-0.6566235971966374,2.9233556301155397,0.20205042919678787,0.1633708031658,2.4555846972587383,2.161999100470144,3
-12.504918530288453,6.830157229862754,-1.2692567528612195,-1.0381650577111998,-3.323491784334056,1.5179514889914698,0.01666501817577832,-0.05439088751519368,2.376405649663007,1.8378249094575656,3
-11.635039622238203,6.7760436571545375,-1.2710288745619625,-0.6941288723186376,-4.058265173213757,0.8435614643591697,-0.4903387171040461,0.08229798789839046,2.110223146276212,2.1300030973202424,3
-13.073128670629693,7.0671386444198205,-1.9014927692414436,-1.1584186557285334,-3.9499803021294544,1.6877968905181446,0.3043388248305252,0.49128826910819967,2.196468951017407,2.071326174467985,3
-13.264938255020478,7.402823420623001,-1.8319967443996692,-1.4671013603994394,-3.010062504764166,2.4756124486142816,0.9172159295156415,1.375430130046314,2.401464979362828,1.9409838464294744,3
-12.788820293124594,6.862435313888959,-1.9723151216953547,-1.1808640156246495,-4.070985693051972,1.3469343857493405,0.6020274988538934,0.7143425584429055,2.3109444680862126,2.1059136213973173,3
-13.171653883338596,7.329446426062868,-1.7682603801105015,-1.2324432218124401,-3.7637908332172074,1.6688116942362,0.47451068050672085,0.7955911570825834,1.9522626748896519,1.8944749495638056,3
-13.14485047801723,6.873333028757207,-1.8285875889062093,-1.0297213679614878,-3.7307119489489784,1.578004559455199,0.3020782837593705,0.6794355953297453,2.215351056916237,2.1245655048146666,3
-13.139336453812703,7.3993464768990425,-1.62636876151316,-1.3286703842817598,-2.736740377324521,2.1814610948913153,0.8120047724101602,1.141141916172022,2.350006368025888,1.80810534198406,3
-13.081826798438241,7.244479827700494,-1.3830087225497756,-1.1684104721305602,-1.8712920227504315,2.4394607576769674,0.8856382605229391,1.2118915990499366,2.364095186127316,1.788244804912924,3
-12.042468641610718,7.596821475633131,-1.2191159853202835,-1.0454357167445454,-3.869423159092422,0.94062894654503,-0.3763511270601581,0.28700427918759047,1.7279480060762507,1.8344855798216368,3
-12.311548374515866,6.946076219203743,-1.3321929102069636,-0.8663610677806801,-3.7716939650741144,0.6198373413553315,0.0693173615657825,0.15107653920127026,1.390762926267446,1.5322959062612738,3
-13.040482750144157,6.94431160661672,-1.3200439329554556,-1.5026079552895593,-3.2351666430818353,0.9160522356779618,0.3172307059022542,1.082760284858452,2.043407478442179,1.8086077500292803,3
-12.397660378112437,6.597038070924886,-1.026873209667462,-0.9646405731503058,-2.8087522696977767,1.0040808586340697,-0.05464410317019591,0.6783388599581699,1.9981208916716444,2.1310127452242154,3
-12.192546485384003,6.094294485415311,0.2248151606643134,-0.47230919669109916,1.5627066999605768,2.3346005334778495,0.31424034044366844,1.5400956140509785,2.9769393155400596,2.010774621667559,3
-12.177978985508885,6.243766254354618,-0.5936942657623229,-0.4605117194070404,-2.110807800524598,1.103536883210798,-0.05273763154427144,0.5585685936220762,2.049741080704704,2.0995122009612386,3
-12.918805041624404,6.524535906900308,-0.480564128332418,-0.8479818695438538,-0.4179683519758056,2.54178826614228,1.2263033181191119,1.9895325516059184,2.4231924734523664,1.5923907354649312,3
-12.58529696989487,6.2032333548511485,-0.9193115294220641,-0.7413202548260875,-2.034027030822287,1.7019915902140514,0.16873618951466612,0.871542959620793,2.1398436763386144,1.923672966494487,3
-12.672895117600849,7.0691901774442965,-1.534639431986119,-1.0139368557540527,-1.9532134111158923,2.0309184836841854,-0.09473509033878452,0.8301996605185191,2.260838554117674,2.0955982378138978,3
-12.40794616182012,7.304170695012454,-0.9988818088982484,-0.8186072071674402,2.5976084152302503,2.482969435596128,-2.9729091079629653,0.1375718829078322,3.0893966338020493,4.16982673213354,3
-12.430749331526497,7.45977470399631,-1.3447785657959272,-0.9889184766635537,2.445299229150255,2.132276468821404,-3.1776580970756587,-0.33660586265822867,2.8687676423601527,4.006010798676898,3
-12.367450752688336,7.209377910453574,-1.6584778235022792,-0.8725467914708176,-1.3251754555698072,1.5347628645696354,-0.7133160682082088,0.4670625666275364,1.9725304413153242,2.0677074335503653,3
