mz,importance,importance_std,rank
172.0697295835568,0.0006196248989829191,0.003070665027188376,101
754.670438395128,0.0006152059086298344,0.003033630005121298,102
812.2039433000571,0.000614212298072466,0.004268706619838778,103
414.2035945120158,0.0006032989449611512,0.0020409182693319275,104
285.2299146594232,0.0005722371816164929,0.0025118505671125483,105
229.47172933441755,0.000568646652085888,0.004670480343037877,106
1173.6458592570805,0.000503727498824116,0.0020342424562119414,107
169.0779873285005,0.0004917529683660322,0.002343251424949974,108
983.7195404937802,0.0004884688361384705,0.002025678587085078,109
732.6104488001522,0.0004649742084155786,0.002099836175367446,110
1088.989416325542,0.0004615266341946886,0.0024612211078135424,111
725.3447890378727,0.0004361841221456848,0.0021419613728896926,112
218.65543041229083,0.00043384633186919515,0.0018333527063156927,113
448.82232632052455,0.000431599478268563,0.0022130953341189716,114
137.97701839132165,0.0004293071340443401,0.001854293142170875,115
156.02610078721085,0.00042571659814279303,0.0022231873628462797,116
609.3572431495354,0.0004217040273367296,0.002116547977040051,117
125.97717308257928,0.00041825683522824354,0.0022112089109554214,118
247.12629626810156,0.0004086444665736471,0.0013820034975474986,119
1150.1393129673522,0.00039702964506234124,0.0016771079321732392,120
182.06412129275597,0.0003962271777925617,0.0032449385326573143,121
245.6139869963148,0.00038883542920949864,0.002209212756304507,122
102.04323504212876,0.0003830528283151541,0.002087735008535278,123
664.0633872419937,0.00038052875225956376,0.001914048575992113,124
1073.01154010623,0.00037364074201075076,0.0025436636629093605,125
828.1489432308517,0.00036665241170428446,0.0025147354835351474,126
820.1271288326789,0.0003632520474811269,0.0017713496881204078,127
616.3270163151612,0.00035796490001641036,0.002130196591192657,128
937.6598602813197,0.00035666177894458237,0.0014079115321549507,129
427.2883573418225,0.0003480384761077286,0.0016187661923608469,130
135.9715647917784,0.00034236893636879767,0.0025287416018380028,131
114.8321112752816,0.0003417787952222007,0.0017136492493936045,132
235.48809013304728,0.0003409731021709196,0.001448615456891442,133
400.3955533348328,0.00033955836171307817,0.0020223065626340225,134
844.1596957386805,0.00032311557835838556,0.0013628403532308557,135
367.58501739476463,0.00031948646659618656,0.0016336562765699018,136
740.1062425820517,0.00031923129354061825,0.0016964784729432492,137
602.5518514264952,0.00031297916708786217,0.0018873606654116095,138
1188.604570532362,0.00030656903855577123,0.0015493207973647201,139
273.72321367843733,0.00030489779559046936,0.0024436060179907682,140
151.02890493261128,0.0003036082960036032,0.0017250115827115043,141
195.01737896849423,0.0002986758638773776,0.001534699998970612,142
140.77150291527536,0.00029735537980475396,0.0013540148991345723,143
124.00459577155314,0.00029560638845483315,0.0013655268864473781,144
290.621625976228,0.0002882587096705371,0.0012178151152220677,145
691.8109747504282,0.00028739202727212475,0.002681957581739388,146
122.032018460527,0.00028672769799317603,0.0018216599971394123,147
349.1414195366702,0.00027579250365180317,0.0014103253985122898,148
