SPC1,SPC2,SPC3,SPC4,SPC5,SPC6,SPC7,SPC8,SPC9,SPC10,cluster
-0.6109069637924839,-5.49246725208158,1.3317253786702559,3.0813028997585215,0.3046384055391106,0.5873621312305586,-0.9876518771185955,-0.8729618912663508,1.065644972279053,1.332572802511568,0
-0.6571013652793845,-5.4780702986382765,2.7836256655594402,3.0625939759939547,0.2450023712585442,0.2437845745913537,-0.7311817444533111,-1.60550734893396,1.2678176233817082,1.5120978142026211,0
-0.4048021485050106,-5.937920384223693,4.210242543677191,3.5789223680142133,0.3973573853834598,-0.30658365308784585,-0.6402019118660309,-2.295330039118445,0.9558190389162702,1.672666100212087,0
-0.35609871138668375,-5.384185297016833,4.0658560211152,3.3640341228701303,0.7047619653469008,-0.30257466618615947,-0.3199708747622704,-2.0618391501033133,1.5406041531103192,1.634527804778532,0
-0.8484697738136313,-5.594432854353919,4.123913750520899,3.9861572505368335,0.7158039603336428,-0.20586040600858102,-0.49187651607311295,-1.6890944336010212,1.5017796885155303,1.343055245743483,0
-1.3746504683707472,-5.550013659958657,4.544181759338196,3.313885912871635,0.4845175614537829,-0.2729000156039076,-0.7065458379647347,-2.117810424143669,1.28539844363132,1.4789779638144642,0
-0.9086486817124788,-5.561010924709755,4.310545719263575,3.2223824527719973,0.6588924878947691,-0.20508243156216957,-0.2583150976003547,-1.8561019612678438,1.560944110672175,1.4659626600862965,0
-0.6487672488655485,-5.092651166309759,4.696641777857123,2.2290680332708543,0.22849136689514393,-0.46152990165827806,-0.16746320646157534,-1.8998825455197648,1.574606603716032,1.394284114807713,0
-0.6284889139764194,-4.337300664459039,3.256560299597143,1.0495902927558403,0.46975858081657407,0.045883465200086654,0.2555812036294691,-0.5738808434463593,2.1583850299103773,0.7116730138117888,0
-1.4780545789663808,-3.754345396338576,2.3611022585060892,-1.018823390546266,-0.5619512030944818,0.021436964553982876,-0.16410874535533876,-0.574353269833384,1.5616424958036008,0.47645908367164547,0
-1.834808363560116,-3.528764916033084,0.9776041471855978,-1.8891647245112777,-1.0691401632788522,0.3612256240428002,-0.10992368263761398,-0.04907771109630142,1.2200097407988035,0.5546930519380118,0
-1.1908641629390344,-3.4019291459479946,-1.0474454571010923,-1.7482992030203497,-0.9622985734143572,0.4089684447258028,0.8094132761113833,0.16747898862202315,0.9100880080583876,-0.1354076472638058,0
-0.8264094487546929,-3.3083123439664837,-1.362774407753352,-2.6194636834929477,-1.374854466207727,0.1891390491752027,1.4212418554194215,-0.5046246595157919,0.5632463204494692,0.23432757799627874,0
-1.2009521398523761,-3.180699731076076,-1.240784891779053,-2.565093409958932,-1.3959028536339244,0.15965184592477896,1.260213595200047,0.10798996283036645,0.8981068179581561,0.37261354407440134,0
-1.0992223822695766,-2.6858621960996576,-1.7427405368839382,-3.470226830356416,-0.5916822183639768,-0.395691240825994,0.6349526166268197,0.4171227306883788,0.4257716271413534,0.29142866810395096,0
-0.52197796760588,-1.6196444994077166,-2.2616960732351385,-4.253417598620252,1.5402853443367523,-1.7054678986881147,1.308378053135435,0.3773716998338844,-0.2725850615920644,-0.4382432544877086,0
-0.5719876214763229,-1.1878359112664805,-0.9992341150836054,-3.455139584125577,1.9788035736978844,-1.7465501405603767,1.5857003743275768,0.5814431906799744,-0.2689784469914846,-0.26025743073582197,0
-2.8782773595932016,2.3027736294227443,1.1636750435351844,-4.301882097694721,-0.6527836076351458,-0.42367522303622496,1.3561763965114402,1.5269037763005762,0.2271912299295151,0.6110124250936726,0
-4.242822383464402,8.773944103684364,-0.3999116504840555,-2.5663907705005498,-1.2333192837858376,0.5797148076330663,-0.030284095959641294,3.3068321445443214,0.23665353614766088,1.1526505772863869,2
-4.757877117062591,13.392330168936008,-1.39677842242072,-0.4590607924101231,-0.8812280222848511,0.7948035768412187,0.47411176891249684,1.7399258052593383,0.06360137350282041,0.9940382592523289,2
-4.5509314477146035,16.010574068797105,-1.3908411173934696,1.0037420797640573,-0.4870965663430138,0.5542419340726885,0.46373411712771484,0.09920526152169057,0.0014705009296024467,1.0074618863152842,2
-4.5583462507694295,15.76113597253222,-1.4628027447669625,0.5265497724111947,-0.2917468472306352,0.5446725402545383,2.4849312535945387,-0.8753602452602174,-0.0028465617077492664,0.7003980982216929,2
-4.631345318683621,16.585783502217247,-1.2959133014928965,1.1203408809219615,-0.07889719068743477,0.27045344024057366,1.4313243879707116,-1.1386155429051008,-0.02480294613847278,0.7460254892989151,2
-4.456374900301565,16.108820421302376,-1.226546345689954,1.1638180574830783,0.3004239948545042,-0.03637945307349155,1.3776647586437416,-1.057164763972741,0.040835542902150246,0.03599987940822552,2
-4.5868137502439215,16.470627453001793,-1.3090628693094284,1.5797483934862515,0.46228440665376325,0.3053920069600587,1.0915240293316502,-0.9060201000914618,0.32078401418548663,0.7195843438700995,2
-4.625008964528224,16.840855823190033,-1.1372740834563189,2.3093226780755582,1.0222990979188096,-0.1617325847041293,-0.9211359173497647,-0.5372623885393987,0.4337836396505993,0.0903696074557131,2
-4.542938949926688,16.262688063474894,-1.217344363648397,1.607212852042312,0.656313099410707,0.19684942690656027,0.606956858451284,-0.9202852643477795,0.4828248080482511,0.42262020168441283,2
-4.846121679954461,16.262121845406046,-1.1439605902169885,1.8345700039993964,1.0184839591765846,-0.08847022803200548,-0.08868148035172507,-0.7438457280269601,0.442244596031128,0.1265762656506391,2
-4.802758350981872,14.084921492534384,-0.5072198423249616,0.08711050098445336,-0.50449968992316,0.3517970928438737,1.0497869915593592,0.3569928044463012,0.23038389913095114,0.6839960881497086,2
-4.541987016487482,11.937681481686386,0.9792433652286652,-0.4215107384077192,-0.854462463850334,-0.009412055567310559,0.09638883503069721,0.7050341837773537,-0.16335238478145014,0.522689145638306,2
-3.7877531892590746,4.487425784149212,5.0452521916930255,-1.9431495492811925,-1.62528150934713,0.008341354627507847,-0.7057412823424009,1.085295498600948,-0.2777516926548543,-0.007163393653349434,0
-2.074494178288556,-1.6619037170265174,5.07840420853405,0.9690462973606175,-1.2404221007350167,-0.30097363856594955,-0.5541545872406538,1.1467875264510998,-0.8563409043757527,-0.14446997074947238,0
-1.3055850963022055,-3.8473444357260247,1.7970896414918727,1.5789284011293105,-0.7846817830112152,0.08453831569829767,0.5199308372684627,1.5185779845100353,-1.2619005939176862,-0.3838395353149673,0
0.3357504661837435,-4.909530047375904,1.3264022524851813,4.108390996494257,-0.03985073775892463,-0.003927083842708874,0.9763014932266355,1.1019560227412903,-0.9387773196347569,-0.3847010712067237,0
0.7286637497295684,-5.64652023853747,0.6818964593701289,5.517487065275667,0.42321989340414184,0.1939922396961246,0.8333060671074305,0.9888517564018788,-0.5817755709847074,-0.22576757203408387,0
0.9890852715158467,-4.910108561971218,-0.3351475373171599,4.636458056097473,0.8169731683446069,0.6890226470292539,0.28517341580987177,1.5823047816873774,0.3751375670045254,-0.6695532859345709,0
1.4716987788392304,-4.308043385471886,-0.48428388696381564,3.4550282943282435,0.8244823126543017,0.5610650406193144,0.08109517340447936,1.3649208347707575,0.4312797711473876,-0.9101987619356768,0
0.1860118088306584,-4.629305932631493,-0.9862932020184865,2.459481420013451,0.6201673871618327,0.1788496049729108,-0.22645887385871755,1.3212364166247628,-0.1421866700672243,-0.5180614587249054,0
-0.5626685660889189,-5.010350088777794,-1.0829409571198103,1.8487528838779466,0.1588909825279986,0.2569260398231429,0.00434117035435122,0.7204216276955295,-0.7891445879882469,-0.4322898930061105,0
-0.35787346093875483,-4.944103257716687,-1.0446509380337314,2.224473340487812,0.3126103538488091,0.22646704164458717,0.021551360739755776,1.1471822443594384,-0.5180487626452832,-0.5804344605709402,0
-0.37487410603809257,-5.3022165641175985,-0.922534130719908,3.1467487434661123,0.18457564865254011,0.26212397876537713,-0.12081118367465621,1.0345304708559926,-0.857861416910759,-0.7294966512206921,0
-0.3606183488708695,-5.3689629811941675,-0.9515024988559238,3.1289987880632095,-0.01053903717919289,0.5137806280476086,0.25582987045322453,1.0618664027849005,-0.9806453592980285,-0.38548608130805884,0
-0.34060792925156,-5.069552433923976,-1.0062441377357203,2.4578482792289034,-0.2766917504334195,0.733729288298995,0.12713741555557834,0.9105639074573499,-0.6753096427354517,-0.5324118520021703,0
-0.5851221284773162,-4.149872039822207,-1.6673351827132064,1.5807317822209956,-0.09743770350330633,0.4526419231327361,0.003130263713857615,1.4045980725311487,-0.6315555527863063,-0.24710448610979968,0
-0.7071826284804855,-4.558347246764438,-2.0160529204651247,0.9941568853345328,0.028370821117055176,0.19692467558122886,-0.5480909084465795,0.9963665131780723,-0.9033841611668167,-0.6006254201914509,0
-0.9792470802210893,-4.3969352291290935,-0.9176330463510675,0.05592220810792797,-0.3477928922895925,-0.05314710266416062,0.09246386796156933,-0.1809341774560259,-1.2968238803834042,-0.5899691833842877,0
-0.3076487168738998,-3.7937344323569713,-2.139582019827798,0.9209351939321564,-0.04343053196432556,0.05239248865242415,-0.2540810921059322,0.8914043688916311,-0.6412727241725564,-0.5399968068555404,0
0.7032542728897586,-4.884000661754404,-2.454592252894876,1.7524386865126542,-0.44627482908949645,0.011572580268696894,-0.15190048545462992,0.21769727692809504,-1.0785895792649127,-0.8258005342791974,0
-0.03747346601296117,-4.631600142000719,-2.279055778248109,1.184685655698506,0.16489613858095134,0.36169967195436237,-0.24620728751594004,0.2240501369296493,-0.5467409719538279,-0.7770462930720081,0
-1.028690010502124,-4.558259649774499,-2.0994565642612457,0.8166412750600762,0.04891672240042407,0.35157135215513813,-0.6003485345178522,0.07008803634365668,-0.632882618845346,-0.26856128822406067,0
-0.6944743119360712,-4.944294624961928,-2.7083729723332723,0.20652493099643912,-0.2042090172784975,-0.027107672625863638,-0.3617345634538002,-0.21472120039999226,-1.1553062796345104,-0.5624626362135632,0
-0.7303224345335606,-4.694355935990342,-3.182708646627236,-0.08480373034071831,-0.04892450996065275,0.06337089367094594,-0.48487474649819706,-0.04473633823611213,-0.8435849590480877,-0.7213191186831625,0
-0.33975162080811766,-5.081465851427931,-2.3566830135767027,1.3748171423324689,0.01208754956709493,0.2793808800837657,-0.7646838791555318,-0.04896427409292861,-0.40601086135701725,-0.37613116409576847,0
-0.5165914589983945,-5.315092739688275,-1.8707398267258075,0.8500405937782611,-0.3537868071192299,0.28544178399914466,-0.38011480626591276,-0.7441214882575808,-0.5459496632957965,-0.24599401125207204,0
-0.9688071141012145,-4.479967604119951,-1.634152417321082,0.7432097152397869,0.34111006684545697,0.3574817927655821,-0.9831261261215355,-0.20940067153694952,0.38438397519881107,-0.41872332015930097,0
-1.4194727665164861,-3.2855102021982,-1.435035472500847,0.26468879608267254,0.2886983388219369,0.294350454532521,-1.3683351693478465,-0.5956916129238996,0.5240107099186637,0.014648386601463323,0
-1.1876996199057346,-4.0399084248445645,-0.9426207147612151,0.540817837741123,-0.1883545168332938,0.5271373214720365,-0.6469514726490645,-0.33284216420031576,0.6083050734579016,-0.01473461552671615,0
-0.6508405492049505,-5.636987860338406,0.5965044518189583,2.166091187616476,-0.4919720709372652,0.8688668906027481,-0.5043625909331988,-1.533122568308296,0.9657734389338597,0.9596650309790542,0
-0.5225477972780852,-6.085596844753318,2.408599209516186,3.990425926841519,0.425649634383365,0.37446256471102074,-0.6337433272122378,-1.5308240588473918,1.1285790506479763,1.6640268173393225,0
-1.0790525179214814,-6.023116142781102,3.9001248485718407,4.00541109291669,1.0150814325141766,-0.14152625539809896,-2.12389647236886,-1.9640372214567825,0.7321863535677278,1.8460046559556527,0
-0.5882415004487682,-6.356079429146311,3.864138715659603,4.385378399129582,1.031267433903888,-0.24201592852094528,-1.016000495293534,-2.316571285053153,1.1390739260784406,1.6923764478331607,0
-0.9032814576086038,-5.49740693418487,3.381494051812541,2.964839007337745,1.1931158876388417,-0.2741809407490024,-0.7987644922901919,-1.433914330312556,1.065290329314004,1.0914785849129531,0
-1.1795752530913783,-4.682889873153112,2.7829802319372865,1.7317807457985022,0.881978113699114,-0.17745137952686288,-0.20922178533117516,-1.2348946638785123,1.162247189106068,0.8674880210296441,0
-1.1882541339569168,-4.9999585313809884,2.1834014097512666,2.1692931764111627,0.8095629312275912,-0.06853457842057525,-0.5506066265616778,-1.2532862736545098,1.2840640038523585,0.6684593246780068,0
-0.8594360429111814,-5.0725746527262885,3.3307384225117618,2.1773386117663134,1.1475002726839214,-0.37596938130784885,-0.5933121588151044,-1.3804080074290357,1.4464022312864235,1.1327712967490082,0
-1.1379593645443156,-5.184594319241784,3.524885190913703,1.6958351752156424,1.0715071185768736,-0.4857110298249704,-0.19605263337601653,-1.911052432695326,1.1530826950700221,0.9535475757677423,0
-0.6860430619840382,-4.659284367830564,3.4028722564725946,1.538848241010942,0.8110546833453605,-0.28668421989834597,0.016982990682256414,-0.8766058226454272,1.8020416221880657,0.8444168381160746,0
-1.1460019873231126,-3.844318154843858,1.9648717467725427,-0.5831071251374278,0.6251794877314276,-0.03937260294432529,-0.19655653380449728,-0.5760372347064491,1.9063037481074359,0.26017895774606625,0
-1.289392253126054,-3.3651265857699473,0.9466856682555275,-0.9433117315295354,0.36910640592135635,-0.07641735721354476,0.008658825191086988,-0.20056521641112973,1.4799002768177671,0.015268133961538422,0
-1.5246316797960888,-3.1710945986561097,0.38987135201971834,-1.573822248496304,-0.5155403403434923,0.29083558414047395,-0.12333744380841855,-0.24092580343981918,1.3104977275267264,0.16285726748930843,0
-1.7566626450873761,-3.1039003467688793,-0.1856503796236413,-2.2084685282736114,-0.5998309522917908,0.23057590897499833,0.4920030444666547,-0.15898048321113925,1.0731806700332465,-0.052158049669691994,0
-1.8908199382528816,-2.9792591961330324,-0.7141215331846771,-2.4062398081139866,-0.6343274431627866,0.1002329885253824,0.4090248520488692,0.1708145798285287,0.8986855936626831,-0.0338135364826334,0
-1.2619453443845208,-3.183235033426669,-1.1371837423829143,-2.106028412388418,-0.8931072424983754,0.3519437573053169,1.207597666680179,0.2277631424373397,1.0688880047699079,0.21583574660003033,0
-0.6982315596399322,-2.754158805610186,-2.4780620993589704,-2.4757039466368904,-0.24930900539760031,0.025426785584872172,1.187029999672138,1.007343951586649,1.028338215076003,0.08216854874080289,0
-0.6617404575981863,-1.0200318696360364,-2.169469262559022,-3.0107358858236166,0.3755842764093314,-0.6786717381021199,0.48720331061338973,1.2290803280761096,0.7196487220574312,0.27564914290652964,0
0.08748171673822314,-1.6310363137525612,-0.06546803975583665,-2.2114875118790382,1.8427079745744679,-1.4705382003059122,1.5316816186275546,0.5238053944535973,1.2825386045702758,-0.03972781522771961,0
-2.2732542684182824,1.1273714312668979,0.9687626358802054,-3.396098589217154,0.878942138292257,-1.0785058939240961,0.7374438597230344,0.9672503830821139,0.7920509810711726,0.4743987563449373,0
-3.5584961812897604,4.662133838199415,1.628038203713717,-3.2725495973989878,-0.9470195951028084,0.02586457436960199,-0.4923641345239071,2.855930034123466,0.6518229937658102,1.0577492359982976,0
-4.629327120025824,11.583282960883981,-0.3586015649403196,-0.8667212110857639,-0.990155349102705,0.2775303444214495,-1.7407666811346671,2.8178289721056324,0.0016483850252435317,0.8293161334716188,2
-4.476053897119898,14.768191190920266,-1.0340165918170587,-0.19735550273850538,-0.9505748967481149,0.5828736321965481,1.4176663177949667,0.24175494089134275,-0.3815455893165096,0.4030093347579252,2
-4.722993137252731,16.595936912212533,-1.2431223107284421,1.1159553041737504,-0.13641100665922878,0.2953387118879756,0.9126275233786213,-0.8387948461963162,-0.1203426320923978,0.8087837221696024,2
-4.739981801163632,16.364368907420662,-1.0971001076090592,1.183775335749245,-0.005809082877159047,-0.03433036588267323,1.3256605499689107,-1.1928479786221986,-0.19005988953488612,0.02145696649974349,2
-4.862549898965719,16.914334992832146,-1.188929466980296,1.6524740546065015,0.3829625572405233,-0.19242693295140947,0.24592301691116197,-0.8774313283977935,0.20424912046140045,0.8568562475903718,2
-4.6375592895138515,16.55814522456634,-0.9598398096148189,1.0938090882016853,0.3056314545463537,-0.02668104536922184,1.2718303267215094,-1.5564005677745982,-0.26556955450791897,0.27187212710133135,2
-4.679953038345898,16.842647427731592,-1.2049301646201496,1.8058756484413654,0.8073553934977715,0.13598356987742327,0.4585235891819236,-0.8756981076188386,0.4736545879139675,0.9129536218006478,2
-4.67531238395784,16.384834725903886,-1.313267651267344,1.6362496434259084,0.8817371373594522,0.13077051037193216,0.6882407269890812,-0.852620076499443,0.5918283775479086,0.5489005428724483,2
-4.673712021009184,16.892187746354885,-1.071303439933555,2.1445256625662297,0.7472530771338665,0.020080324728965107,-0.328137469207182,-0.9789497017015985,0.3776982264475901,0.3933045379193545,2
-4.63336493420742,14.865763528664747,-0.45272299291052076,0.5458839984201562,-0.5792317040216061,0.06470443577645847,0.32015826838561134,0.05997580344031317,0.014081832607876803,0.19333719005658012,2
-4.492541097913874,13.01930574316918,0.7914204641935685,-0.32187953414551096,-0.5110951891534764,-0.08517036245750673,0.3343578578879112,0.4895537587731744,0.018069569849247902,0.27119008720964277,2
-3.9790226754088245,6.640702224240792,4.628200935983578,-1.8263777734577136,-1.2883361381943423,-0.4880979452913673,-0.608514312052852,1.190592130011661,-0.6038893697986151,-1.0610468927405199,2
-2.3153419708325584,-0.9818903052413648,4.87399965377674,0.7529601630815348,-1.3656211997009462,-0.14341463062522475,-0.11893007543768995,0.8172238929262634,-0.7622005517006476,-0.08494137449915151,0
-0.919085666009258,-3.3797764154055585,1.5774164871174399,1.1770757789232231,-0.9443542829872529,0.12821237483252712,0.7671340250885109,1.0667438120827997,-0.7076804830967685,-0.486877471902623,0
1.3533988291970704,-4.5418064969552105,0.28455567405738624,2.983145486865765,-0.4045143065655891,0.0739646566006526,1.374184183540765,0.5214224660885657,-0.6172338625031837,-1.0247659130551736,0
0.31125838920298127,-5.3385029150073375,-0.034582680790740526,3.4361345857078023,-0.23696997049093022,0.15119399342711376,0.813581049435173,0.38919504100649766,-1.398375432107731,-0.5960377223848063,0
0.8520614328012719,-5.20408515798761,0.06974227042850764,4.042613725212707,0.46336135434532805,0.14866629293228723,0.6217196773766207,0.871628485685935,-0.24497981110477,-0.4778867271481604,0
0.37404568690042944,-4.721172799263997,-0.8217055700761721,2.9765385462583627,0.5328948740340549,0.41403305145768626,0.14711883658110747,1.2058199983004498,0.36467528861711296,-0.7872256157933555,0
0.5999819120986645,-4.479577591011561,-0.797484560677185,2.9114121800403683,0.782875865224587,0.4639776232698834,-0.015583612681745546,1.2548129985603267,0.21069786445085406,-0.8822777214473816,0
-0.5224767783805381,-4.499206322285829,-0.637739168083567,1.4774036811807367,0.6342165962108445,0.051708165930857225,-0.32873404066529693,0.6151534480782269,-0.7427219405350813,-0.4913735914623344,0
-0.7365895466368815,-4.2328216477406615,-0.9165657350775431,1.7968679517417723,0.757419002802228,0.41196262078590123,-0.7160441196023944,1.51313426971574,0.11959100580566834,-0.4638250384557002,0
-1.1486743824129633,-5.1383072766723,-0.05562405351080518,2.001203128454977,0.2219418495594549,-0.02641633514666894,-0.7153836450763362,0.35822289013458064,-1.2247226996936573,-0.2262874350431327,0
-0.8578450393589678,-5.232237088707017,-0.8624297806465212,2.7078556035081593,0.4074767820021278,0.19604631737082637,-0.8206920947756088,0.968000903848933,-0.745036029310348,-0.5530048658857359,0
-0.5504751876349113,-5.102259899728989,-1.2325933844449475,3.233715090453857,0.4060791125616871,0.5448958884042105,-0.26569682093475927,1.6081507356609954,-0.47762123271877555,-0.4470910412303776,0
-0.6603514211175951,-4.820148778252678,-2.0667166305757623,1.8877186214772772,0.3703128815235774,0.32753982252969127,-0.20869071073251802,1.2023327679066556,-0.600100242684444,-0.8753331101868018,0
-1.1080686156275246,-4.70059625760371,-1.7762167486987008,1.3209407762747354,0.3986916072877663,0.2518473855063207,-0.5957608232078244,1.144550519625809,-0.6860648398411162,-0.7681687566942865,0
-0.6637180986775988,-4.584699828885443,-1.8411646705644933,0.5532960327408718,0.0024304202650172885,0.1768631710007617,-0.09446803105808785,0.6567120941929714,-0.8961078391182287,-0.8893789149073288,0
-1.0702741797364719,-5.094937558216575,-1.5482317393297735,1.185395193878278,0.3642442080340951,0.2444451931528649,-0.518783352959954,0.5076999393894454,-0.801728018340812,-0.5820395701146727,0
-1.1906032801140265,-5.167429250362958,-1.4571986110776909,1.3161268169037341,-0.03853762525595812,0.007925288249550869,-0.41069511475703835,0.003426483971838201,-1.4185114879236629,-0.7118464769225343,0
-1.3448131138589647,-4.668869308799756,-1.9714436270454474,1.5195337242512923,0.7056666580306103,0.04288226811819629,-1.4421987338373483,0.5726588365297438,-0.7603580751454244,-0.7145311037981952,0
-0.9960918560640692,-4.7532170272870635,-1.6920517311966048,1.2327279192200273,0.28693089604460814,0.3662016754104654,-1.2483491008087835,0.19281337876291504,-0.7882505805027578,-0.506437285259623,0
-0.9993215065925738,-5.099178511506638,-2.3403622532629256,0.9127394855315893,0.19524992846853692,0.4422645826128796,-1.1476155358808322,0.3391083847810526,-0.7363315497405301,-0.42200442176502967,0
-0.8175583544499339,-4.924592070337665,-2.2684022533747017,0.7006778628150941,0.6194978010253832,0.15974499456761093,-0.5562427661476731,-0.03341581803567789,-0.5270885029599423,-0.6563595065553453,0
-0.7185446858238721,-4.996866773449954,-1.7189535284962183,1.2246968027552734,0.23325966866467981,0.239771979818591,-0.5730149971822475,0.2203528500122386,-0.35243316319790124,-0.20273810285988225,0
-0.809828643276483,-5.42874703662486,-1.0971611909865124,1.8582656797769483,-0.05882791277825601,0.4688685640888116,-0.8208628172004945,-0.289590717537543,-0.03304228274918025,0.07092718084248298,0
0.03435948154787061,-5.510631597776698,-1.7546531420310707,0.46096942327808743,-0.7599801178524022,0.3028559231835578,-0.20754059910746556,-1.8212402603488,-0.7554317356664891,-0.27598780917023497,0
-0.40854290398930704,-4.851593937284932,-1.3848161405532955,0.0012233509350829674,-0.46509718009913736,0.11188237359617821,-0.590542163408449,-1.7764418546873424,-0.24074455794972177,-0.54798011383224,0
-0.16392671658660624,-4.785313959783693,-1.5455851038871593,0.9932236007135897,-0.2639610073631913,0.3152041580475402,-0.6838964023779277,-1.2737814201152298,0.49461208419192904,-0.23537190844450734,0
-0.3626878846055236,-5.094130212221925,-0.4830500313752317,1.1906361156907936,-0.5163416155246943,0.5143616647597494,-0.9007450541815136,-1.805289091317837,0.3604094535285881,0.4368268148522837,0
0.18412424745764167,-5.448797481646381,1.464837396895243,3.123822780473899,-0.045649754091167886,0.4577103840450847,-0.6770799623481848,-1.0393572737141072,1.0345481151677347,0.8142469698043805,0
0.2583236479802476,-6.211756064959736,3.3933491614822953,4.694340882350652,0.7183025796777146,0.281709532468235,-0.339389408049051,-2.1244514447331757,1.0986238955424206,1.3607918579421938,0
-0.2954153003821265,-5.926879334364047,1.975050994914887,3.739964483159164,0.9952289385656409,0.09422595117114405,-0.5779404972675173,-1.3786005734525597,1.2414187886772985,1.0370724560862867,0
0.29361769371317403,-5.220729985035402,1.2667422098875645,3.0244264583358484,1.260497357991725,0.17972921928139202,-0.6427452387553573,-0.9471994372532424,1.191386896460434,0.5095948312003185,0
-0.7044200781476302,-4.925546580402122,1.2552249476686634,0.8216987865827229,0.5755145300230371,-0.03803124343955952,-1.409265068593233,-1.9293041825804789,0.5997857680409902,0.6743195788628707,0
-0.4083705067329868,-4.446289809134146,0.4174043307113218,0.8704500889815987,0.6580326333944011,0.3131931681549159,-0.07008818937310157,-0.7869845267533353,1.1749019430785466,0.012481189350787736,0
-1.4997964804415644,-4.405848303253148,0.21125328043466182,-0.6118951703299569,0.28020544393525326,0.09228693270503628,-0.4380187779154987,-1.2035999851953534,0.7772414224417112,0.5348331800460708,0
-1.311883571184988,-4.501299931379473,0.5124117252997311,-0.5779669030656707,0.01264393932869437,0.09971843823184053,-0.567285411925285,-1.3758777405478937,0.7854524172346214,0.44486829423498353,0
-1.0700317661247605,-4.1218289821083,0.5784460974597673,-0.41687342019545115,0.36241804361809576,0.02515854014759311,-0.4013246673464235,-0.6962672510990446,1.333280816908485,0.3992104529093147,0
-1.2545944086105463,-3.8057517564048924,0.03172523375915365,-1.1692611280858116,0.5367393255913707,-0.21605609879679977,0.12385279277265969,-0.6072555828805373,1.366963396331435,-0.3095479082955026,0
-1.4336596299016937,-3.4393755562350963,0.798034631103847,-1.0615321523998937,0.20035258728129435,0.18556243426100835,0.005937458031517517,-0.3539459102402153,2.040314773459592,0.2427798268959977,0
-1.7750998596784262,-3.3237628171271423,0.5257132528877342,-1.7606926031793229,-0.03214970701599995,0.009862936253415236,-0.6653527242020326,-0.6242900301244609,1.0374408759008094,0.4595543126364918,0
-1.8350093954315492,-3.2243556532436193,0.09088831964308802,-2.463898065957132,-0.5588027119934504,0.2776667802999545,0.18526503588946364,-0.2170829345417613,1.061804758623452,0.2672912206641186,0
-1.9335587053952195,-2.7952682526015216,-0.11489256210792995,-2.5060291219861304,-0.38850921247153347,0.2039285546392239,0.18987675172713747,0.09365066347395073,1.1337195090007053,-0.04552970043922533,0
-1.2410410497761555,-2.9516005214155654,-1.9484779730493411,-2.402839806841233,-0.29757689815097627,0.06230150097161864,0.711463745019847,0.3689985600924349,0.8205159525351707,-0.09317952844670002,0
-0.8637994139415522,-3.012986339236401,-2.7444780403464435,-2.2003614746794744,-0.7358105107212978,0.1988478585318873,0.7253677590177078,0.7042876460160101,0.7286056781327975,-0.15725779408475285,0
-0.7620664398742298,-2.692061573921964,-2.1581534313616344,-2.4102306632181074,-0.8158434442896445,0.2948775278178845,0.7668291625686396,0.6656016799557889,0.6852559936262134,0.5590759942208008,0
-0.6611644163128789,-1.9452251884827825,-2.903335632495808,-2.7744444102085826,-0.06680511340416431,-0.2895645232203462,1.0287751809613308,1.065616971716243,0.9271590043460491,0.0307895613289193,0
-0.9013986470155093,-1.1532122209921505,-1.781131775976622,-3.2566558930736234,1.3505380564410978,-1.0852948524653758,0.9554506004216017,1.1837321787621862,1.0109426410172044,-0.20857330748175157,0
-1.44519206551904,-0.826524637214312,1.2464218013746964,-2.8730976409622646,2.523227378003656,-1.5613968748750524,0.292537281117939,0.8345044598523201,0.9825791380378124,0.6207449430936524,0
-3.1772191744895517,1.734832911562774,2.152765276231614,-3.3587293270826764,0.6012622451967531,-0.5946453474345326,-0.08717540341023386,1.589945524217129,1.0000366140661074,0.6767617244244444,0
-4.160862130248155,7.517971286700506,1.8053675971838017,-2.950570155321058,-1.3071078869754444,0.3522211864533714,-0.1573096271180882,2.8784336996522555,0.3610990834685791,0.8567997108883052,2
-4.5140809875607015,13.498885493979433,-0.2863540390931139,-0.3250920659174504,-0.6971205218484064,0.49512464310927384,0.11476588696972342,1.0575523518160312,0.02029658485813618,0.6187743988320997,2
-4.85925159996515,15.871172786481898,-1.0086093844509347,0.936160417645999,-0.06927617227935637,0.10586104093019655,0.12972043207356893,-0.33093772575934227,-0.014331850263294574,0.3981934957735467,2
-4.717725770217612,16.066694516502317,-1.2696161838299445,1.00451967636634,0.04835965951273419,0.272515599355107,1.3174934725713638,-0.7632674812566428,0.15056241721670482,0.833172763314525,2
-4.597946712998626,16.618904437227055,-0.9426162251314865,1.5600294006529143,0.49603553425167796,-0.15237101583927723,-0.034551042778188906,-0.7129336031541091,0.10275329536905589,0.0474870424368079,2
-4.73242022803621,16.681998666018757,-0.8639696589513632,1.305866339556498,0.33017800938522057,-0.2100871116289036,0.37710231326330096,-1.1166126583859834,-0.19572084291330233,0.0741558646998417,2
-4.606065344689494,17.039094758532357,-0.9319887427110287,1.320825064122386,0.27151591698423844,0.046134496459316485,0.737040415474982,-1.7091518694552157,-0.32903781017627143,0.27060483636971017,2
-4.677881298176974,16.40253185916006,-1.1134060344561147,1.1114824868098063,0.3234463162516878,0.15693267192386295,1.3844594982501057,-1.542683865586688,-0.15761897981760278,-0.03249628306134317,2
